Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,25,segunda_liga,16,30,0,3,0,8,72,24,0,0,72,0,9.0,24,0,0,72,0,10,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,25,segunda_liga,16,30,0,5,1,5,72,24,0,0,120,24,9.0,24,0,0,120,24,9,0,0,0,24,24,120,0.0,0,0,24,24,120,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,25,segunda_liga,16,30,0,1,0,1,72,24,0,0,24,0,9.0,24,0,0,24,0,16,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,25,segunda_liga,16,30,2,2,3,12,0,0,0,24,48,72,0.0,0,0,24,48,72,6,72,24,0,0,72,48,9.0,24,0,0,72,48,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,25,segunda_liga,16,30,2,0,4,15,0,0,0,24,0,96,0.0,0,0,24,0,96,7,72,24,0,0,96,0,9.0,24,0,0,96,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,25,segunda_liga,16,30,0,3,1,2,72,24,0,0,72,24,9.0,24,0,0,72,24,13,0,0,0,24,24,72,0.0,0,0,24,24,72,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,25,segunda_liga,16,30,0,2,0,3,72,24,0,0,48,0,9.0,24,0,0,48,0,14,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,26,segunda_liga,16,30,2,1,2,11,0,0,0,25,25,50,0.0,0,0,25,25,50,4,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,26,segunda_liga,16,30,0,3,0,8,75,25,0,0,75,0,9.0,25,0,0,75,0,10,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,26,segunda_liga,16,30,0,5,1,5,75,25,0,0,125,25,9.0,25,0,0,125,25,9,0,0,0,25,25,125,0.0,0,0,25,25,125,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,26,segunda_liga,16,30,0,1,0,1,75,25,0,0,25,0,9.0,25,0,0,25,0,16,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,26,segunda_liga,16,30,2,2,3,12,0,0,0,25,50,75,0.0,0,0,25,50,75,6,75,25,0,0,75,50,9.0,25,0,0,75,50,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,26,segunda_liga,16,30,2,0,4,15,0,0,0,25,0,100,0.0,0,0,25,0,100,7,75,25,0,0,100,0,9.0,25,0,0,100,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,26,segunda_liga,16,30,0,3,1,2,75,25,0,0,75,25,9.0,25,0,0,75,25,13,0,0,0,25,25,75,0.0,0,0,25,25,75,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,26,segunda_liga,16,30,0,2,0,3,75,25,0,0,50,0,9.0,25,0,0,50,0,14,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,27,segunda_liga,16,30,2,1,2,11,0,0,0,26,26,52,0.0,0,0,26,26,52,4,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,27,segunda_liga,16,30,0,3,0,8,78,26,0,0,78,0,9.0,26,0,0,78,0,10,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,27,segunda_liga,16,30,0,5,1,5,78,26,0,0,130,26,9.0,26,0,0,130,26,9,0,0,0,26,26,130,0.0,0,0,26,26,130,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,27,segunda_liga,16,30,0,1,0,1,78,26,0,0,26,0,9.0,26,0,0,26,0,16,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,27,segunda_liga,16,30,2,2,3,12,0,0,0,26,52,78,0.0,0,0,26,52,78,6,78,26,0,0,78,52,9.0,26,0,0,78,52,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,27,segunda_liga,16,30,2,0,4,15,0,0,0,26,0,104,0.0,0,0,26,0,104,7,78,26,0,0,104,0,9.0,26,0,0,104,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,27,segunda_liga,16,30,0,3,1,2,78,26,0,0,78,26,9.0,26,0,0,78,26,13,0,0,0,26,26,78,0.0,0,0,26,26,78,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,27,segunda_liga,16,30,0,2,0,3,78,26,0,0,52,0,9.0,26,0,0,52,0,14,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,28,segunda_liga,16,30,2,1,2,11,0,0,0,27,27,54,0.0,0,0,27,27,54,4,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,28,segunda_liga,16,30,0,3,0,8,81,27,0,0,81,0,9.0,27,0,0,81,0,10,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,28,segunda_liga,16,30,0,5,1,5,81,27,0,0,135,27,9.0,27,0,0,135,27,9,0,0,0,27,27,135,0.0,0,0,27,27,135,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,28,segunda_liga,16,30,0,1,0,1,81,27,0,0,27,0,9.0,27,0,0,27,0,16,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,28,segunda_liga,16,30,2,2,3,12,0,0,0,27,54,81,0.0,0,0,27,54,81,6,81,27,0,0,81,54,9.0,27,0,0,81,54,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,28,segunda_liga,16,30,2,0,4,15,0,0,0,27,0,108,0.0,0,0,27,0,108,7,81,27,0,0,108,0,9.0,27,0,0,108,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,28,segunda_liga,16,30,0,3,1,2,81,27,0,0,81,27,9.0,27,0,0,81,27,13,0,0,0,27,27,81,0.0,0,0,27,27,81,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,28,segunda_liga,16,30,0,2,0,3,81,27,0,0,54,0,9.0,27,0,0,54,0,14,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,29,segunda_liga,16,30,2,1,2,11,0,0,0,28,28,56,0.0,0,0,28,28,56,4,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,29,segunda_liga,16,30,0,3,0,8,84,28,0,0,84,0,9.0,28,0,0,84,0,10,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,29,segunda_liga,16,30,0,5,1,5,84,28,0,0,140,28,9.0,28,0,0,140,28,9,0,0,0,28,28,140,0.0,0,0,28,28,140,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,29,segunda_liga,16,30,0,1,0,1,84,28,0,0,28,0,9.0,28,0,0,28,0,16,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,29,segunda_liga,16,30,2,2,3,12,0,0,0,28,56,84,0.0,0,0,28,56,84,6,84,28,0,0,84,56,9.0,28,0,0,84,56,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,29,segunda_liga,16,30,2,0,4,15,0,0,0,28,0,112,0.0,0,0,28,0,112,7,84,28,0,0,112,0,9.0,28,0,0,112,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,29,segunda_liga,16,30,0,3,1,2,84,28,0,0,84,28,9.0,28,0,0,84,28,13,0,0,0,28,28,84,0.0,0,0,28,28,84,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,29,segunda_liga,16,30,0,2,0,3,84,28,0,0,56,0,9.0,28,0,0,56,0,14,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,52.0,51.0
Desportivo Aves,Olhanense,1-2,https://www.besoccer.com/match/desportivo-aves/sc-olhanense/200824253,2008,30,segunda_liga,16,30,2,1,2,11,0,0,0,29,29,58,0.0,0,0,29,29,58,4,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,51.0,50.0
Gil Vicente,Estoril,3-0,https://www.besoccer.com/match/gil-vicente/estoril/200824254,2008,30,segunda_liga,16,30,0,3,0,8,87,29,0,0,87,0,9.0,29,0,0,87,0,10,0,0,0,29,0,87,0.0,0,0,29,0,87,9.0,0.0,61.0,52.0
Vizela,Beira Mar SC,5-1,https://www.besoccer.com/match/vizela/beira-mar/200824250,2008,30,segunda_liga,16,30,0,5,1,5,87,29,0,0,145,29,9.0,29,0,0,145,29,9,0,0,0,29,29,145,0.0,0,0,29,29,145,9.0,0.0,49.0,59.0
CD Santa Clara,Feirense,1-0,https://www.besoccer.com/match/santa-clara/feirense/200824251,2008,30,segunda_liga,16,30,0,1,0,1,87,29,0,0,29,0,9.0,29,0,0,29,0,16,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,49.0,49.0
Gondomar,Rio Ave,2-3,https://www.besoccer.com/match/gondomar/rio-ave/200824252,2008,30,segunda_liga,16,30,2,2,3,12,0,0,0,29,58,87,0.0,0,0,29,58,87,6,87,29,0,0,87,58,9.0,29,0,0,87,58,0.0,9.0,50.0,59.0
Portimonense,Varzim,0-4,https://www.besoccer.com/match/portimonense/varzim/200824249,2008,30,segunda_liga,16,30,2,0,4,15,0,0,0,29,0,116,0.0,0,0,29,0,116,7,87,29,0,0,116,0,9.0,29,0,0,116,0,0.0,9.0,49.0,53.0
SC Freamunde,Penafiel,3-1,https://www.besoccer.com/match/sc-freamunde/penafiel/200824248,2008,30,segunda_liga,16,30,0,3,1,2,87,29,0,0,87,29,9.0,29,0,0,87,29,13,0,0,0,29,29,87,0.0,0,0,29,29,87,9.0,0.0,48.0,53.0
Fatima,Trofense,2-0,https://www.besoccer.com/match/fatima/trofense/200824247,2008,30,segunda_liga,16,30,0,2,0,3,87,29,0,0,58,0,9.0,29,0,0,58,0,14,0,0,0,29,0,58,0.0,0,0,29,0,58,9.0,0.0,52.0,51.0
