Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,18,segunda_liga,22,42,0,3,0,2,51,17,0,0,51,0,9.0,17,0,0,51,0,13,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,18,segunda_liga,22,42,0,1,0,9,51,17,0,0,17,0,9.0,17,0,0,17,0,15,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,18,segunda_liga,22,42,0,1,0,1,51,17,0,0,17,0,9.0,17,0,0,17,0,14,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,18,segunda_liga,22,42,2,1,2,21,0,0,0,17,17,34,0.0,0,0,17,17,34,4,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,18,segunda_liga,22,42,0,3,0,5,51,17,0,0,51,0,9.0,17,0,0,51,0,22,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,18,segunda_liga,22,42,2,0,2,16,0,0,0,17,0,34,0.0,0,0,17,0,34,8,51,17,0,0,34,0,9.0,17,0,0,34,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,18,segunda_liga,22,42,2,0,1,18,0,0,0,17,0,17,0.0,0,0,17,0,17,6,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,18,segunda_liga,22,42,0,1,0,3,51,17,0,0,17,0,9.0,17,0,0,17,0,19,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,18,segunda_liga,22,42,2,2,3,17,0,0,0,17,34,51,0.0,0,0,17,34,51,7,51,17,0,0,51,34,9.0,17,0,0,51,34,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,19,segunda_liga,22,42,0,2,0,10,54,18,0,0,36,0,9.0,18,0,0,36,0,20,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,19,segunda_liga,22,42,1,0,0,11,18,0,18,0,0,0,3.0,0,18,0,0,0,12,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,19,segunda_liga,22,42,0,3,0,2,54,18,0,0,54,0,9.0,18,0,0,54,0,13,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,19,segunda_liga,22,42,0,1,0,9,54,18,0,0,18,0,9.0,18,0,0,18,0,15,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,19,segunda_liga,22,42,0,1,0,1,54,18,0,0,18,0,9.0,18,0,0,18,0,14,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,19,segunda_liga,22,42,2,1,2,21,0,0,0,18,18,36,0.0,0,0,18,18,36,4,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,19,segunda_liga,22,42,0,3,0,5,54,18,0,0,54,0,9.0,18,0,0,54,0,22,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,19,segunda_liga,22,42,2,0,2,16,0,0,0,18,0,36,0.0,0,0,18,0,36,8,54,18,0,0,36,0,9.0,18,0,0,36,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,19,segunda_liga,22,42,2,0,1,18,0,0,0,18,0,18,0.0,0,0,18,0,18,6,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,19,segunda_liga,22,42,0,1,0,3,54,18,0,0,18,0,9.0,18,0,0,18,0,19,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,19,segunda_liga,22,42,2,2,3,17,0,0,0,18,36,54,0.0,0,0,18,36,54,7,54,18,0,0,54,36,9.0,18,0,0,54,36,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,20,segunda_liga,22,42,0,2,0,10,57,19,0,0,38,0,9.0,19,0,0,38,0,20,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,20,segunda_liga,22,42,1,0,0,12,19,0,19,0,0,0,3.0,0,19,0,0,0,11,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,20,segunda_liga,22,42,0,3,0,2,57,19,0,0,57,0,9.0,19,0,0,57,0,13,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,20,segunda_liga,22,42,0,1,0,9,57,19,0,0,19,0,9.0,19,0,0,19,0,15,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,20,segunda_liga,22,42,0,1,0,1,57,19,0,0,19,0,9.0,19,0,0,19,0,14,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,20,segunda_liga,22,42,2,1,2,21,0,0,0,19,19,38,0.0,0,0,19,19,38,4,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,20,segunda_liga,22,42,0,3,0,5,57,19,0,0,57,0,9.0,19,0,0,57,0,22,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,20,segunda_liga,22,42,2,0,2,16,0,0,0,19,0,38,0.0,0,0,19,0,38,8,57,19,0,0,38,0,9.0,19,0,0,38,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,20,segunda_liga,22,42,2,0,1,18,0,0,0,19,0,19,0.0,0,0,19,0,19,6,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,20,segunda_liga,22,42,0,1,0,3,57,19,0,0,19,0,9.0,19,0,0,19,0,19,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,20,segunda_liga,22,42,2,2,3,17,0,0,0,19,38,57,0.0,0,0,19,38,57,7,57,19,0,0,57,38,9.0,19,0,0,57,38,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,21,segunda_liga,22,42,0,2,0,10,60,20,0,0,40,0,9.0,20,0,0,40,0,20,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,21,segunda_liga,22,42,1,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,12,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,21,segunda_liga,22,42,0,3,0,2,60,20,0,0,60,0,9.0,20,0,0,60,0,13,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,21,segunda_liga,22,42,0,1,0,9,60,20,0,0,20,0,9.0,20,0,0,20,0,15,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,21,segunda_liga,22,42,0,1,0,1,60,20,0,0,20,0,9.0,20,0,0,20,0,14,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,21,segunda_liga,22,42,2,1,2,21,0,0,0,20,20,40,0.0,0,0,20,20,40,4,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,21,segunda_liga,22,42,0,3,0,5,60,20,0,0,60,0,9.0,20,0,0,60,0,22,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,21,segunda_liga,22,42,2,0,2,16,0,0,0,20,0,40,0.0,0,0,20,0,40,8,60,20,0,0,40,0,9.0,20,0,0,40,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,21,segunda_liga,22,42,2,0,1,18,0,0,0,20,0,20,0.0,0,0,20,0,20,6,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,21,segunda_liga,22,42,0,1,0,3,60,20,0,0,20,0,9.0,20,0,0,20,0,19,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,21,segunda_liga,22,42,2,2,3,17,0,0,0,20,40,60,0.0,0,0,20,40,60,7,60,20,0,0,60,40,9.0,20,0,0,60,40,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,22,segunda_liga,22,42,0,2,0,10,63,21,0,0,42,0,9.0,21,0,0,42,0,20,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,22,segunda_liga,22,42,1,0,0,12,21,0,21,0,0,0,3.0,0,21,0,0,0,11,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,22,segunda_liga,22,42,0,3,0,2,63,21,0,0,63,0,9.0,21,0,0,63,0,13,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,22,segunda_liga,22,42,0,1,0,9,63,21,0,0,21,0,9.0,21,0,0,21,0,15,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,22,segunda_liga,22,42,0,1,0,1,63,21,0,0,21,0,9.0,21,0,0,21,0,14,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,22,segunda_liga,22,42,2,1,2,21,0,0,0,21,21,42,0.0,0,0,21,21,42,4,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,22,segunda_liga,22,42,0,3,0,5,63,21,0,0,63,0,9.0,21,0,0,63,0,22,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,22,segunda_liga,22,42,2,0,2,16,0,0,0,21,0,42,0.0,0,0,21,0,42,8,63,21,0,0,42,0,9.0,21,0,0,42,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,22,segunda_liga,22,42,2,0,1,18,0,0,0,21,0,21,0.0,0,0,21,0,21,6,63,21,0,0,21,0,9.0,21,0,0,21,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,22,segunda_liga,22,42,0,1,0,3,63,21,0,0,21,0,9.0,21,0,0,21,0,19,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,22,segunda_liga,22,42,2,2,3,17,0,0,0,21,42,63,0.0,0,0,21,42,63,7,63,21,0,0,63,42,9.0,21,0,0,63,42,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,23,segunda_liga,22,42,0,2,0,10,66,22,0,0,44,0,9.0,22,0,0,44,0,20,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,23,segunda_liga,22,42,1,0,0,11,22,0,22,0,0,0,3.0,0,22,0,0,0,12,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,23,segunda_liga,22,42,0,3,0,2,66,22,0,0,66,0,9.0,22,0,0,66,0,13,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,23,segunda_liga,22,42,0,1,0,9,66,22,0,0,22,0,9.0,22,0,0,22,0,15,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,23,segunda_liga,22,42,0,1,0,1,66,22,0,0,22,0,9.0,22,0,0,22,0,14,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,23,segunda_liga,22,42,2,1,2,21,0,0,0,22,22,44,0.0,0,0,22,22,44,4,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,23,segunda_liga,22,42,0,3,0,5,66,22,0,0,66,0,9.0,22,0,0,66,0,22,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,23,segunda_liga,22,42,2,0,2,16,0,0,0,22,0,44,0.0,0,0,22,0,44,8,66,22,0,0,44,0,9.0,22,0,0,44,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,23,segunda_liga,22,42,2,0,1,18,0,0,0,22,0,22,0.0,0,0,22,0,22,6,66,22,0,0,22,0,9.0,22,0,0,22,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,23,segunda_liga,22,42,0,1,0,3,66,22,0,0,22,0,9.0,22,0,0,22,0,19,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,23,segunda_liga,22,42,2,2,3,17,0,0,0,22,44,66,0.0,0,0,22,44,66,7,66,22,0,0,66,44,9.0,22,0,0,66,44,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,24,segunda_liga,22,42,0,2,0,10,69,23,0,0,46,0,9.0,23,0,0,46,0,20,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,24,segunda_liga,22,42,1,0,0,12,23,0,23,0,0,0,3.0,0,23,0,0,0,11,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,24,segunda_liga,22,42,0,3,0,2,69,23,0,0,69,0,9.0,23,0,0,69,0,13,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,24,segunda_liga,22,42,0,1,0,9,69,23,0,0,23,0,9.0,23,0,0,23,0,15,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,24,segunda_liga,22,42,0,1,0,1,69,23,0,0,23,0,9.0,23,0,0,23,0,14,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,24,segunda_liga,22,42,2,1,2,21,0,0,0,23,23,46,0.0,0,0,23,23,46,4,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,24,segunda_liga,22,42,0,3,0,5,69,23,0,0,69,0,9.0,23,0,0,69,0,22,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,24,segunda_liga,22,42,2,0,2,16,0,0,0,23,0,46,0.0,0,0,23,0,46,8,69,23,0,0,46,0,9.0,23,0,0,46,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,24,segunda_liga,22,42,2,0,1,18,0,0,0,23,0,23,0.0,0,0,23,0,23,6,69,23,0,0,23,0,9.0,23,0,0,23,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,24,segunda_liga,22,42,0,1,0,3,69,23,0,0,23,0,9.0,23,0,0,23,0,19,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,24,segunda_liga,22,42,2,2,3,17,0,0,0,23,46,69,0.0,0,0,23,46,69,7,69,23,0,0,69,46,9.0,23,0,0,69,46,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,25,segunda_liga,22,42,0,2,0,10,72,24,0,0,48,0,9.0,24,0,0,48,0,20,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,25,segunda_liga,22,42,1,0,0,11,24,0,24,0,0,0,3.0,0,24,0,0,0,12,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,25,segunda_liga,22,42,0,3,0,2,72,24,0,0,72,0,9.0,24,0,0,72,0,13,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,25,segunda_liga,22,42,0,1,0,9,72,24,0,0,24,0,9.0,24,0,0,24,0,15,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,25,segunda_liga,22,42,0,1,0,1,72,24,0,0,24,0,9.0,24,0,0,24,0,14,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,25,segunda_liga,22,42,2,1,2,21,0,0,0,24,24,48,0.0,0,0,24,24,48,4,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,25,segunda_liga,22,42,0,3,0,5,72,24,0,0,72,0,9.0,24,0,0,72,0,22,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,25,segunda_liga,22,42,2,0,2,16,0,0,0,24,0,48,0.0,0,0,24,0,48,8,72,24,0,0,48,0,9.0,24,0,0,48,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,25,segunda_liga,22,42,2,0,1,18,0,0,0,24,0,24,0.0,0,0,24,0,24,6,72,24,0,0,24,0,9.0,24,0,0,24,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,25,segunda_liga,22,42,0,1,0,3,72,24,0,0,24,0,9.0,24,0,0,24,0,19,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,52.0,55.0
Beira Mar SC,Porto II,2-3,https://www.besoccer.com/match/beira-mar/porto-ii/201465152,2014,25,segunda_liga,22,42,2,2,3,17,0,0,0,24,48,72,0.0,0,0,24,48,72,7,72,24,0,0,72,48,9.0,24,0,0,72,48,0.0,9.0,59.0,54.0
Moreirense,Academico Viseu,2-0,https://www.besoccer.com/match/moreirense-fc/academico-viseu/201465142,2014,26,segunda_liga,22,42,0,2,0,10,75,25,0,0,50,0,9.0,25,0,0,50,0,20,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,58.0,37.0
Trofense,Benfica II,0-0,https://www.besoccer.com/match/trofense/benfica-ii/201465144,2014,26,segunda_liga,22,42,1,0,0,12,25,0,25,0,0,0,3.0,0,25,0,0,0,11,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,54.0,55.0
Portimonense,Farense,3-0,https://www.besoccer.com/match/portimonense/farense/201465143,2014,26,segunda_liga,22,42,0,3,0,2,75,25,0,0,75,0,9.0,25,0,0,75,0,13,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,55.0,38.0
Marítimo II,SP. Covilhã,1-0,https://www.besoccer.com/match/maritimo-ii/sporting-covilha/201465150,2014,26,segunda_liga,22,42,0,1,0,9,75,25,0,0,25,0,9.0,25,0,0,25,0,15,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,44.0,48.0
Penafiel,UD Oliveirense,1-0,https://www.besoccer.com/match/penafiel/ud-oliveirense/201465145,2014,26,segunda_liga,22,42,0,1,0,1,75,25,0,0,25,0,9.0,25,0,0,25,0,14,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,56.0,54.0
Sporting Braga II,Tondela,1-2,https://www.besoccer.com/match/sporting-braga-ii/tondela/201465147,2014,26,segunda_liga,22,42,2,1,2,21,0,0,0,25,25,50,0.0,0,0,25,25,50,4,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,53.0,46.0
Leixões,Feirense,3-0,https://www.besoccer.com/match/leixoes/feirense/201465148,2014,26,segunda_liga,22,42,0,3,0,5,75,25,0,0,75,0,9.0,25,0,0,75,0,22,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,59.0,54.0
Desportivo Aves,União Madeira,0-2,https://www.besoccer.com/match/desportivo-aves/uniao-madeira/201465149,2014,26,segunda_liga,22,42,2,0,2,16,0,0,0,25,0,50,0.0,0,0,25,0,50,8,75,25,0,0,50,0,9.0,25,0,0,50,0,0.0,9.0,56.0,55.0
CD Santa Clara,Chaves,0-1,https://www.besoccer.com/match/santa-clara/chaves/201465151,2014,26,segunda_liga,22,42,2,0,1,18,0,0,0,25,0,25,0.0,0,0,25,0,25,6,75,25,0,0,25,0,9.0,25,0,0,25,0,0.0,9.0,53.0,52.0
Atlético CP,Sporting CP II,1-0,https://www.besoccer.com/match/atletico-cp/sporting-cp-ii/201465146,2014,26,segunda_liga,22,42,0,1,0,3,75,25,0,0,25,0,9.0,25,0,0,25,0,19,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,52.0,55.0
