Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
UD Oliveirense,Sporting CP II,1-0,https://www.besoccer.com/match/ud-oliveirense/sporting-cp-ii/2013477651,2013,18,segunda_liga,22,42,0,1,0,1,51,17,0,0,17,0,9.0,17,0,0,17,0,16,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,52.0,52.0
Benfica II,Sporting Braga II,2-2,https://www.besoccer.com/match/benfica-ii/sporting-braga-ii/2013477652,2013,18,segunda_liga,22,42,1,2,2,10,17,0,17,0,34,34,3.0,0,17,0,34,34,14,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,52.0,52.0
Tondela,Porto II,2-2,https://www.besoccer.com/match/tondela/porto-ii/2013477653,2013,18,segunda_liga,22,42,1,2,2,13,17,0,17,0,34,34,3.0,0,17,0,34,34,11,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,43.0,52.0
Naval,CD Santa Clara,1-3,https://www.besoccer.com/match/naval/santa-clara/2013477654,2013,18,segunda_liga,22,42,2,1,3,17,0,0,0,17,17,51,0.0,0,0,17,17,51,8,51,17,0,0,51,17,9.0,17,0,0,51,17,0.0,9.0,60.0,51.0
Vitória Guimarães B,SP. Covilhã,0-0,https://www.besoccer.com/match/vitoria-guimar/sporting-covilha/2013477655,2013,18,segunda_liga,22,42,1,0,0,9,17,0,17,0,0,0,3.0,0,17,0,0,0,12,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,53.0,46.0
União Madeira,SC Freamunde,2-1,https://www.besoccer.com/match/uniao-madeira/sc-freamunde/2013477656,2013,18,segunda_liga,22,42,0,2,1,4,51,17,0,0,34,17,9.0,17,0,0,34,17,15,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,53.0,48.0
Penafiel,Atlético CP,2-0,https://www.besoccer.com/match/penafiel/atletico-cp/2013477657,2013,18,segunda_liga,22,42,0,2,0,6,51,17,0,0,34,0,9.0,17,0,0,34,0,19,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,55.0,53.0
Leixões,Marítimo II,1-0,https://www.besoccer.com/match/leixoes/maritimo-ii/2013477658,2013,18,segunda_liga,22,42,0,1,0,3,51,17,0,0,17,0,9.0,17,0,0,17,0,20,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,56.0,42.0
Portimonense,Arouca,1-3,https://www.besoccer.com/match/portimonense/arouca/2013477659,2013,18,segunda_liga,22,42,2,1,3,21,0,0,0,17,17,51,0.0,0,0,17,17,51,2,51,17,0,0,51,17,9.0,17,0,0,51,17,0.0,9.0,52.0,53.0
Desportivo Aves,Trofense,2-0,https://www.besoccer.com/match/desportivo-aves/trofense/2013477660,2013,18,segunda_liga,22,42,0,2,0,7,51,17,0,0,34,0,9.0,17,0,0,34,0,18,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,54.0,55.0
Belenenses,Feirense,3-1,https://www.besoccer.com/match/belenenses/feirense/2013477650,2013,19,segunda_liga,22,42,0,3,1,5,54,18,0,0,54,18,9.0,18,0,0,54,18,22,0,0,0,18,18,54,0.0,0,0,18,18,54,9.0,0.0,61.0,52.0
UD Oliveirense,Sporting CP II,1-0,https://www.besoccer.com/match/ud-oliveirense/sporting-cp-ii/2013477651,2013,19,segunda_liga,22,42,0,1,0,1,54,18,0,0,18,0,9.0,18,0,0,18,0,16,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,52.0,52.0
Benfica II,Sporting Braga II,2-2,https://www.besoccer.com/match/benfica-ii/sporting-braga-ii/2013477652,2013,19,segunda_liga,22,42,1,2,2,13,18,0,18,0,36,36,3.0,0,18,0,36,36,9,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,52.0,52.0
Tondela,Porto II,2-2,https://www.besoccer.com/match/tondela/porto-ii/2013477653,2013,19,segunda_liga,22,42,1,2,2,10,18,0,18,0,36,36,3.0,0,18,0,36,36,12,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,43.0,52.0
Naval,CD Santa Clara,1-3,https://www.besoccer.com/match/naval/santa-clara/2013477654,2013,19,segunda_liga,22,42,2,1,3,17,0,0,0,18,18,54,0.0,0,0,18,18,54,8,54,18,0,0,54,18,9.0,18,0,0,54,18,0.0,9.0,60.0,51.0
Vitória Guimarães B,SP. Covilhã,0-0,https://www.besoccer.com/match/vitoria-guimar/sporting-covilha/2013477655,2013,19,segunda_liga,22,42,1,0,0,14,18,0,18,0,0,0,3.0,0,18,0,0,0,11,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,53.0,46.0
União Madeira,SC Freamunde,2-1,https://www.besoccer.com/match/uniao-madeira/sc-freamunde/2013477656,2013,19,segunda_liga,22,42,0,2,1,4,54,18,0,0,36,18,9.0,18,0,0,36,18,15,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,53.0,48.0
Penafiel,Atlético CP,2-0,https://www.besoccer.com/match/penafiel/atletico-cp/2013477657,2013,19,segunda_liga,22,42,0,2,0,6,54,18,0,0,36,0,9.0,18,0,0,36,0,19,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,55.0,53.0
Leixões,Marítimo II,1-0,https://www.besoccer.com/match/leixoes/maritimo-ii/2013477658,2013,19,segunda_liga,22,42,0,1,0,3,54,18,0,0,18,0,9.0,18,0,0,18,0,20,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,56.0,42.0
Portimonense,Arouca,1-3,https://www.besoccer.com/match/portimonense/arouca/2013477659,2013,19,segunda_liga,22,42,2,1,3,21,0,0,0,18,18,54,0.0,0,0,18,18,54,2,54,18,0,0,54,18,9.0,18,0,0,54,18,0.0,9.0,52.0,53.0
Desportivo Aves,Trofense,2-0,https://www.besoccer.com/match/desportivo-aves/trofense/2013477660,2013,19,segunda_liga,22,42,0,2,0,7,54,18,0,0,36,0,9.0,18,0,0,36,0,18,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,54.0,55.0
Belenenses,Feirense,3-1,https://www.besoccer.com/match/belenenses/feirense/2013477650,2013,20,segunda_liga,22,42,0,3,1,5,57,19,0,0,57,19,9.0,19,0,0,57,19,22,0,0,0,19,19,57,0.0,0,0,19,19,57,9.0,0.0,61.0,52.0
UD Oliveirense,Sporting CP II,1-0,https://www.besoccer.com/match/ud-oliveirense/sporting-cp-ii/2013477651,2013,20,segunda_liga,22,42,0,1,0,1,57,19,0,0,19,0,9.0,19,0,0,19,0,16,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,52.0,52.0
Benfica II,Sporting Braga II,2-2,https://www.besoccer.com/match/benfica-ii/sporting-braga-ii/2013477652,2013,20,segunda_liga,22,42,1,2,2,10,19,0,19,0,38,38,3.0,0,19,0,38,38,14,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,52.0,52.0
Tondela,Porto II,2-2,https://www.besoccer.com/match/tondela/porto-ii/2013477653,2013,20,segunda_liga,22,42,1,2,2,13,19,0,19,0,38,38,3.0,0,19,0,38,38,11,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,43.0,52.0
Naval,CD Santa Clara,1-3,https://www.besoccer.com/match/naval/santa-clara/2013477654,2013,20,segunda_liga,22,42,2,1,3,17,0,0,0,19,19,57,0.0,0,0,19,19,57,8,57,19,0,0,57,19,9.0,19,0,0,57,19,0.0,9.0,60.0,51.0
Vitória Guimarães B,SP. Covilhã,0-0,https://www.besoccer.com/match/vitoria-guimar/sporting-covilha/2013477655,2013,20,segunda_liga,22,42,1,0,0,9,19,0,19,0,0,0,3.0,0,19,0,0,0,12,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,53.0,46.0
União Madeira,SC Freamunde,2-1,https://www.besoccer.com/match/uniao-madeira/sc-freamunde/2013477656,2013,20,segunda_liga,22,42,0,2,1,4,57,19,0,0,38,19,9.0,19,0,0,38,19,15,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,53.0,48.0
Penafiel,Atlético CP,2-0,https://www.besoccer.com/match/penafiel/atletico-cp/2013477657,2013,20,segunda_liga,22,42,0,2,0,6,57,19,0,0,38,0,9.0,19,0,0,38,0,19,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,55.0,53.0
Leixões,Marítimo II,1-0,https://www.besoccer.com/match/leixoes/maritimo-ii/2013477658,2013,20,segunda_liga,22,42,0,1,0,3,57,19,0,0,19,0,9.0,19,0,0,19,0,20,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,56.0,42.0
Portimonense,Arouca,1-3,https://www.besoccer.com/match/portimonense/arouca/2013477659,2013,20,segunda_liga,22,42,2,1,3,21,0,0,0,19,19,57,0.0,0,0,19,19,57,2,57,19,0,0,57,19,9.0,19,0,0,57,19,0.0,9.0,52.0,53.0
Desportivo Aves,Trofense,2-0,https://www.besoccer.com/match/desportivo-aves/trofense/2013477660,2013,20,segunda_liga,22,42,0,2,0,7,57,19,0,0,38,0,9.0,19,0,0,38,0,18,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,54.0,55.0
Belenenses,Feirense,3-1,https://www.besoccer.com/match/belenenses/feirense/2013477650,2013,21,segunda_liga,22,42,0,3,1,5,60,20,0,0,60,20,9.0,20,0,0,60,20,22,0,0,0,20,20,60,0.0,0,0,20,20,60,9.0,0.0,61.0,52.0
UD Oliveirense,Sporting CP II,1-0,https://www.besoccer.com/match/ud-oliveirense/sporting-cp-ii/2013477651,2013,21,segunda_liga,22,42,0,1,0,1,60,20,0,0,20,0,9.0,20,0,0,20,0,16,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,52.0,52.0
Benfica II,Sporting Braga II,2-2,https://www.besoccer.com/match/benfica-ii/sporting-braga-ii/2013477652,2013,21,segunda_liga,22,42,1,2,2,13,20,0,20,0,40,40,3.0,0,20,0,40,40,9,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,52.0,52.0
Tondela,Porto II,2-2,https://www.besoccer.com/match/tondela/porto-ii/2013477653,2013,21,segunda_liga,22,42,1,2,2,10,20,0,20,0,40,40,3.0,0,20,0,40,40,12,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,43.0,52.0
Naval,CD Santa Clara,1-3,https://www.besoccer.com/match/naval/santa-clara/2013477654,2013,21,segunda_liga,22,42,2,1,3,17,0,0,0,20,20,60,0.0,0,0,20,20,60,8,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,60.0,51.0
Vitória Guimarães B,SP. Covilhã,0-0,https://www.besoccer.com/match/vitoria-guimar/sporting-covilha/2013477655,2013,21,segunda_liga,22,42,1,0,0,14,20,0,20,0,0,0,3.0,0,20,0,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,53.0,46.0
União Madeira,SC Freamunde,2-1,https://www.besoccer.com/match/uniao-madeira/sc-freamunde/2013477656,2013,21,segunda_liga,22,42,0,2,1,4,60,20,0,0,40,20,9.0,20,0,0,40,20,15,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,53.0,48.0
Penafiel,Atlético CP,2-0,https://www.besoccer.com/match/penafiel/atletico-cp/2013477657,2013,21,segunda_liga,22,42,0,2,0,6,60,20,0,0,40,0,9.0,20,0,0,40,0,19,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,55.0,53.0
Leixões,Marítimo II,1-0,https://www.besoccer.com/match/leixoes/maritimo-ii/2013477658,2013,21,segunda_liga,22,42,0,1,0,3,60,20,0,0,20,0,9.0,20,0,0,20,0,20,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,56.0,42.0
Portimonense,Arouca,1-3,https://www.besoccer.com/match/portimonense/arouca/2013477659,2013,21,segunda_liga,22,42,2,1,3,21,0,0,0,20,20,60,0.0,0,0,20,20,60,2,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,52.0,53.0
Desportivo Aves,Trofense,2-0,https://www.besoccer.com/match/desportivo-aves/trofense/2013477660,2013,21,segunda_liga,22,42,0,2,0,7,60,20,0,0,40,0,9.0,20,0,0,40,0,18,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,54.0,55.0
Belenenses,Feirense,3-1,https://www.besoccer.com/match/belenenses/feirense/2013477650,2013,22,segunda_liga,22,42,0,3,1,5,63,21,0,0,63,21,9.0,21,0,0,63,21,22,0,0,0,21,21,63,0.0,0,0,21,21,63,9.0,0.0,61.0,52.0
UD Oliveirense,Sporting CP II,1-0,https://www.besoccer.com/match/ud-oliveirense/sporting-cp-ii/2013477651,2013,22,segunda_liga,22,42,0,1,0,1,63,21,0,0,21,0,9.0,21,0,0,21,0,16,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,52.0,52.0
Benfica II,Sporting Braga II,2-2,https://www.besoccer.com/match/benfica-ii/sporting-braga-ii/2013477652,2013,22,segunda_liga,22,42,1,2,2,10,21,0,21,0,42,42,3.0,0,21,0,42,42,14,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,52.0,52.0
Tondela,Porto II,2-2,https://www.besoccer.com/match/tondela/porto-ii/2013477653,2013,22,segunda_liga,22,42,1,2,2,13,21,0,21,0,42,42,3.0,0,21,0,42,42,11,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,43.0,52.0
Naval,CD Santa Clara,1-3,https://www.besoccer.com/match/naval/santa-clara/2013477654,2013,22,segunda_liga,22,42,2,1,3,17,0,0,0,21,21,63,0.0,0,0,21,21,63,8,63,21,0,0,63,21,9.0,21,0,0,63,21,0.0,9.0,60.0,51.0
Vitória Guimarães B,SP. Covilhã,0-0,https://www.besoccer.com/match/vitoria-guimar/sporting-covilha/2013477655,2013,22,segunda_liga,22,42,1,0,0,9,21,0,21,0,0,0,3.0,0,21,0,0,0,12,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,53.0,46.0
União Madeira,SC Freamunde,2-1,https://www.besoccer.com/match/uniao-madeira/sc-freamunde/2013477656,2013,22,segunda_liga,22,42,0,2,1,4,63,21,0,0,42,21,9.0,21,0,0,42,21,15,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,53.0,48.0
Penafiel,Atlético CP,2-0,https://www.besoccer.com/match/penafiel/atletico-cp/2013477657,2013,22,segunda_liga,22,42,0,2,0,6,63,21,0,0,42,0,9.0,21,0,0,42,0,19,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,55.0,53.0
Leixões,Marítimo II,1-0,https://www.besoccer.com/match/leixoes/maritimo-ii/2013477658,2013,22,segunda_liga,22,42,0,1,0,3,63,21,0,0,21,0,9.0,21,0,0,21,0,20,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,56.0,42.0
Portimonense,Arouca,1-3,https://www.besoccer.com/match/portimonense/arouca/2013477659,2013,22,segunda_liga,22,42,2,1,3,21,0,0,0,21,21,63,0.0,0,0,21,21,63,2,63,21,0,0,63,21,9.0,21,0,0,63,21,0.0,9.0,52.0,53.0
Desportivo Aves,Trofense,2-0,https://www.besoccer.com/match/desportivo-aves/trofense/2013477660,2013,22,segunda_liga,22,42,0,2,0,7,63,21,0,0,42,0,9.0,21,0,0,42,0,18,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,54.0,55.0
Belenenses,Feirense,3-1,https://www.besoccer.com/match/belenenses/feirense/2013477650,2013,23,segunda_liga,22,42,0,3,1,5,66,22,0,0,66,22,9.0,22,0,0,66,22,22,0,0,0,22,22,66,0.0,0,0,22,22,66,9.0,0.0,61.0,52.0
UD Oliveirense,Sporting CP II,1-0,https://www.besoccer.com/match/ud-oliveirense/sporting-cp-ii/2013477651,2013,23,segunda_liga,22,42,0,1,0,1,66,22,0,0,22,0,9.0,22,0,0,22,0,16,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,52.0,52.0
Benfica II,Sporting Braga II,2-2,https://www.besoccer.com/match/benfica-ii/sporting-braga-ii/2013477652,2013,23,segunda_liga,22,42,1,2,2,13,22,0,22,0,44,44,3.0,0,22,0,44,44,9,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,52.0,52.0
Tondela,Porto II,2-2,https://www.besoccer.com/match/tondela/porto-ii/2013477653,2013,23,segunda_liga,22,42,1,2,2,10,22,0,22,0,44,44,3.0,0,22,0,44,44,12,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,43.0,52.0
Naval,CD Santa Clara,1-3,https://www.besoccer.com/match/naval/santa-clara/2013477654,2013,23,segunda_liga,22,42,2,1,3,17,0,0,0,22,22,66,0.0,0,0,22,22,66,8,66,22,0,0,66,22,9.0,22,0,0,66,22,0.0,9.0,60.0,51.0
Vitória Guimarães B,SP. Covilhã,0-0,https://www.besoccer.com/match/vitoria-guimar/sporting-covilha/2013477655,2013,23,segunda_liga,22,42,1,0,0,14,22,0,22,0,0,0,3.0,0,22,0,0,0,11,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,53.0,46.0
União Madeira,SC Freamunde,2-1,https://www.besoccer.com/match/uniao-madeira/sc-freamunde/2013477656,2013,23,segunda_liga,22,42,0,2,1,4,66,22,0,0,44,22,9.0,22,0,0,44,22,15,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,53.0,48.0
Penafiel,Atlético CP,2-0,https://www.besoccer.com/match/penafiel/atletico-cp/2013477657,2013,23,segunda_liga,22,42,0,2,0,6,66,22,0,0,44,0,9.0,22,0,0,44,0,19,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,55.0,53.0
Leixões,Marítimo II,1-0,https://www.besoccer.com/match/leixoes/maritimo-ii/2013477658,2013,23,segunda_liga,22,42,0,1,0,3,66,22,0,0,22,0,9.0,22,0,0,22,0,20,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,56.0,42.0
Portimonense,Arouca,1-3,https://www.besoccer.com/match/portimonense/arouca/2013477659,2013,23,segunda_liga,22,42,2,1,3,21,0,0,0,22,22,66,0.0,0,0,22,22,66,2,66,22,0,0,66,22,9.0,22,0,0,66,22,0.0,9.0,52.0,53.0
Desportivo Aves,Trofense,2-0,https://www.besoccer.com/match/desportivo-aves/trofense/2013477660,2013,23,segunda_liga,22,42,0,2,0,7,66,22,0,0,44,0,9.0,22,0,0,44,0,18,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,54.0,55.0
Belenenses,Feirense,3-1,https://www.besoccer.com/match/belenenses/feirense/2013477650,2013,24,segunda_liga,22,42,0,3,1,5,69,23,0,0,69,23,9.0,23,0,0,69,23,22,0,0,0,23,23,69,0.0,0,0,23,23,69,9.0,0.0,61.0,52.0
UD Oliveirense,Sporting CP II,1-0,https://www.besoccer.com/match/ud-oliveirense/sporting-cp-ii/2013477651,2013,24,segunda_liga,22,42,0,1,0,1,69,23,0,0,23,0,9.0,23,0,0,23,0,16,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,52.0,52.0
Benfica II,Sporting Braga II,2-2,https://www.besoccer.com/match/benfica-ii/sporting-braga-ii/2013477652,2013,24,segunda_liga,22,42,1,2,2,10,23,0,23,0,46,46,3.0,0,23,0,46,46,14,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,52.0,52.0
Tondela,Porto II,2-2,https://www.besoccer.com/match/tondela/porto-ii/2013477653,2013,24,segunda_liga,22,42,1,2,2,13,23,0,23,0,46,46,3.0,0,23,0,46,46,11,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,43.0,52.0
Naval,CD Santa Clara,1-3,https://www.besoccer.com/match/naval/santa-clara/2013477654,2013,24,segunda_liga,22,42,2,1,3,17,0,0,0,23,23,69,0.0,0,0,23,23,69,8,69,23,0,0,69,23,9.0,23,0,0,69,23,0.0,9.0,60.0,51.0
Vitória Guimarães B,SP. Covilhã,0-0,https://www.besoccer.com/match/vitoria-guimar/sporting-covilha/2013477655,2013,24,segunda_liga,22,42,1,0,0,9,23,0,23,0,0,0,3.0,0,23,0,0,0,12,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,53.0,46.0
União Madeira,SC Freamunde,2-1,https://www.besoccer.com/match/uniao-madeira/sc-freamunde/2013477656,2013,24,segunda_liga,22,42,0,2,1,4,69,23,0,0,46,23,9.0,23,0,0,46,23,15,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,53.0,48.0
Penafiel,Atlético CP,2-0,https://www.besoccer.com/match/penafiel/atletico-cp/2013477657,2013,24,segunda_liga,22,42,0,2,0,6,69,23,0,0,46,0,9.0,23,0,0,46,0,19,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,55.0,53.0
Leixões,Marítimo II,1-0,https://www.besoccer.com/match/leixoes/maritimo-ii/2013477658,2013,24,segunda_liga,22,42,0,1,0,3,69,23,0,0,23,0,9.0,23,0,0,23,0,20,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,56.0,42.0
Portimonense,Arouca,1-3,https://www.besoccer.com/match/portimonense/arouca/2013477659,2013,24,segunda_liga,22,42,2,1,3,21,0,0,0,23,23,69,0.0,0,0,23,23,69,2,69,23,0,0,69,23,9.0,23,0,0,69,23,0.0,9.0,52.0,53.0
Desportivo Aves,Trofense,2-0,https://www.besoccer.com/match/desportivo-aves/trofense/2013477660,2013,24,segunda_liga,22,42,0,2,0,7,69,23,0,0,46,0,9.0,23,0,0,46,0,18,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,54.0,55.0
Belenenses,Feirense,3-1,https://www.besoccer.com/match/belenenses/feirense/2013477650,2013,25,segunda_liga,22,42,0,3,1,5,72,24,0,0,72,24,9.0,24,0,0,72,24,22,0,0,0,24,24,72,0.0,0,0,24,24,72,9.0,0.0,61.0,52.0
UD Oliveirense,Sporting CP II,1-0,https://www.besoccer.com/match/ud-oliveirense/sporting-cp-ii/2013477651,2013,25,segunda_liga,22,42,0,1,0,1,72,24,0,0,24,0,9.0,24,0,0,24,0,16,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,52.0,52.0
Benfica II,Sporting Braga II,2-2,https://www.besoccer.com/match/benfica-ii/sporting-braga-ii/2013477652,2013,25,segunda_liga,22,42,1,2,2,13,24,0,24,0,48,48,3.0,0,24,0,48,48,9,24,0,24,0,48,48,3.0,0,24,0,48,48,3.0,3.0,52.0,52.0
Tondela,Porto II,2-2,https://www.besoccer.com/match/tondela/porto-ii/2013477653,2013,25,segunda_liga,22,42,1,2,2,10,24,0,24,0,48,48,3.0,0,24,0,48,48,12,24,0,24,0,48,48,3.0,0,24,0,48,48,3.0,3.0,43.0,52.0
Naval,CD Santa Clara,1-3,https://www.besoccer.com/match/naval/santa-clara/2013477654,2013,25,segunda_liga,22,42,2,1,3,17,0,0,0,24,24,72,0.0,0,0,24,24,72,8,72,24,0,0,72,24,9.0,24,0,0,72,24,0.0,9.0,60.0,51.0
Vitória Guimarães B,SP. Covilhã,0-0,https://www.besoccer.com/match/vitoria-guimar/sporting-covilha/2013477655,2013,25,segunda_liga,22,42,1,0,0,14,24,0,24,0,0,0,3.0,0,24,0,0,0,11,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,53.0,46.0
União Madeira,SC Freamunde,2-1,https://www.besoccer.com/match/uniao-madeira/sc-freamunde/2013477656,2013,25,segunda_liga,22,42,0,2,1,4,72,24,0,0,48,24,9.0,24,0,0,48,24,15,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,53.0,48.0
Penafiel,Atlético CP,2-0,https://www.besoccer.com/match/penafiel/atletico-cp/2013477657,2013,25,segunda_liga,22,42,0,2,0,6,72,24,0,0,48,0,9.0,24,0,0,48,0,19,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,55.0,53.0
Leixões,Marítimo II,1-0,https://www.besoccer.com/match/leixoes/maritimo-ii/2013477658,2013,25,segunda_liga,22,42,0,1,0,3,72,24,0,0,24,0,9.0,24,0,0,24,0,20,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,56.0,42.0
Portimonense,Arouca,1-3,https://www.besoccer.com/match/portimonense/arouca/2013477659,2013,25,segunda_liga,22,42,2,1,3,21,0,0,0,24,24,72,0.0,0,0,24,24,72,2,72,24,0,0,72,24,9.0,24,0,0,72,24,0.0,9.0,52.0,53.0
Desportivo Aves,Trofense,2-0,https://www.besoccer.com/match/desportivo-aves/trofense/2013477660,2013,25,segunda_liga,22,42,0,2,0,7,72,24,0,0,48,0,9.0,24,0,0,48,0,18,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,54.0,55.0
Belenenses,Feirense,3-1,https://www.besoccer.com/match/belenenses/feirense/2013477650,2013,26,segunda_liga,22,42,0,3,1,5,75,25,0,0,75,25,9.0,25,0,0,75,25,22,0,0,0,25,25,75,0.0,0,0,25,25,75,9.0,0.0,61.0,52.0
UD Oliveirense,Sporting CP II,1-0,https://www.besoccer.com/match/ud-oliveirense/sporting-cp-ii/2013477651,2013,26,segunda_liga,22,42,0,1,0,1,75,25,0,0,25,0,9.0,25,0,0,25,0,16,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,52.0,52.0
Benfica II,Sporting Braga II,2-2,https://www.besoccer.com/match/benfica-ii/sporting-braga-ii/2013477652,2013,26,segunda_liga,22,42,1,2,2,10,25,0,25,0,50,50,3.0,0,25,0,50,50,14,25,0,25,0,50,50,3.0,0,25,0,50,50,3.0,3.0,52.0,52.0
Tondela,Porto II,2-2,https://www.besoccer.com/match/tondela/porto-ii/2013477653,2013,26,segunda_liga,22,42,1,2,2,13,25,0,25,0,50,50,3.0,0,25,0,50,50,11,25,0,25,0,50,50,3.0,0,25,0,50,50,3.0,3.0,43.0,52.0
Naval,CD Santa Clara,1-3,https://www.besoccer.com/match/naval/santa-clara/2013477654,2013,26,segunda_liga,22,42,2,1,3,17,0,0,0,25,25,75,0.0,0,0,25,25,75,8,75,25,0,0,75,25,9.0,25,0,0,75,25,0.0,9.0,60.0,51.0
Vitória Guimarães B,SP. Covilhã,0-0,https://www.besoccer.com/match/vitoria-guimar/sporting-covilha/2013477655,2013,26,segunda_liga,22,42,1,0,0,9,25,0,25,0,0,0,3.0,0,25,0,0,0,12,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,53.0,46.0
União Madeira,SC Freamunde,2-1,https://www.besoccer.com/match/uniao-madeira/sc-freamunde/2013477656,2013,26,segunda_liga,22,42,0,2,1,4,75,25,0,0,50,25,9.0,25,0,0,50,25,15,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,53.0,48.0
Penafiel,Atlético CP,2-0,https://www.besoccer.com/match/penafiel/atletico-cp/2013477657,2013,26,segunda_liga,22,42,0,2,0,6,75,25,0,0,50,0,9.0,25,0,0,50,0,19,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,55.0,53.0
