Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
CD Santa Clara,Fatima,1-0,https://www.besoccer.com/match/santa-clara/fatima/2010126361,2010,24,segunda_liga,16,30,0,1,0,1,69,23,0,0,23,0,9.0,23,0,0,23,0,12,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,62.0,53.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/2010126362,2010,24,segunda_liga,16,30,1,0,0,10,23,0,23,0,0,0,3.0,0,23,0,0,0,9,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,52.0,48.0
Beira Mar SC,SP. Covilhã,0-1,https://www.besoccer.com/match/beira-mar/sporting-covilha/2010126355,2010,25,segunda_liga,16,30,2,0,1,13,0,0,0,24,0,24,0.0,0,0,24,0,24,2,72,24,0,0,24,0,9.0,24,0,0,24,0,0.0,9.0,57.0,47.0
Gil Vicente,Penafiel,3-1,https://www.besoccer.com/match/gil-vicente/penafiel/2010126356,2010,25,segunda_liga,16,30,0,3,1,5,72,24,0,0,72,24,9.0,24,0,0,72,24,16,0,0,0,24,24,72,0.0,0,0,24,24,72,9.0,0.0,59.0,55.0
SC Freamunde,Desportivo Aves,0-0,https://www.besoccer.com/match/sc-freamunde/desportivo-aves/2010126357,2010,25,segunda_liga,16,30,1,0,0,7,24,0,24,0,0,0,3.0,0,24,0,0,0,8,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,48.0,51.0
Estoril,Portimonense,1-3,https://www.besoccer.com/match/estoril/portimonense/2010126358,2010,25,segunda_liga,16,30,2,1,3,14,0,0,0,24,24,72,0.0,0,0,24,24,72,4,72,24,0,0,72,24,9.0,24,0,0,72,24,0.0,9.0,52.0,50.0
Chaves,Feirense,0-1,https://www.besoccer.com/match/chaves/feirense/2010126359,2010,25,segunda_liga,16,30,2,0,1,15,0,0,0,24,0,24,0.0,0,0,24,0,24,6,72,24,0,0,24,0,9.0,24,0,0,24,0,0.0,9.0,47.0,49.0
Trofense,Carregado,3-0,https://www.besoccer.com/match/trofense/carregado/2010126360,2010,25,segunda_liga,16,30,0,3,0,3,72,24,0,0,72,0,9.0,24,0,0,72,0,11,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,54.0,52.0
CD Santa Clara,Fatima,1-0,https://www.besoccer.com/match/santa-clara/fatima/2010126361,2010,25,segunda_liga,16,30,0,1,0,1,72,24,0,0,24,0,9.0,24,0,0,24,0,12,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,62.0,53.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/2010126362,2010,25,segunda_liga,16,30,1,0,0,10,24,0,24,0,0,0,3.0,0,24,0,0,0,9,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,52.0,48.0
Beira Mar SC,SP. Covilhã,0-1,https://www.besoccer.com/match/beira-mar/sporting-covilha/2010126355,2010,26,segunda_liga,16,30,2,0,1,13,0,0,0,25,0,25,0.0,0,0,25,0,25,2,75,25,0,0,25,0,9.0,25,0,0,25,0,0.0,9.0,57.0,47.0
Gil Vicente,Penafiel,3-1,https://www.besoccer.com/match/gil-vicente/penafiel/2010126356,2010,26,segunda_liga,16,30,0,3,1,5,75,25,0,0,75,25,9.0,25,0,0,75,25,16,0,0,0,25,25,75,0.0,0,0,25,25,75,9.0,0.0,59.0,55.0
SC Freamunde,Desportivo Aves,0-0,https://www.besoccer.com/match/sc-freamunde/desportivo-aves/2010126357,2010,26,segunda_liga,16,30,1,0,0,7,25,0,25,0,0,0,3.0,0,25,0,0,0,8,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,48.0,51.0
Estoril,Portimonense,1-3,https://www.besoccer.com/match/estoril/portimonense/2010126358,2010,26,segunda_liga,16,30,2,1,3,14,0,0,0,25,25,75,0.0,0,0,25,25,75,4,75,25,0,0,75,25,9.0,25,0,0,75,25,0.0,9.0,52.0,50.0
Chaves,Feirense,0-1,https://www.besoccer.com/match/chaves/feirense/2010126359,2010,26,segunda_liga,16,30,2,0,1,15,0,0,0,25,0,25,0.0,0,0,25,0,25,6,75,25,0,0,25,0,9.0,25,0,0,25,0,0.0,9.0,47.0,49.0
Trofense,Carregado,3-0,https://www.besoccer.com/match/trofense/carregado/2010126360,2010,26,segunda_liga,16,30,0,3,0,3,75,25,0,0,75,0,9.0,25,0,0,75,0,11,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,54.0,52.0
CD Santa Clara,Fatima,1-0,https://www.besoccer.com/match/santa-clara/fatima/2010126361,2010,26,segunda_liga,16,30,0,1,0,1,75,25,0,0,25,0,9.0,25,0,0,25,0,12,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,62.0,53.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/2010126362,2010,26,segunda_liga,16,30,1,0,0,10,25,0,25,0,0,0,3.0,0,25,0,0,0,9,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,52.0,48.0
Beira Mar SC,SP. Covilhã,0-1,https://www.besoccer.com/match/beira-mar/sporting-covilha/2010126355,2010,27,segunda_liga,16,30,2,0,1,13,0,0,0,26,0,26,0.0,0,0,26,0,26,2,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,57.0,47.0
Gil Vicente,Penafiel,3-1,https://www.besoccer.com/match/gil-vicente/penafiel/2010126356,2010,27,segunda_liga,16,30,0,3,1,5,78,26,0,0,78,26,9.0,26,0,0,78,26,16,0,0,0,26,26,78,0.0,0,0,26,26,78,9.0,0.0,59.0,55.0
SC Freamunde,Desportivo Aves,0-0,https://www.besoccer.com/match/sc-freamunde/desportivo-aves/2010126357,2010,27,segunda_liga,16,30,1,0,0,7,26,0,26,0,0,0,3.0,0,26,0,0,0,8,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,48.0,51.0
Estoril,Portimonense,1-3,https://www.besoccer.com/match/estoril/portimonense/2010126358,2010,27,segunda_liga,16,30,2,1,3,14,0,0,0,26,26,78,0.0,0,0,26,26,78,4,78,26,0,0,78,26,9.0,26,0,0,78,26,0.0,9.0,52.0,50.0
Chaves,Feirense,0-1,https://www.besoccer.com/match/chaves/feirense/2010126359,2010,27,segunda_liga,16,30,2,0,1,15,0,0,0,26,0,26,0.0,0,0,26,0,26,6,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,47.0,49.0
Trofense,Carregado,3-0,https://www.besoccer.com/match/trofense/carregado/2010126360,2010,27,segunda_liga,16,30,0,3,0,3,78,26,0,0,78,0,9.0,26,0,0,78,0,11,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,54.0,52.0
CD Santa Clara,Fatima,1-0,https://www.besoccer.com/match/santa-clara/fatima/2010126361,2010,27,segunda_liga,16,30,0,1,0,1,78,26,0,0,26,0,9.0,26,0,0,26,0,12,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,62.0,53.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/2010126362,2010,27,segunda_liga,16,30,1,0,0,10,26,0,26,0,0,0,3.0,0,26,0,0,0,9,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,52.0,48.0
Beira Mar SC,SP. Covilhã,0-1,https://www.besoccer.com/match/beira-mar/sporting-covilha/2010126355,2010,28,segunda_liga,16,30,2,0,1,13,0,0,0,27,0,27,0.0,0,0,27,0,27,2,81,27,0,0,27,0,9.0,27,0,0,27,0,0.0,9.0,57.0,47.0
Gil Vicente,Penafiel,3-1,https://www.besoccer.com/match/gil-vicente/penafiel/2010126356,2010,28,segunda_liga,16,30,0,3,1,5,81,27,0,0,81,27,9.0,27,0,0,81,27,16,0,0,0,27,27,81,0.0,0,0,27,27,81,9.0,0.0,59.0,55.0
SC Freamunde,Desportivo Aves,0-0,https://www.besoccer.com/match/sc-freamunde/desportivo-aves/2010126357,2010,28,segunda_liga,16,30,1,0,0,7,27,0,27,0,0,0,3.0,0,27,0,0,0,8,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,48.0,51.0
Estoril,Portimonense,1-3,https://www.besoccer.com/match/estoril/portimonense/2010126358,2010,28,segunda_liga,16,30,2,1,3,14,0,0,0,27,27,81,0.0,0,0,27,27,81,4,81,27,0,0,81,27,9.0,27,0,0,81,27,0.0,9.0,52.0,50.0
Chaves,Feirense,0-1,https://www.besoccer.com/match/chaves/feirense/2010126359,2010,28,segunda_liga,16,30,2,0,1,15,0,0,0,27,0,27,0.0,0,0,27,0,27,6,81,27,0,0,27,0,9.0,27,0,0,27,0,0.0,9.0,47.0,49.0
Trofense,Carregado,3-0,https://www.besoccer.com/match/trofense/carregado/2010126360,2010,28,segunda_liga,16,30,0,3,0,3,81,27,0,0,81,0,9.0,27,0,0,81,0,11,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,54.0,52.0
CD Santa Clara,Fatima,1-0,https://www.besoccer.com/match/santa-clara/fatima/2010126361,2010,28,segunda_liga,16,30,0,1,0,1,81,27,0,0,27,0,9.0,27,0,0,27,0,12,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,62.0,53.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/2010126362,2010,28,segunda_liga,16,30,1,0,0,10,27,0,27,0,0,0,3.0,0,27,0,0,0,9,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,52.0,48.0
Beira Mar SC,SP. Covilhã,0-1,https://www.besoccer.com/match/beira-mar/sporting-covilha/2010126355,2010,29,segunda_liga,16,30,2,0,1,13,0,0,0,28,0,28,0.0,0,0,28,0,28,2,84,28,0,0,28,0,9.0,28,0,0,28,0,0.0,9.0,57.0,47.0
Gil Vicente,Penafiel,3-1,https://www.besoccer.com/match/gil-vicente/penafiel/2010126356,2010,29,segunda_liga,16,30,0,3,1,5,84,28,0,0,84,28,9.0,28,0,0,84,28,16,0,0,0,28,28,84,0.0,0,0,28,28,84,9.0,0.0,59.0,55.0
SC Freamunde,Desportivo Aves,0-0,https://www.besoccer.com/match/sc-freamunde/desportivo-aves/2010126357,2010,29,segunda_liga,16,30,1,0,0,7,28,0,28,0,0,0,3.0,0,28,0,0,0,8,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,48.0,51.0
Estoril,Portimonense,1-3,https://www.besoccer.com/match/estoril/portimonense/2010126358,2010,29,segunda_liga,16,30,2,1,3,14,0,0,0,28,28,84,0.0,0,0,28,28,84,4,84,28,0,0,84,28,9.0,28,0,0,84,28,0.0,9.0,52.0,50.0
Chaves,Feirense,0-1,https://www.besoccer.com/match/chaves/feirense/2010126359,2010,29,segunda_liga,16,30,2,0,1,15,0,0,0,28,0,28,0.0,0,0,28,0,28,6,84,28,0,0,28,0,9.0,28,0,0,28,0,0.0,9.0,47.0,49.0
Trofense,Carregado,3-0,https://www.besoccer.com/match/trofense/carregado/2010126360,2010,29,segunda_liga,16,30,0,3,0,3,84,28,0,0,84,0,9.0,28,0,0,84,0,11,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,54.0,52.0
CD Santa Clara,Fatima,1-0,https://www.besoccer.com/match/santa-clara/fatima/2010126361,2010,29,segunda_liga,16,30,0,1,0,1,84,28,0,0,28,0,9.0,28,0,0,28,0,12,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,62.0,53.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/2010126362,2010,29,segunda_liga,16,30,1,0,0,10,28,0,28,0,0,0,3.0,0,28,0,0,0,9,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,52.0,48.0
Beira Mar SC,SP. Covilhã,0-1,https://www.besoccer.com/match/beira-mar/sporting-covilha/2010126355,2010,30,segunda_liga,16,30,2,0,1,13,0,0,0,29,0,29,0.0,0,0,29,0,29,2,87,29,0,0,29,0,9.0,29,0,0,29,0,0.0,9.0,57.0,47.0
Gil Vicente,Penafiel,3-1,https://www.besoccer.com/match/gil-vicente/penafiel/2010126356,2010,30,segunda_liga,16,30,0,3,1,5,87,29,0,0,87,29,9.0,29,0,0,87,29,16,0,0,0,29,29,87,0.0,0,0,29,29,87,9.0,0.0,59.0,55.0
SC Freamunde,Desportivo Aves,0-0,https://www.besoccer.com/match/sc-freamunde/desportivo-aves/2010126357,2010,30,segunda_liga,16,30,1,0,0,7,29,0,29,0,0,0,3.0,0,29,0,0,0,8,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,48.0,51.0
Estoril,Portimonense,1-3,https://www.besoccer.com/match/estoril/portimonense/2010126358,2010,30,segunda_liga,16,30,2,1,3,14,0,0,0,29,29,87,0.0,0,0,29,29,87,4,87,29,0,0,87,29,9.0,29,0,0,87,29,0.0,9.0,52.0,50.0
Chaves,Feirense,0-1,https://www.besoccer.com/match/chaves/feirense/2010126359,2010,30,segunda_liga,16,30,2,0,1,15,0,0,0,29,0,29,0.0,0,0,29,0,29,6,87,29,0,0,29,0,9.0,29,0,0,29,0,0.0,9.0,47.0,49.0
Trofense,Carregado,3-0,https://www.besoccer.com/match/trofense/carregado/2010126360,2010,30,segunda_liga,16,30,0,3,0,3,87,29,0,0,87,0,9.0,29,0,0,87,0,11,0,0,0,29,0,87,0.0,0,0,29,0,87,9.0,0.0,54.0,52.0
CD Santa Clara,Fatima,1-0,https://www.besoccer.com/match/santa-clara/fatima/2010126361,2010,30,segunda_liga,16,30,0,1,0,1,87,29,0,0,29,0,9.0,29,0,0,29,0,12,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,62.0,53.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/2010126362,2010,30,segunda_liga,16,30,1,0,0,10,29,0,29,0,0,0,3.0,0,29,0,0,0,9,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,52.0,48.0
