Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,26,segunda_liga,22,42,1,0,0,10,25,0,25,0,0,0,3.0,0,25,0,0,0,11,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,26,segunda_liga,22,42,1,1,1,13,25,0,25,0,25,25,3.0,0,25,0,25,25,14,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,26,segunda_liga,22,42,0,1,0,1,75,25,0,0,25,0,9.0,25,0,0,25,0,19,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,26,segunda_liga,22,42,0,2,1,2,75,25,0,0,50,25,9.0,25,0,0,50,25,15,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,27,segunda_liga,22,42,2,1,2,21,0,0,0,26,26,52,0.0,0,0,26,26,52,8,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,27,segunda_liga,22,42,2,0,1,20,0,0,0,26,0,26,0.0,0,0,26,0,26,6,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,27,segunda_liga,22,42,2,1,2,18,0,0,0,26,26,52,0.0,0,0,26,26,52,3,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,27,segunda_liga,22,42,0,2,1,7,78,26,0,0,52,26,9.0,26,0,0,52,26,16,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,27,segunda_liga,22,42,1,1,1,14,26,0,26,0,26,26,3.0,0,26,0,26,26,11,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,27,segunda_liga,22,42,2,0,1,17,0,0,0,26,0,26,0.0,0,0,26,0,26,4,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,27,segunda_liga,22,42,0,1,0,5,78,26,0,0,26,0,9.0,26,0,0,26,0,22,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,27,segunda_liga,22,42,1,0,0,13,26,0,26,0,0,0,3.0,0,26,0,0,0,12,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,27,segunda_liga,22,42,1,1,1,10,26,0,26,0,26,26,3.0,0,26,0,26,26,9,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,27,segunda_liga,22,42,0,1,0,1,78,26,0,0,26,0,9.0,26,0,0,26,0,19,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,27,segunda_liga,22,42,0,2,1,2,78,26,0,0,52,26,9.0,26,0,0,52,26,15,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,28,segunda_liga,22,42,2,1,2,21,0,0,0,27,27,54,0.0,0,0,27,27,54,8,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,28,segunda_liga,22,42,2,0,1,20,0,0,0,27,0,27,0.0,0,0,27,0,27,6,81,27,0,0,27,0,9.0,27,0,0,27,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,28,segunda_liga,22,42,2,1,2,18,0,0,0,27,27,54,0.0,0,0,27,27,54,3,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,28,segunda_liga,22,42,0,2,1,7,81,27,0,0,54,27,9.0,27,0,0,54,27,16,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,28,segunda_liga,22,42,1,1,1,9,27,0,27,0,27,27,3.0,0,27,0,27,27,12,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,28,segunda_liga,22,42,2,0,1,17,0,0,0,27,0,27,0.0,0,0,27,0,27,4,81,27,0,0,27,0,9.0,27,0,0,27,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,28,segunda_liga,22,42,0,1,0,5,81,27,0,0,27,0,9.0,27,0,0,27,0,22,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,28,segunda_liga,22,42,1,0,0,10,27,0,27,0,0,0,3.0,0,27,0,0,0,11,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,28,segunda_liga,22,42,1,1,1,13,27,0,27,0,27,27,3.0,0,27,0,27,27,14,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,28,segunda_liga,22,42,0,1,0,1,81,27,0,0,27,0,9.0,27,0,0,27,0,19,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,28,segunda_liga,22,42,0,2,1,2,81,27,0,0,54,27,9.0,27,0,0,54,27,15,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,29,segunda_liga,22,42,2,1,2,21,0,0,0,28,28,56,0.0,0,0,28,28,56,8,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,29,segunda_liga,22,42,2,0,1,20,0,0,0,28,0,28,0.0,0,0,28,0,28,6,84,28,0,0,28,0,9.0,28,0,0,28,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,29,segunda_liga,22,42,2,1,2,18,0,0,0,28,28,56,0.0,0,0,28,28,56,3,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,29,segunda_liga,22,42,0,2,1,7,84,28,0,0,56,28,9.0,28,0,0,56,28,16,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,29,segunda_liga,22,42,1,1,1,14,28,0,28,0,28,28,3.0,0,28,0,28,28,11,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,29,segunda_liga,22,42,2,0,1,17,0,0,0,28,0,28,0.0,0,0,28,0,28,4,84,28,0,0,28,0,9.0,28,0,0,28,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,29,segunda_liga,22,42,0,1,0,5,84,28,0,0,28,0,9.0,28,0,0,28,0,22,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,29,segunda_liga,22,42,1,0,0,13,28,0,28,0,0,0,3.0,0,28,0,0,0,12,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,29,segunda_liga,22,42,1,1,1,10,28,0,28,0,28,28,3.0,0,28,0,28,28,9,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,29,segunda_liga,22,42,0,1,0,1,84,28,0,0,28,0,9.0,28,0,0,28,0,19,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,29,segunda_liga,22,42,0,2,1,2,84,28,0,0,56,28,9.0,28,0,0,56,28,15,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,30,segunda_liga,22,42,2,1,2,21,0,0,0,29,29,58,0.0,0,0,29,29,58,8,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,30,segunda_liga,22,42,2,0,1,20,0,0,0,29,0,29,0.0,0,0,29,0,29,6,87,29,0,0,29,0,9.0,29,0,0,29,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,30,segunda_liga,22,42,2,1,2,18,0,0,0,29,29,58,0.0,0,0,29,29,58,3,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,30,segunda_liga,22,42,0,2,1,7,87,29,0,0,58,29,9.0,29,0,0,58,29,16,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,30,segunda_liga,22,42,1,1,1,9,29,0,29,0,29,29,3.0,0,29,0,29,29,12,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,30,segunda_liga,22,42,2,0,1,17,0,0,0,29,0,29,0.0,0,0,29,0,29,4,87,29,0,0,29,0,9.0,29,0,0,29,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,30,segunda_liga,22,42,0,1,0,5,87,29,0,0,29,0,9.0,29,0,0,29,0,22,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,30,segunda_liga,22,42,1,0,0,10,29,0,29,0,0,0,3.0,0,29,0,0,0,11,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,30,segunda_liga,22,42,1,1,1,13,29,0,29,0,29,29,3.0,0,29,0,29,29,14,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,30,segunda_liga,22,42,0,1,0,1,87,29,0,0,29,0,9.0,29,0,0,29,0,19,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,30,segunda_liga,22,42,0,2,1,2,87,29,0,0,58,29,9.0,29,0,0,58,29,15,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,31,segunda_liga,22,42,2,1,2,21,0,0,0,30,30,60,0.0,0,0,30,30,60,8,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,31,segunda_liga,22,42,2,0,1,20,0,0,0,30,0,30,0.0,0,0,30,0,30,6,90,30,0,0,30,0,9.0,30,0,0,30,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,31,segunda_liga,22,42,2,1,2,18,0,0,0,30,30,60,0.0,0,0,30,30,60,3,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,31,segunda_liga,22,42,0,2,1,7,90,30,0,0,60,30,9.0,30,0,0,60,30,16,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,31,segunda_liga,22,42,1,1,1,14,30,0,30,0,30,30,3.0,0,30,0,30,30,11,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,31,segunda_liga,22,42,2,0,1,17,0,0,0,30,0,30,0.0,0,0,30,0,30,4,90,30,0,0,30,0,9.0,30,0,0,30,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,31,segunda_liga,22,42,0,1,0,5,90,30,0,0,30,0,9.0,30,0,0,30,0,22,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,31,segunda_liga,22,42,1,0,0,13,30,0,30,0,0,0,3.0,0,30,0,0,0,12,30,0,30,0,0,0,3.0,0,30,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,31,segunda_liga,22,42,1,1,1,10,30,0,30,0,30,30,3.0,0,30,0,30,30,9,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,31,segunda_liga,22,42,0,1,0,1,90,30,0,0,30,0,9.0,30,0,0,30,0,19,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,31,segunda_liga,22,42,0,2,1,2,90,30,0,0,60,30,9.0,30,0,0,60,30,15,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,32,segunda_liga,22,42,2,1,2,21,0,0,0,31,31,62,0.0,0,0,31,31,62,8,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,32,segunda_liga,22,42,2,0,1,20,0,0,0,31,0,31,0.0,0,0,31,0,31,6,93,31,0,0,31,0,9.0,31,0,0,31,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,32,segunda_liga,22,42,2,1,2,18,0,0,0,31,31,62,0.0,0,0,31,31,62,3,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,32,segunda_liga,22,42,0,2,1,7,93,31,0,0,62,31,9.0,31,0,0,62,31,16,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,32,segunda_liga,22,42,1,1,1,9,31,0,31,0,31,31,3.0,0,31,0,31,31,12,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,32,segunda_liga,22,42,2,0,1,17,0,0,0,31,0,31,0.0,0,0,31,0,31,4,93,31,0,0,31,0,9.0,31,0,0,31,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,32,segunda_liga,22,42,0,1,0,5,93,31,0,0,31,0,9.0,31,0,0,31,0,22,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,32,segunda_liga,22,42,1,0,0,10,31,0,31,0,0,0,3.0,0,31,0,0,0,11,31,0,31,0,0,0,3.0,0,31,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,32,segunda_liga,22,42,1,1,1,13,31,0,31,0,31,31,3.0,0,31,0,31,31,14,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,32,segunda_liga,22,42,0,1,0,1,93,31,0,0,31,0,9.0,31,0,0,31,0,19,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,32,segunda_liga,22,42,0,2,1,2,93,31,0,0,62,31,9.0,31,0,0,62,31,15,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,33,segunda_liga,22,42,2,1,2,21,0,0,0,32,32,64,0.0,0,0,32,32,64,8,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,33,segunda_liga,22,42,2,0,1,20,0,0,0,32,0,32,0.0,0,0,32,0,32,6,96,32,0,0,32,0,9.0,32,0,0,32,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,33,segunda_liga,22,42,2,1,2,18,0,0,0,32,32,64,0.0,0,0,32,32,64,3,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,33,segunda_liga,22,42,0,2,1,7,96,32,0,0,64,32,9.0,32,0,0,64,32,16,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,33,segunda_liga,22,42,1,1,1,14,32,0,32,0,32,32,3.0,0,32,0,32,32,11,32,0,32,0,32,32,3.0,0,32,0,32,32,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,33,segunda_liga,22,42,2,0,1,17,0,0,0,32,0,32,0.0,0,0,32,0,32,4,96,32,0,0,32,0,9.0,32,0,0,32,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,33,segunda_liga,22,42,0,1,0,5,96,32,0,0,32,0,9.0,32,0,0,32,0,22,0,0,0,32,0,32,0.0,0,0,32,0,32,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,33,segunda_liga,22,42,1,0,0,13,32,0,32,0,0,0,3.0,0,32,0,0,0,12,32,0,32,0,0,0,3.0,0,32,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,33,segunda_liga,22,42,1,1,1,10,32,0,32,0,32,32,3.0,0,32,0,32,32,9,32,0,32,0,32,32,3.0,0,32,0,32,32,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,33,segunda_liga,22,42,0,1,0,1,96,32,0,0,32,0,9.0,32,0,0,32,0,19,0,0,0,32,0,32,0.0,0,0,32,0,32,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,33,segunda_liga,22,42,0,2,1,2,96,32,0,0,64,32,9.0,32,0,0,64,32,15,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,34,segunda_liga,22,42,2,1,2,21,0,0,0,33,33,66,0.0,0,0,33,33,66,8,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,34,segunda_liga,22,42,2,0,1,20,0,0,0,33,0,33,0.0,0,0,33,0,33,6,99,33,0,0,33,0,9.0,33,0,0,33,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,34,segunda_liga,22,42,2,1,2,18,0,0,0,33,33,66,0.0,0,0,33,33,66,3,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,34,segunda_liga,22,42,0,2,1,7,99,33,0,0,66,33,9.0,33,0,0,66,33,16,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,34,segunda_liga,22,42,1,1,1,9,33,0,33,0,33,33,3.0,0,33,0,33,33,12,33,0,33,0,33,33,3.0,0,33,0,33,33,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,34,segunda_liga,22,42,2,0,1,17,0,0,0,33,0,33,0.0,0,0,33,0,33,4,99,33,0,0,33,0,9.0,33,0,0,33,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,34,segunda_liga,22,42,0,1,0,5,99,33,0,0,33,0,9.0,33,0,0,33,0,22,0,0,0,33,0,33,0.0,0,0,33,0,33,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,34,segunda_liga,22,42,1,0,0,10,33,0,33,0,0,0,3.0,0,33,0,0,0,11,33,0,33,0,0,0,3.0,0,33,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,34,segunda_liga,22,42,1,1,1,13,33,0,33,0,33,33,3.0,0,33,0,33,33,14,33,0,33,0,33,33,3.0,0,33,0,33,33,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,34,segunda_liga,22,42,0,1,0,1,99,33,0,0,33,0,9.0,33,0,0,33,0,19,0,0,0,33,0,33,0.0,0,0,33,0,33,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,34,segunda_liga,22,42,0,2,1,2,99,33,0,0,66,33,9.0,33,0,0,66,33,15,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,35,segunda_liga,22,42,2,1,2,21,0,0,0,34,34,68,0.0,0,0,34,34,68,8,102,34,0,0,68,34,9.0,34,0,0,68,34,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,35,segunda_liga,22,42,2,0,1,20,0,0,0,34,0,34,0.0,0,0,34,0,34,6,102,34,0,0,34,0,9.0,34,0,0,34,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,35,segunda_liga,22,42,2,1,2,18,0,0,0,34,34,68,0.0,0,0,34,34,68,3,102,34,0,0,68,34,9.0,34,0,0,68,34,0.0,9.0,54.0,56.0
