Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
SP. Covilhã,Leixões,2-1,https://www.besoccer.com/match/sporting-covilha/leixoes/201116636,2011,25,segunda_liga,16,30,0,2,1,1,72,24,0,0,48,24,9.0,24,0,0,48,24,15,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,46.0,55.0
Belenenses,Desportivo Aves,1-1,https://www.besoccer.com/match/belenenses/desportivo-aves/201116640,2011,25,segunda_liga,16,30,1,1,1,9,24,0,24,0,24,24,3.0,0,24,0,24,24,8,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,61.0,49.0
Varzim,Penafiel,3-4,https://www.besoccer.com/match/varzim/penafiel/201116634,2011,25,segunda_liga,16,30,2,3,4,14,0,0,0,24,72,96,0.0,0,0,24,72,96,3,72,24,0,0,96,72,9.0,24,0,0,96,72,0.0,9.0,49.0,53.0
Feirense,SC Freamunde,0-0,https://www.besoccer.com/match/feirense/sc-freamunde/201116635,2011,25,segunda_liga,16,30,1,0,0,11,24,0,24,0,0,0,3.0,0,24,0,0,0,7,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,49.0,47.0
Gil Vicente,Trofense,2-1,https://www.besoccer.com/match/gil-vicente/trofense/201116637,2011,25,segunda_liga,16,30,0,2,1,5,72,24,0,0,48,24,9.0,24,0,0,48,24,16,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,57.0,53.0
Moreirense,Estoril,1-0,https://www.besoccer.com/match/moreirense-fc/estoril/201116638,2011,25,segunda_liga,16,30,0,1,0,2,72,24,0,0,24,0,9.0,24,0,0,24,0,13,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,55.0,51.0
CD Santa Clara,Arouca,1-1,https://www.besoccer.com/match/santa-clara/arouca/201116641,2011,25,segunda_liga,16,30,1,1,1,6,24,0,24,0,24,24,3.0,0,24,0,24,24,10,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,60.0,51.0
UD Oliveirense,Fatima,1-0,https://www.besoccer.com/match/ud-oliveirense/fatima/201116639,2011,25,segunda_liga,16,30,0,1,0,4,72,24,0,0,24,0,9.0,24,0,0,24,0,12,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,48.0,52.0
SP. Covilhã,Leixões,2-1,https://www.besoccer.com/match/sporting-covilha/leixoes/201116636,2011,26,segunda_liga,16,30,0,2,1,1,75,25,0,0,50,25,9.0,25,0,0,50,25,15,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,46.0,55.0
Belenenses,Desportivo Aves,1-1,https://www.besoccer.com/match/belenenses/desportivo-aves/201116640,2011,26,segunda_liga,16,30,1,1,1,9,25,0,25,0,25,25,3.0,0,25,0,25,25,8,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,61.0,49.0
Varzim,Penafiel,3-4,https://www.besoccer.com/match/varzim/penafiel/201116634,2011,26,segunda_liga,16,30,2,3,4,14,0,0,0,25,75,100,0.0,0,0,25,75,100,3,75,25,0,0,100,75,9.0,25,0,0,100,75,0.0,9.0,49.0,53.0
Feirense,SC Freamunde,0-0,https://www.besoccer.com/match/feirense/sc-freamunde/201116635,2011,26,segunda_liga,16,30,1,0,0,11,25,0,25,0,0,0,3.0,0,25,0,0,0,7,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,49.0,47.0
Gil Vicente,Trofense,2-1,https://www.besoccer.com/match/gil-vicente/trofense/201116637,2011,26,segunda_liga,16,30,0,2,1,5,75,25,0,0,50,25,9.0,25,0,0,50,25,16,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,57.0,53.0
Moreirense,Estoril,1-0,https://www.besoccer.com/match/moreirense-fc/estoril/201116638,2011,26,segunda_liga,16,30,0,1,0,2,75,25,0,0,25,0,9.0,25,0,0,25,0,13,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,55.0,51.0
CD Santa Clara,Arouca,1-1,https://www.besoccer.com/match/santa-clara/arouca/201116641,2011,26,segunda_liga,16,30,1,1,1,6,25,0,25,0,25,25,3.0,0,25,0,25,25,10,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,60.0,51.0
UD Oliveirense,Fatima,1-0,https://www.besoccer.com/match/ud-oliveirense/fatima/201116639,2011,26,segunda_liga,16,30,0,1,0,4,75,25,0,0,25,0,9.0,25,0,0,25,0,12,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,48.0,52.0
SP. Covilhã,Leixões,2-1,https://www.besoccer.com/match/sporting-covilha/leixoes/201116636,2011,27,segunda_liga,16,30,0,2,1,1,78,26,0,0,52,26,9.0,26,0,0,52,26,15,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,46.0,55.0
Belenenses,Desportivo Aves,1-1,https://www.besoccer.com/match/belenenses/desportivo-aves/201116640,2011,27,segunda_liga,16,30,1,1,1,9,26,0,26,0,26,26,3.0,0,26,0,26,26,8,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,61.0,49.0
Varzim,Penafiel,3-4,https://www.besoccer.com/match/varzim/penafiel/201116634,2011,27,segunda_liga,16,30,2,3,4,14,0,0,0,26,78,104,0.0,0,0,26,78,104,3,78,26,0,0,104,78,9.0,26,0,0,104,78,0.0,9.0,49.0,53.0
Feirense,SC Freamunde,0-0,https://www.besoccer.com/match/feirense/sc-freamunde/201116635,2011,27,segunda_liga,16,30,1,0,0,11,26,0,26,0,0,0,3.0,0,26,0,0,0,7,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,49.0,47.0
Gil Vicente,Trofense,2-1,https://www.besoccer.com/match/gil-vicente/trofense/201116637,2011,27,segunda_liga,16,30,0,2,1,5,78,26,0,0,52,26,9.0,26,0,0,52,26,16,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,57.0,53.0
Moreirense,Estoril,1-0,https://www.besoccer.com/match/moreirense-fc/estoril/201116638,2011,27,segunda_liga,16,30,0,1,0,2,78,26,0,0,26,0,9.0,26,0,0,26,0,13,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,55.0,51.0
CD Santa Clara,Arouca,1-1,https://www.besoccer.com/match/santa-clara/arouca/201116641,2011,27,segunda_liga,16,30,1,1,1,6,26,0,26,0,26,26,3.0,0,26,0,26,26,10,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,60.0,51.0
UD Oliveirense,Fatima,1-0,https://www.besoccer.com/match/ud-oliveirense/fatima/201116639,2011,27,segunda_liga,16,30,0,1,0,4,78,26,0,0,26,0,9.0,26,0,0,26,0,12,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,48.0,52.0
SP. Covilhã,Leixões,2-1,https://www.besoccer.com/match/sporting-covilha/leixoes/201116636,2011,28,segunda_liga,16,30,0,2,1,1,81,27,0,0,54,27,9.0,27,0,0,54,27,15,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,46.0,55.0
Belenenses,Desportivo Aves,1-1,https://www.besoccer.com/match/belenenses/desportivo-aves/201116640,2011,28,segunda_liga,16,30,1,1,1,9,27,0,27,0,27,27,3.0,0,27,0,27,27,8,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,61.0,49.0
Varzim,Penafiel,3-4,https://www.besoccer.com/match/varzim/penafiel/201116634,2011,28,segunda_liga,16,30,2,3,4,14,0,0,0,27,81,108,0.0,0,0,27,81,108,3,81,27,0,0,108,81,9.0,27,0,0,108,81,0.0,9.0,49.0,53.0
Feirense,SC Freamunde,0-0,https://www.besoccer.com/match/feirense/sc-freamunde/201116635,2011,28,segunda_liga,16,30,1,0,0,11,27,0,27,0,0,0,3.0,0,27,0,0,0,7,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,49.0,47.0
Gil Vicente,Trofense,2-1,https://www.besoccer.com/match/gil-vicente/trofense/201116637,2011,28,segunda_liga,16,30,0,2,1,5,81,27,0,0,54,27,9.0,27,0,0,54,27,16,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,57.0,53.0
Moreirense,Estoril,1-0,https://www.besoccer.com/match/moreirense-fc/estoril/201116638,2011,28,segunda_liga,16,30,0,1,0,2,81,27,0,0,27,0,9.0,27,0,0,27,0,13,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,55.0,51.0
CD Santa Clara,Arouca,1-1,https://www.besoccer.com/match/santa-clara/arouca/201116641,2011,28,segunda_liga,16,30,1,1,1,6,27,0,27,0,27,27,3.0,0,27,0,27,27,10,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,60.0,51.0
UD Oliveirense,Fatima,1-0,https://www.besoccer.com/match/ud-oliveirense/fatima/201116639,2011,28,segunda_liga,16,30,0,1,0,4,81,27,0,0,27,0,9.0,27,0,0,27,0,12,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,48.0,52.0
SP. Covilhã,Leixões,2-1,https://www.besoccer.com/match/sporting-covilha/leixoes/201116636,2011,29,segunda_liga,16,30,0,2,1,1,84,28,0,0,56,28,9.0,28,0,0,56,28,15,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,46.0,55.0
Belenenses,Desportivo Aves,1-1,https://www.besoccer.com/match/belenenses/desportivo-aves/201116640,2011,29,segunda_liga,16,30,1,1,1,9,28,0,28,0,28,28,3.0,0,28,0,28,28,8,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,61.0,49.0
Varzim,Penafiel,3-4,https://www.besoccer.com/match/varzim/penafiel/201116634,2011,29,segunda_liga,16,30,2,3,4,14,0,0,0,28,84,112,0.0,0,0,28,84,112,3,84,28,0,0,112,84,9.0,28,0,0,112,84,0.0,9.0,49.0,53.0
Feirense,SC Freamunde,0-0,https://www.besoccer.com/match/feirense/sc-freamunde/201116635,2011,29,segunda_liga,16,30,1,0,0,11,28,0,28,0,0,0,3.0,0,28,0,0,0,7,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,49.0,47.0
Gil Vicente,Trofense,2-1,https://www.besoccer.com/match/gil-vicente/trofense/201116637,2011,29,segunda_liga,16,30,0,2,1,5,84,28,0,0,56,28,9.0,28,0,0,56,28,16,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,57.0,53.0
Moreirense,Estoril,1-0,https://www.besoccer.com/match/moreirense-fc/estoril/201116638,2011,29,segunda_liga,16,30,0,1,0,2,84,28,0,0,28,0,9.0,28,0,0,28,0,13,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,55.0,51.0
CD Santa Clara,Arouca,1-1,https://www.besoccer.com/match/santa-clara/arouca/201116641,2011,29,segunda_liga,16,30,1,1,1,6,28,0,28,0,28,28,3.0,0,28,0,28,28,10,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,60.0,51.0
UD Oliveirense,Fatima,1-0,https://www.besoccer.com/match/ud-oliveirense/fatima/201116639,2011,29,segunda_liga,16,30,0,1,0,4,84,28,0,0,28,0,9.0,28,0,0,28,0,12,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,48.0,52.0
SP. Covilhã,Leixões,2-1,https://www.besoccer.com/match/sporting-covilha/leixoes/201116636,2011,30,segunda_liga,16,30,0,2,1,1,87,29,0,0,58,29,9.0,29,0,0,58,29,15,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,46.0,55.0
Belenenses,Desportivo Aves,1-1,https://www.besoccer.com/match/belenenses/desportivo-aves/201116640,2011,30,segunda_liga,16,30,1,1,1,9,29,0,29,0,29,29,3.0,0,29,0,29,29,8,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,61.0,49.0
Varzim,Penafiel,3-4,https://www.besoccer.com/match/varzim/penafiel/201116634,2011,30,segunda_liga,16,30,2,3,4,14,0,0,0,29,87,116,0.0,0,0,29,87,116,3,87,29,0,0,116,87,9.0,29,0,0,116,87,0.0,9.0,49.0,53.0
Feirense,SC Freamunde,0-0,https://www.besoccer.com/match/feirense/sc-freamunde/201116635,2011,30,segunda_liga,16,30,1,0,0,11,29,0,29,0,0,0,3.0,0,29,0,0,0,7,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,49.0,47.0
Gil Vicente,Trofense,2-1,https://www.besoccer.com/match/gil-vicente/trofense/201116637,2011,30,segunda_liga,16,30,0,2,1,5,87,29,0,0,58,29,9.0,29,0,0,58,29,16,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,57.0,53.0
Moreirense,Estoril,1-0,https://www.besoccer.com/match/moreirense-fc/estoril/201116638,2011,30,segunda_liga,16,30,0,1,0,2,87,29,0,0,29,0,9.0,29,0,0,29,0,13,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,55.0,51.0
CD Santa Clara,Arouca,1-1,https://www.besoccer.com/match/santa-clara/arouca/201116641,2011,30,segunda_liga,16,30,1,1,1,6,29,0,29,0,29,29,3.0,0,29,0,29,29,10,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,60.0,51.0
UD Oliveirense,Fatima,1-0,https://www.besoccer.com/match/ud-oliveirense/fatima/201116639,2011,30,segunda_liga,16,30,0,1,0,4,87,29,0,0,29,0,9.0,29,0,0,29,0,12,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,48.0,52.0
