Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,23,segunda_liga,18,34,2,1,2,18,0,0,0,22,22,44,0.0,0,0,22,22,44,5,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,23,segunda_liga,18,34,1,0,0,10,22,0,22,0,0,0,3.0,0,22,0,0,0,9,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,23,segunda_liga,18,34,0,2,1,1,66,22,0,0,44,22,9.0,22,0,0,44,22,11,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,23,segunda_liga,18,34,2,1,2,16,0,0,0,22,22,44,0.0,0,0,22,22,44,3,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,23,segunda_liga,18,34,2,1,2,14,0,0,0,22,22,44,0.0,0,0,22,22,44,4,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,23,segunda_liga,18,34,0,1,0,2,66,22,0,0,22,0,9.0,22,0,0,22,0,15,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,24,segunda_liga,18,34,0,4,1,7,69,23,0,0,92,23,9.0,23,0,0,92,23,17,0,0,0,23,23,92,0.0,0,0,23,23,92,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,24,segunda_liga,18,34,0,2,1,8,69,23,0,0,46,23,9.0,23,0,0,46,23,12,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,24,segunda_liga,18,34,0,3,0,6,69,23,0,0,69,0,9.0,23,0,0,69,0,13,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,24,segunda_liga,18,34,2,1,2,18,0,0,0,23,23,46,0.0,0,0,23,23,46,5,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,24,segunda_liga,18,34,1,0,0,9,23,0,23,0,0,0,3.0,0,23,0,0,0,10,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,24,segunda_liga,18,34,0,2,1,1,69,23,0,0,46,23,9.0,23,0,0,46,23,11,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,24,segunda_liga,18,34,2,1,2,16,0,0,0,23,23,46,0.0,0,0,23,23,46,3,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,24,segunda_liga,18,34,2,1,2,14,0,0,0,23,23,46,0.0,0,0,23,23,46,4,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,24,segunda_liga,18,34,0,1,0,2,69,23,0,0,23,0,9.0,23,0,0,23,0,15,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,25,segunda_liga,18,34,0,4,1,7,72,24,0,0,96,24,9.0,24,0,0,96,24,17,0,0,0,24,24,96,0.0,0,0,24,24,96,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,25,segunda_liga,18,34,0,2,1,8,72,24,0,0,48,24,9.0,24,0,0,48,24,12,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,25,segunda_liga,18,34,0,3,0,6,72,24,0,0,72,0,9.0,24,0,0,72,0,13,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,25,segunda_liga,18,34,2,1,2,18,0,0,0,24,24,48,0.0,0,0,24,24,48,5,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,25,segunda_liga,18,34,1,0,0,10,24,0,24,0,0,0,3.0,0,24,0,0,0,9,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,25,segunda_liga,18,34,0,2,1,1,72,24,0,0,48,24,9.0,24,0,0,48,24,11,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,25,segunda_liga,18,34,2,1,2,16,0,0,0,24,24,48,0.0,0,0,24,24,48,3,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,25,segunda_liga,18,34,2,1,2,14,0,0,0,24,24,48,0.0,0,0,24,24,48,4,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,25,segunda_liga,18,34,0,1,0,2,72,24,0,0,24,0,9.0,24,0,0,24,0,15,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,26,segunda_liga,18,34,0,4,1,7,75,25,0,0,100,25,9.0,25,0,0,100,25,17,0,0,0,25,25,100,0.0,0,0,25,25,100,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,26,segunda_liga,18,34,0,2,1,8,75,25,0,0,50,25,9.0,25,0,0,50,25,12,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,26,segunda_liga,18,34,0,3,0,6,75,25,0,0,75,0,9.0,25,0,0,75,0,13,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,26,segunda_liga,18,34,2,1,2,18,0,0,0,25,25,50,0.0,0,0,25,25,50,5,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,26,segunda_liga,18,34,1,0,0,9,25,0,25,0,0,0,3.0,0,25,0,0,0,10,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,26,segunda_liga,18,34,0,2,1,1,75,25,0,0,50,25,9.0,25,0,0,50,25,11,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,26,segunda_liga,18,34,2,1,2,16,0,0,0,25,25,50,0.0,0,0,25,25,50,3,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,26,segunda_liga,18,34,2,1,2,14,0,0,0,25,25,50,0.0,0,0,25,25,50,4,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,26,segunda_liga,18,34,0,1,0,2,75,25,0,0,25,0,9.0,25,0,0,25,0,15,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,27,segunda_liga,18,34,0,4,1,7,78,26,0,0,104,26,9.0,26,0,0,104,26,17,0,0,0,26,26,104,0.0,0,0,26,26,104,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,27,segunda_liga,18,34,0,2,1,8,78,26,0,0,52,26,9.0,26,0,0,52,26,12,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,27,segunda_liga,18,34,0,3,0,6,78,26,0,0,78,0,9.0,26,0,0,78,0,13,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,27,segunda_liga,18,34,2,1,2,18,0,0,0,26,26,52,0.0,0,0,26,26,52,5,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,27,segunda_liga,18,34,1,0,0,10,26,0,26,0,0,0,3.0,0,26,0,0,0,9,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,27,segunda_liga,18,34,0,2,1,1,78,26,0,0,52,26,9.0,26,0,0,52,26,11,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,27,segunda_liga,18,34,2,1,2,16,0,0,0,26,26,52,0.0,0,0,26,26,52,3,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,27,segunda_liga,18,34,2,1,2,14,0,0,0,26,26,52,0.0,0,0,26,26,52,4,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,27,segunda_liga,18,34,0,1,0,2,78,26,0,0,26,0,9.0,26,0,0,26,0,15,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,28,segunda_liga,18,34,0,4,1,7,81,27,0,0,108,27,9.0,27,0,0,108,27,17,0,0,0,27,27,108,0.0,0,0,27,27,108,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,28,segunda_liga,18,34,0,2,1,8,81,27,0,0,54,27,9.0,27,0,0,54,27,12,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,28,segunda_liga,18,34,0,3,0,6,81,27,0,0,81,0,9.0,27,0,0,81,0,13,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,28,segunda_liga,18,34,2,1,2,18,0,0,0,27,27,54,0.0,0,0,27,27,54,5,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,28,segunda_liga,18,34,1,0,0,9,27,0,27,0,0,0,3.0,0,27,0,0,0,10,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,28,segunda_liga,18,34,0,2,1,1,81,27,0,0,54,27,9.0,27,0,0,54,27,11,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,28,segunda_liga,18,34,2,1,2,16,0,0,0,27,27,54,0.0,0,0,27,27,54,3,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,28,segunda_liga,18,34,2,1,2,14,0,0,0,27,27,54,0.0,0,0,27,27,54,4,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,28,segunda_liga,18,34,0,1,0,2,81,27,0,0,27,0,9.0,27,0,0,27,0,15,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,29,segunda_liga,18,34,0,4,1,7,84,28,0,0,112,28,9.0,28,0,0,112,28,17,0,0,0,28,28,112,0.0,0,0,28,28,112,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,29,segunda_liga,18,34,0,2,1,8,84,28,0,0,56,28,9.0,28,0,0,56,28,12,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,29,segunda_liga,18,34,0,3,0,6,84,28,0,0,84,0,9.0,28,0,0,84,0,13,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,29,segunda_liga,18,34,2,1,2,18,0,0,0,28,28,56,0.0,0,0,28,28,56,5,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,29,segunda_liga,18,34,1,0,0,10,28,0,28,0,0,0,3.0,0,28,0,0,0,9,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,29,segunda_liga,18,34,0,2,1,1,84,28,0,0,56,28,9.0,28,0,0,56,28,11,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,29,segunda_liga,18,34,2,1,2,16,0,0,0,28,28,56,0.0,0,0,28,28,56,3,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,29,segunda_liga,18,34,2,1,2,14,0,0,0,28,28,56,0.0,0,0,28,28,56,4,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,29,segunda_liga,18,34,0,1,0,2,84,28,0,0,28,0,9.0,28,0,0,28,0,15,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,30,segunda_liga,18,34,0,4,1,7,87,29,0,0,116,29,9.0,29,0,0,116,29,17,0,0,0,29,29,116,0.0,0,0,29,29,116,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,30,segunda_liga,18,34,0,2,1,8,87,29,0,0,58,29,9.0,29,0,0,58,29,12,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,30,segunda_liga,18,34,0,3,0,6,87,29,0,0,87,0,9.0,29,0,0,87,0,13,0,0,0,29,0,87,0.0,0,0,29,0,87,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,30,segunda_liga,18,34,2,1,2,18,0,0,0,29,29,58,0.0,0,0,29,29,58,5,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,30,segunda_liga,18,34,1,0,0,9,29,0,29,0,0,0,3.0,0,29,0,0,0,10,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,30,segunda_liga,18,34,0,2,1,1,87,29,0,0,58,29,9.0,29,0,0,58,29,11,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,30,segunda_liga,18,34,2,1,2,16,0,0,0,29,29,58,0.0,0,0,29,29,58,3,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,30,segunda_liga,18,34,2,1,2,14,0,0,0,29,29,58,0.0,0,0,29,29,58,4,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,30,segunda_liga,18,34,0,1,0,2,87,29,0,0,29,0,9.0,29,0,0,29,0,15,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,31,segunda_liga,18,34,0,4,1,7,90,30,0,0,120,30,9.0,30,0,0,120,30,17,0,0,0,30,30,120,0.0,0,0,30,30,120,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,31,segunda_liga,18,34,0,2,1,8,90,30,0,0,60,30,9.0,30,0,0,60,30,12,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,31,segunda_liga,18,34,0,3,0,6,90,30,0,0,90,0,9.0,30,0,0,90,0,13,0,0,0,30,0,90,0.0,0,0,30,0,90,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,31,segunda_liga,18,34,2,1,2,18,0,0,0,30,30,60,0.0,0,0,30,30,60,5,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,31,segunda_liga,18,34,1,0,0,10,30,0,30,0,0,0,3.0,0,30,0,0,0,9,30,0,30,0,0,0,3.0,0,30,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,31,segunda_liga,18,34,0,2,1,1,90,30,0,0,60,30,9.0,30,0,0,60,30,11,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,31,segunda_liga,18,34,2,1,2,16,0,0,0,30,30,60,0.0,0,0,30,30,60,3,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,31,segunda_liga,18,34,2,1,2,14,0,0,0,30,30,60,0.0,0,0,30,30,60,4,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,31,segunda_liga,18,34,0,1,0,2,90,30,0,0,30,0,9.0,30,0,0,30,0,15,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,32,segunda_liga,18,34,0,4,1,7,93,31,0,0,124,31,9.0,31,0,0,124,31,17,0,0,0,31,31,124,0.0,0,0,31,31,124,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,32,segunda_liga,18,34,0,2,1,8,93,31,0,0,62,31,9.0,31,0,0,62,31,12,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,32,segunda_liga,18,34,0,3,0,6,93,31,0,0,93,0,9.0,31,0,0,93,0,13,0,0,0,31,0,93,0.0,0,0,31,0,93,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,32,segunda_liga,18,34,2,1,2,18,0,0,0,31,31,62,0.0,0,0,31,31,62,5,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,32,segunda_liga,18,34,1,0,0,9,31,0,31,0,0,0,3.0,0,31,0,0,0,10,31,0,31,0,0,0,3.0,0,31,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,32,segunda_liga,18,34,0,2,1,1,93,31,0,0,62,31,9.0,31,0,0,62,31,11,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,32,segunda_liga,18,34,2,1,2,16,0,0,0,31,31,62,0.0,0,0,31,31,62,3,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,32,segunda_liga,18,34,2,1,2,14,0,0,0,31,31,62,0.0,0,0,31,31,62,4,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,32,segunda_liga,18,34,0,1,0,2,93,31,0,0,31,0,9.0,31,0,0,31,0,15,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,33,segunda_liga,18,34,0,4,1,7,96,32,0,0,128,32,9.0,32,0,0,128,32,17,0,0,0,32,32,128,0.0,0,0,32,32,128,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,33,segunda_liga,18,34,0,2,1,8,96,32,0,0,64,32,9.0,32,0,0,64,32,12,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,33,segunda_liga,18,34,0,3,0,6,96,32,0,0,96,0,9.0,32,0,0,96,0,13,0,0,0,32,0,96,0.0,0,0,32,0,96,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,33,segunda_liga,18,34,2,1,2,18,0,0,0,32,32,64,0.0,0,0,32,32,64,5,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,33,segunda_liga,18,34,1,0,0,10,32,0,32,0,0,0,3.0,0,32,0,0,0,9,32,0,32,0,0,0,3.0,0,32,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,33,segunda_liga,18,34,0,2,1,1,96,32,0,0,64,32,9.0,32,0,0,64,32,11,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,,
FC Maia,Varzim,1-2,https://www.besoccer.com/match/fc-maia/varzim/200698780,2006,33,segunda_liga,18,34,2,1,2,16,0,0,0,32,32,64,0.0,0,0,32,32,64,3,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,,
FC Marco,Chaves,1-2,https://www.besoccer.com/match/fc-marco/chaves/200698781,2006,33,segunda_liga,18,34,2,1,2,14,0,0,0,32,32,64,0.0,0,0,32,32,64,4,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,,
Gondomar,FC Barreirense,1-0,https://www.besoccer.com/match/gondomar/fc-barreirense/200698782,2006,33,segunda_liga,18,34,0,1,0,2,96,32,0,0,32,0,9.0,32,0,0,32,0,15,0,0,0,32,0,32,0.0,0,0,32,0,32,9.0,0.0,,
Estoril,Portimonense,4-1,https://www.besoccer.com/match/estoril/portimonense/200698774,2006,34,segunda_liga,18,34,0,4,1,7,99,33,0,0,132,33,9.0,33,0,0,132,33,17,0,0,0,33,33,132,0.0,0,0,33,33,132,9.0,0.0,,
SP. Covilhã,Moreirense,2-1,https://www.besoccer.com/match/sporting-covilha/moreirense-fc/200698775,2006,34,segunda_liga,18,34,0,2,1,8,99,33,0,0,66,33,9.0,33,0,0,66,33,12,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,,
Vizela,Ovarense,3-0,https://www.besoccer.com/match/vizela/ovarense/200698776,2006,34,segunda_liga,18,34,0,3,0,6,99,33,0,0,99,0,9.0,33,0,0,99,0,13,0,0,0,33,0,99,0.0,0,0,33,0,99,9.0,0.0,,
Feirense,Olhanense,1-2,https://www.besoccer.com/match/feirense/sc-olhanense/200698777,2006,34,segunda_liga,18,34,2,1,2,18,0,0,0,33,33,66,0.0,0,0,33,33,66,5,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,,
CD Santa Clara,Beira Mar SC,0-0,https://www.besoccer.com/match/santa-clara/beira-mar/200698778,2006,34,segunda_liga,18,34,1,0,0,9,33,0,33,0,0,0,3.0,0,33,0,0,0,10,33,0,33,0,0,0,3.0,0,33,0,0,0,3.0,3.0,,
Leixões,Desportivo Aves,2-1,https://www.besoccer.com/match/leixoes/desportivo-aves/200698779,2006,34,segunda_liga,18,34,0,2,1,1,99,33,0,0,66,33,9.0,33,0,0,66,33,11,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,,
