Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,11,segunda_liga,18,24,0,2,0,8,30,10,0,0,20,0,9.0,10,0,0,20,0,17,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,11,segunda_liga,18,24,2,0,2,16,0,0,0,10,0,20,0.0,0,0,10,0,20,3,30,10,0,0,20,0,9.0,10,0,0,20,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,11,segunda_liga,18,24,0,2,1,5,30,10,0,0,20,10,9.0,10,0,0,20,10,12,0,0,0,10,10,20,0.0,0,0,10,10,20,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,12,segunda_liga,18,24,0,3,0,4,33,11,0,0,33,0,9.0,11,0,0,33,0,15,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,12,segunda_liga,18,24,1,0,0,10,11,0,11,0,0,0,3.0,0,11,0,0,0,9,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,12,segunda_liga,18,24,0,3,1,1,33,11,0,0,33,11,9.0,11,0,0,33,11,13,0,0,0,11,11,33,0.0,0,0,11,11,33,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,12,segunda_liga,18,24,0,3,2,7,33,11,0,0,33,22,9.0,11,0,0,33,22,18,0,0,0,11,22,33,0.0,0,0,11,22,33,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,12,segunda_liga,18,24,0,3,2,2,33,11,0,0,33,22,9.0,11,0,0,33,22,14,0,0,0,11,22,33,0.0,0,0,11,22,33,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,12,segunda_liga,18,24,0,2,0,6,33,11,0,0,22,0,9.0,11,0,0,22,0,11,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,12,segunda_liga,18,24,0,2,0,8,33,11,0,0,22,0,9.0,11,0,0,22,0,17,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,12,segunda_liga,18,24,2,0,2,16,0,0,0,11,0,22,0.0,0,0,11,0,22,3,33,11,0,0,22,0,9.0,11,0,0,22,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,12,segunda_liga,18,24,0,2,1,5,33,11,0,0,22,11,9.0,11,0,0,22,11,12,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,13,segunda_liga,18,24,0,3,0,4,36,12,0,0,36,0,9.0,12,0,0,36,0,15,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,13,segunda_liga,18,24,1,0,0,9,12,0,12,0,0,0,3.0,0,12,0,0,0,10,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,13,segunda_liga,18,24,0,3,1,1,36,12,0,0,36,12,9.0,12,0,0,36,12,13,0,0,0,12,12,36,0.0,0,0,12,12,36,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,13,segunda_liga,18,24,0,3,2,7,36,12,0,0,36,24,9.0,12,0,0,36,24,18,0,0,0,12,24,36,0.0,0,0,12,24,36,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,13,segunda_liga,18,24,0,3,2,2,36,12,0,0,36,24,9.0,12,0,0,36,24,14,0,0,0,12,24,36,0.0,0,0,12,24,36,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,13,segunda_liga,18,24,0,2,0,6,36,12,0,0,24,0,9.0,12,0,0,24,0,11,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,13,segunda_liga,18,24,0,2,0,8,36,12,0,0,24,0,9.0,12,0,0,24,0,17,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,13,segunda_liga,18,24,2,0,2,16,0,0,0,12,0,24,0.0,0,0,12,0,24,3,36,12,0,0,24,0,9.0,12,0,0,24,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,13,segunda_liga,18,24,0,2,1,5,36,12,0,0,24,12,9.0,12,0,0,24,12,12,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,14,segunda_liga,18,24,0,3,0,4,39,13,0,0,39,0,9.0,13,0,0,39,0,15,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,14,segunda_liga,18,24,1,0,0,10,13,0,13,0,0,0,3.0,0,13,0,0,0,9,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,14,segunda_liga,18,24,0,3,1,1,39,13,0,0,39,13,9.0,13,0,0,39,13,13,0,0,0,13,13,39,0.0,0,0,13,13,39,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,14,segunda_liga,18,24,0,3,2,7,39,13,0,0,39,26,9.0,13,0,0,39,26,18,0,0,0,13,26,39,0.0,0,0,13,26,39,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,14,segunda_liga,18,24,0,3,2,2,39,13,0,0,39,26,9.0,13,0,0,39,26,14,0,0,0,13,26,39,0.0,0,0,13,26,39,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,14,segunda_liga,18,24,0,2,0,6,39,13,0,0,26,0,9.0,13,0,0,26,0,11,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,14,segunda_liga,18,24,0,2,0,8,39,13,0,0,26,0,9.0,13,0,0,26,0,17,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,14,segunda_liga,18,24,2,0,2,16,0,0,0,13,0,26,0.0,0,0,13,0,26,3,39,13,0,0,26,0,9.0,13,0,0,26,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,14,segunda_liga,18,24,0,2,1,5,39,13,0,0,26,13,9.0,13,0,0,26,13,12,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,15,segunda_liga,18,24,0,3,0,4,42,14,0,0,42,0,9.0,14,0,0,42,0,15,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,15,segunda_liga,18,24,1,0,0,9,14,0,14,0,0,0,3.0,0,14,0,0,0,10,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,15,segunda_liga,18,24,0,3,1,1,42,14,0,0,42,14,9.0,14,0,0,42,14,13,0,0,0,14,14,42,0.0,0,0,14,14,42,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,15,segunda_liga,18,24,0,3,2,7,42,14,0,0,42,28,9.0,14,0,0,42,28,18,0,0,0,14,28,42,0.0,0,0,14,28,42,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,15,segunda_liga,18,24,0,3,2,2,42,14,0,0,42,28,9.0,14,0,0,42,28,14,0,0,0,14,28,42,0.0,0,0,14,28,42,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,15,segunda_liga,18,24,0,2,0,6,42,14,0,0,28,0,9.0,14,0,0,28,0,11,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,15,segunda_liga,18,24,0,2,0,8,42,14,0,0,28,0,9.0,14,0,0,28,0,17,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,15,segunda_liga,18,24,2,0,2,16,0,0,0,14,0,28,0.0,0,0,14,0,28,3,42,14,0,0,28,0,9.0,14,0,0,28,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,15,segunda_liga,18,24,0,2,1,5,42,14,0,0,28,14,9.0,14,0,0,28,14,12,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,16,segunda_liga,18,24,0,3,0,4,45,15,0,0,45,0,9.0,15,0,0,45,0,15,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,16,segunda_liga,18,24,1,0,0,10,15,0,15,0,0,0,3.0,0,15,0,0,0,9,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,16,segunda_liga,18,24,0,3,1,1,45,15,0,0,45,15,9.0,15,0,0,45,15,13,0,0,0,15,15,45,0.0,0,0,15,15,45,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,16,segunda_liga,18,24,0,3,2,7,45,15,0,0,45,30,9.0,15,0,0,45,30,18,0,0,0,15,30,45,0.0,0,0,15,30,45,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,16,segunda_liga,18,24,0,3,2,2,45,15,0,0,45,30,9.0,15,0,0,45,30,14,0,0,0,15,30,45,0.0,0,0,15,30,45,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,16,segunda_liga,18,24,0,2,0,6,45,15,0,0,30,0,9.0,15,0,0,30,0,11,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,16,segunda_liga,18,24,0,2,0,8,45,15,0,0,30,0,9.0,15,0,0,30,0,17,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,16,segunda_liga,18,24,2,0,2,16,0,0,0,15,0,30,0.0,0,0,15,0,30,3,45,15,0,0,30,0,9.0,15,0,0,30,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,16,segunda_liga,18,24,0,2,1,5,45,15,0,0,30,15,9.0,15,0,0,30,15,12,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,17,segunda_liga,18,24,0,3,0,4,48,16,0,0,48,0,9.0,16,0,0,48,0,15,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,17,segunda_liga,18,24,1,0,0,9,16,0,16,0,0,0,3.0,0,16,0,0,0,10,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,17,segunda_liga,18,24,0,3,1,1,48,16,0,0,48,16,9.0,16,0,0,48,16,13,0,0,0,16,16,48,0.0,0,0,16,16,48,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,17,segunda_liga,18,24,0,3,2,7,48,16,0,0,48,32,9.0,16,0,0,48,32,18,0,0,0,16,32,48,0.0,0,0,16,32,48,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,17,segunda_liga,18,24,0,3,2,2,48,16,0,0,48,32,9.0,16,0,0,48,32,14,0,0,0,16,32,48,0.0,0,0,16,32,48,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,17,segunda_liga,18,24,0,2,0,6,48,16,0,0,32,0,9.0,16,0,0,32,0,11,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,17,segunda_liga,18,24,0,2,0,8,48,16,0,0,32,0,9.0,16,0,0,32,0,17,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,17,segunda_liga,18,24,2,0,2,16,0,0,0,16,0,32,0.0,0,0,16,0,32,3,48,16,0,0,32,0,9.0,16,0,0,32,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,17,segunda_liga,18,24,0,2,1,5,48,16,0,0,32,16,9.0,16,0,0,32,16,12,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,18,segunda_liga,18,24,0,3,0,4,51,17,0,0,51,0,9.0,17,0,0,51,0,15,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,18,segunda_liga,18,24,1,0,0,10,17,0,17,0,0,0,3.0,0,17,0,0,0,9,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,18,segunda_liga,18,24,0,3,1,1,51,17,0,0,51,17,9.0,17,0,0,51,17,13,0,0,0,17,17,51,0.0,0,0,17,17,51,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,18,segunda_liga,18,24,0,3,2,7,51,17,0,0,51,34,9.0,17,0,0,51,34,18,0,0,0,17,34,51,0.0,0,0,17,34,51,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,18,segunda_liga,18,24,0,3,2,2,51,17,0,0,51,34,9.0,17,0,0,51,34,14,0,0,0,17,34,51,0.0,0,0,17,34,51,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,18,segunda_liga,18,24,0,2,0,6,51,17,0,0,34,0,9.0,17,0,0,34,0,11,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,18,segunda_liga,18,24,0,2,0,8,51,17,0,0,34,0,9.0,17,0,0,34,0,17,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,18,segunda_liga,18,24,2,0,2,16,0,0,0,17,0,34,0.0,0,0,17,0,34,3,51,17,0,0,34,0,9.0,17,0,0,34,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,18,segunda_liga,18,24,0,2,1,5,51,17,0,0,34,17,9.0,17,0,0,34,17,12,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,19,segunda_liga,18,24,0,3,0,4,54,18,0,0,54,0,9.0,18,0,0,54,0,15,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,19,segunda_liga,18,24,1,0,0,9,18,0,18,0,0,0,3.0,0,18,0,0,0,10,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,19,segunda_liga,18,24,0,3,1,1,54,18,0,0,54,18,9.0,18,0,0,54,18,13,0,0,0,18,18,54,0.0,0,0,18,18,54,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,19,segunda_liga,18,24,0,3,2,7,54,18,0,0,54,36,9.0,18,0,0,54,36,18,0,0,0,18,36,54,0.0,0,0,18,36,54,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,19,segunda_liga,18,24,0,3,2,2,54,18,0,0,54,36,9.0,18,0,0,54,36,14,0,0,0,18,36,54,0.0,0,0,18,36,54,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,19,segunda_liga,18,24,0,2,0,6,54,18,0,0,36,0,9.0,18,0,0,36,0,11,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,19,segunda_liga,18,24,0,2,0,8,54,18,0,0,36,0,9.0,18,0,0,36,0,17,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,19,segunda_liga,18,24,2,0,2,16,0,0,0,18,0,36,0.0,0,0,18,0,36,3,54,18,0,0,36,0,9.0,18,0,0,36,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,19,segunda_liga,18,24,0,2,1,5,54,18,0,0,36,18,9.0,18,0,0,36,18,12,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,20,segunda_liga,18,24,0,3,0,4,57,19,0,0,57,0,9.0,19,0,0,57,0,15,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,20,segunda_liga,18,24,1,0,0,10,19,0,19,0,0,0,3.0,0,19,0,0,0,9,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,20,segunda_liga,18,24,0,3,1,1,57,19,0,0,57,19,9.0,19,0,0,57,19,13,0,0,0,19,19,57,0.0,0,0,19,19,57,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,20,segunda_liga,18,24,0,3,2,7,57,19,0,0,57,38,9.0,19,0,0,57,38,18,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,20,segunda_liga,18,24,0,3,2,2,57,19,0,0,57,38,9.0,19,0,0,57,38,14,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,20,segunda_liga,18,24,0,2,0,6,57,19,0,0,38,0,9.0,19,0,0,38,0,11,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,20,segunda_liga,18,24,0,2,0,8,57,19,0,0,38,0,9.0,19,0,0,38,0,17,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,20,segunda_liga,18,24,2,0,2,16,0,0,0,19,0,38,0.0,0,0,19,0,38,3,57,19,0,0,38,0,9.0,19,0,0,38,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,20,segunda_liga,18,24,0,2,1,5,57,19,0,0,38,19,9.0,19,0,0,38,19,12,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,21,segunda_liga,18,24,0,3,0,4,60,20,0,0,60,0,9.0,20,0,0,60,0,15,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,21,segunda_liga,18,24,1,0,0,9,20,0,20,0,0,0,3.0,0,20,0,0,0,10,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,21,segunda_liga,18,24,0,3,1,1,60,20,0,0,60,20,9.0,20,0,0,60,20,13,0,0,0,20,20,60,0.0,0,0,20,20,60,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,21,segunda_liga,18,24,0,3,2,7,60,20,0,0,60,40,9.0,20,0,0,60,40,18,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,21,segunda_liga,18,24,0,3,2,2,60,20,0,0,60,40,9.0,20,0,0,60,40,14,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,56.0,54.0
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,21,segunda_liga,18,24,0,2,0,6,60,20,0,0,40,0,9.0,20,0,0,40,0,11,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,54.0,45.0
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,21,segunda_liga,18,24,0,2,0,8,60,20,0,0,40,0,9.0,20,0,0,40,0,17,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,53.0,52.0
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,21,segunda_liga,18,24,2,0,2,16,0,0,0,20,0,40,0.0,0,0,20,0,40,3,60,20,0,0,40,0,9.0,20,0,0,40,0,0.0,9.0,56.0,52.0
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,21,segunda_liga,18,24,0,2,1,5,60,20,0,0,40,20,9.0,20,0,0,40,20,12,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,52.0,61.0
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,22,segunda_liga,18,24,0,3,0,4,63,21,0,0,63,0,9.0,21,0,0,63,0,15,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,55.0,58.0
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,22,segunda_liga,18,24,1,0,0,10,21,0,21,0,0,0,3.0,0,21,0,0,0,9,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,53.0,46.0
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,22,segunda_liga,18,24,0,3,1,1,63,21,0,0,63,21,9.0,21,0,0,63,21,13,0,0,0,21,21,63,0.0,0,0,21,21,63,9.0,0.0,52.0,45.0
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,22,segunda_liga,18,24,0,3,2,7,63,21,0,0,63,42,9.0,21,0,0,63,42,18,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,46.0,49.0
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,22,segunda_liga,18,24,0,3,2,2,63,21,0,0,63,42,9.0,21,0,0,63,42,14,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,56.0,54.0
