Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,19,segunda_liga,20,38,0,4,1,4,54,18,0,0,72,18,9.0,18,0,0,72,18,13,0,0,0,18,18,72,0.0,0,0,18,18,72,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,19,segunda_liga,20,38,0,3,0,2,54,18,0,0,54,0,9.0,18,0,0,54,0,20,0,0,0,18,0,54,0.0,0,0,18,0,54,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,19,segunda_liga,20,38,0,2,1,3,54,18,0,0,36,18,9.0,18,0,0,36,18,15,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,20,segunda_liga,20,38,2,1,2,14,0,0,0,19,19,38,0.0,0,0,19,19,38,5,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,20,segunda_liga,20,38,1,1,1,12,19,0,19,0,19,19,3.0,0,19,0,19,19,9,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,20,segunda_liga,20,38,1,1,1,10,19,0,19,0,19,19,3.0,0,19,0,19,19,11,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,20,segunda_liga,20,38,2,1,2,17,0,0,0,19,19,38,0.0,0,0,19,19,38,1,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,20,segunda_liga,20,38,0,2,1,7,57,19,0,0,38,19,9.0,19,0,0,38,19,16,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,20,segunda_liga,20,38,0,2,0,8,57,19,0,0,38,0,9.0,19,0,0,38,0,19,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,20,segunda_liga,20,38,2,1,2,18,0,0,0,19,19,38,0.0,0,0,19,19,38,6,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,20,segunda_liga,20,38,0,4,1,4,57,19,0,0,76,19,9.0,19,0,0,76,19,13,0,0,0,19,19,76,0.0,0,0,19,19,76,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,20,segunda_liga,20,38,0,3,0,2,57,19,0,0,57,0,9.0,19,0,0,57,0,20,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,20,segunda_liga,20,38,0,2,1,3,57,19,0,0,38,19,9.0,19,0,0,38,19,15,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,21,segunda_liga,20,38,2,1,2,14,0,0,0,20,20,40,0.0,0,0,20,20,40,5,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,21,segunda_liga,20,38,1,1,1,9,20,0,20,0,20,20,3.0,0,20,0,20,20,12,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,21,segunda_liga,20,38,1,1,1,11,20,0,20,0,20,20,3.0,0,20,0,20,20,10,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,21,segunda_liga,20,38,2,1,2,17,0,0,0,20,20,40,0.0,0,0,20,20,40,1,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,21,segunda_liga,20,38,0,2,1,7,60,20,0,0,40,20,9.0,20,0,0,40,20,16,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,21,segunda_liga,20,38,0,2,0,8,60,20,0,0,40,0,9.0,20,0,0,40,0,19,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,21,segunda_liga,20,38,2,1,2,18,0,0,0,20,20,40,0.0,0,0,20,20,40,6,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,21,segunda_liga,20,38,0,4,1,4,60,20,0,0,80,20,9.0,20,0,0,80,20,13,0,0,0,20,20,80,0.0,0,0,20,20,80,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,21,segunda_liga,20,38,0,3,0,2,60,20,0,0,60,0,9.0,20,0,0,60,0,20,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,21,segunda_liga,20,38,0,2,1,3,60,20,0,0,40,20,9.0,20,0,0,40,20,15,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,22,segunda_liga,20,38,2,1,2,14,0,0,0,21,21,42,0.0,0,0,21,21,42,5,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,22,segunda_liga,20,38,1,1,1,12,21,0,21,0,21,21,3.0,0,21,0,21,21,9,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,22,segunda_liga,20,38,1,1,1,10,21,0,21,0,21,21,3.0,0,21,0,21,21,11,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,22,segunda_liga,20,38,2,1,2,17,0,0,0,21,21,42,0.0,0,0,21,21,42,1,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,22,segunda_liga,20,38,0,2,1,7,63,21,0,0,42,21,9.0,21,0,0,42,21,16,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,22,segunda_liga,20,38,0,2,0,8,63,21,0,0,42,0,9.0,21,0,0,42,0,19,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,22,segunda_liga,20,38,2,1,2,18,0,0,0,21,21,42,0.0,0,0,21,21,42,6,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,22,segunda_liga,20,38,0,4,1,4,63,21,0,0,84,21,9.0,21,0,0,84,21,13,0,0,0,21,21,84,0.0,0,0,21,21,84,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,22,segunda_liga,20,38,0,3,0,2,63,21,0,0,63,0,9.0,21,0,0,63,0,20,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,22,segunda_liga,20,38,0,2,1,3,63,21,0,0,42,21,9.0,21,0,0,42,21,15,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,23,segunda_liga,20,38,2,1,2,14,0,0,0,22,22,44,0.0,0,0,22,22,44,5,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,23,segunda_liga,20,38,1,1,1,9,22,0,22,0,22,22,3.0,0,22,0,22,22,12,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,23,segunda_liga,20,38,1,1,1,11,22,0,22,0,22,22,3.0,0,22,0,22,22,10,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,23,segunda_liga,20,38,2,1,2,17,0,0,0,22,22,44,0.0,0,0,22,22,44,1,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,23,segunda_liga,20,38,0,2,1,7,66,22,0,0,44,22,9.0,22,0,0,44,22,16,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,23,segunda_liga,20,38,0,2,0,8,66,22,0,0,44,0,9.0,22,0,0,44,0,19,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,23,segunda_liga,20,38,2,1,2,18,0,0,0,22,22,44,0.0,0,0,22,22,44,6,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,23,segunda_liga,20,38,0,4,1,4,66,22,0,0,88,22,9.0,22,0,0,88,22,13,0,0,0,22,22,88,0.0,0,0,22,22,88,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,23,segunda_liga,20,38,0,3,0,2,66,22,0,0,66,0,9.0,22,0,0,66,0,20,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,23,segunda_liga,20,38,0,2,1,3,66,22,0,0,44,22,9.0,22,0,0,44,22,15,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,24,segunda_liga,20,38,2,1,2,14,0,0,0,23,23,46,0.0,0,0,23,23,46,5,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,24,segunda_liga,20,38,1,1,1,12,23,0,23,0,23,23,3.0,0,23,0,23,23,9,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,24,segunda_liga,20,38,1,1,1,10,23,0,23,0,23,23,3.0,0,23,0,23,23,11,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,24,segunda_liga,20,38,2,1,2,17,0,0,0,23,23,46,0.0,0,0,23,23,46,1,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,24,segunda_liga,20,38,0,2,1,7,69,23,0,0,46,23,9.0,23,0,0,46,23,16,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,24,segunda_liga,20,38,0,2,0,8,69,23,0,0,46,0,9.0,23,0,0,46,0,19,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,24,segunda_liga,20,38,2,1,2,18,0,0,0,23,23,46,0.0,0,0,23,23,46,6,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,24,segunda_liga,20,38,0,4,1,4,69,23,0,0,92,23,9.0,23,0,0,92,23,13,0,0,0,23,23,92,0.0,0,0,23,23,92,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,24,segunda_liga,20,38,0,3,0,2,69,23,0,0,69,0,9.0,23,0,0,69,0,20,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,24,segunda_liga,20,38,0,2,1,3,69,23,0,0,46,23,9.0,23,0,0,46,23,15,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,25,segunda_liga,20,38,2,1,2,14,0,0,0,24,24,48,0.0,0,0,24,24,48,5,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,25,segunda_liga,20,38,1,1,1,9,24,0,24,0,24,24,3.0,0,24,0,24,24,12,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,25,segunda_liga,20,38,1,1,1,11,24,0,24,0,24,24,3.0,0,24,0,24,24,10,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,25,segunda_liga,20,38,2,1,2,17,0,0,0,24,24,48,0.0,0,0,24,24,48,1,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,25,segunda_liga,20,38,0,2,1,7,72,24,0,0,48,24,9.0,24,0,0,48,24,16,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,25,segunda_liga,20,38,0,2,0,8,72,24,0,0,48,0,9.0,24,0,0,48,0,19,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,25,segunda_liga,20,38,2,1,2,18,0,0,0,24,24,48,0.0,0,0,24,24,48,6,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,25,segunda_liga,20,38,0,4,1,4,72,24,0,0,96,24,9.0,24,0,0,96,24,13,0,0,0,24,24,96,0.0,0,0,24,24,96,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,25,segunda_liga,20,38,0,3,0,2,72,24,0,0,72,0,9.0,24,0,0,72,0,20,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,25,segunda_liga,20,38,0,2,1,3,72,24,0,0,48,24,9.0,24,0,0,48,24,15,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,26,segunda_liga,20,38,2,1,2,14,0,0,0,25,25,50,0.0,0,0,25,25,50,5,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,26,segunda_liga,20,38,1,1,1,12,25,0,25,0,25,25,3.0,0,25,0,25,25,9,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,26,segunda_liga,20,38,1,1,1,10,25,0,25,0,25,25,3.0,0,25,0,25,25,11,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,26,segunda_liga,20,38,2,1,2,17,0,0,0,25,25,50,0.0,0,0,25,25,50,1,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,26,segunda_liga,20,38,0,2,1,7,75,25,0,0,50,25,9.0,25,0,0,50,25,16,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,26,segunda_liga,20,38,0,2,0,8,75,25,0,0,50,0,9.0,25,0,0,50,0,19,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,26,segunda_liga,20,38,2,1,2,18,0,0,0,25,25,50,0.0,0,0,25,25,50,6,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,26,segunda_liga,20,38,0,4,1,4,75,25,0,0,100,25,9.0,25,0,0,100,25,13,0,0,0,25,25,100,0.0,0,0,25,25,100,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,26,segunda_liga,20,38,0,3,0,2,75,25,0,0,75,0,9.0,25,0,0,75,0,20,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,26,segunda_liga,20,38,0,2,1,3,75,25,0,0,50,25,9.0,25,0,0,50,25,15,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,27,segunda_liga,20,38,2,1,2,14,0,0,0,26,26,52,0.0,0,0,26,26,52,5,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,27,segunda_liga,20,38,1,1,1,9,26,0,26,0,26,26,3.0,0,26,0,26,26,12,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,27,segunda_liga,20,38,1,1,1,11,26,0,26,0,26,26,3.0,0,26,0,26,26,10,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,27,segunda_liga,20,38,2,1,2,17,0,0,0,26,26,52,0.0,0,0,26,26,52,1,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,27,segunda_liga,20,38,0,2,1,7,78,26,0,0,52,26,9.0,26,0,0,52,26,16,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,27,segunda_liga,20,38,0,2,0,8,78,26,0,0,52,0,9.0,26,0,0,52,0,19,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,27,segunda_liga,20,38,2,1,2,18,0,0,0,26,26,52,0.0,0,0,26,26,52,6,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,27,segunda_liga,20,38,0,4,1,4,78,26,0,0,104,26,9.0,26,0,0,104,26,13,0,0,0,26,26,104,0.0,0,0,26,26,104,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,27,segunda_liga,20,38,0,3,0,2,78,26,0,0,78,0,9.0,26,0,0,78,0,20,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,27,segunda_liga,20,38,0,2,1,3,78,26,0,0,52,26,9.0,26,0,0,52,26,15,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,28,segunda_liga,20,38,2,1,2,14,0,0,0,27,27,54,0.0,0,0,27,27,54,5,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,28,segunda_liga,20,38,1,1,1,12,27,0,27,0,27,27,3.0,0,27,0,27,27,9,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,28,segunda_liga,20,38,1,1,1,10,27,0,27,0,27,27,3.0,0,27,0,27,27,11,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,28,segunda_liga,20,38,2,1,2,17,0,0,0,27,27,54,0.0,0,0,27,27,54,1,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,28,segunda_liga,20,38,0,2,1,7,81,27,0,0,54,27,9.0,27,0,0,54,27,16,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,28,segunda_liga,20,38,0,2,0,8,81,27,0,0,54,0,9.0,27,0,0,54,0,19,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,28,segunda_liga,20,38,2,1,2,18,0,0,0,27,27,54,0.0,0,0,27,27,54,6,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,28,segunda_liga,20,38,0,4,1,4,81,27,0,0,108,27,9.0,27,0,0,108,27,13,0,0,0,27,27,108,0.0,0,0,27,27,108,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,28,segunda_liga,20,38,0,3,0,2,81,27,0,0,81,0,9.0,27,0,0,81,0,20,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,28,segunda_liga,20,38,0,2,1,3,81,27,0,0,54,27,9.0,27,0,0,54,27,15,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,29,segunda_liga,20,38,2,1,2,14,0,0,0,28,28,56,0.0,0,0,28,28,56,5,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,29,segunda_liga,20,38,1,1,1,9,28,0,28,0,28,28,3.0,0,28,0,28,28,12,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,49.0,55.0
