Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,22,segunda_liga,18,34,1,1,1,12,21,0,21,0,21,21,3.0,0,21,0,21,21,8,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,22,segunda_liga,18,34,2,0,1,17,0,0,0,21,0,21,0.0,0,0,21,0,21,3,63,21,0,0,21,0,9.0,21,0,0,21,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,22,segunda_liga,18,34,0,3,0,1,63,21,0,0,63,0,9.0,21,0,0,63,0,13,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,22,segunda_liga,18,34,1,1,1,11,21,0,21,0,21,21,3.0,0,21,0,21,21,9,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,22,segunda_liga,18,34,0,3,2,6,63,21,0,0,63,42,9.0,21,0,0,63,42,18,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,22,segunda_liga,18,34,0,2,1,4,63,21,0,0,42,21,9.0,21,0,0,42,21,16,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,23,segunda_liga,18,34,0,2,0,5,66,22,0,0,44,0,9.0,22,0,0,44,0,14,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,23,segunda_liga,18,34,1,3,3,12,22,0,22,0,66,66,3.0,0,22,0,66,66,9,22,0,22,0,66,66,3.0,0,22,0,66,66,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,23,segunda_liga,18,34,2,0,1,15,0,0,0,22,0,22,0.0,0,0,22,0,22,2,66,22,0,0,22,0,9.0,22,0,0,22,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,23,segunda_liga,18,34,1,1,1,7,22,0,22,0,22,22,3.0,0,22,0,22,22,11,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,23,segunda_liga,18,34,2,0,1,17,0,0,0,22,0,22,0.0,0,0,22,0,22,3,66,22,0,0,22,0,9.0,22,0,0,22,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,23,segunda_liga,18,34,0,3,0,1,66,22,0,0,66,0,9.0,22,0,0,66,0,13,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,23,segunda_liga,18,34,1,1,1,8,22,0,22,0,22,22,3.0,0,22,0,22,22,10,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,23,segunda_liga,18,34,0,3,2,6,66,22,0,0,66,44,9.0,22,0,0,66,44,18,0,0,0,22,44,66,0.0,0,0,22,44,66,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,23,segunda_liga,18,34,0,2,1,4,66,22,0,0,44,22,9.0,22,0,0,44,22,16,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,24,segunda_liga,18,34,0,2,0,5,69,23,0,0,46,0,9.0,23,0,0,46,0,14,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,24,segunda_liga,18,34,1,3,3,7,23,0,23,0,69,69,3.0,0,23,0,69,69,10,23,0,23,0,69,69,3.0,0,23,0,69,69,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,24,segunda_liga,18,34,2,0,1,15,0,0,0,23,0,23,0.0,0,0,23,0,23,2,69,23,0,0,23,0,9.0,23,0,0,23,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,24,segunda_liga,18,34,1,1,1,12,23,0,23,0,23,23,3.0,0,23,0,23,23,8,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,24,segunda_liga,18,34,2,0,1,17,0,0,0,23,0,23,0.0,0,0,23,0,23,3,69,23,0,0,23,0,9.0,23,0,0,23,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,24,segunda_liga,18,34,0,3,0,1,69,23,0,0,69,0,9.0,23,0,0,69,0,13,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,24,segunda_liga,18,34,1,1,1,11,23,0,23,0,23,23,3.0,0,23,0,23,23,9,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,24,segunda_liga,18,34,0,3,2,6,69,23,0,0,69,46,9.0,23,0,0,69,46,18,0,0,0,23,46,69,0.0,0,0,23,46,69,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,24,segunda_liga,18,34,0,2,1,4,69,23,0,0,46,23,9.0,23,0,0,46,23,16,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,25,segunda_liga,18,34,0,2,0,5,72,24,0,0,48,0,9.0,24,0,0,48,0,14,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,25,segunda_liga,18,34,1,3,3,12,24,0,24,0,72,72,3.0,0,24,0,72,72,9,24,0,24,0,72,72,3.0,0,24,0,72,72,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,25,segunda_liga,18,34,2,0,1,15,0,0,0,24,0,24,0.0,0,0,24,0,24,2,72,24,0,0,24,0,9.0,24,0,0,24,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,25,segunda_liga,18,34,1,1,1,7,24,0,24,0,24,24,3.0,0,24,0,24,24,11,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,25,segunda_liga,18,34,2,0,1,17,0,0,0,24,0,24,0.0,0,0,24,0,24,3,72,24,0,0,24,0,9.0,24,0,0,24,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,25,segunda_liga,18,34,0,3,0,1,72,24,0,0,72,0,9.0,24,0,0,72,0,13,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,25,segunda_liga,18,34,1,1,1,8,24,0,24,0,24,24,3.0,0,24,0,24,24,10,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,25,segunda_liga,18,34,0,3,2,6,72,24,0,0,72,48,9.0,24,0,0,72,48,18,0,0,0,24,48,72,0.0,0,0,24,48,72,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,25,segunda_liga,18,34,0,2,1,4,72,24,0,0,48,24,9.0,24,0,0,48,24,16,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,26,segunda_liga,18,34,0,2,0,5,75,25,0,0,50,0,9.0,25,0,0,50,0,14,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,26,segunda_liga,18,34,1,3,3,7,25,0,25,0,75,75,3.0,0,25,0,75,75,10,25,0,25,0,75,75,3.0,0,25,0,75,75,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,26,segunda_liga,18,34,2,0,1,15,0,0,0,25,0,25,0.0,0,0,25,0,25,2,75,25,0,0,25,0,9.0,25,0,0,25,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,26,segunda_liga,18,34,1,1,1,12,25,0,25,0,25,25,3.0,0,25,0,25,25,8,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,26,segunda_liga,18,34,2,0,1,17,0,0,0,25,0,25,0.0,0,0,25,0,25,3,75,25,0,0,25,0,9.0,25,0,0,25,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,26,segunda_liga,18,34,0,3,0,1,75,25,0,0,75,0,9.0,25,0,0,75,0,13,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,26,segunda_liga,18,34,1,1,1,11,25,0,25,0,25,25,3.0,0,25,0,25,25,9,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,26,segunda_liga,18,34,0,3,2,6,75,25,0,0,75,50,9.0,25,0,0,75,50,18,0,0,0,25,50,75,0.0,0,0,25,50,75,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,26,segunda_liga,18,34,0,2,1,4,75,25,0,0,50,25,9.0,25,0,0,50,25,16,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,27,segunda_liga,18,34,0,2,0,5,78,26,0,0,52,0,9.0,26,0,0,52,0,14,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,27,segunda_liga,18,34,1,3,3,12,26,0,26,0,78,78,3.0,0,26,0,78,78,9,26,0,26,0,78,78,3.0,0,26,0,78,78,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,27,segunda_liga,18,34,2,0,1,15,0,0,0,26,0,26,0.0,0,0,26,0,26,2,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,27,segunda_liga,18,34,1,1,1,7,26,0,26,0,26,26,3.0,0,26,0,26,26,11,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,27,segunda_liga,18,34,2,0,1,17,0,0,0,26,0,26,0.0,0,0,26,0,26,3,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,27,segunda_liga,18,34,0,3,0,1,78,26,0,0,78,0,9.0,26,0,0,78,0,13,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,27,segunda_liga,18,34,1,1,1,8,26,0,26,0,26,26,3.0,0,26,0,26,26,10,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,27,segunda_liga,18,34,0,3,2,6,78,26,0,0,78,52,9.0,26,0,0,78,52,18,0,0,0,26,52,78,0.0,0,0,26,52,78,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,27,segunda_liga,18,34,0,2,1,4,78,26,0,0,52,26,9.0,26,0,0,52,26,16,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,28,segunda_liga,18,34,0,2,0,5,81,27,0,0,54,0,9.0,27,0,0,54,0,14,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,28,segunda_liga,18,34,1,3,3,7,27,0,27,0,81,81,3.0,0,27,0,81,81,10,27,0,27,0,81,81,3.0,0,27,0,81,81,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,28,segunda_liga,18,34,2,0,1,15,0,0,0,27,0,27,0.0,0,0,27,0,27,2,81,27,0,0,27,0,9.0,27,0,0,27,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,28,segunda_liga,18,34,1,1,1,12,27,0,27,0,27,27,3.0,0,27,0,27,27,8,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,28,segunda_liga,18,34,2,0,1,17,0,0,0,27,0,27,0.0,0,0,27,0,27,3,81,27,0,0,27,0,9.0,27,0,0,27,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,28,segunda_liga,18,34,0,3,0,1,81,27,0,0,81,0,9.0,27,0,0,81,0,13,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,28,segunda_liga,18,34,1,1,1,11,27,0,27,0,27,27,3.0,0,27,0,27,27,9,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,28,segunda_liga,18,34,0,3,2,6,81,27,0,0,81,54,9.0,27,0,0,81,54,18,0,0,0,27,54,81,0.0,0,0,27,54,81,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,28,segunda_liga,18,34,0,2,1,4,81,27,0,0,54,27,9.0,27,0,0,54,27,16,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,29,segunda_liga,18,34,0,2,0,5,84,28,0,0,56,0,9.0,28,0,0,56,0,14,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,29,segunda_liga,18,34,1,3,3,12,28,0,28,0,84,84,3.0,0,28,0,84,84,9,28,0,28,0,84,84,3.0,0,28,0,84,84,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,29,segunda_liga,18,34,2,0,1,15,0,0,0,28,0,28,0.0,0,0,28,0,28,2,84,28,0,0,28,0,9.0,28,0,0,28,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,29,segunda_liga,18,34,1,1,1,7,28,0,28,0,28,28,3.0,0,28,0,28,28,11,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,29,segunda_liga,18,34,2,0,1,17,0,0,0,28,0,28,0.0,0,0,28,0,28,3,84,28,0,0,28,0,9.0,28,0,0,28,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,29,segunda_liga,18,34,0,3,0,1,84,28,0,0,84,0,9.0,28,0,0,84,0,13,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,29,segunda_liga,18,34,1,1,1,8,28,0,28,0,28,28,3.0,0,28,0,28,28,10,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,29,segunda_liga,18,34,0,3,2,6,84,28,0,0,84,56,9.0,28,0,0,84,56,18,0,0,0,28,56,84,0.0,0,0,28,56,84,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,29,segunda_liga,18,34,0,2,1,4,84,28,0,0,56,28,9.0,28,0,0,56,28,16,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,30,segunda_liga,18,34,0,2,0,5,87,29,0,0,58,0,9.0,29,0,0,58,0,14,0,0,0,29,0,58,0.0,0,0,29,0,58,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,30,segunda_liga,18,34,1,3,3,7,29,0,29,0,87,87,3.0,0,29,0,87,87,10,29,0,29,0,87,87,3.0,0,29,0,87,87,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,30,segunda_liga,18,34,2,0,1,15,0,0,0,29,0,29,0.0,0,0,29,0,29,2,87,29,0,0,29,0,9.0,29,0,0,29,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,30,segunda_liga,18,34,1,1,1,12,29,0,29,0,29,29,3.0,0,29,0,29,29,8,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,30,segunda_liga,18,34,2,0,1,17,0,0,0,29,0,29,0.0,0,0,29,0,29,3,87,29,0,0,29,0,9.0,29,0,0,29,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,30,segunda_liga,18,34,0,3,0,1,87,29,0,0,87,0,9.0,29,0,0,87,0,13,0,0,0,29,0,87,0.0,0,0,29,0,87,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,30,segunda_liga,18,34,1,1,1,11,29,0,29,0,29,29,3.0,0,29,0,29,29,9,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,30,segunda_liga,18,34,0,3,2,6,87,29,0,0,87,58,9.0,29,0,0,87,58,18,0,0,0,29,58,87,0.0,0,0,29,58,87,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,30,segunda_liga,18,34,0,2,1,4,87,29,0,0,58,29,9.0,29,0,0,58,29,16,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,31,segunda_liga,18,34,0,2,0,5,90,30,0,0,60,0,9.0,30,0,0,60,0,14,0,0,0,30,0,60,0.0,0,0,30,0,60,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,31,segunda_liga,18,34,1,3,3,12,30,0,30,0,90,90,3.0,0,30,0,90,90,9,30,0,30,0,90,90,3.0,0,30,0,90,90,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,31,segunda_liga,18,34,2,0,1,15,0,0,0,30,0,30,0.0,0,0,30,0,30,2,90,30,0,0,30,0,9.0,30,0,0,30,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,31,segunda_liga,18,34,1,1,1,7,30,0,30,0,30,30,3.0,0,30,0,30,30,11,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,31,segunda_liga,18,34,2,0,1,17,0,0,0,30,0,30,0.0,0,0,30,0,30,3,90,30,0,0,30,0,9.0,30,0,0,30,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,31,segunda_liga,18,34,0,3,0,1,90,30,0,0,90,0,9.0,30,0,0,90,0,13,0,0,0,30,0,90,0.0,0,0,30,0,90,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,31,segunda_liga,18,34,1,1,1,8,30,0,30,0,30,30,3.0,0,30,0,30,30,10,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,31,segunda_liga,18,34,0,3,2,6,90,30,0,0,90,60,9.0,30,0,0,90,60,18,0,0,0,30,60,90,0.0,0,0,30,60,90,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,31,segunda_liga,18,34,0,2,1,4,90,30,0,0,60,30,9.0,30,0,0,60,30,16,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,32,segunda_liga,18,34,0,2,0,5,93,31,0,0,62,0,9.0,31,0,0,62,0,14,0,0,0,31,0,62,0.0,0,0,31,0,62,9.0,0.0,59.0,60.0
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,32,segunda_liga,18,34,1,3,3,7,31,0,31,0,93,93,3.0,0,31,0,93,93,10,31,0,31,0,93,93,3.0,0,31,0,93,93,3.0,3.0,51.0,60.0
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,32,segunda_liga,18,34,2,0,1,15,0,0,0,31,0,31,0.0,0,0,31,0,31,2,93,31,0,0,31,0,9.0,31,0,0,31,0,0.0,9.0,58.0,52.0
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,32,segunda_liga,18,34,1,1,1,12,31,0,31,0,31,31,3.0,0,31,0,31,31,8,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,59.0,60.0
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,32,segunda_liga,18,34,2,0,1,17,0,0,0,31,0,31,0.0,0,0,31,0,31,3,93,31,0,0,31,0,9.0,31,0,0,31,0,0.0,9.0,50.0,55.0
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,32,segunda_liga,18,34,0,3,0,1,93,31,0,0,93,0,9.0,31,0,0,93,0,13,0,0,0,31,0,93,0.0,0,0,31,0,93,9.0,0.0,57.0,60.0
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,32,segunda_liga,18,34,1,1,1,11,31,0,31,0,31,31,3.0,0,31,0,31,31,9,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,49.0,52.0
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,32,segunda_liga,18,34,0,3,2,6,93,31,0,0,93,62,9.0,31,0,0,93,62,18,0,0,0,31,62,93,0.0,0,0,31,62,93,9.0,0.0,52.0,51.0
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,32,segunda_liga,18,34,0,2,1,4,93,31,0,0,62,31,9.0,31,0,0,62,31,16,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,54.0,50.0
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,33,segunda_liga,18,34,0,2,0,5,96,32,0,0,64,0,9.0,32,0,0,64,0,14,0,0,0,32,0,64,0.0,0,0,32,0,64,9.0,0.0,59.0,60.0
