Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,11,segunda_liga,18,34,0,2,0,5,30,10,0,0,20,0,9.0,10,0,0,20,0,12,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,11,segunda_liga,18,34,2,0,1,17,0,0,0,10,0,10,0.0,0,0,10,0,10,6,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,11,segunda_liga,18,34,2,1,2,15,0,0,0,10,10,20,0.0,0,0,10,10,20,4,30,10,0,0,20,10,9.0,10,0,0,20,10,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,11,segunda_liga,18,34,1,0,0,10,10,0,10,0,0,0,3.0,0,10,0,0,0,9,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,11,segunda_liga,18,34,2,0,1,13,0,0,0,10,0,10,0.0,0,0,10,0,10,3,30,10,0,0,10,0,9.0,10,0,0,10,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,12,segunda_liga,18,34,0,4,0,2,33,11,0,0,44,0,9.0,11,0,0,44,0,16,0,0,0,11,0,44,0.0,0,0,11,0,44,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,12,segunda_liga,18,34,0,1,0,1,33,11,0,0,11,0,9.0,11,0,0,11,0,18,0,0,0,11,0,11,0.0,0,0,11,0,11,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,12,segunda_liga,18,34,0,2,1,7,33,11,0,0,22,11,9.0,11,0,0,22,11,14,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,12,segunda_liga,18,34,1,1,1,11,11,0,11,0,11,11,3.0,0,11,0,11,11,8,11,0,11,0,11,11,3.0,0,11,0,11,11,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,12,segunda_liga,18,34,0,2,0,5,33,11,0,0,22,0,9.0,11,0,0,22,0,12,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,12,segunda_liga,18,34,2,0,1,17,0,0,0,11,0,11,0.0,0,0,11,0,11,6,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,12,segunda_liga,18,34,2,1,2,15,0,0,0,11,11,22,0.0,0,0,11,11,22,4,33,11,0,0,22,11,9.0,11,0,0,22,11,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,12,segunda_liga,18,34,1,0,0,9,11,0,11,0,0,0,3.0,0,11,0,0,0,10,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,12,segunda_liga,18,34,2,0,1,13,0,0,0,11,0,11,0.0,0,0,11,0,11,3,33,11,0,0,11,0,9.0,11,0,0,11,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,13,segunda_liga,18,34,0,4,0,2,36,12,0,0,48,0,9.0,12,0,0,48,0,16,0,0,0,12,0,48,0.0,0,0,12,0,48,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,13,segunda_liga,18,34,0,1,0,1,36,12,0,0,12,0,9.0,12,0,0,12,0,18,0,0,0,12,0,12,0.0,0,0,12,0,12,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,13,segunda_liga,18,34,0,2,1,7,36,12,0,0,24,12,9.0,12,0,0,24,12,14,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,13,segunda_liga,18,34,1,1,1,8,12,0,12,0,12,12,3.0,0,12,0,12,12,11,12,0,12,0,12,12,3.0,0,12,0,12,12,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,13,segunda_liga,18,34,0,2,0,5,36,12,0,0,24,0,9.0,12,0,0,24,0,12,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,13,segunda_liga,18,34,2,0,1,17,0,0,0,12,0,12,0.0,0,0,12,0,12,6,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,13,segunda_liga,18,34,2,1,2,15,0,0,0,12,12,24,0.0,0,0,12,12,24,4,36,12,0,0,24,12,9.0,12,0,0,24,12,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,13,segunda_liga,18,34,1,0,0,10,12,0,12,0,0,0,3.0,0,12,0,0,0,9,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,13,segunda_liga,18,34,2,0,1,13,0,0,0,12,0,12,0.0,0,0,12,0,12,3,36,12,0,0,12,0,9.0,12,0,0,12,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,14,segunda_liga,18,34,0,4,0,2,39,13,0,0,52,0,9.0,13,0,0,52,0,16,0,0,0,13,0,52,0.0,0,0,13,0,52,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,14,segunda_liga,18,34,0,1,0,1,39,13,0,0,13,0,9.0,13,0,0,13,0,18,0,0,0,13,0,13,0.0,0,0,13,0,13,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,14,segunda_liga,18,34,0,2,1,7,39,13,0,0,26,13,9.0,13,0,0,26,13,14,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,14,segunda_liga,18,34,1,1,1,11,13,0,13,0,13,13,3.0,0,13,0,13,13,8,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,14,segunda_liga,18,34,0,2,0,5,39,13,0,0,26,0,9.0,13,0,0,26,0,12,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,14,segunda_liga,18,34,2,0,1,17,0,0,0,13,0,13,0.0,0,0,13,0,13,6,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,14,segunda_liga,18,34,2,1,2,15,0,0,0,13,13,26,0.0,0,0,13,13,26,4,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,14,segunda_liga,18,34,1,0,0,9,13,0,13,0,0,0,3.0,0,13,0,0,0,10,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,14,segunda_liga,18,34,2,0,1,13,0,0,0,13,0,13,0.0,0,0,13,0,13,3,39,13,0,0,13,0,9.0,13,0,0,13,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,15,segunda_liga,18,34,0,4,0,2,42,14,0,0,56,0,9.0,14,0,0,56,0,16,0,0,0,14,0,56,0.0,0,0,14,0,56,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,15,segunda_liga,18,34,0,1,0,1,42,14,0,0,14,0,9.0,14,0,0,14,0,18,0,0,0,14,0,14,0.0,0,0,14,0,14,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,15,segunda_liga,18,34,0,2,1,7,42,14,0,0,28,14,9.0,14,0,0,28,14,14,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,15,segunda_liga,18,34,1,1,1,8,14,0,14,0,14,14,3.0,0,14,0,14,14,11,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,15,segunda_liga,18,34,0,2,0,5,42,14,0,0,28,0,9.0,14,0,0,28,0,12,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,15,segunda_liga,18,34,2,0,1,17,0,0,0,14,0,14,0.0,0,0,14,0,14,6,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,15,segunda_liga,18,34,2,1,2,15,0,0,0,14,14,28,0.0,0,0,14,14,28,4,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,15,segunda_liga,18,34,1,0,0,10,14,0,14,0,0,0,3.0,0,14,0,0,0,9,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,15,segunda_liga,18,34,2,0,1,13,0,0,0,14,0,14,0.0,0,0,14,0,14,3,42,14,0,0,14,0,9.0,14,0,0,14,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,16,segunda_liga,18,34,0,4,0,2,45,15,0,0,60,0,9.0,15,0,0,60,0,16,0,0,0,15,0,60,0.0,0,0,15,0,60,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,16,segunda_liga,18,34,0,1,0,1,45,15,0,0,15,0,9.0,15,0,0,15,0,18,0,0,0,15,0,15,0.0,0,0,15,0,15,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,16,segunda_liga,18,34,0,2,1,7,45,15,0,0,30,15,9.0,15,0,0,30,15,14,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,16,segunda_liga,18,34,1,1,1,11,15,0,15,0,15,15,3.0,0,15,0,15,15,8,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,16,segunda_liga,18,34,0,2,0,5,45,15,0,0,30,0,9.0,15,0,0,30,0,12,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,16,segunda_liga,18,34,2,0,1,17,0,0,0,15,0,15,0.0,0,0,15,0,15,6,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,16,segunda_liga,18,34,2,1,2,15,0,0,0,15,15,30,0.0,0,0,15,15,30,4,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,16,segunda_liga,18,34,1,0,0,9,15,0,15,0,0,0,3.0,0,15,0,0,0,10,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,16,segunda_liga,18,34,2,0,1,13,0,0,0,15,0,15,0.0,0,0,15,0,15,3,45,15,0,0,15,0,9.0,15,0,0,15,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,17,segunda_liga,18,34,0,4,0,2,48,16,0,0,64,0,9.0,16,0,0,64,0,16,0,0,0,16,0,64,0.0,0,0,16,0,64,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,17,segunda_liga,18,34,0,1,0,1,48,16,0,0,16,0,9.0,16,0,0,16,0,18,0,0,0,16,0,16,0.0,0,0,16,0,16,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,17,segunda_liga,18,34,0,2,1,7,48,16,0,0,32,16,9.0,16,0,0,32,16,14,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,17,segunda_liga,18,34,1,1,1,8,16,0,16,0,16,16,3.0,0,16,0,16,16,11,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,17,segunda_liga,18,34,0,2,0,5,48,16,0,0,32,0,9.0,16,0,0,32,0,12,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,17,segunda_liga,18,34,2,0,1,17,0,0,0,16,0,16,0.0,0,0,16,0,16,6,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,17,segunda_liga,18,34,2,1,2,15,0,0,0,16,16,32,0.0,0,0,16,16,32,4,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,17,segunda_liga,18,34,1,0,0,10,16,0,16,0,0,0,3.0,0,16,0,0,0,9,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,17,segunda_liga,18,34,2,0,1,13,0,0,0,16,0,16,0.0,0,0,16,0,16,3,48,16,0,0,16,0,9.0,16,0,0,16,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,18,segunda_liga,18,34,0,4,0,2,51,17,0,0,68,0,9.0,17,0,0,68,0,16,0,0,0,17,0,68,0.0,0,0,17,0,68,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,18,segunda_liga,18,34,0,1,0,1,51,17,0,0,17,0,9.0,17,0,0,17,0,18,0,0,0,17,0,17,0.0,0,0,17,0,17,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,18,segunda_liga,18,34,0,2,1,7,51,17,0,0,34,17,9.0,17,0,0,34,17,14,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,18,segunda_liga,18,34,1,1,1,11,17,0,17,0,17,17,3.0,0,17,0,17,17,8,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,18,segunda_liga,18,34,0,2,0,5,51,17,0,0,34,0,9.0,17,0,0,34,0,12,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,18,segunda_liga,18,34,2,0,1,17,0,0,0,17,0,17,0.0,0,0,17,0,17,6,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,18,segunda_liga,18,34,2,1,2,15,0,0,0,17,17,34,0.0,0,0,17,17,34,4,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,18,segunda_liga,18,34,1,0,0,9,17,0,17,0,0,0,3.0,0,17,0,0,0,10,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,18,segunda_liga,18,34,2,0,1,13,0,0,0,17,0,17,0.0,0,0,17,0,17,3,51,17,0,0,17,0,9.0,17,0,0,17,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,19,segunda_liga,18,34,0,4,0,2,54,18,0,0,72,0,9.0,18,0,0,72,0,16,0,0,0,18,0,72,0.0,0,0,18,0,72,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,19,segunda_liga,18,34,0,1,0,1,54,18,0,0,18,0,9.0,18,0,0,18,0,18,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,19,segunda_liga,18,34,0,2,1,7,54,18,0,0,36,18,9.0,18,0,0,36,18,14,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,19,segunda_liga,18,34,1,1,1,8,18,0,18,0,18,18,3.0,0,18,0,18,18,11,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,19,segunda_liga,18,34,0,2,0,5,54,18,0,0,36,0,9.0,18,0,0,36,0,12,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,19,segunda_liga,18,34,2,0,1,17,0,0,0,18,0,18,0.0,0,0,18,0,18,6,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,19,segunda_liga,18,34,2,1,2,15,0,0,0,18,18,36,0.0,0,0,18,18,36,4,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,19,segunda_liga,18,34,1,0,0,10,18,0,18,0,0,0,3.0,0,18,0,0,0,9,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,19,segunda_liga,18,34,2,0,1,13,0,0,0,18,0,18,0.0,0,0,18,0,18,3,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,20,segunda_liga,18,34,0,4,0,2,57,19,0,0,76,0,9.0,19,0,0,76,0,16,0,0,0,19,0,76,0.0,0,0,19,0,76,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,20,segunda_liga,18,34,0,1,0,1,57,19,0,0,19,0,9.0,19,0,0,19,0,18,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,20,segunda_liga,18,34,0,2,1,7,57,19,0,0,38,19,9.0,19,0,0,38,19,14,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,20,segunda_liga,18,34,1,1,1,11,19,0,19,0,19,19,3.0,0,19,0,19,19,8,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,20,segunda_liga,18,34,0,2,0,5,57,19,0,0,38,0,9.0,19,0,0,38,0,12,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,20,segunda_liga,18,34,2,0,1,17,0,0,0,19,0,19,0.0,0,0,19,0,19,6,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,20,segunda_liga,18,34,2,1,2,15,0,0,0,19,19,38,0.0,0,0,19,19,38,4,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,20,segunda_liga,18,34,1,0,0,9,19,0,19,0,0,0,3.0,0,19,0,0,0,10,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,20,segunda_liga,18,34,2,0,1,13,0,0,0,19,0,19,0.0,0,0,19,0,19,3,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,21,segunda_liga,18,34,0,4,0,2,60,20,0,0,80,0,9.0,20,0,0,80,0,16,0,0,0,20,0,80,0.0,0,0,20,0,80,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,21,segunda_liga,18,34,0,1,0,1,60,20,0,0,20,0,9.0,20,0,0,20,0,18,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,50.0,51.0
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,21,segunda_liga,18,34,0,2,1,7,60,20,0,0,40,20,9.0,20,0,0,40,20,14,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,52.0,53.0
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,21,segunda_liga,18,34,1,1,1,8,20,0,20,0,20,20,3.0,0,20,0,20,20,11,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,45.0,57.0
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,21,segunda_liga,18,34,0,2,0,5,60,20,0,0,40,0,9.0,20,0,0,40,0,12,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,61.0,49.0
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,21,segunda_liga,18,34,2,0,1,17,0,0,0,20,0,20,0.0,0,0,20,0,20,6,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,52.0,48.0
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,21,segunda_liga,18,34,2,1,2,15,0,0,0,20,20,40,0.0,0,0,20,20,40,4,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,53.0,58.0
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,21,segunda_liga,18,34,1,0,0,10,20,0,20,0,0,0,3.0,0,20,0,0,0,9,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,51.0,49.0
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,21,segunda_liga,18,34,2,0,1,13,0,0,0,20,0,20,0.0,0,0,20,0,20,3,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,49.0,48.0
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,22,segunda_liga,18,34,0,4,0,2,63,21,0,0,84,0,9.0,21,0,0,84,0,16,0,0,0,21,0,84,0.0,0,0,21,0,84,9.0,0.0,61.0,52.0
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,22,segunda_liga,18,34,0,1,0,1,63,21,0,0,21,0,9.0,21,0,0,21,0,18,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,50.0,51.0
