Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,22,segunda_liga,18,34,0,2,0,2,63,21,0,0,42,0,9.0,21,0,0,42,0,16,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,22,segunda_liga,18,34,2,1,2,17,0,0,0,21,21,42,0.0,0,0,21,21,42,3,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,22,segunda_liga,18,34,0,4,2,5,63,21,0,0,84,42,9.0,21,0,0,84,42,18,0,0,0,21,42,84,0.0,0,0,21,42,84,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,22,segunda_liga,18,34,1,0,0,8,21,0,21,0,0,0,3.0,0,21,0,0,0,12,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,22,segunda_liga,18,34,1,0,0,9,21,0,21,0,0,0,3.0,0,21,0,0,0,11,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,22,segunda_liga,18,34,0,2,1,6,63,21,0,0,42,21,9.0,21,0,0,42,21,13,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,22,segunda_liga,18,34,1,0,0,7,21,0,21,0,0,0,3.0,0,21,0,0,0,10,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,23,segunda_liga,18,34,2,1,2,14,0,0,0,22,22,44,0.0,0,0,22,22,44,1,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,23,segunda_liga,18,34,0,3,2,4,66,22,0,0,66,44,9.0,22,0,0,66,44,15,0,0,0,22,44,66,0.0,0,0,22,44,66,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,23,segunda_liga,18,34,0,2,0,2,66,22,0,0,44,0,9.0,22,0,0,44,0,16,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,23,segunda_liga,18,34,2,1,2,17,0,0,0,22,22,44,0.0,0,0,22,22,44,3,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,23,segunda_liga,18,34,0,4,2,5,66,22,0,0,88,44,9.0,22,0,0,88,44,18,0,0,0,22,44,88,0.0,0,0,22,44,88,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,23,segunda_liga,18,34,1,0,0,11,22,0,22,0,0,0,3.0,0,22,0,0,0,7,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,23,segunda_liga,18,34,1,0,0,10,22,0,22,0,0,0,3.0,0,22,0,0,0,8,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,23,segunda_liga,18,34,0,2,1,6,66,22,0,0,44,22,9.0,22,0,0,44,22,13,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,23,segunda_liga,18,34,1,0,0,12,22,0,22,0,0,0,3.0,0,22,0,0,0,9,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,24,segunda_liga,18,34,2,1,2,14,0,0,0,23,23,46,0.0,0,0,23,23,46,1,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,24,segunda_liga,18,34,0,3,2,4,69,23,0,0,69,46,9.0,23,0,0,69,46,15,0,0,0,23,46,69,0.0,0,0,23,46,69,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,24,segunda_liga,18,34,0,2,0,2,69,23,0,0,46,0,9.0,23,0,0,46,0,16,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,24,segunda_liga,18,34,2,1,2,17,0,0,0,23,23,46,0.0,0,0,23,23,46,3,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,24,segunda_liga,18,34,0,4,2,5,69,23,0,0,92,46,9.0,23,0,0,92,46,18,0,0,0,23,46,92,0.0,0,0,23,46,92,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,24,segunda_liga,18,34,1,0,0,8,23,0,23,0,0,0,3.0,0,23,0,0,0,12,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,24,segunda_liga,18,34,1,0,0,9,23,0,23,0,0,0,3.0,0,23,0,0,0,11,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,24,segunda_liga,18,34,0,2,1,6,69,23,0,0,46,23,9.0,23,0,0,46,23,13,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,24,segunda_liga,18,34,1,0,0,7,23,0,23,0,0,0,3.0,0,23,0,0,0,10,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,25,segunda_liga,18,34,2,1,2,14,0,0,0,24,24,48,0.0,0,0,24,24,48,1,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,25,segunda_liga,18,34,0,3,2,4,72,24,0,0,72,48,9.0,24,0,0,72,48,15,0,0,0,24,48,72,0.0,0,0,24,48,72,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,25,segunda_liga,18,34,0,2,0,2,72,24,0,0,48,0,9.0,24,0,0,48,0,16,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,25,segunda_liga,18,34,2,1,2,17,0,0,0,24,24,48,0.0,0,0,24,24,48,3,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,25,segunda_liga,18,34,0,4,2,5,72,24,0,0,96,48,9.0,24,0,0,96,48,18,0,0,0,24,48,96,0.0,0,0,24,48,96,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,25,segunda_liga,18,34,1,0,0,11,24,0,24,0,0,0,3.0,0,24,0,0,0,7,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,25,segunda_liga,18,34,1,0,0,10,24,0,24,0,0,0,3.0,0,24,0,0,0,8,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,25,segunda_liga,18,34,0,2,1,6,72,24,0,0,48,24,9.0,24,0,0,48,24,13,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,25,segunda_liga,18,34,1,0,0,12,24,0,24,0,0,0,3.0,0,24,0,0,0,9,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,26,segunda_liga,18,34,2,1,2,14,0,0,0,25,25,50,0.0,0,0,25,25,50,1,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,26,segunda_liga,18,34,0,3,2,4,75,25,0,0,75,50,9.0,25,0,0,75,50,15,0,0,0,25,50,75,0.0,0,0,25,50,75,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,26,segunda_liga,18,34,0,2,0,2,75,25,0,0,50,0,9.0,25,0,0,50,0,16,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,26,segunda_liga,18,34,2,1,2,17,0,0,0,25,25,50,0.0,0,0,25,25,50,3,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,26,segunda_liga,18,34,0,4,2,5,75,25,0,0,100,50,9.0,25,0,0,100,50,18,0,0,0,25,50,100,0.0,0,0,25,50,100,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,26,segunda_liga,18,34,1,0,0,8,25,0,25,0,0,0,3.0,0,25,0,0,0,12,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,26,segunda_liga,18,34,1,0,0,9,25,0,25,0,0,0,3.0,0,25,0,0,0,11,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,26,segunda_liga,18,34,0,2,1,6,75,25,0,0,50,25,9.0,25,0,0,50,25,13,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,26,segunda_liga,18,34,1,0,0,7,25,0,25,0,0,0,3.0,0,25,0,0,0,10,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,27,segunda_liga,18,34,2,1,2,14,0,0,0,26,26,52,0.0,0,0,26,26,52,1,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,27,segunda_liga,18,34,0,3,2,4,78,26,0,0,78,52,9.0,26,0,0,78,52,15,0,0,0,26,52,78,0.0,0,0,26,52,78,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,27,segunda_liga,18,34,0,2,0,2,78,26,0,0,52,0,9.0,26,0,0,52,0,16,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,27,segunda_liga,18,34,2,1,2,17,0,0,0,26,26,52,0.0,0,0,26,26,52,3,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,27,segunda_liga,18,34,0,4,2,5,78,26,0,0,104,52,9.0,26,0,0,104,52,18,0,0,0,26,52,104,0.0,0,0,26,52,104,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,27,segunda_liga,18,34,1,0,0,11,26,0,26,0,0,0,3.0,0,26,0,0,0,7,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,27,segunda_liga,18,34,1,0,0,10,26,0,26,0,0,0,3.0,0,26,0,0,0,8,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,27,segunda_liga,18,34,0,2,1,6,78,26,0,0,52,26,9.0,26,0,0,52,26,13,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,27,segunda_liga,18,34,1,0,0,12,26,0,26,0,0,0,3.0,0,26,0,0,0,9,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,28,segunda_liga,18,34,2,1,2,14,0,0,0,27,27,54,0.0,0,0,27,27,54,1,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,28,segunda_liga,18,34,0,3,2,4,81,27,0,0,81,54,9.0,27,0,0,81,54,15,0,0,0,27,54,81,0.0,0,0,27,54,81,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,28,segunda_liga,18,34,0,2,0,2,81,27,0,0,54,0,9.0,27,0,0,54,0,16,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,28,segunda_liga,18,34,2,1,2,17,0,0,0,27,27,54,0.0,0,0,27,27,54,3,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,28,segunda_liga,18,34,0,4,2,5,81,27,0,0,108,54,9.0,27,0,0,108,54,18,0,0,0,27,54,108,0.0,0,0,27,54,108,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,28,segunda_liga,18,34,1,0,0,8,27,0,27,0,0,0,3.0,0,27,0,0,0,12,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,28,segunda_liga,18,34,1,0,0,9,27,0,27,0,0,0,3.0,0,27,0,0,0,11,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,28,segunda_liga,18,34,0,2,1,6,81,27,0,0,54,27,9.0,27,0,0,54,27,13,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,28,segunda_liga,18,34,1,0,0,7,27,0,27,0,0,0,3.0,0,27,0,0,0,10,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,29,segunda_liga,18,34,2,1,2,14,0,0,0,28,28,56,0.0,0,0,28,28,56,1,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,29,segunda_liga,18,34,0,3,2,4,84,28,0,0,84,56,9.0,28,0,0,84,56,15,0,0,0,28,56,84,0.0,0,0,28,56,84,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,29,segunda_liga,18,34,0,2,0,2,84,28,0,0,56,0,9.0,28,0,0,56,0,16,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,29,segunda_liga,18,34,2,1,2,17,0,0,0,28,28,56,0.0,0,0,28,28,56,3,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,29,segunda_liga,18,34,0,4,2,5,84,28,0,0,112,56,9.0,28,0,0,112,56,18,0,0,0,28,56,112,0.0,0,0,28,56,112,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,29,segunda_liga,18,34,1,0,0,11,28,0,28,0,0,0,3.0,0,28,0,0,0,7,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,29,segunda_liga,18,34,1,0,0,10,28,0,28,0,0,0,3.0,0,28,0,0,0,8,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,29,segunda_liga,18,34,0,2,1,6,84,28,0,0,56,28,9.0,28,0,0,56,28,13,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,29,segunda_liga,18,34,1,0,0,12,28,0,28,0,0,0,3.0,0,28,0,0,0,9,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,30,segunda_liga,18,34,2,1,2,14,0,0,0,29,29,58,0.0,0,0,29,29,58,1,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,30,segunda_liga,18,34,0,3,2,4,87,29,0,0,87,58,9.0,29,0,0,87,58,15,0,0,0,29,58,87,0.0,0,0,29,58,87,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,30,segunda_liga,18,34,0,2,0,2,87,29,0,0,58,0,9.0,29,0,0,58,0,16,0,0,0,29,0,58,0.0,0,0,29,0,58,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,30,segunda_liga,18,34,2,1,2,17,0,0,0,29,29,58,0.0,0,0,29,29,58,3,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,30,segunda_liga,18,34,0,4,2,5,87,29,0,0,116,58,9.0,29,0,0,116,58,18,0,0,0,29,58,116,0.0,0,0,29,58,116,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,30,segunda_liga,18,34,1,0,0,8,29,0,29,0,0,0,3.0,0,29,0,0,0,12,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,30,segunda_liga,18,34,1,0,0,9,29,0,29,0,0,0,3.0,0,29,0,0,0,11,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,30,segunda_liga,18,34,0,2,1,6,87,29,0,0,58,29,9.0,29,0,0,58,29,13,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,30,segunda_liga,18,34,1,0,0,7,29,0,29,0,0,0,3.0,0,29,0,0,0,10,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,31,segunda_liga,18,34,2,1,2,14,0,0,0,30,30,60,0.0,0,0,30,30,60,1,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,31,segunda_liga,18,34,0,3,2,4,90,30,0,0,90,60,9.0,30,0,0,90,60,15,0,0,0,30,60,90,0.0,0,0,30,60,90,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,31,segunda_liga,18,34,0,2,0,2,90,30,0,0,60,0,9.0,30,0,0,60,0,16,0,0,0,30,0,60,0.0,0,0,30,0,60,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,31,segunda_liga,18,34,2,1,2,17,0,0,0,30,30,60,0.0,0,0,30,30,60,3,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,31,segunda_liga,18,34,0,4,2,5,90,30,0,0,120,60,9.0,30,0,0,120,60,18,0,0,0,30,60,120,0.0,0,0,30,60,120,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,31,segunda_liga,18,34,1,0,0,11,30,0,30,0,0,0,3.0,0,30,0,0,0,7,30,0,30,0,0,0,3.0,0,30,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,31,segunda_liga,18,34,1,0,0,10,30,0,30,0,0,0,3.0,0,30,0,0,0,8,30,0,30,0,0,0,3.0,0,30,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,31,segunda_liga,18,34,0,2,1,6,90,30,0,0,60,30,9.0,30,0,0,60,30,13,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,31,segunda_liga,18,34,1,0,0,12,30,0,30,0,0,0,3.0,0,30,0,0,0,9,30,0,30,0,0,0,3.0,0,30,0,0,0,3.0,3.0,49.0,50.0
Penafiel,Farense,1-2,https://www.besoccer.com/match/penafiel/farense/200310066,2003,32,segunda_liga,18,34,2,1,2,14,0,0,0,31,31,62,0.0,0,0,31,31,62,1,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,53.0,59.0
Ovarense,Desportivo Aves,3-2,https://www.besoccer.com/match/ovarense/desportivo-aves/200310059,2003,32,segunda_liga,18,34,0,3,2,4,93,31,0,0,93,62,9.0,31,0,0,93,62,15,0,0,0,31,62,93,0.0,0,0,31,62,93,9.0,0.0,49.0,49.0
Portimonense,SC Salgueiros,2-0,https://www.besoccer.com/match/portimonense/salgueiros/200310060,2003,32,segunda_liga,18,34,0,2,0,2,93,31,0,0,62,0,9.0,31,0,0,62,0,16,0,0,0,31,0,62,0.0,0,0,31,0,62,9.0,0.0,52.0,60.0
FC Felgueiras,Estrela Amadora,1-2,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/200310061,2003,32,segunda_liga,18,34,2,1,2,17,0,0,0,31,31,62,0.0,0,0,31,31,62,3,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,50.0,59.0
FC Maia,Uniao Lamas,4-2,https://www.besoccer.com/match/fc-maia/uniao-lamas/200310062,2003,32,segunda_liga,18,34,0,4,2,5,93,31,0,0,124,62,9.0,31,0,0,124,62,18,0,0,0,31,62,124,0.0,0,0,31,62,124,9.0,0.0,48.0,43.0
União Madeira,SP. Covilhã,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-covilha/200310063,2003,32,segunda_liga,18,34,1,0,0,8,31,0,31,0,0,0,3.0,0,31,0,0,0,12,31,0,31,0,0,0,3.0,0,31,0,0,0,3.0,3.0,56.0,49.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/200310064,2003,32,segunda_liga,18,34,1,0,0,9,31,0,31,0,0,0,3.0,0,31,0,0,0,11,31,0,31,0,0,0,3.0,0,31,0,0,0,3.0,3.0,58.0,58.0
FC Marco,Naval,2-1,https://www.besoccer.com/match/fc-marco/naval/200310065,2003,32,segunda_liga,18,34,0,2,1,6,93,31,0,0,62,31,9.0,31,0,0,62,31,13,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,50.0,47.0
Leça FC,Chaves,0-0,https://www.besoccer.com/match/leca/chaves/200310058,2003,32,segunda_liga,18,34,1,0,0,7,31,0,31,0,0,0,3.0,0,31,0,0,0,10,31,0,31,0,0,0,3.0,0,31,0,0,0,3.0,3.0,49.0,50.0
