Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Nürnberg,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/fc-nurnberg/rot-weib-oberhausen/200967701,2009,10,2_liga,18,34,0,2,1,14,10,2,4,3,11,12,4.0,2,1,1,6,4,15,9,3,0,6,10,22,4.8,0,0,4,3,12,4.800000000000001,0.0,67.0,39.0
MSV Duisburg,FC St. Pauli,1-2,https://www.besoccer.com/match/msv-duisburg/st-pauli/200967702,2009,10,2_liga,18,34,2,1,2,4,15,4,3,2,15,10,5.200000000000001,3,1,0,13,5,10,13,4,1,4,17,20,5.4,0,0,4,5,15,7.6,0.0,65.0,43.0
SC Freiburg,Mainz 05,0-1,https://www.besoccer.com/match/sc-freiburg/mainz-amat/200967703,2009,10,2_liga,18,34,2,0,1,2,19,6,1,2,18,7,5.4,4,0,0,10,1,3,18,5,3,1,20,10,4.6,2,1,1,6,5,8.4,4.200000000000001,68.0,68.0
1860 München,TuS Koblenz,1-0,https://www.besoccer.com/match/1860-munchen/tus-koblenz/200967704,2009,10,2_liga,18,34,0,1,0,8,13,4,1,4,14,9,7.6,2,1,1,7,4,11,12,3,3,3,14,16,3.4,0,1,3,3,14,5.6,0.4,66.0,46.0
Kaiserslautern,VfL Osnabrück,2-0,https://www.besoccer.com/match/kaiserslautern/vfl-osnabruck/200967705,2009,10,2_liga,18,34,0,2,0,1,19,6,1,2,20,15,4.200000000000001,4,0,0,12,4,12,11,3,2,4,15,19,3.6000000000000005,0,1,3,7,12,8.4,0.4,66.0,42.0
Greuther Fürth,SV Wehen Burghausen,1-1,https://www.besoccer.com/match/greuther-furth/sv-wehen-wiesbaden/200967706,2009,11,2_liga,18,34,1,1,1,5,17,5,2,3,24,17,5.6000000000000005,3,1,1,14,9,17,7,1,4,5,8,21,2.8,0,1,4,1,14,5.200000000000001,0.4,67.0,56.0
FSV Frankfurt,Alemannia Aachen,0-3,https://www.besoccer.com/match/fsv-frankfurt/alemannia-aachen/200967707,2009,11,2_liga,18,34,2,0,3,18,7,1,4,5,11,17,1.8,1,3,1,4,5,9,14,4,2,4,13,13,3.2,0,2,3,7,10,3.4,1.4,39.0,64.0
FC St. Pauli,Nürnberg,1-0,https://www.besoccer.com/match/st-pauli/fc-nurnberg/200967708,2009,11,2_liga,18,34,0,1,0,7,16,5,1,4,19,21,6.6000000000000005,4,1,0,12,5,11,13,3,4,3,13,13,6.0,0,3,2,5,8,8.600000000000001,2.2,43.0,67.0
TuS Koblenz,MSV Duisburg,1-1,https://www.besoccer.com/match/tus-koblenz/msv-duisburg/200967709,2009,11,2_liga,18,34,1,1,1,12,12,3,3,4,14,17,2.0,3,2,0,11,2,8,15,4,3,3,16,12,3.2,1,2,2,2,5,6.2,3.0,46.0,65.0
VfL Osnabrück,FC Augsburg,1-1,https://www.besoccer.com/match/vfl-osnabruck/fc-augsburg/200967710,2009,11,2_liga,18,34,1,1,1,13,11,3,2,5,15,21,2.4,3,1,1,8,7,15,10,3,1,6,14,18,5.2,1,0,4,5,9,5.6000000000000005,3.0,42.0,46.0
Rot Weiss Ahlen,Mainz 05,0-2,https://www.besoccer.com/match/rot-weiss-ahlen/mainz-amat/200967711,2009,11,2_liga,18,34,2,0,2,4,17,5,2,3,16,17,4.0,2,2,1,7,8,2,21,6,3,1,21,10,5.6000000000000005,3,1,1,7,5,3.2,5.8,41.0,68.0
Rot-Weiß Oberhausen,Hansa Rostock,1-0,https://www.besoccer.com/match/rot-weib-oberhausen/hansa-rostock/200967712,2009,11,2_liga,18,34,0,1,0,16,9,3,0,7,11,24,3.6000000000000005,3,0,2,7,10,10,13,3,4,3,22,13,3.2,0,3,2,6,9,6.0,1.8,39.0,66.0
Ingolstadt 04,SC Freiburg,4-0,https://www.besoccer.com/match/fc-ingolstadt-04/sc-freiburg/200967713,2009,11,2_liga,18,34,0,4,0,14,11,3,2,5,14,20,2.4000000000000004,3,0,2,11,10,3,19,6,1,3,18,8,3.6000000000000005,2,1,2,8,6,4.800000000000001,4.4,40.0,68.0
Kaiserslautern,1860 München,0-0,https://www.besoccer.com/match/kaiserslautern/1860-munchen/200967714,2009,11,2_liga,18,34,1,0,0,1,22,7,1,2,22,15,5.4,5,0,0,14,4,6,16,5,1,4,15,9,8.600000000000001,2,0,3,7,5,9.0,5.4,66.0,66.0
Nürnberg,FSV Frankfurt,0-0,https://www.besoccer.com/match/fc-nurnberg/fsv-frankfurt/200967715,2009,12,2_liga,18,34,1,0,0,13,13,3,4,4,13,14,4.4,3,1,1,8,5,18,7,1,4,6,11,20,1.4,0,1,4,7,12,6.4,1.0,67.0,39.0
Alemannia Aachen,TuS Koblenz,2-0,https://www.besoccer.com/match/alemannia-aachen/tus-koblenz/200967716,2009,12,2_liga,18,34,0,2,0,8,17,5,2,4,16,13,4.800000000000001,4,0,1,6,3,11,13,3,4,4,15,18,2.2,0,1,4,3,15,6.0,0.2,64.0,46.0
SV Wehen Burghausen,Kaiserslautern,4-2,https://www.besoccer.com/match/sv-wehen-wiesbaden/kaiserslautern/200967717,2009,12,2_liga,18,34,0,4,2,17,8,1,5,5,9,22,3.0,1,3,1,7,7,2,23,7,2,2,22,15,4.6000000000000005,2,1,2,8,11,4.0,3.2,56.0,66.0
Hansa Rostock,VfL Osnabrück,2-2,https://www.besoccer.com/match/hansa-rostock/vfl-osnabruck/200967718,2009,12,2_liga,18,34,1,2,2,12,13,3,4,4,22,14,1.8000000000000003,3,1,1,16,4,14,12,3,3,5,16,22,2.2,0,1,4,7,14,5.2,0.2,65.0,42.0
MSV Duisburg,Rot Weiss Ahlen,0-1,https://www.besoccer.com/match/msv-duisburg/rot-weiss-ahlen/200967719,2009,12,2_liga,18,34,2,0,1,9,16,4,4,3,17,13,2.8000000000000003,3,1,1,14,7,6,17,5,2,4,16,19,2.6000000000000005,3,0,2,9,9,5.6000000000000005,6.0,65.0,41.0
Mainz 05,Ingolstadt 04,0-3,https://www.besoccer.com/match/mainz-amat/fc-ingolstadt-04/200967720,2009,12,2_liga,18,34,2,0,3,1,24,7,3,1,23,10,6.6000000000000005,3,2,0,14,5,10,14,4,2,5,18,20,4.4,0,2,3,3,10,6.6000000000000005,1.6,68.0,41.0
1860 München,Rot-Weiß Oberhausen,0-1,https://www.besoccer.com/match/1860-munchen/rot-weib-oberhausen/200967721,2009,12,2_liga,18,34,2,0,1,7,17,5,2,4,15,9,7.0,3,1,1,8,4,15,12,4,0,7,12,24,5.4,0,0,5,4,14,7.200000000000001,0.0,66.0,39.0
FC Augsburg,Greuther Fürth,1-1,https://www.besoccer.com/match/fc-augsburg/greuther-furth/200967722,2009,12,2_liga,18,34,1,1,1,16,11,3,2,6,15,19,4.8,2,1,2,9,9,5,18,5,3,3,25,18,4.6000000000000005,2,1,2,10,8,4.0,5.199999999999999,46.0,67.0
SC Freiburg,FC St. Pauli,2-0,https://www.besoccer.com/match/sc-freiburg/st-pauli/200967723,2009,12,2_liga,18,34,0,2,0,3,19,6,1,4,18,12,2.4,4,0,1,10,2,4,19,6,1,4,20,21,7.800000000000001,1,0,4,7,16,6.0,3.0,67.0,43.0
FC St. Pauli,Rot Weiss Ahlen,2-2,https://www.besoccer.com/match/st-pauli/rot-weiss-ahlen/200967724,2009,13,2_liga,18,34,1,2,2,6,19,6,1,5,20,23,5.4,5,1,0,13,5,5,20,6,2,4,17,19,4.8,4,0,2,10,9,9.0,7.200000000000001,43.0,41.0
1860 München,FC Augsburg,0-1,https://www.besoccer.com/match/1860-munchen/fc-augsburg/200967725,2009,13,2_liga,18,34,2,0,1,9,17,5,2,5,15,10,4.4,3,1,2,8,5,16,12,3,3,6,16,20,4.2,1,1,4,6,10,5.2,3.4000000000000004,66.0,46.0
VfL Osnabrück,SV Wehen Burghausen,1-1,https://www.besoccer.com/match/vfl-osnabruck/sv-wehen-wiesbaden/200967726,2009,13,2_liga,18,34,1,1,1,15,13,3,4,5,18,24,2.4000000000000004,3,2,1,9,8,17,11,2,5,5,13,24,5.0,0,2,4,2,15,4.6,1.2,42.0,56.0
Greuther Fürth,MSV Duisburg,4-3,https://www.besoccer.com/match/greuther-furth/msv-duisburg/200967727,2009,13,2_liga,18,34,0,4,3,7,19,5,4,3,26,19,4.0,3,2,1,15,10,10,16,4,4,4,17,14,1.8,1,3,2,3,6,4.2,3.0,67.0,65.0
TuS Koblenz,Mainz 05,0-3,https://www.besoccer.com/match/tus-koblenz/mainz-amat/200967728,2009,13,2_liga,18,34,2,0,3,14,13,3,4,5,15,20,1.2000000000000002,3,3,0,12,3,1,24,7,3,2,23,13,4.6,4,1,1,9,5,5.0,6.800000000000001,46.0,67.0
FSV Frankfurt,SC Freiburg,1-2,https://www.besoccer.com/match/fsv-frankfurt/sc-freiburg/200967729,2009,13,2_liga,18,34,2,1,2,18,8,1,5,6,11,20,2.0,1,3,2,4,8,3,22,7,1,4,20,12,4.2,2,1,3,8,10,2.2,3.0000000000000004,39.0,67.0
Rot-Weiß Oberhausen,Alemannia Aachen,1-1,https://www.besoccer.com/match/rot-weib-oberhausen/alemannia-aachen/200967730,2009,13,2_liga,18,34,1,1,1,11,15,5,0,7,13,24,6.6000000000000005,4,0,2,8,10,4,20,6,2,4,18,13,6.4,1,2,3,10,10,7.2,4.0,39.0,64.0
Ingolstadt 04,Nürnberg,0-3,https://www.besoccer.com/match/fc-ingolstadt-04/fc-nurnberg/200967731,2009,13,2_liga,18,34,2,0,3,8,17,5,2,5,21,20,6.0,4,0,2,15,10,13,14,3,5,4,13,14,3.8,0,3,3,5,9,6.0,1.6,41.0,67.0
Kaiserslautern,Hansa Rostock,6-0,https://www.besoccer.com/match/kaiserslautern/hansa-rostock/200967732,2009,13,2_liga,18,34,0,6,0,2,23,7,2,3,24,19,3.2,5,1,0,14,4,12,14,3,5,4,24,16,2.0,0,3,3,6,10,7.0,1.2000000000000002,66.0,65.0
MSV Duisburg,FSV Frankfurt,0-0,https://www.besoccer.com/match/msv-duisburg/fsv-frankfurt/200967733,2009,14,2_liga,18,34,1,0,0,11,16,4,4,5,20,18,0.8,3,1,2,14,8,18,8,1,5,7,12,22,1.4000000000000001,0,2,4,7,12,3.6,1.8,65.0,39.0
Alemannia Aachen,VfL Osnabrück,3-1,https://www.besoccer.com/match/alemannia-aachen/vfl-osnabruck/200967734,2009,14,2_liga,18,34,0,3,1,5,21,6,3,4,19,14,5.4,5,0,1,8,3,15,14,3,5,5,19,25,2.4,0,2,4,9,16,6.6,1.0,64.0,42.0
Rot Weiss Ahlen,Ingolstadt 04,3-0,https://www.besoccer.com/match/rot-weiss-ahlen/fc-ingolstadt-04/200967735,2009,14,2_liga,18,34,0,3,0,6,21,6,3,4,19,21,4.6000000000000005,2,2,2,7,10,9,17,5,2,6,21,23,4.6,1,2,3,6,10,1.6,4.2,41.0,41.0
Nürnberg,Greuther Fürth,2-1,https://www.besoccer.com/match/fc-nurnberg/greuther-furth/200967736,2009,14,2_liga,18,34,0,2,1,8,17,4,5,4,16,14,5.2,3,2,1,8,5,4,22,6,4,3,30,22,5.8,2,2,2,11,9,5.4,4.800000000000001,67.0,67.0
Mainz 05,FC St. Pauli,2-2,https://www.besoccer.com/match/mainz-amat/st-pauli/200967737,2009,14,2_liga,18,34,1,2,2,1,27,8,3,2,26,13,6.2,3,2,1,14,8,7,20,6,2,5,22,25,4.6,1,0,5,7,18,4.4,2.4000000000000004,68.0,43.0
SC Freiburg,TuS Koblenz,1-1,https://www.besoccer.com/match/sc-freiburg/tus-koblenz/200967738,2009,14,2_liga,18,34,1,1,1,3,25,8,1,4,22,13,6.0,5,0,1,12,2,16,13,3,4,6,15,23,0.8,0,1,5,3,17,6.6,0.0,67.0,46.0
SV Wehen Burghausen,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/sv-wehen-wiesbaden/rot-weib-oberhausen/200967739,2009,14,2_liga,18,34,1,0,0,17,12,2,6,5,14,25,4.4,2,3,1,11,9,12,16,5,1,7,14,25,5.800000000000001,1,0,5,5,14,5.8,3.0,56.0,40.0
FC Augsburg,Kaiserslautern,1-0,https://www.besoccer.com/match/fc-augsburg/kaiserslautern/200967740,2009,14,2_liga,18,34,0,1,0,13,15,4,3,6,17,20,5.4,2,2,2,10,10,2,26,8,2,3,30,19,4.800000000000001,2,1,3,10,15,3.5999999999999996,1.8000000000000003,46.0,66.0
Hansa Rostock,1860 München,0-1,https://www.besoccer.com/match/hansa-rostock/1860-munchen/200967741,2009,14,2_liga,18,34,2,0,1,14,14,3,5,5,24,22,1.0,3,2,1,18,6,10,17,5,2,6,15,11,2.4000000000000004,2,1,3,7,5,4.2,5.2,65.0,65.0
TuS Koblenz,Rot Weiss Ahlen,4-1,https://www.besoccer.com/match/tus-koblenz/rot-weiss-ahlen/200967742,2009,15,2_liga,18,34,0,4,1,16,14,3,5,6,16,24,1.4,3,3,1,12,6,5,24,7,3,4,22,21,6.2,4,1,2,12,11,3.2,5.800000000000001,46.0,42.0
VfL Osnabrück,Nürnberg,1-1,https://www.besoccer.com/match/vfl-osnabruck/fc-nurnberg/200967743,2009,15,2_liga,18,34,1,1,1,15,14,3,5,6,20,28,1.8,3,3,1,10,9,9,20,5,5,4,18,15,6.6000000000000005,1,3,3,8,9,3.6000000000000005,4.0,42.0,67.0
Kaiserslautern,Alemannia Aachen,1-1,https://www.besoccer.com/match/kaiserslautern/alemannia-aachen/200967744,2009,15,2_liga,18,34,1,1,1,2,26,8,2,4,30,20,3.4000000000000004,6,1,0,20,4,4,24,7,3,4,22,15,6.8,1,3,3,11,11,7.4,4.0,66.0,64.0
Greuther Fürth,SC Freiburg,1-1,https://www.besoccer.com/match/greuther-furth/sc-freiburg/200967745,2009,15,2_liga,18,34,1,1,1,6,22,6,4,4,31,24,4.0,4,2,1,19,13,3,26,8,2,4,23,14,5.2,3,1,3,10,11,5.6000000000000005,4.8,67.0,67.0
FC St. Pauli,Ingolstadt 04,1-0,https://www.besoccer.com/match/st-pauli/fc-ingolstadt-04/200967746,2009,15,2_liga,18,34,0,1,0,7,21,6,3,5,24,27,3.6000000000000005,5,2,0,15,7,11,17,5,2,7,21,26,3.2,1,2,4,6,13,7.0,3.2,43.0,41.0
1860 München,SV Wehen Burghausen,3-3,https://www.besoccer.com/match/1860-munchen/sv-wehen-wiesbaden/200967747,2009,15,2_liga,18,34,1,3,3,8,20,6,2,6,16,11,4.0,3,1,3,8,6,17,13,2,7,5,14,25,4.2,0,3,4,3,16,3.2,1.8,66.0,56.0
FC Augsburg,Hansa Rostock,2-0,https://www.besoccer.com/match/fc-augsburg/hansa-rostock/200967748,2009,15,2_liga,18,34,0,2,0,10,18,5,3,6,18,20,6.6000000000000005,3,2,2,11,10,14,14,3,5,6,24,23,0.6,0,3,4,6,16,5.6000000000000005,0.8,46.0,65.0
Rot-Weiß Oberhausen,MSV Duisburg,0-3,https://www.besoccer.com/match/rot-weib-oberhausen/msv-duisburg/200967749,2009,15,2_liga,18,34,2,0,3,13,17,5,2,7,14,25,4.8,4,1,2,9,11,12,17,4,5,5,20,18,1.4,1,3,3,6,10,6.4,2.0,40.0,65.0
FSV Frankfurt,Mainz 05,1-4,https://www.besoccer.com/match/fsv-frankfurt/mainz-amat/200967750,2009,15,2_liga,18,34,2,1,4,18,9,1,6,7,12,22,1.8,1,3,3,5,10,1,28,8,4,2,28,15,5.200000000000001,5,1,1,12,5,1.2000000000000002,7.800000000000001,39.0,67.0
Mainz 05,Greuther Fürth,0-1,https://www.besoccer.com/match/mainz-amat/greuther-furth/200967751,2009,16,2_liga,18,34,2,0,1,1,31,9,4,2,32,16,6.2,3,3,1,16,10,7,23,6,5,4,32,25,3.4,2,2,3,12,11,3.4000000000000004,3.2,68.0,67.0
Alemannia Aachen,1860 München,2-0,https://www.besoccer.com/match/alemannia-aachen/1860-munchen/200967752,2009,16,2_liga,18,34,0,2,0,4,25,7,4,4,23,16,5.800000000000001,6,0,1,11,4,10,21,6,3,6,19,14,3.6000000000000005,3,1,3,8,5,7.200000000000001,6.8,64.0,66.0
Ingolstadt 04,FSV Frankfurt,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/fsv-frankfurt/200967753,2009,16,2_liga,18,34,1,1,1,12,17,5,2,8,21,27,1.8000000000000003,4,0,3,15,13,18,9,1,6,8,13,26,1.2000000000000002,0,3,4,7,12,4.200000000000001,2.4,41.0,39.0
MSV Duisburg,Kaiserslautern,0-0,https://www.besoccer.com/match/msv-duisburg/kaiserslautern/200967754,2009,16,2_liga,18,34,1,0,0,11,20,5,5,5,23,18,4.0,3,2,2,14,8,3,27,8,3,4,31,21,3.0,2,1,4,10,16,2.8000000000000003,0.6000000000000001,65.0,66.0
SC Freiburg,Rot-Weiß Oberhausen,2-1,https://www.besoccer.com/match/sc-freiburg/rot-weib-oberhausen/200967755,2009,16,2_liga,18,34,0,2,1,2,27,8,3,4,24,15,4.8,5,1,1,13,3,13,17,5,2,8,14,28,3.2,1,1,5,5,14,5.200000000000001,3.4000000000000004,67.0,40.0
SV Wehen Burghausen,FC Augsburg,1-2,https://www.besoccer.com/match/sv-wehen-wiesbaden/fc-augsburg/200967756,2009,16,2_liga,18,34,2,1,2,17,14,2,8,5,17,28,3.8,2,4,1,11,9,9,21,6,3,6,20,20,7.800000000000001,2,1,4,7,10,5.200000000000001,5.6,56.0,47.0
FC St. Pauli,TuS Koblenz,3-2,https://www.besoccer.com/match/st-pauli/tus-koblenz/200967757,2009,16,2_liga,18,34,0,3,2,6,24,7,3,5,25,27,5.0,6,2,0,16,7,14,17,4,5,6,20,25,4.0,0,2,5,4,18,7.4,1.0,44.0,46.0
Rot Weiss Ahlen,VfL Osnabrück,1-2,https://www.besoccer.com/match/rot-weiss-ahlen/vfl-osnabruck/200967758,2009,16,2_liga,18,34,2,1,2,5,24,7,3,5,23,25,4.200000000000001,3,2,2,10,10,15,15,3,6,6,21,29,2.2,0,2,5,10,19,3.6,0.8,41.0,42.0
Nürnberg,Hansa Rostock,4-0,https://www.besoccer.com/match/fc-nurnberg/hansa-rostock/200967759,2009,16,2_liga,18,34,0,4,0,8,21,5,6,4,19,16,5.6,4,2,1,10,6,16,14,3,5,7,24,25,0.4,0,3,5,6,18,6.8,0.4,67.0,65.0
TuS Koblenz,Ingolstadt 04,0-1,https://www.besoccer.com/match/tus-koblenz/fc-ingolstadt-04/200967760,2009,17,2_liga,18,34,2,0,1,15,17,4,5,7,22,28,3.0000000000000004,4,3,1,16,7,12,18,5,3,8,22,28,1.6,1,2,5,6,14,4.6,2.1999999999999997,46.0,41.0
VfL Osnabrück,MSV Duisburg,1-1,https://www.besoccer.com/match/vfl-osnabruck/msv-duisburg/200967761,2009,17,2_liga,18,34,1,1,1,13,18,4,6,6,23,30,4.4,3,4,1,11,10,10,21,5,6,5,23,18,4.0,2,3,3,9,10,3.0,4.0,42.0,65.0
FSV Frankfurt,FC St. Pauli,1-0,https://www.besoccer.com/match/fsv-frankfurt/st-pauli/200967762,2009,17,2_liga,18,34,0,1,0,18,10,1,7,8,14,27,1.8,1,3,4,6,14,5,27,8,3,5,28,29,6.4,1,1,5,9,20,0.4,2.8,39.0,44.0
Hansa Rostock,SV Wehen Burghausen,1-0,https://www.besoccer.com/match/hansa-rostock/sv-wehen-wiesbaden/200967763,2009,17,2_liga,18,34,0,1,0,16,14,3,5,8,24,29,0.2,3,2,2,18,7,17,14,2,8,6,18,30,2.4000000000000004,0,4,4,6,19,2.6000000000000005,2.4,65.0,56.0
Greuther Fürth,Rot Weiss Ahlen,3-0,https://www.besoccer.com/match/greuther-furth/rot-weiss-ahlen/200967764,2009,17,2_liga,18,34,0,3,0,6,26,7,5,4,33,25,5.2,4,3,1,20,14,7,24,7,3,6,24,27,2.8,4,1,3,13,15,5.0,3.8,67.0,41.0
1860 München,Nürnberg,1-1,https://www.besoccer.com/match/1860-munchen/fc-nurnberg/200967765,2009,17,2_liga,18,34,1,1,1,11,21,6,3,7,19,16,2.5999999999999996,3,2,3,11,9,8,24,6,6,4,23,16,7.0,1,4,3,9,10,2.8000000000000003,4.0,65.0,67.0
FC Augsburg,Alemannia Aachen,3-1,https://www.besoccer.com/match/fc-augsburg/alemannia-aachen/200967766,2009,17,2_liga,18,34,0,3,1,9,24,7,3,6,22,21,8.600000000000001,4,2,2,13,10,4,28,8,4,4,25,16,6.6,1,4,3,12,12,7.0,4.0,47.0,64.0
Rot-Weiß Oberhausen,Mainz 05,2-1,https://www.besoccer.com/match/rot-weib-oberhausen/mainz-amat/200967767,2009,17,2_liga,18,34,0,2,1,14,17,5,2,9,15,30,1.6,4,1,3,9,14,1,31,9,4,3,32,17,4.200000000000001,6,1,1,16,6,4.4,8.4,39.0,67.0
Kaiserslautern,SC Freiburg,2-0,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/200967768,2009,17,2_liga,18,34,0,2,0,3,28,8,4,4,31,21,3.0,6,2,0,21,5,2,30,9,3,4,26,16,6.2,3,2,3,11,12,5.800000000000001,4.6000000000000005,66.0,67.0
FC Augsburg,Nürnberg,0-0,https://www.besoccer.com/match/fc-augsburg/fc-nurnberg/200967769,2009,18,2_liga,18,34,1,0,0,7,27,8,3,6,25,22,9.0,5,2,2,16,11,8,25,6,7,4,24,17,5.800000000000001,1,5,3,10,11,7.800000000000001,3.8,47.0,67.0
VfL Osnabrück,FC St. Pauli,2-2,https://www.besoccer.com/match/vfl-osnabruck/st-pauli/200967770,2009,18,2_liga,18,34,1,2,2,14,19,4,7,6,24,31,4.2,3,5,1,12,11,6,27,8,3,6,28,30,4.800000000000001,1,1,6,9,21,2.8,2.0,42.0,44.0
Rot-Weiß Oberhausen,TuS Koblenz,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/tus-koblenz/200967771,2009,18,2_liga,18,34,1,0,0,13,20,6,2,9,17,31,3.6,5,1,3,11,15,15,17,4,5,8,22,29,2.1999999999999997,0,2,6,6,21,5.4,0.8,40.0,46.0
Hansa Rostock,MSV Duisburg,0-1,https://www.besoccer.com/match/hansa-rostock/msv-duisburg/200967772,2009,18,2_liga,18,34,2,0,1,16,17,4,5,8,25,29,3.0,4,2,2,19,7,11,22,5,7,5,24,19,4.0,2,4,3,10,11,4.2,4.0,65.0,65.0
1860 München,SC Freiburg,0-2,https://www.besoccer.com/match/1860-munchen/sc-freiburg/200967773,2009,18,2_liga,18,34,2,0,2,10,22,6,4,7,20,17,2.8000000000000003,3,3,3,12,10,3,30,9,3,5,26,18,4.0,3,2,4,11,14,2.4000000000000004,3.2,65.0,67.0
SV Wehen Burghausen,Alemannia Aachen,1-0,https://www.besoccer.com/match/sv-wehen-wiesbaden/alemannia-aachen/200967774,2009,18,2_liga,18,34,0,1,0,17,14,2,8,7,18,31,1.2000000000000002,2,4,2,12,11,5,28,8,4,5,26,19,4.4,1,4,4,13,15,3.5999999999999996,2.8,57.0,64.0
FSV Frankfurt,Rot Weiss Ahlen,4-0,https://www.besoccer.com/match/fsv-frankfurt/rot-weiss-ahlen/200967775,2009,18,2_liga,18,34,0,4,0,18,13,2,7,8,15,27,4.2,2,3,4,7,14,9,24,7,3,7,24,30,1.4000000000000001,4,1,4,13,18,3.2,2.4000000000000004,39.0,41.0
Greuther Fürth,Ingolstadt 04,6-1,https://www.besoccer.com/match/greuther-furth/fc-ingolstadt-04/200967776,2009,18,2_liga,18,34,0,6,1,4,29,8,5,4,36,25,6.6000000000000005,5,3,1,23,14,12,21,6,3,8,23,28,3.8,2,2,5,7,14,6.2,4.4,67.0,41.0
Kaiserslautern,Mainz 05,1-1,https://www.besoccer.com/match/kaiserslautern/mainz-amat/200967777,2009,18,2_liga,18,34,1,1,1,2,31,9,4,4,33,21,5.0,7,2,0,23,5,1,31,9,4,4,33,19,2.8,6,1,2,17,8,6.6,6.0,66.0,68.0
Alemannia Aachen,Hansa Rostock,3-3,https://www.besoccer.com/match/alemannia-aachen/hansa-rostock/200967778,2009,19,2_liga,18,34,1,3,3,5,28,8,4,6,26,20,2.8,7,0,1,13,4,16,17,4,5,9,25,30,2.4000000000000004,0,3,6,6,22,7.800000000000001,0.2,64.0,65.0
SC Freiburg,VfL Osnabrück,4-1,https://www.besoccer.com/match/sc-freiburg/vfl-osnabruck/200967779,2009,19,2_liga,18,34,0,4,1,1,33,10,3,5,28,18,5.4,6,1,1,15,4,14,20,4,8,6,26,33,4.0,1,2,5,12,20,6.2,3.6,67.0,42.0
TuS Koblenz,FSV Frankfurt,1-3,https://www.besoccer.com/match/tus-koblenz/fsv-frankfurt/200967780,2009,19,2_liga,18,34,2,1,3,15,18,4,6,8,22,29,2.4000000000000004,4,3,2,16,8,18,16,3,7,8,19,27,6.2,0,4,4,8,13,3.0000000000000004,2.8,46.0,40.0
FC St. Pauli,Greuther Fürth,0-3,https://www.besoccer.com/match/st-pauli/greuther-furth/200967781,2009,19,2_liga,18,34,2,0,3,6,28,8,4,6,30,32,4.2,7,2,0,19,9,3,32,9,5,4,42,26,7.6,3,2,3,13,11,7.800000000000001,4.800000000000001,44.0,67.0
MSV Duisburg,SV Wehen Burghausen,2-1,https://www.besoccer.com/match/msv-duisburg/sv-wehen-wiesbaden/200967782,2009,19,2_liga,18,34,0,2,1,9,25,6,7,5,25,19,5.8,3,3,2,14,8,17,17,3,8,7,19,31,3.6,0,4,5,6,20,2.4000000000000004,1.8,65.0,57.0
Mainz 05,1860 München,2-2,https://www.besoccer.com/match/mainz-amat/1860-munchen/200967783,2009,19,2_liga,18,34,1,2,2,2,32,9,5,4,34,20,2.4000000000000004,3,3,2,16,11,11,22,6,4,8,20,19,1.8,3,1,4,8,7,1.8,4.800000000000001,68.0,65.0
Rot Weiss Ahlen,FC Augsburg,2-1,https://www.besoccer.com/match/rot-weiss-ahlen/fc-augsburg/200967784,2009,19,2_liga,18,34,0,2,1,10,24,7,3,8,24,34,0.6000000000000001,3,2,3,11,12,7,28,8,4,6,25,22,7.0,3,1,4,9,11,2.6000000000000005,7.200000000000001,41.0,47.0
Ingolstadt 04,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/fc-ingolstadt-04/rot-weib-oberhausen/200967785,2009,19,2_liga,18,34,1,0,0,12,21,6,3,9,24,34,3.0000000000000004,4,1,3,16,14,13,21,6,3,9,17,31,3.6000000000000005,1,1,6,6,16,3.4,2.5999999999999996,41.0,40.0
Nürnberg,Kaiserslautern,3-0,https://www.besoccer.com/match/fc-nurnberg/kaiserslautern/200967786,2009,19,2_liga,18,34,0,3,0,8,26,6,8,4,24,17,4.6,5,2,1,14,6,4,32,9,5,4,34,22,4.4,2,2,4,10,16,7.800000000000001,1.0,67.0,66.0
Rot-Weiß Oberhausen,FC St. Pauli,3-2,https://www.besoccer.com/match/rot-weib-oberhausen/st-pauli/200967787,2009,20,2_liga,18,34,0,3,2,13,22,6,4,9,17,31,3.5999999999999996,5,2,3,11,15,7,28,8,4,7,30,35,2.6000000000000005,1,2,6,11,23,4.4,2.2,40.0,43.0
