Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Arminia Bielefeld,Fortuna Düsseldorf,0-2,https://www.besoccer.com/match/arminia-bielefeld/fortuna-dusseldorf/2018432426,2018,10,2_liga,18,34,2,0,2,3,17,5,2,2,15,13,5.6,2,1,1,5,6,1,22,7,1,1,18,10,7.800000000000001,3,0,1,7,5,4.0,6.0,56.0,54.0
Heidenheim,Holstein Kiel,3-5,https://www.besoccer.com/match/heidenheim/holstein-kiel/2018432422,2018,10,2_liga,18,34,2,3,5,16,8,2,2,5,9,15,2.6000000000000005,1,1,3,6,10,2,19,6,1,2,21,11,7.200000000000001,3,0,1,11,6,1.4000000000000001,7.2,51.0,45.0
Greuther Fürth,Erzgebirge Aue,2-1,https://www.besoccer.com/match/greuther-furth/fc-erzgebirge-aue/2018432424,2018,10,2_liga,18,34,0,2,1,18,4,1,1,7,7,18,1.4000000000000001,1,0,3,5,7,9,13,4,1,4,11,12,4.800000000000001,2,1,1,6,4,2.4000000000000004,6.0,59.0,51.0
Jahn Regensburg,Union Berlin,0-2,https://www.besoccer.com/match/ssv-jahn-regensburg/1-fc-union-berlin/2018432428,2018,10,2_liga,18,34,2,0,2,14,9,3,0,6,11,14,3.0000000000000004,1,0,3,3,6,8,15,4,3,2,18,12,5.800000000000001,2,1,2,7,7,3.0,4.0,39.0,55.0
Darmstadt 98,Nürnberg,3-4,https://www.besoccer.com/match/darmstadt-98/fc-nurnberg/2018432420,2018,10,2_liga,18,34,2,3,4,7,15,4,3,2,17,15,2.6000000000000005,3,1,1,12,8,5,16,5,1,3,20,11,5.4,3,0,1,11,5,5.200000000000001,6.6000000000000005,61.0,60.0
Ingolstadt 04,Heidenheim,3-0,https://www.besoccer.com/match/fc-ingolstadt-04/heidenheim/2018432429,2018,11,2_liga,18,34,0,3,0,13,11,3,2,5,15,14,4.4,1,1,3,8,9,16,8,2,2,6,12,20,1.6,1,1,2,3,5,3.8,3.4000000000000004,64.0,51.0
Fortuna Düsseldorf,Darmstadt 98,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/darmstadt-98/2018432433,2018,11,2_liga,18,34,0,1,0,1,25,8,1,1,20,10,8.4,4,1,0,11,5,8,15,4,3,3,20,19,1.6,1,2,1,5,7,8.600000000000001,3.0,54.0,61.0
Braunschweig,VfL Bochum,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/bochum/2018432430,2018,11,2_liga,18,34,0,1,0,12,12,2,6,2,12,10,2.4000000000000004,2,2,1,7,4,9,13,4,1,5,12,15,4.8,1,1,3,4,10,4.0,1.9999999999999998,57.0,60.0
Union Berlin,Greuther Fürth,3-1,https://www.besoccer.com/match/1-fc-union-berlin/greuther-furth/2018432431,2018,11,2_liga,18,34,0,3,1,4,18,5,3,2,20,12,7.4,2,2,0,11,5,17,7,2,1,7,9,19,3.6,0,1,4,2,11,5.6000000000000005,0.6,54.0,58.0
Holstein Kiel,Arminia Bielefeld,2-1,https://www.besoccer.com/match/holstein-kiel/arminia-bielefeld/2018432437,2018,11,2_liga,18,34,0,2,1,2,22,7,1,2,26,14,7.800000000000001,3,1,1,10,5,5,17,5,2,3,15,15,4.200000000000001,3,1,1,10,7,6.2,6.4,44.0,56.0
Nürnberg,Dynamo Dresden,2-1,https://www.besoccer.com/match/fc-nurnberg/sg-dynamo-dresden/2018432434,2018,11,2_liga,18,34,0,2,1,3,19,6,1,3,24,14,6.6,2,1,2,9,6,10,13,3,4,3,15,17,4.6000000000000005,2,2,1,11,8,3.4000000000000004,5.8,61.0,51.0
Kaiserslautern,MSV Duisburg,0-1,https://www.besoccer.com/match/kaiserslautern/msv-duisburg/2018432435,2018,11,2_liga,18,34,2,0,1,18,6,1,3,6,7,18,3.4000000000000004,1,2,1,5,4,15,9,2,3,5,13,19,1.4,2,1,2,9,7,4.0,3.8,59.0,48.0
Erzgebirge Aue,Jahn Regensburg,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/ssv-jahn-regensburg/2018432436,2018,11,2_liga,18,34,0,1,0,11,13,4,1,5,12,14,3.0,2,0,3,5,8,14,9,3,0,7,11,16,1.7999999999999998,2,0,3,8,8,3.6000000000000005,3.0,52.0,39.0
Sandhausen,FC St. Pauli,1-1,https://www.besoccer.com/match/sv-sandhausen/st-pauli/2018432432,2018,11,2_liga,18,34,1,1,1,6,17,5,2,3,13,8,4.200000000000001,4,0,1,6,2,7,17,5,2,3,10,12,4.6000000000000005,4,0,1,5,3,7.800000000000001,7.800000000000001,48.0,56.0
Arminia Bielefeld,Ingolstadt 04,1-3,https://www.besoccer.com/match/arminia-bielefeld/fc-ingolstadt-04/2018432444,2018,12,2_liga,18,34,2,1,3,7,17,5,2,4,16,17,2.8,2,1,2,5,8,11,14,4,2,5,18,14,5.8,2,1,2,7,5,2.6000000000000005,4.0,56.0,64.0
FC St. Pauli,Erzgebirge Aue,1-1,https://www.besoccer.com/match/st-pauli/fc-erzgebirge-aue/2018432441,2018,12,2_liga,18,34,1,1,1,6,18,5,3,3,11,13,4.2,1,2,2,5,9,8,16,5,1,5,13,14,4.800000000000001,2,1,2,7,6,2.4000000000000004,4.6,56.0,52.0
Darmstadt 98,Holstein Kiel,1-1,https://www.besoccer.com/match/darmstadt-98/holstein-kiel/2018432438,2018,12,2_liga,18,34,1,1,1,10,15,4,3,4,20,20,0.6000000000000001,3,1,2,15,12,2,25,8,1,2,28,15,8.4,4,0,1,16,9,3.2,8.4,61.0,45.0
Greuther Fürth,Sandhausen,2-1,https://www.besoccer.com/match/greuther-furth/sv-sandhausen/2018432442,2018,12,2_liga,18,34,0,2,1,17,7,2,1,8,10,22,2.4000000000000004,2,0,3,7,8,5,18,5,3,3,14,9,3.4,1,2,2,7,6,4.8,2.0,58.0,48.0
Jahn Regensburg,Kaiserslautern,3-1,https://www.besoccer.com/match/ssv-jahn-regensburg/kaiserslautern/2018432446,2018,12,2_liga,18,34,0,3,1,15,9,3,0,8,11,17,1.2000000000000002,1,0,4,3,8,18,6,1,3,7,7,19,2.5999999999999996,0,1,5,2,14,2.4000000000000004,1.0,39.0,59.0
Heidenheim,Nürnberg,1-0,https://www.besoccer.com/match/heidenheim/fc-nurnberg/2018432440,2018,12,2_liga,18,34,0,1,0,16,8,2,2,7,12,23,0.6000000000000001,1,1,4,9,15,3,22,7,1,3,26,15,7.200000000000001,4,0,1,15,8,0.6,7.800000000000001,51.0,61.0
MSV Duisburg,Union Berlin,1-1,https://www.besoccer.com/match/msv-duisburg/1-fc-union-berlin/2018432445,2018,12,2_liga,18,34,1,1,1,14,12,3,3,5,14,19,4.0,0,2,3,4,12,4,21,6,3,2,23,13,8.4,3,1,2,9,7,1.2,5.6000000000000005,48.0,55.0
Dynamo Dresden,Braunschweig,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/eintracht-brau-hellip/2018432439,2018,12,2_liga,18,34,1,1,1,12,13,3,4,4,16,19,3.0,1,2,2,4,9,9,15,3,6,2,13,10,4.4,0,4,1,5,6,2.2,2.2,51.0,56.0
VfL Bochum,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/bochum/fortuna-dusseldorf/2018432443,2018,12,2_liga,18,34,1,0,0,13,13,4,1,6,12,16,3.6000000000000005,3,0,2,8,5,1,28,9,1,1,21,10,9.0,4,0,1,9,5,6.6000000000000005,7.200000000000001,59.0,54.0
Sandhausen,MSV Duisburg,0-1,https://www.besoccer.com/match/sv-sandhausen/msv-duisburg/2018432449,2018,13,2_liga,18,34,2,0,1,6,18,5,3,4,15,11,2.0,4,1,1,7,3,14,13,3,4,5,15,20,4.0,3,1,2,10,7,6.4,5.4,48.0,48.0
Kaiserslautern,VfL Bochum,0-0,https://www.besoccer.com/match/kaiserslautern/bochum/2018432452,2018,13,2_liga,18,34,1,0,0,18,6,1,3,8,8,22,1.8000000000000003,1,2,2,5,5,13,14,4,2,6,12,16,3.4,1,1,4,4,11,3.0000000000000004,1.2000000000000002,59.0,59.0
Braunschweig,Darmstadt 98,2-2,https://www.besoccer.com/match/eintracht-brau-hellip/darmstadt-98/2018432447,2018,13,2_liga,18,34,1,2,2,11,16,3,7,2,14,11,4.0,3,2,1,8,4,10,16,4,4,4,21,21,1.2,1,2,2,5,8,5.4,2.0,56.0,61.0
Union Berlin,FC St. Pauli,1-0,https://www.besoccer.com/match/1-fc-union-berlin/st-pauli/2018432448,2018,13,2_liga,18,34,0,1,0,4,22,6,4,2,24,14,7.0,3,2,0,14,6,5,19,5,4,3,12,14,3.6000000000000005,4,1,1,6,4,7.0,6.4,55.0,57.0
Jahn Regensburg,Greuther Fürth,3-2,https://www.besoccer.com/match/ssv-jahn-regensburg/greuther-furth/2018432455,2018,13,2_liga,18,34,0,3,2,15,12,4,0,8,14,18,3.6,2,0,4,6,9,17,10,3,1,8,12,23,4.8,0,1,5,3,14,4.8,0.4,39.0,58.0
Fortuna Düsseldorf,Heidenheim,2-2,https://www.besoccer.com/match/fortuna-dusseldorf/heidenheim/2018432450,2018,13,2_liga,18,34,1,2,2,1,29,9,2,1,21,10,7.0,5,1,0,12,5,16,11,3,2,7,13,23,3.2,1,1,3,3,8,9.0,2.5999999999999996,54.0,51.0
Erzgebirge Aue,Arminia Bielefeld,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/arminia-bielefeld/2018432453,2018,13,2_liga,18,34,1,1,1,8,17,5,2,5,14,15,4.0,3,0,3,6,8,7,17,5,2,5,17,20,1.4000000000000001,3,1,2,11,9,5.4,4.4,51.0,56.0
Holstein Kiel,Dynamo Dresden,3-0,https://www.besoccer.com/match/holstein-kiel/sg-dynamo-dresden/2018432454,2018,13,2_liga,18,34,0,3,0,2,26,8,2,2,29,16,7.0,4,1,1,12,6,12,14,3,5,4,17,20,3.0,2,2,2,12,10,7.200000000000001,4.200000000000001,45.0,51.0
Nürnberg,Ingolstadt 04,1-2,https://www.besoccer.com/match/fc-nurnberg/fc-ingolstadt-04/2018432451,2018,13,2_liga,18,34,2,1,2,3,22,7,1,4,26,16,4.800000000000001,3,1,2,11,7,9,17,5,2,5,21,15,7.200000000000001,3,1,2,10,6,5.0,5.6000000000000005,61.0,64.0
Darmstadt 98,Sandhausen,1-2,https://www.besoccer.com/match/darmstadt-98/sv-sandhausen/2018432457,2018,14,2_liga,18,34,2,1,2,11,17,4,5,4,23,23,1.8,3,2,2,16,13,7,18,5,3,5,15,12,1.2000000000000002,1,2,3,8,8,2.8000000000000003,1.0,61.0,48.0
Arminia Bielefeld,Braunschweig,2-2,https://www.besoccer.com/match/arminia-bielefeld/eintracht-brau-hellip/2018432463,2018,14,2_liga,18,34,1,2,2,8,18,5,3,5,18,21,1.6,2,1,3,6,11,10,17,3,8,2,16,13,4.0,0,5,1,6,7,1.2000000000000002,2.4000000000000004,56.0,56.0
Heidenheim,Union Berlin,4-3,https://www.besoccer.com/match/heidenheim/1-fc-union-berlin/2018432459,2018,14,2_liga,18,34,0,4,3,16,12,3,3,7,15,25,3.4000000000000004,2,1,4,10,15,3,25,7,4,2,25,14,7.4,3,2,2,10,8,3.4,5.2,51.0,55.0
VfL Bochum,Greuther Fürth,1-1,https://www.besoccer.com/match/bochum/greuther-furth/2018432461,2018,14,2_liga,18,34,1,1,1,13,15,4,3,6,12,16,3.0,3,1,2,8,5,17,10,3,1,9,14,26,3.6000000000000005,0,1,6,5,17,5.800000000000001,0.2,60.0,58.0
Nürnberg,Holstein Kiel,2-2,https://www.besoccer.com/match/fc-nurnberg/holstein-kiel/2018432462,2018,14,2_liga,18,34,1,2,2,4,22,7,1,5,27,18,3.0,3,1,3,12,9,2,29,9,2,2,32,16,7.4,4,1,1,17,10,3.6000000000000005,7.0,61.0,45.0
Ingolstadt 04,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/fc-ingolstadt-04/fortuna-dusseldorf/2018432456,2018,14,2_liga,18,34,0,1,0,5,20,6,2,5,23,16,8.2,2,1,3,11,9,1,30,9,3,1,23,12,5.4,4,1,1,9,5,6.0,5.800000000000001,64.0,55.0
FC St. Pauli,Jahn Regensburg,2-2,https://www.besoccer.com/match/st-pauli/ssv-jahn-regensburg/2018432460,2018,14,2_liga,18,34,1,2,2,6,19,5,4,4,12,15,2.4000000000000004,1,3,2,6,10,14,15,5,0,8,17,20,5.4,2,0,4,8,9,2.4000000000000004,1.8000000000000003,57.0,39.0
MSV Duisburg,Erzgebirge Aue,3-0,https://www.besoccer.com/match/msv-duisburg/fc-erzgebirge-aue/2018432464,2018,14,2_liga,18,34,0,3,0,12,16,4,4,5,16,20,6.0,0,3,3,5,13,9,18,5,3,5,15,16,3.5999999999999996,2,2,2,8,7,1.8,4.2,48.0,51.0
Dynamo Dresden,Kaiserslautern,1-2,https://www.besoccer.com/match/sg-dynamo-dresden/kaiserslautern/2018432458,2018,14,2_liga,18,34,2,1,2,15,14,3,5,5,17,23,1.8,1,3,2,5,10,18,7,1,4,8,8,22,2.0,0,1,6,3,17,2.2,0.8,51.0,59.0
Union Berlin,Darmstadt 98,3-3,https://www.besoccer.com/match/1-fc-union-berlin/darmstadt-98/2018432466,2018,15,2_liga,18,34,1,3,3,3,25,7,4,3,28,18,4.800000000000001,4,2,0,15,6,12,17,4,5,5,24,25,1.4,1,3,2,7,10,7.800000000000001,2.0,55.0,60.0
Sandhausen,Heidenheim,1-2,https://www.besoccer.com/match/sv-sandhausen/heidenheim/2018432468,2018,15,2_liga,18,34,2,1,2,6,21,6,3,5,17,13,3.4,4,1,2,7,4,15,15,4,3,7,19,28,5.6,1,2,3,5,10,4.4,2.8000000000000003,48.0,51.0
Braunschweig,Nürnberg,2-3,https://www.besoccer.com/match/eintracht-brau-hellip/fc-nurnberg/2018432465,2018,15,2_liga,18,34,2,2,3,10,18,3,9,2,18,15,3.8,3,3,1,10,6,4,23,7,2,5,29,20,2.8000000000000003,4,0,2,15,9,4.800000000000001,5.4,56.0,61.0
Holstein Kiel,Ingolstadt 04,0-0,https://www.besoccer.com/match/holstein-kiel/fc-ingolstadt-04/2018432472,2018,15,2_liga,18,34,1,0,0,2,30,9,3,2,34,18,5.800000000000001,5,1,1,15,6,5,23,7,2,5,24,16,8.600000000000001,4,1,2,12,7,7.800000000000001,6.6000000000000005,46.0,65.0
Jahn Regensburg,MSV Duisburg,4-0,https://www.besoccer.com/match/ssv-jahn-regensburg/msv-duisburg/2018432473,2018,15,2_liga,18,34,0,4,0,14,16,5,1,8,19,22,5.2,3,0,4,9,11,9,19,5,4,5,19,20,7.4,4,1,2,11,7,6.6000000000000005,6.4,38.0,48.0
Greuther Fürth,FC St. Pauli,4-0,https://www.besoccer.com/match/greuther-furth/st-pauli/2018432467,2018,15,2_liga,18,34,0,4,0,17,11,3,2,9,15,27,3.4,3,0,3,9,9,7,20,5,5,4,14,17,2.2,4,1,2,6,5,6.6000000000000005,4.4,58.0,57.0
Kaiserslautern,Arminia Bielefeld,0-2,https://www.besoccer.com/match/kaiserslautern/arminia-bielefeld/2018432470,2018,15,2_liga,18,34,2,0,2,18,10,2,4,8,10,23,4.0,1,3,2,5,5,8,19,5,4,5,20,23,1.8,3,2,2,12,10,3.0,4.0,59.0,55.0
Erzgebirge Aue,VfL Bochum,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/bochum/2018432471,2018,15,2_liga,18,34,1,1,1,11,18,5,3,6,15,19,2.6000000000000005,3,1,3,7,9,13,16,4,4,6,13,17,3.0,1,2,4,4,11,4.6000000000000005,1.6,51.0,59.0
Fortuna Düsseldorf,Dynamo Dresden,1-3,https://www.besoccer.com/match/fortuna-dusseldorf/sg-dynamo-dresden/2018432469,2018,15,2_liga,18,34,2,1,3,1,30,9,3,2,23,13,3.2,5,2,0,14,7,16,14,3,5,6,18,25,0.8,2,2,3,12,13,7.0,2.8,55.0,51.0
Arminia Bielefeld,FC St. Pauli,5-0,https://www.besoccer.com/match/arminia-bielefeld/st-pauli/2018432480,2018,16,2_liga,18,34,0,5,0,6,22,6,4,5,22,23,4.4,2,2,3,8,13,8,20,5,5,5,14,21,1.4000000000000001,4,1,3,6,9,1.4,2.4000000000000004,55.0,57.0
Heidenheim,Kaiserslautern,3-2,https://www.besoccer.com/match/heidenheim/kaiserslautern/2018432477,2018,16,2_liga,18,34,0,3,2,12,18,5,3,7,21,29,7.200000000000001,3,1,4,14,18,18,10,2,4,9,10,25,3.0000000000000004,1,1,6,5,18,5.6000000000000005,3.6,51.0,59.0
Nürnberg,Sandhausen,1-0,https://www.besoccer.com/match/fc-nurnberg/sv-sandhausen/2018432479,2018,16,2_liga,18,34,0,1,0,4,26,8,2,5,32,22,4.4,3,2,3,14,11,7,21,6,3,6,18,15,2.6000000000000005,2,2,3,10,9,3.4,3.2,61.0,48.0
MSV Duisburg,Greuther Fürth,2-0,https://www.besoccer.com/match/msv-duisburg/greuther-furth/2018432481,2018,16,2_liga,18,34,0,2,0,10,19,5,4,6,19,24,5.2,1,3,3,8,13,17,14,4,2,9,19,27,5.0,0,2,6,6,18,4.4,1.0,48.0,58.0
Holstein Kiel,Fortuna Düsseldorf,2-2,https://www.besoccer.com/match/holstein-kiel/fortuna-dusseldorf/2018432482,2018,16,2_liga,18,34,1,2,2,1,31,9,4,2,34,18,4.6,5,2,1,15,6,2,30,9,3,3,24,16,1.6,4,1,2,9,6,6.4,3.8,46.0,55.0
Darmstadt 98,Jahn Regensburg,0-1,https://www.besoccer.com/match/darmstadt-98/ssv-jahn-regensburg/2018432475,2018,16,2_liga,18,34,2,0,1,14,18,4,6,5,27,28,2.0,3,2,3,17,15,9,19,6,1,8,23,22,6.8,2,1,4,10,11,1.8,1.6,60.0,38.0
Dynamo Dresden,Erzgebirge Aue,4-0,https://www.besoccer.com/match/sg-dynamo-dresden/fc-erzgebirge-aue/2018432476,2018,16,2_liga,18,34,0,4,0,16,17,4,5,6,21,26,3.4,1,3,3,6,12,11,19,5,4,6,16,20,2.6,2,2,3,8,10,1.6,2.6000000000000005,51.0,51.0
VfL Bochum,Union Berlin,2-1,https://www.besoccer.com/match/bochum/1-fc-union-berlin/2018432478,2018,16,2_liga,18,34,0,2,1,15,17,4,5,6,14,18,2.8,3,2,2,9,6,3,26,7,5,3,31,21,3.8,3,2,3,13,12,4.8,3.8,59.0,55.0
Ingolstadt 04,Braunschweig,0-2,https://www.besoccer.com/match/fc-ingolstadt-04/eintracht-brau-hellip/2018432474,2018,16,2_liga,18,34,2,0,2,5,24,7,3,5,24,16,7.0,3,1,3,12,9,13,18,3,9,3,20,18,2.4000000000000004,0,6,1,8,9,7.6,2.6,65.0,56.0
Braunschweig,Holstein Kiel,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/holstein-kiel/2018432483,2018,17,2_liga,18,34,1,0,0,11,21,4,9,3,22,18,4.2,3,3,2,12,9,1,32,9,5,2,36,20,3.8,4,2,1,19,12,3.2,5.4,56.0,46.0
Erzgebirge Aue,Darmstadt 98,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/darmstadt-98/2018432490,2018,17,2_liga,18,34,0,1,0,15,19,5,4,7,16,24,1.4000000000000001,3,2,3,8,10,16,18,4,6,6,27,29,1.4000000000000001,1,4,2,10,13,4.2,2.0,51.0,60.0
Union Berlin,Dynamo Dresden,0-1,https://www.besoccer.com/match/1-fc-union-berlin/sg-dynamo-dresden/2018432484,2018,17,2_liga,18,34,2,0,1,4,26,7,5,4,32,23,2.2,4,3,0,18,9,14,20,5,5,6,25,26,5.6000000000000005,3,2,3,15,14,6.6000000000000005,4.4,55.0,51.0
Greuther Fürth,Heidenheim,1-0,https://www.besoccer.com/match/greuther-furth/heidenheim/2018432486,2018,17,2_liga,18,34,0,1,0,17,14,4,2,10,19,29,3.6000000000000005,4,0,3,13,9,10,21,6,3,7,24,31,8.2,2,2,3,7,11,7.800000000000001,4.8,58.0,51.0
Jahn Regensburg,VfL Bochum,0-1,https://www.besoccer.com/match/ssv-jahn-regensburg/bochum/2018432491,2018,17,2_liga,18,34,2,0,1,7,22,7,1,8,24,22,7.800000000000001,4,0,4,13,11,13,20,5,5,6,16,19,5.0,1,3,4,5,12,7.800000000000001,1.8,39.0,59.0
FC St. Pauli,MSV Duisburg,2-2,https://www.besoccer.com/match/st-pauli/msv-duisburg/2018432485,2018,17,2_liga,18,34,1,2,2,12,20,5,5,6,14,26,0.8,1,4,2,8,12,8,22,6,4,6,21,24,6.2,4,1,3,11,11,2.4,4.4,56.0,48.0
Sandhausen,Arminia Bielefeld,3-1,https://www.besoccer.com/match/sv-sandhausen/arminia-bielefeld/2018432487,2018,17,2_liga,18,34,0,3,1,9,21,6,3,7,18,16,1.7999999999999998,4,1,3,8,6,5,25,7,4,5,27,23,6.4,4,2,2,14,10,2.4000000000000004,5.6000000000000005,48.0,55.0
Kaiserslautern,Ingolstadt 04,1-1,https://www.besoccer.com/match/kaiserslautern/fc-ingolstadt-04/2018432489,2018,17,2_liga,18,34,1,1,1,18,10,2,4,10,12,28,2.1999999999999997,1,3,3,5,7,6,24,7,3,6,24,18,4.4,4,2,2,12,7,2.0,5.6,59.0,65.0
Fortuna Düsseldorf,Nürnberg,0-2,https://www.besoccer.com/match/fortuna-dusseldorf/fc-nurnberg/2018432488,2018,17,2_liga,18,34,2,0,2,2,31,9,4,3,26,18,1.6,5,2,1,15,10,3,29,9,2,5,33,22,6.0,5,0,2,18,11,4.4,6.6,55.0,61.0
Union Berlin,Ingolstadt 04,1-2,https://www.besoccer.com/match/1-fc-union-berlin/fc-ingolstadt-04/2018432493,2018,18,2_liga,18,34,2,1,2,4,26,7,5,5,32,24,1.2000000000000002,4,3,1,18,10,6,25,7,4,6,25,19,3.4000000000000004,4,3,2,13,8,4.4,5.0,55.0,65.0
Braunschweig,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/eintracht-brau-hellip/fortuna-dusseldorf/2018432497,2018,18,2_liga,18,34,2,0,1,12,22,4,10,3,22,18,4.0,3,4,2,12,9,3,31,9,4,4,26,20,1.0,4,2,2,11,8,2.8000000000000003,3.4000000000000004,56.0,53.0
Erzgebirge Aue,Heidenheim,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/heidenheim/2018432496,2018,18,2_liga,18,34,1,1,1,13,22,6,4,7,17,24,3.8,4,2,3,9,10,14,21,6,3,8,24,32,5.6000000000000005,2,2,4,7,12,5.6000000000000005,3.2,51.0,51.0
Kaiserslautern,Nürnberg,1-1,https://www.besoccer.com/match/kaiserslautern/fc-nurnberg/2018432498,2018,18,2_liga,18,34,1,1,1,18,11,2,5,10,13,29,2.4000000000000004,1,4,3,6,8,2,32,10,2,5,35,22,7.6,6,0,2,20,11,2.2,7.200000000000001,59.0,61.0
Jahn Regensburg,Arminia Bielefeld,3-2,https://www.besoccer.com/match/ssv-jahn-regensburg/arminia-bielefeld/2018432499,2018,18,2_liga,18,34,0,3,2,11,22,7,1,9,24,23,5.2,4,0,5,13,12,5,25,7,4,6,28,26,4.800000000000001,4,2,3,15,13,5.4,3.6000000000000005,39.0,55.0
Greuther Fürth,Darmstadt 98,1-1,https://www.besoccer.com/match/greuther-furth/darmstadt-98/2018432494,2018,18,2_liga,18,34,1,1,1,17,17,5,2,10,20,29,5.199999999999999,5,0,3,14,9,16,18,4,6,7,27,30,0.8,1,4,3,10,14,8.4,1.4,58.0,60.0
MSV Duisburg,Dynamo Dresden,2-0,https://www.besoccer.com/match/msv-duisburg/sg-dynamo-dresden/2018432495,2018,18,2_liga,18,34,0,2,0,9,23,6,5,6,23,26,5.200000000000001,2,3,3,10,13,8,23,6,5,6,26,26,7.2,4,2,3,16,14,6.4,6.0,49.0,51.0
Sandhausen,Holstein Kiel,3-1,https://www.besoccer.com/match/sv-sandhausen/holstein-kiel/2018432500,2018,18,2_liga,18,34,0,3,1,7,24,7,3,7,21,17,4.2,5,1,3,11,7,1,33,9,6,2,36,20,3.4000000000000004,4,3,1,19,12,4.0,4.2,48.0,46.0
FC St. Pauli,VfL Bochum,2-1,https://www.besoccer.com/match/st-pauli/bochum/2018432492,2018,18,2_liga,18,34,0,2,1,15,21,5,6,6,16,28,1.4,1,5,2,10,14,10,23,6,5,6,17,19,6.6000000000000005,2,3,4,6,12,2.8,4.4,57.0,59.0
VfL Bochum,MSV Duisburg,0-2,https://www.besoccer.com/match/bochum/msv-duisburg/2018432508,2018,19,2_liga,18,34,2,0,2,12,23,6,5,7,18,21,4.800000000000001,4,2,2,11,7,7,26,7,5,6,25,26,6.2,4,2,3,13,13,6.2,4.0,59.0,50.0
Holstein Kiel,Union Berlin,2-2,https://www.besoccer.com/match/holstein-kiel/1-fc-union-berlin/2018432502,2018,19,2_liga,18,34,1,2,2,2,33,9,6,3,37,23,2.0,5,3,1,17,8,6,26,7,5,6,33,26,0.4,3,2,4,14,14,5.4,2.4000000000000004,46.0,55.0
Ingolstadt 04,Sandhausen,0-0,https://www.besoccer.com/match/fc-ingolstadt-04/sv-sandhausen/2018432505,2018,19,2_liga,18,34,1,0,0,4,28,8,4,6,27,20,4.8,3,1,4,12,11,5,27,8,3,7,24,18,6.0,2,2,4,10,10,5.6000000000000005,2.4000000000000004,64.0,48.0
Nürnberg,Jahn Regensburg,2-2,https://www.besoccer.com/match/fc-nurnberg/ssv-jahn-regensburg/2018432509,2018,19,2_liga,18,34,1,2,2,3,33,10,3,5,36,23,6.6000000000000005,4,2,3,15,11,9,25,8,1,9,27,25,6.2,3,1,4,11,11,5.0,3.8,61.0,39.0
Heidenheim,Braunschweig,2-0,https://www.besoccer.com/match/heidenheim/eintracht-brau-hellip/2018432501,2018,19,2_liga,18,34,0,2,0,15,22,6,4,8,25,33,4.6,4,1,4,17,20,14,22,4,10,4,22,19,2.8,1,6,1,10,9,7.2,4.8,51.0,56.0
Arminia Bielefeld,Greuther Fürth,0-0,https://www.besoccer.com/match/arminia-bielefeld/greuther-furth/2018432504,2018,19,2_liga,18,34,1,0,0,8,25,7,4,7,30,29,3.2,3,2,3,13,13,17,18,5,3,10,21,30,4.800000000000001,0,2,7,6,20,4.0,0.8,55.0,57.0
Fortuna Düsseldorf,Erzgebirge Aue,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/fc-erzgebirge-aue/2018432507,2018,19,2_liga,18,34,0,2,1,1,34,10,4,4,27,20,3.6,5,2,2,15,12,11,23,6,5,7,18,25,3.8000000000000003,2,2,4,8,14,2.4000000000000004,1.2000000000000002,53.0,51.0
Dynamo Dresden,FC St. Pauli,1-3,https://www.besoccer.com/match/sg-dynamo-dresden/st-pauli/2018432503,2018,19,2_liga,18,34,2,1,3,13,23,6,5,7,26,28,5.4,2,3,3,10,12,10,24,6,6,6,18,29,4.0,4,1,4,6,14,4.0,1.0,51.0,57.0
Darmstadt 98,Kaiserslautern,1-2,https://www.besoccer.com/match/darmstadt-98/kaiserslautern/2018432506,2018,19,2_liga,18,34,2,1,2,16,19,4,7,7,28,31,1.4,3,2,4,17,16,18,12,2,6,10,14,30,2.4000000000000004,1,1,7,7,21,0.8,2.8000000000000003,60.0,59.0
