Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Wattenscheid 09,Preußen Münster,4-0,https://www.besoccer.com/match/wattenscheid-09/preuben-munster/19903662,1990,18,2_liga,20,38,0,4,0,2,34,10,4,3,33,16,5.2,6,1,1,18,8,12,20,5,5,7,18,28,1.4,2,2,4,9,18,5.8,3.2,55.0,58.0
Blau-Weiß 1890 Berlin,Meppen,1-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/meppen/19903663,1990,18,2_liga,20,38,1,1,1,10,21,5,6,6,24,28,1.4,4,2,2,13,9,17,18,4,6,7,15,23,4.4,0,3,5,3,16,3.0,1.4,55.0,52.0
Fortuna Köln,Hertha BSC,3-0,https://www.besoccer.com/match/fortuna-koln/hertha-bsc/19903664,1990,18,2_liga,20,38,0,3,0,16,19,5,4,8,19,28,0.6,3,2,4,9,10,4,32,9,5,3,24,20,4.6,3,2,3,9,13,1.0,3.8000000000000007,56.0,55.0
SC Freiburg,Schalke 04,0-3,https://www.besoccer.com/match/sc-freiburg/schalke-04/19903665,1990,18,2_liga,20,38,2,0,3,6,26,7,5,5,30,26,3.8,4,1,3,15,13,7,25,7,4,6,30,24,6.2,2,3,3,16,14,4.6000000000000005,2.8,54.0,62.0
Hessen Kassel,Unterhaching,3-2,https://www.besoccer.com/match/hessen-kassel/unterhaching/19903666,1990,18,2_liga,20,38,0,3,2,20,15,4,3,10,13,38,5.6000000000000005,1,2,5,7,21,19,17,3,8,6,18,24,2.8000000000000003,1,3,5,7,16,2.0,0.6000000000000001,49.0,55.0
Stuttgarter Kickers,Alemannia Aachen,4-2,https://www.besoccer.com/match/stuttgarter-kickers/alemannia-aachen/19903667,1990,19,2_liga,20,38,0,4,2,5,32,10,2,6,31,25,3.4000000000000004,6,1,2,23,13,12,22,7,1,10,30,28,5.4,2,1,6,13,17,6.2,3.0,60.0,56.0
Meppen,SC Freiburg,0-0,https://www.besoccer.com/match/meppen/sc-freiburg/19903668,1990,19,2_liga,20,38,1,0,0,17,19,4,7,7,16,24,4.0,4,3,2,12,7,7,26,7,5,6,30,29,2.4000000000000004,3,4,2,15,13,5.4,2.6,52.0,54.0
Preußen Münster,Fortuna Köln,0-0,https://www.besoccer.com/match/preuben-munster/fortuna-koln/19903669,1990,19,2_liga,20,38,1,0,0,14,20,5,5,8,18,32,1.0,3,3,3,9,10,13,22,6,4,8,22,28,3.4,2,2,4,10,18,2.8000000000000003,1.2000000000000002,57.0,56.0
Darmstadt 98,Wattenscheid 09,4-1,https://www.besoccer.com/match/darmstadt-98/wattenscheid-09/19903670,1990,19,2_liga,20,38,0,4,1,15,20,5,5,8,22,31,4.6000000000000005,5,3,1,15,9,2,37,11,4,3,37,16,6.8,4,3,2,15,8,7.0,4.0,55.0,55.0
Bayreuth SpVgg,Saarbrücken,2-2,https://www.besoccer.com/match/bayreuth-spvgg/saarbrucken/19903671,1990,19,2_liga,20,38,1,2,2,16,19,5,4,9,27,30,3.6000000000000005,5,3,1,22,10,3,34,9,7,2,33,12,4.6,3,5,1,12,8,7.800000000000001,3.0,50.0,58.0
Hannover 96,RW Essen,4-1,https://www.besoccer.com/match/hannover-96/rot-weiss-essen/19903672,1990,19,2_liga,20,38,0,4,1,9,23,6,5,7,26,20,5.6000000000000005,4,3,2,17,9,18,18,4,6,8,19,24,3.0,2,1,6,8,15,5.800000000000001,0.6000000000000001,60.0,53.0
Schalke 04,VfL Osnabrück,4-1,https://www.besoccer.com/match/schalke-04/vfl-osnabruck/19903673,1990,19,2_liga,20,38,0,4,1,6,28,8,4,6,33,24,7.200000000000001,5,1,3,14,10,8,24,7,3,8,33,38,2.4,3,1,5,17,21,8.2,3.0,62.0,54.0
Hertha BSC,Hessen Kassel,2-0,https://www.besoccer.com/match/hertha-bsc/hessen-kassel/19903674,1990,19,2_liga,20,38,0,2,0,4,32,9,5,4,24,23,2.6000000000000005,6,3,0,15,7,19,18,5,3,10,16,40,7.2,3,1,5,6,17,6.6000000000000005,5.4,55.0,50.0
Unterhaching,Blau-Weiß 1890 Berlin,1-1,https://www.besoccer.com/match/unterhaching/blau-weiss-1890-berlin/19903675,1990,19,2_liga,20,38,1,1,1,20,17,3,8,7,20,27,1.9999999999999998,2,5,1,11,8,11,22,5,7,6,25,29,2.0,1,4,4,11,19,5.6000000000000005,1.0,55.0,55.0
MSV Duisburg,Braunschweig,2-0,https://www.besoccer.com/match/msv-duisburg/eintracht-brau-hellip/19903676,1990,19,2_liga,20,38,0,2,0,10,23,5,8,5,25,28,4.6000000000000005,4,4,1,15,11,1,37,12,1,5,35,14,6.0,4,1,4,12,8,6.2,5.4,54.0,60.0
MSV Duisburg,Alemannia Aachen,3-1,https://www.besoccer.com/match/msv-duisburg/alemannia-aachen/19903677,1990,20,2_liga,20,38,0,3,1,9,26,6,8,5,27,28,6.2,5,4,1,17,11,14,22,7,1,11,32,32,3.6000000000000005,2,1,7,15,21,7.0,1.8000000000000003,54.0,56.0
Unterhaching,SC Freiburg,0-0,https://www.besoccer.com/match/unterhaching/sc-freiburg/19903678,1990,20,2_liga,20,38,1,0,0,20,18,3,9,7,21,28,2.2,2,6,1,12,9,7,27,7,6,6,30,29,2.2,3,5,2,15,13,5.0,2.8,55.0,54.0
Meppen,VfL Osnabrück,3-1,https://www.besoccer.com/match/meppen/vfl-osnabruck/19903679,1990,20,2_liga,20,38,0,3,1,17,20,4,8,7,16,24,3.5999999999999996,4,4,2,12,7,10,24,7,3,9,34,42,1.2000000000000002,3,1,6,18,25,4.6000000000000005,1.8000000000000003,52.0,53.0
Hannover 96,Braunschweig,3-0,https://www.besoccer.com/match/hannover-96/eintracht-brau-hellip/19903680,1990,20,2_liga,20,38,0,3,0,8,26,7,5,7,30,21,7.0,5,3,2,21,10,1,37,12,1,6,35,16,4.200000000000001,4,1,5,12,10,6.6,3.6,60.0,60.0
Stuttgarter Kickers,Saarbrücken,1-0,https://www.besoccer.com/match/stuttgarter-kickers/saarbrucken/19903681,1990,20,2_liga,20,38,0,1,0,5,35,11,2,6,35,27,5.0,7,1,2,27,15,3,35,9,8,2,35,14,3.8,3,6,1,14,10,7.200000000000001,2.8,60.0,58.0
Bayreuth SpVgg,Wattenscheid 09,0-2,https://www.besoccer.com/match/bayreuth-spvgg/wattenscheid-09/19903682,1990,20,2_liga,20,38,2,0,2,16,20,5,5,9,29,32,3.4,5,4,1,24,12,2,37,11,4,4,38,20,4.800000000000001,4,3,3,16,12,6.6000000000000005,2.5999999999999996,50.0,55.0
Darmstadt 98,Fortuna Köln,2-0,https://www.besoccer.com/match/darmstadt-98/fortuna-koln/19903683,1990,20,2_liga,20,38,0,2,0,12,23,6,5,8,26,32,6.2,6,3,1,19,10,11,23,6,5,8,22,28,3.6000000000000005,2,3,4,10,18,7.800000000000001,1.4,55.0,56.0
Preußen Münster,Hertha BSC,2-6,https://www.besoccer.com/match/preuben-munster/hertha-bsc/19903684,1990,20,2_liga,20,38,2,2,6,15,21,5,6,8,18,32,1.6,3,4,3,9,10,4,35,10,5,4,26,23,4.2,3,2,4,9,16,2.4000000000000004,2.4,57.0,55.0
Schalke 04,RW Essen,1-0,https://www.besoccer.com/match/schalke-04/rot-weiss-essen/19903685,1990,20,2_liga,20,38,0,1,0,6,31,9,4,6,37,25,7.800000000000001,6,1,3,18,11,18,18,4,6,9,20,28,2.0,2,1,7,9,19,8.600000000000001,0.0,62.0,53.0
Blau-Weiß 1890 Berlin,Hessen Kassel,0-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/hessen-kassel/19903686,1990,20,2_liga,20,38,2,0,1,13,23,5,8,6,26,30,2.4000000000000004,4,3,2,14,10,19,18,5,3,11,16,42,5.4,3,1,6,6,19,3.0,4.2,55.0,50.0
Saarbrücken,MSV Duisburg,1-2,https://www.besoccer.com/match/saarbrucken/msv-duisburg/19903687,1990,21,2_liga,20,38,2,1,2,5,35,9,8,3,35,15,2.4000000000000004,6,2,1,21,4,8,29,7,8,5,30,29,7.4,1,4,4,10,17,5.800000000000001,2.8,57.0,54.0
Hessen Kassel,Preußen Münster,0-0,https://www.besoccer.com/match/hessen-kassel/preuben-munster/19903688,1990,21,2_liga,20,38,1,0,0,17,21,6,3,11,17,42,6.6,2,2,5,10,23,16,21,5,6,9,20,38,1.2000000000000002,2,2,5,9,22,4.2,1.8000000000000003,50.0,57.0
RW Essen,Meppen,1-1,https://www.besoccer.com/match/rot-weiss-essen/meppen/19903689,1990,21,2_liga,20,38,1,1,1,20,18,4,6,10,20,29,1.2000000000000002,2,5,2,11,9,12,23,5,8,7,19,25,5.6000000000000005,0,4,5,4,17,4.4,2.0,52.0,53.0
Wattenscheid 09,Stuttgarter Kickers,3-0,https://www.besoccer.com/match/wattenscheid-09/stuttgarter-kickers/19903690,1990,21,2_liga,20,38,0,3,0,1,40,12,4,4,40,20,5.8,7,1,1,22,8,3,38,12,2,6,36,27,6.6000000000000005,4,1,4,8,12,6.800000000000001,3.0,55.0,60.0
Braunschweig,Schalke 04,2-2,https://www.besoccer.com/match/eintracht-brau-hellip/schalke-04/19903691,1990,21,2_liga,20,38,1,2,2,4,37,12,1,7,35,19,2.4,8,0,1,23,6,6,34,10,4,6,38,25,8.4,3,3,3,19,14,7.200000000000001,4.800000000000001,60.0,62.0
VfL Osnabrück,Unterhaching,2-1,https://www.besoccer.com/match/vfl-osnabruck/unterhaching/19903692,1990,21,2_liga,20,38,0,2,1,11,24,7,3,10,35,45,0.6000000000000001,4,2,3,16,17,19,19,3,10,7,21,28,2.4000000000000004,1,3,6,9,19,5.4,0.2,53.0,55.0
SC Freiburg,Blau-Weiß 1890 Berlin,0-1,https://www.besoccer.com/match/sc-freiburg/blau-weiss-1890-berlin/19903693,1990,21,2_liga,20,38,2,0,1,9,28,7,7,6,30,29,2.4000000000000004,4,1,4,15,16,14,23,5,8,7,26,31,1.6,1,5,4,12,20,3.2,1.6,54.0,55.0
Fortuna Köln,Bayreuth SpVgg,5-2,https://www.besoccer.com/match/fortuna-koln/bayreuth-spvgg/19903694,1990,21,2_liga,20,38,0,5,2,13,23,6,5,9,22,30,2.5999999999999996,4,2,4,12,10,18,20,5,5,10,29,34,2.0,0,1,8,5,20,3.6,0.4,56.0,50.0
Alemannia Aachen,Hannover 96,2-1,https://www.besoccer.com/match/alemannia-aachen/hannover-96/19903695,1990,21,2_liga,20,38,0,2,1,15,22,7,1,12,33,35,2.4,5,0,4,17,11,7,29,8,5,7,33,21,7.800000000000001,2,2,5,9,11,8.4,4.0,56.0,60.0
Hertha BSC,Darmstadt 98,4-1,https://www.besoccer.com/match/hertha-bsc/darmstadt-98/19903696,1990,21,2_liga,20,38,0,4,1,2,38,11,5,4,32,25,5.800000000000001,7,3,0,17,7,10,26,7,5,8,28,32,7.200000000000001,0,2,7,7,22,7.4,1.0,55.0,55.0
Stuttgarter Kickers,Fortuna Köln,1-1,https://www.besoccer.com/match/stuttgarter-kickers/fortuna-koln/19903697,1990,22,2_liga,20,38,1,1,1,3,38,12,2,7,36,30,4.800000000000001,8,1,2,28,15,12,26,7,5,9,27,32,4.800000000000001,2,3,5,10,20,8.2,1.0,60.0,56.0
Darmstadt 98,Preußen Münster,1-2,https://www.besoccer.com/match/darmstadt-98/preuben-munster/19903698,1990,22,2_liga,20,38,2,1,2,11,26,7,5,9,29,36,5.2,7,3,1,21,10,16,22,5,7,9,20,38,1.8,2,3,5,9,22,8.600000000000001,2.0,55.0,57.0
Meppen,Braunschweig,2-1,https://www.besoccer.com/match/meppen/eintracht-brau-hellip/19903699,1990,22,2_liga,20,38,0,2,1,15,24,5,9,7,20,26,5.0,5,4,2,15,8,4,38,12,2,7,37,21,2.2,4,1,6,12,13,6.2,1.8000000000000003,53.0,60.0
Schalke 04,Alemannia Aachen,3-1,https://www.besoccer.com/match/schalke-04/alemannia-aachen/19903700,1990,22,2_liga,20,38,0,3,1,6,35,10,5,6,40,27,7.0,7,1,3,19,11,14,25,8,1,12,35,36,4.2,2,1,8,16,24,9.0,0.6000000000000001,62.0,56.0
MSV Duisburg,Wattenscheid 09,3-2,https://www.besoccer.com/match/msv-duisburg/wattenscheid-09/19903701,1990,22,2_liga,20,38,0,3,2,7,32,8,8,5,32,30,8.2,6,4,1,20,12,1,43,13,4,4,43,20,6.800000000000001,5,3,3,18,12,7.800000000000001,4.800000000000001,54.0,55.0
Bayreuth SpVgg,Hertha BSC,0-2,https://www.besoccer.com/match/bayreuth-spvgg/hertha-bsc/19903702,1990,22,2_liga,20,38,2,0,2,18,20,5,5,11,31,39,1.2000000000000002,5,4,2,24,14,2,41,12,5,4,36,26,7.4,4,2,4,15,18,4.4,4.2,49.0,55.0
Unterhaching,RW Essen,0-2,https://www.besoccer.com/match/unterhaching/rot-weiss-essen/19903703,1990,22,2_liga,20,38,2,0,2,19,19,3,10,8,22,30,1.4,2,7,1,12,9,20,19,4,7,10,21,30,1.4,2,1,8,9,20,4.2,0.0,55.0,52.0
Hannover 96,Saarbrücken,0-0,https://www.besoccer.com/match/hannover-96/saarbrucken/19903704,1990,22,2_liga,20,38,1,0,0,8,29,8,5,8,34,23,5.6000000000000005,6,3,2,24,10,5,35,9,8,4,36,17,1.2000000000000002,3,6,2,14,11,7.4,2.0,60.0,57.0
SC Freiburg,Hessen Kassel,0-1,https://www.besoccer.com/match/sc-freiburg/hessen-kassel/19903705,1990,22,2_liga,20,38,2,0,1,9,28,7,7,7,30,30,1.6,4,1,5,15,17,17,22,6,4,11,17,42,5.200000000000001,4,1,6,7,19,1.8000000000000003,6.0,53.0,50.0
Blau-Weiß 1890 Berlin,VfL Osnabrück,2-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/vfl-osnabruck/19903706,1990,22,2_liga,20,38,0,2,1,13,26,6,8,7,27,31,4.0,4,3,3,14,11,10,27,8,3,10,37,46,3.0,3,1,7,19,28,2.0,0.6000000000000001,55.0,54.0
Hertha BSC,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/hertha-bsc/stuttgarter-kickers/19903707,1990,23,2_liga,20,38,1,0,0,1,44,13,5,4,38,26,8.4,8,3,0,21,8,3,39,12,3,7,37,31,4.0,4,1,5,8,15,7.800000000000001,1.8000000000000003,55.0,60.0
VfL Osnabrück,SC Freiburg,3-1,https://www.besoccer.com/match/vfl-osnabruck/sc-freiburg/19903708,1990,23,2_liga,20,38,0,3,1,12,27,8,3,11,38,48,2.4000000000000004,5,2,3,18,18,10,28,7,7,8,30,31,1.0,3,6,2,15,13,6.6,3.0,53.0,54.0
Hessen Kassel,Darmstadt 98,0-0,https://www.besoccer.com/match/hessen-kassel/darmstadt-98/19903709,1990,23,2_liga,20,38,1,0,0,17,25,7,4,11,18,42,6.2,2,3,5,10,23,14,26,7,5,10,30,38,3.2,0,2,8,8,26,3.8000000000000003,0.8,50.0,55.0
Preußen Münster,Bayreuth SpVgg,2-1,https://www.besoccer.com/match/preuben-munster/bayreuth-spvgg/19903710,1990,23,2_liga,20,38,0,2,1,16,25,6,7,9,22,39,4.2,3,4,4,11,16,19,20,5,5,12,31,41,0.4,0,1,9,7,25,1.4,0.2,57.0,49.0
Wattenscheid 09,Hannover 96,3-0,https://www.besoccer.com/match/wattenscheid-09/hannover-96/19903711,1990,23,2_liga,20,38,0,3,0,2,43,13,4,5,45,23,4.800000000000001,8,1,1,25,8,8,30,8,6,8,34,23,4.6,2,2,6,10,13,7.800000000000001,3.0000000000000004,55.0,60.0
Braunschweig,Unterhaching,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/unterhaching/19903712,1990,23,2_liga,20,38,1,0,0,4,38,12,2,8,38,23,1.4000000000000001,8,1,1,25,8,20,19,3,10,9,22,32,1.0,1,3,7,10,21,5.800000000000001,0.0,60.0,54.0
RW Essen,Blau-Weiß 1890 Berlin,2-1,https://www.besoccer.com/match/rot-weiss-essen/blau-weiss-1890-berlin/19903713,1990,23,2_liga,20,38,0,2,1,18,22,5,7,10,23,30,4.0,2,6,2,12,10,9,29,7,8,7,29,32,6.0,2,5,4,13,20,4.2,4.2,53.0,55.0
Alemannia Aachen,Meppen,1-3,https://www.besoccer.com/match/alemannia-aachen/meppen/19903714,1990,23,2_liga,20,38,2,1,3,15,25,8,1,13,36,39,3.0000000000000004,6,0,4,19,12,11,27,6,9,7,22,27,6.2,0,5,5,5,18,9.0,2.4000000000000004,56.0,53.0
Fortuna Köln,MSV Duisburg,1-1,https://www.besoccer.com/match/fortuna-koln/msv-duisburg/19903715,1990,23,2_liga,20,38,1,1,1,13,27,7,6,9,28,33,4.4,5,2,4,17,12,7,35,9,8,5,35,32,8.600000000000001,2,4,4,12,18,5.800000000000001,5.0,56.0,54.0
Saarbrücken,Schalke 04,2-0,https://www.besoccer.com/match/saarbrucken/schalke-04/19903716,1990,23,2_liga,20,38,0,2,0,6,36,9,9,4,36,17,1.6,6,2,2,22,6,5,38,11,5,6,43,28,7.4,3,4,3,21,16,3.8,4.4,57.0,62.0
Blau-Weiß 1890 Berlin,Braunschweig,1-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/eintracht-brau-hellip/19903717,1990,24,2_liga,20,38,1,1,1,11,29,7,8,8,30,34,4.4,5,3,3,16,12,4,39,12,3,8,38,23,1.6,4,1,7,13,15,4.0,0.6000000000000001,55.0,60.0
Stuttgarter Kickers,Preußen Münster,4-0,https://www.besoccer.com/match/stuttgarter-kickers/preuben-munster/19903718,1990,24,2_liga,20,38,0,4,0,3,40,12,4,7,37,31,3.6000000000000005,8,2,2,29,16,14,28,7,7,9,24,40,6.2,3,3,5,11,23,6.6000000000000005,4.0,60.0,57.0
VfL Osnabrück,Hessen Kassel,4-0,https://www.besoccer.com/match/vfl-osnabruck/hessen-kassel/19903719,1990,24,2_liga,20,38,0,4,0,8,30,9,3,11,41,49,4.8,6,2,3,21,19,16,26,7,5,11,18,42,5.200000000000001,5,1,6,8,19,7.200000000000001,7.200000000000001,53.0,50.0
SC Freiburg,RW Essen,1-2,https://www.besoccer.com/match/sc-freiburg/rot-weiss-essen/19903720,1990,24,2_liga,20,38,2,1,2,12,28,7,7,9,31,34,0.6000000000000001,4,1,6,15,18,18,25,6,7,10,25,31,6.0,3,1,8,11,20,1.0,3.0,53.0,53.0
Meppen,Saarbrücken,2-0,https://www.besoccer.com/match/meppen/saarbrucken/19903721,1990,24,2_liga,20,38,0,2,0,9,30,7,9,7,25,28,7.4,6,4,2,17,9,5,39,10,9,4,38,17,4.0,3,7,2,14,11,7.200000000000001,2.2,53.0,57.0
Schalke 04,Wattenscheid 09,1-1,https://www.besoccer.com/match/schalke-04/wattenscheid-09/19903722,1990,24,2_liga,20,38,1,1,1,6,38,11,5,7,43,30,4.800000000000001,8,1,3,22,12,1,46,14,4,5,48,23,6.0,5,3,4,20,15,9.0,3.4000000000000004,62.0,55.0
MSV Duisburg,Hertha BSC,0-3,https://www.besoccer.com/match/msv-duisburg/hertha-bsc/19903723,1990,24,2_liga,20,38,2,0,3,7,36,9,9,5,36,33,7.0,7,4,1,23,14,2,45,13,6,4,38,26,7.0,5,2,4,17,18,8.600000000000001,6.0,55.0,56.0
Hannover 96,Fortuna Köln,1-1,https://www.besoccer.com/match/hannover-96/fortuna-koln/19903724,1990,24,2_liga,20,38,1,1,1,10,30,8,6,9,34,26,2.6000000000000005,6,4,2,24,10,13,28,7,7,9,29,34,3.8,2,4,5,11,21,6.2,1.6,59.0,56.0
Unterhaching,Alemannia Aachen,3-2,https://www.besoccer.com/match/unterhaching/alemannia-aachen/19903725,1990,24,2_liga,20,38,0,3,2,20,20,3,11,9,22,32,1.6,2,7,2,12,11,17,25,8,1,14,37,42,1.7999999999999998,2,1,9,17,27,2.8,0.0,54.0,55.0
Bayreuth SpVgg,Darmstadt 98,2-0,https://www.besoccer.com/match/bayreuth-spvgg/darmstadt-98/19903726,1990,24,2_liga,20,38,0,2,0,19,20,5,5,13,32,43,0.2,5,4,3,24,16,15,27,7,6,10,30,38,2.8000000000000003,0,3,8,8,26,2.4000000000000004,1.6,49.0,55.0
Darmstadt 98,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/darmstadt-98/stuttgarter-kickers/19903727,1990,25,2_liga,20,38,1,0,0,16,27,7,6,11,30,40,1.4000000000000001,7,3,2,22,12,3,43,13,4,7,41,31,5.0,4,2,5,8,15,6.0,1.6,55.0,60.0
Preußen Münster,MSV Duisburg,1-1,https://www.besoccer.com/match/preuben-munster/msv-duisburg/19903728,1990,25,2_liga,20,38,1,1,1,14,28,7,7,10,24,44,4.6,4,4,4,13,17,7,36,9,9,6,36,36,4.4,2,5,4,13,19,4.0,4.6000000000000005,57.0,54.0
Hessen Kassel,Bayreuth SpVgg,2-0,https://www.besoccer.com/match/hessen-kassel/bayreuth-spvgg/19903729,1990,25,2_liga,20,38,0,2,0,17,26,7,5,12,18,46,3.5999999999999996,2,4,5,10,23,19,23,6,5,13,34,43,3.0,0,1,10,8,27,3.8,0.0,50.0,49.0
RW Essen,VfL Osnabrück,0-0,https://www.besoccer.com/match/rot-weiss-essen/vfl-osnabruck/19903730,1990,25,2_liga,20,38,1,0,0,15,28,7,7,10,27,32,7.6,3,6,2,14,11,8,33,10,3,11,45,49,6.6000000000000005,3,1,8,20,30,5.8,0.0,53.0,54.0
Hertha BSC,Hannover 96,1-0,https://www.besoccer.com/match/hertha-bsc/hannover-96/19903731,1990,25,2_liga,20,38,0,1,0,1,48,14,6,4,41,26,7.4,8,4,0,21,8,10,31,8,7,9,35,27,2.2,2,2,7,10,16,6.2,2.1999999999999997,56.0,59.0
Saarbrücken,Unterhaching,6-1,https://www.besoccer.com/match/saarbrucken/unterhaching/19903732,1990,25,2_liga,20,38,0,6,1,5,39,10,9,5,38,19,3.0000000000000004,7,2,2,24,6,20,23,4,11,9,25,34,4.0,1,4,7,10,21,5.4,1.0,57.0,55.0
Braunschweig,SC Freiburg,0-3,https://www.besoccer.com/match/eintracht-brau-hellip/sc-freiburg/19903733,1990,25,2_liga,20,38,2,0,3,4,40,12,4,8,39,24,2.2,8,2,1,25,8,13,28,7,7,10,32,36,0.2,3,6,3,16,16,4.8,2.0,60.0,53.0
Wattenscheid 09,Meppen,2-0,https://www.besoccer.com/match/wattenscheid-09/meppen/19903734,1990,25,2_liga,20,38,0,2,0,2,47,14,5,5,49,24,5.200000000000001,9,1,1,28,8,9,33,8,9,7,27,28,8.2,1,5,5,8,19,8.4,4.6,55.0,53.0
Fortuna Köln,Schalke 04,2-1,https://www.besoccer.com/match/fortuna-koln/schalke-04/19903735,1990,25,2_liga,20,38,0,2,1,12,29,7,8,9,30,35,3.6000000000000005,5,3,4,18,13,6,39,11,6,7,44,31,3.8,3,4,4,21,18,5.4,2.8,56.0,62.0
Alemannia Aachen,Blau-Weiß 1890 Berlin,2-1,https://www.besoccer.com/match/alemannia-aachen/blau-weiss-1890-berlin/19903736,1990,25,2_liga,20,38,0,2,1,18,25,8,1,15,39,45,1.2000000000000002,6,0,5,20,15,11,30,7,9,8,31,35,4.0,2,5,5,14,22,6.0,3.2,55.0,55.0
SC Freiburg,Alemannia Aachen,1-1,https://www.besoccer.com/match/sc-freiburg/alemannia-aachen/19903737,1990,26,2_liga,20,38,1,1,1,11,31,8,7,10,35,36,3.0,4,1,7,16,20,18,28,9,1,15,41,46,3.6,2,1,10,19,30,0.2,0.0,53.0,55.0
Hannover 96,Preußen Münster,2-1,https://www.besoccer.com/match/hannover-96/preuben-munster/19903738,1990,26,2_liga,20,38,0,2,1,12,31,8,7,10,35,28,1.2000000000000002,6,5,2,25,11,14,29,7,8,10,25,45,4.2,3,3,6,11,27,5.0,3.0000000000000004,59.0,57.0
MSV Duisburg,Darmstadt 98,3-1,https://www.besoccer.com/match/msv-duisburg/darmstadt-98/19903739,1990,26,2_liga,20,38,0,3,1,7,37,9,10,6,37,37,3.4000000000000004,7,4,2,23,17,17,28,7,7,11,30,40,1.6,0,3,9,8,28,6.0,1.2000000000000002,54.0,55.0
RW Essen,Hessen Kassel,1-0,https://www.besoccer.com/match/rot-weiss-essen/hessen-kassel/19903740,1990,26,2_liga,20,38,0,1,0,15,29,7,8,10,27,32,6.6000000000000005,3,7,2,14,11,16,29,8,5,12,20,46,5.0,5,1,7,8,23,5.0,4.800000000000001,53.0,50.0
VfL Osnabrück,Braunschweig,1-2,https://www.besoccer.com/match/vfl-osnabruck/eintracht-brau-hellip/19903741,1990,26,2_liga,20,38,2,1,2,8,34,10,4,11,45,49,5.800000000000001,7,2,3,25,19,5,40,12,4,9,39,27,1.6,4,2,7,14,16,7.800000000000001,1.0,54.0,59.0
Unterhaching,Wattenscheid 09,1-2,https://www.besoccer.com/match/unterhaching/wattenscheid-09/19903742,1990,26,2_liga,20,38,2,1,2,20,23,4,11,10,26,40,3.0000000000000004,3,7,2,15,13,2,50,15,5,5,51,24,6.2,5,4,4,21,16,4.6,3.0,54.0,55.0
Meppen,Fortuna Köln,2-2,https://www.besoccer.com/match/meppen/fortuna-koln/19903743,1990,26,2_liga,20,38,1,2,2,9,33,8,9,8,27,30,5.6000000000000005,7,4,2,19,9,10,32,8,8,9,32,36,5.4,2,5,5,12,22,8.2,2.2,53.0,56.0
Schalke 04,Hertha BSC,4-1,https://www.besoccer.com/match/schalke-04/hertha-bsc/19903744,1990,26,2_liga,20,38,0,4,1,6,39,11,6,8,45,33,2.2,8,2,3,23,13,1,51,15,6,4,42,26,7.800000000000001,6,2,4,20,18,7.0,7.2,62.0,56.0
Stuttgarter Kickers,Bayreuth SpVgg,3-1,https://www.besoccer.com/match/stuttgarter-kickers/bayreuth-spvgg/19903745,1990,26,2_liga,20,38,0,3,1,3,44,13,5,7,41,31,4.4,9,2,2,33,16,19,23,6,5,14,34,45,2.4000000000000004,0,1,11,8,29,7.4,0.0,60.0,49.0
Blau-Weiß 1890 Berlin,Saarbrücken,0-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/saarbrucken/19903746,1990,26,2_liga,20,38,2,0,1,13,30,7,9,9,32,37,2.6000000000000005,5,4,3,17,13,4,42,11,9,5,44,20,5.199999999999999,3,7,3,14,13,4.0,1.4000000000000001,55.0,58.0
Bayreuth SpVgg,MSV Duisburg,2-1,https://www.besoccer.com/match/bayreuth-spvgg/msv-duisburg/19903747,1990,27,2_liga,20,38,0,2,1,19,23,6,5,15,35,48,1.7999999999999998,6,4,3,26,16,7,40,10,10,6,40,38,4.8,2,6,4,14,20,4.0,4.2,49.0,54.0
Saarbrücken,SC Freiburg,2-2,https://www.besoccer.com/match/saarbrucken/sc-freiburg/19903748,1990,27,2_liga,20,38,1,2,2,4,45,12,9,5,45,20,6.800000000000001,8,2,2,30,7,13,32,8,8,10,36,37,3.4000000000000004,4,6,3,19,16,6.4,4.2,58.0,53.0
Alemannia Aachen,VfL Osnabrück,1-1,https://www.besoccer.com/match/alemannia-aachen/vfl-osnabruck/19903749,1990,27,2_liga,20,38,1,1,1,17,29,9,2,15,42,47,3.4000000000000004,7,0,5,22,16,8,34,10,4,12,46,51,3.8,3,2,8,20,30,6.6,1.0,55.0,54.0
