Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Karlsruher SC,Hansa Rostock,1-0,https://www.besoccer.com/match/karlsruher-sc/hansa-rostock/200611285,2006,10,2_liga,18,34,0,1,0,8,15,4,3,2,11,8,6.6000000000000005,3,0,1,6,3,12,11,3,2,4,10,12,6.6,0,2,2,3,7,6.6000000000000005,1.8,54.0,67.0
Unterhaching,Rot Weiss Ahlen,2-0,https://www.besoccer.com/match/unterhaching/rot-weiss-ahlen/200611286,2006,10,2_liga,18,34,0,2,0,16,5,1,2,6,8,15,0.2,1,1,2,5,4,18,4,0,4,5,10,19,2.4,0,1,3,3,10,2.0,1.0,50.0,54.0
Siegen Sportfreunde ,1860 München,1-2,https://www.besoccer.com/match/sportfreunde-s/1860-munchen/200611282,2006,10,2_liga,18,34,2,1,2,10,12,3,3,3,14,11,2.8,1,2,1,9,7,4,16,5,1,3,16,10,5.4,2,1,1,9,6,3.0,4.200000000000001,40.0,67.0
Braunschweig,Siegen Sportfreunde ,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/sportfreunde-s/200611279,2006,11,2_liga,18,34,0,1,0,8,15,4,3,3,13,10,2.0,3,2,0,8,1,11,12,3,3,4,15,13,1.6,2,1,2,5,4,5.4,4.0,43.0,40.0
VfL Bochum,Paderborn,1-1,https://www.besoccer.com/match/bochum/paderborn/200611280,2006,11,2_liga,18,34,1,1,1,1,22,6,4,0,18,5,6.6,4,1,0,9,2,4,18,6,0,4,18,10,6.0,2,0,3,4,7,8.600000000000001,3.6000000000000005,67.0,41.0
Rot Weiss Ahlen,Saarbrücken,3-1,https://www.besoccer.com/match/rot-weiss-ahlen/saarbrucken/200611281,2006,11,2_liga,18,34,0,3,1,18,4,0,4,6,10,21,1.8,0,3,2,7,9,17,4,1,1,8,5,27,1.7999999999999998,1,0,4,2,14,2.2,2.4000000000000004,54.0,42.0
Greuther Fürth,Karlsruher SC,3-1,https://www.besoccer.com/match/greuther-furth/karlsruher-sc/200611275,2006,11,2_liga,18,34,0,3,1,7,17,5,2,3,18,15,7.0,3,1,1,13,8,5,18,5,3,2,12,8,7.4,1,3,1,5,5,6.4,4.4,67.0,54.0
SC Freiburg,Energie Cottbus,4-1,https://www.besoccer.com/match/sc-freiburg/energie-cottbus/200611276,2006,11,2_liga,18,34,0,4,1,6,17,5,2,3,12,12,4.800000000000001,4,1,0,10,4,2,22,7,1,2,23,12,7.200000000000001,3,1,1,12,8,7.800000000000001,6.2,65.0,64.0
Hansa Rostock,Unterhaching,4-2,https://www.besoccer.com/match/hansa-rostock/unterhaching/200611277,2006,11,2_liga,18,34,0,4,2,12,11,3,2,5,10,13,4.4,3,0,2,7,5,16,8,2,2,6,10,15,3.0,0,1,4,3,11,7.2,0.4,67.0,51.0
Kickers Offenbach FC,SV Wacker Burghausen,1-3,https://www.besoccer.com/match/kickers-offenbach/wacker-burghausen/200611278,2006,11,2_liga,18,34,2,1,3,10,14,4,2,4,12,19,4.2,2,2,1,7,8,15,11,2,5,3,11,15,4.0,1,2,2,7,11,3.6000000000000005,2.6000000000000005,41.0,52.0
1860 München,Alemannia Aachen,0-0,https://www.besoccer.com/match/1860-munchen/alemannia-aachen/200611274,2006,11,2_liga,18,34,1,0,0,3,19,6,1,3,18,11,6.6000000000000005,3,0,2,7,4,9,15,5,0,5,19,15,3.0000000000000004,2,0,3,7,10,6.0,4.2,68.0,63.0
Dynamo Dresden,Erzgebirge Aue,1-4,https://www.besoccer.com/match/sg-dynamo-dresden/fc-erzgebirge-aue/200611273,2006,11,2_liga,18,34,2,1,4,13,11,3,2,5,13,15,0.6,2,1,2,8,7,14,11,2,5,3,7,8,2.2,0,2,3,2,6,2.4000000000000004,0.8,45.0,49.0
Energie Cottbus,Rot Weiss Ahlen,0-0,https://www.besoccer.com/match/energie-cottbus/rot-weiss-ahlen/200611272,2006,12,2_liga,18,34,1,0,0,2,22,7,1,3,24,16,4.800000000000001,4,0,1,11,4,17,7,1,4,6,13,22,4.2,0,1,4,3,12,7.800000000000001,0.8,64.0,54.0
Karlsruher SC,Dynamo Dresden,2-1,https://www.besoccer.com/match/karlsruher-sc/sg-dynamo-dresden/200611271,2006,12,2_liga,18,34,0,2,1,7,18,5,3,3,13,11,4.800000000000001,4,0,1,7,3,15,11,3,2,6,14,19,0.4,1,1,3,5,8,7.800000000000001,2.0,54.0,44.0
Erzgebirge Aue,Kickers Offenbach FC,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/kickers-offenbach/200611266,2006,12,2_liga,18,34,0,1,0,10,14,3,5,3,11,9,4.2,2,3,0,5,2,12,14,4,2,5,13,22,3.2,2,0,3,5,11,4.6,3.6,50.0,41.0
Unterhaching,Greuther Fürth,4-1,https://www.besoccer.com/match/unterhaching/greuther-furth/200611267,2006,12,2_liga,18,34,0,4,1,16,8,2,2,7,12,19,2.4000000000000004,2,1,2,7,4,5,20,6,2,3,21,16,7.4,2,1,2,5,7,4.2,5.2,51.0,67.0
Saarbrücken,Hansa Rostock,1-2,https://www.besoccer.com/match/saarbrucken/hansa-rostock/200611268,2006,12,2_liga,18,34,2,1,2,18,4,1,1,9,6,30,1.2000000000000002,0,1,4,3,13,13,14,4,2,5,14,15,5.8,0,2,3,3,8,0.6,1.4,42.0,67.0
Paderborn,SC Freiburg,1-1,https://www.besoccer.com/match/paderborn/sc-freiburg/200611269,2006,12,2_liga,18,34,1,1,1,6,19,6,1,4,19,11,5.200000000000001,4,0,1,14,3,4,20,6,2,3,16,13,5.8,1,1,3,2,8,7.200000000000001,2.5999999999999996,41.0,66.0
Siegen Sportfreunde ,VfL Bochum,3-0,https://www.besoccer.com/match/sportfreunde-s/bochum/200611270,2006,12,2_liga,18,34,0,3,0,14,12,3,3,5,15,14,1.0,1,2,2,10,9,1,23,6,5,0,19,6,5.4,2,3,0,9,3,2.0,4.6,40.0,67.0
Alemannia Aachen,Braunschweig,2-1,https://www.besoccer.com/match/alemannia-aachen/eintracht-brau-hellip/200611265,2006,12,2_liga,18,34,0,2,1,9,16,5,1,5,19,15,2.8,3,0,2,12,5,8,18,5,3,3,14,10,4.0,1,1,3,5,9,3.6,1.8000000000000003,63.0,43.0
SV Wacker Burghausen,1860 München,1-0,https://www.besoccer.com/match/wacker-burghausen/1860-munchen/200611264,2006,12,2_liga,18,34,0,1,0,11,14,3,5,3,14,16,6.0,1,3,1,4,4,3,20,6,2,3,18,11,5.800000000000001,3,1,1,11,7,4.4,5.8,52.0,66.0
Braunschweig,SV Wacker Burghausen,1-2,https://www.besoccer.com/match/eintracht-brau-hellip/wacker-burghausen/200611261,2006,13,2_liga,18,34,2,1,2,9,18,5,3,4,15,12,3.0000000000000004,4,2,0,9,1,12,17,4,5,3,15,16,7.4,2,2,2,10,12,6.2,4.6,43.0,52.0
Kickers Offenbach FC,Karlsruher SC,1-3,https://www.besoccer.com/match/kickers-offenbach/karlsruher-sc/200611260,2006,13,2_liga,18,34,2,1,3,14,14,4,2,6,13,23,2.1999999999999997,2,2,2,8,11,4,21,6,3,3,15,12,5.8,1,3,2,6,8,2.0,3.2,41.0,54.0
VfL Bochum,Alemannia Aachen,1-4,https://www.besoccer.com/match/bochum/alemannia-aachen/200611262,2006,13,2_liga,18,34,2,1,4,1,23,6,5,1,19,9,3.5999999999999996,4,2,0,10,3,8,19,6,1,5,21,16,5.0,2,1,3,7,10,7.0,4.0,67.0,63.0
Paderborn,Siegen Sportfreunde ,4-0,https://www.besoccer.com/match/paderborn/sportfreunde-s/200611263,2006,13,2_liga,18,34,0,4,0,7,20,6,2,4,20,12,4.2,4,1,1,15,4,13,15,4,3,5,18,14,3.6,2,1,3,5,5,5.800000000000001,2.6000000000000005,41.0,41.0
Dynamo Dresden,Unterhaching,2-3,https://www.besoccer.com/match/sg-dynamo-dresden/unterhaching/200611256,2006,13,2_liga,18,34,2,2,3,15,11,3,2,7,15,21,0.2,2,1,3,9,11,16,11,3,2,7,16,20,4.8,0,1,5,5,15,1.0,0.2,44.0,51.0
1860 München,Erzgebirge Aue,1-1,https://www.besoccer.com/match/1860-munchen/fc-erzgebirge-aue/200611257,2006,13,2_liga,18,34,1,1,1,5,20,6,2,4,18,12,3.8,3,1,2,7,4,11,17,4,5,3,12,9,6.2,1,2,3,6,7,5.2,3.4,68.0,50.0
Greuther Fürth,Saarbrücken,0-0,https://www.besoccer.com/match/greuther-furth/saarbrucken/200611258,2006,13,2_liga,18,34,1,0,0,6,20,6,2,4,22,20,4.800000000000001,4,1,1,16,9,18,4,1,1,10,7,32,0.6000000000000001,1,0,5,3,17,7.4,1.7999999999999998,66.0,42.0
SC Freiburg,Rot Weiss Ahlen,3-0,https://www.besoccer.com/match/sc-freiburg/rot-weiss-ahlen/200611259,2006,13,2_liga,18,34,0,3,0,3,21,6,3,3,17,14,4.800000000000001,5,1,0,14,5,17,8,1,5,6,13,22,4.0,0,2,4,3,12,8.2,1.6,66.0,54.0
Hansa Rostock,Energie Cottbus,0-0,https://www.besoccer.com/match/hansa-rostock/energie-cottbus/200611255,2006,13,2_liga,18,34,1,0,0,10,17,5,2,5,16,16,6.800000000000001,4,0,2,11,7,2,23,7,2,3,24,16,4.0,3,1,2,13,12,8.4,4.200000000000001,67.0,64.0
SV Wacker Burghausen,VfL Bochum,0-4,https://www.besoccer.com/match/wacker-burghausen/bochum/200611254,2006,14,2_liga,18,34,2,0,4,9,20,5,5,3,17,17,8.4,2,3,1,5,4,4,23,6,5,2,20,13,2.0,2,3,1,9,6,6.2,2.8,52.0,67.0
Erzgebirge Aue,Braunschweig,0-2,https://www.besoccer.com/match/fc-erzgebirge-aue/eintracht-brau-hellip/200611253,2006,14,2_liga,18,34,2,0,2,10,18,4,6,3,13,10,5.6,3,3,0,6,2,12,18,5,3,5,16,14,1.9999999999999998,1,1,4,6,11,5.8,1.0,50.0,43.0
Karlsruher SC,1860 München,1-2,https://www.besoccer.com/match/karlsruher-sc/1860-munchen/200611250,2006,14,2_liga,18,34,2,1,2,2,24,7,3,3,18,13,6.800000000000001,5,0,1,9,4,7,21,6,3,4,19,13,3.4000000000000004,3,1,2,11,8,8.4,3.8000000000000007,54.0,68.0
Unterhaching,Kickers Offenbach FC,2-0,https://www.besoccer.com/match/unterhaching/kickers-offenbach/200611251,2006,14,2_liga,18,34,0,2,0,15,14,4,2,7,19,22,6.6000000000000005,3,1,2,11,5,14,14,4,2,7,14,26,1.4000000000000001,2,0,4,5,12,5.800000000000001,2.4000000000000004,51.0,41.0
Alemannia Aachen,Paderborn,2-1,https://www.besoccer.com/match/alemannia-aachen/paderborn/200611252,2006,14,2_liga,18,34,0,2,1,6,22,7,1,5,25,17,6.6000000000000005,4,0,2,14,6,5,23,7,2,4,24,12,5.6000000000000005,2,1,3,5,8,4.800000000000001,3.4,64.0,42.0
Energie Cottbus,Greuther Fürth,1-2,https://www.besoccer.com/match/energie-cottbus/greuther-furth/200611249,2006,14,2_liga,18,34,2,1,2,3,24,7,3,3,24,16,3.6000000000000005,4,1,1,11,4,8,21,6,3,4,22,20,3.8,2,1,3,6,11,6.4,3.8,64.0,66.0
Siegen Sportfreunde ,SC Freiburg,1-0,https://www.besoccer.com/match/sportfreunde-s/sc-freiburg/200611248,2006,14,2_liga,18,34,0,1,0,13,15,4,3,6,18,18,2.6000000000000005,2,2,2,13,9,1,24,7,3,3,20,14,6.2,1,2,3,3,9,4.0,2.8000000000000003,40.0,66.0
Rot Weiss Ahlen,Hansa Rostock,1-3,https://www.besoccer.com/match/rot-weiss-ahlen/hansa-rostock/200611246,2006,14,2_liga,18,34,2,1,3,17,8,1,5,7,13,25,2.8,1,3,2,10,10,11,18,5,3,5,16,16,5.800000000000001,1,2,3,5,9,4.6,4.0,54.0,67.0
Saarbrücken,Dynamo Dresden,5-1,https://www.besoccer.com/match/saarbrucken/sg-dynamo-dresden/200611247,2006,14,2_liga,18,34,0,5,1,18,5,1,2,10,7,32,1.0,0,1,5,4,15,16,11,3,2,8,17,24,0.0,1,1,4,6,10,0.4,1.2000000000000002,43.0,44.0
Siegen Sportfreunde ,Alemannia Aachen,2-2,https://www.besoccer.com/match/sportfreunde-s/alemannia-aachen/200611243,2006,15,2_liga,18,34,1,2,2,12,18,5,3,6,19,18,4.8,3,2,2,14,9,2,25,8,1,5,27,18,7.6,3,1,3,11,11,6.0,5.6,40.0,64.0
Greuther Fürth,Rot Weiss Ahlen,2-0,https://www.besoccer.com/match/greuther-furth/rot-weiss-ahlen/200611244,2006,15,2_liga,18,34,0,2,0,6,24,7,3,4,24,21,5.2,4,2,1,16,9,17,8,1,5,8,14,28,1.8000000000000003,0,2,5,3,15,6.4,1.2000000000000002,66.0,54.0
Braunschweig,Karlsruher SC,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/karlsruher-sc/200611245,2006,15,2_liga,18,34,0,1,0,10,21,6,3,5,18,14,4.2,4,2,1,10,3,7,24,7,3,4,19,15,4.800000000000001,2,3,2,9,9,4.0,5.0,43.0,54.0
VfL Bochum,Erzgebirge Aue,1-0,https://www.besoccer.com/match/bochum/fc-erzgebirge-aue/200611238,2006,15,2_liga,18,34,0,1,0,1,26,7,5,2,24,13,4.0,4,2,1,11,7,13,18,4,6,4,13,12,4.0,1,3,3,7,8,4.4,3.6000000000000005,67.0,50.0
Paderborn,SV Wacker Burghausen,1-3,https://www.besoccer.com/match/paderborn/wacker-burghausen/200611239,2006,15,2_liga,18,34,2,1,3,8,23,7,2,5,25,14,4.0,5,1,1,19,4,11,20,5,5,4,17,21,6.0,3,2,2,12,13,6.8,6.0,42.0,52.0
Kickers Offenbach FC,Saarbrücken,2-3,https://www.besoccer.com/match/kickers-offenbach/saarbrucken/200611240,2006,15,2_liga,18,34,2,2,3,15,14,4,2,8,14,28,0.6000000000000001,2,2,3,9,14,18,8,2,2,10,12,33,3.8,1,1,5,3,17,1.0,2.2,41.0,42.0
1860 München,Unterhaching,1-4,https://www.besoccer.com/match/1860-munchen/unterhaching/200611241,2006,15,2_liga,18,34,2,1,4,5,24,7,3,4,21,14,4.8,3,2,2,8,5,14,17,5,2,7,21,22,7.800000000000001,1,1,5,8,17,4.8,3.0,68.0,51.0
SC Freiburg,Hansa Rostock,2-2,https://www.besoccer.com/match/sc-freiburg/hansa-rostock/200611242,2006,15,2_liga,18,34,1,2,2,3,24,7,3,4,20,15,4.200000000000001,6,1,0,17,5,9,21,6,3,5,19,17,6.8,2,2,3,8,10,8.600000000000001,6.0,66.0,67.0
Dynamo Dresden,Energie Cottbus,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/energie-cottbus/200611237,2006,15,2_liga,18,34,1,1,1,16,11,3,2,9,18,29,0.0,2,1,4,11,14,4,24,7,3,4,25,18,2.0,3,2,2,13,12,0.2,3.4,44.0,64.0
Rot Weiss Ahlen,Dynamo Dresden,0-0,https://www.besoccer.com/match/rot-weiss-ahlen/sg-dynamo-dresden/200611234,2006,16,2_liga,18,34,1,0,0,18,8,1,5,9,14,30,1.0,1,3,3,11,13,16,12,3,3,9,19,30,1.0,1,1,5,7,15,3.4000000000000004,0.4,54.0,44.0
Hansa Rostock,Greuther Fürth,1-2,https://www.besoccer.com/match/hansa-rostock/greuther-furth/200611235,2006,16,2_liga,18,34,2,1,2,11,22,6,4,5,21,19,5.800000000000001,4,1,2,11,7,2,27,8,3,4,26,21,6.6000000000000005,3,1,3,8,12,7.0,5.4,67.0,66.0
Erzgebirge Aue,Paderborn,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/paderborn/200611236,2006,16,2_liga,18,34,0,1,0,14,18,4,6,5,13,13,2.4000000000000004,3,3,1,6,4,9,23,7,2,6,26,17,2.4,2,1,4,6,10,4.0,2.0,50.0,41.0
Saarbrücken,1860 München,0-0,https://www.besoccer.com/match/saarbrucken/1860-munchen/200611229,2006,16,2_liga,18,34,1,0,0,17,11,3,2,10,15,35,6.0,1,1,5,9,16,8,24,7,3,5,22,18,3.2,4,1,2,13,9,3.2,5.4,42.0,67.0
Energie Cottbus,Kickers Offenbach FC,1-2,https://www.besoccer.com/match/energie-cottbus/kickers-offenbach/200611230,2006,16,2_liga,18,34,2,1,2,5,25,7,4,4,26,19,2.0,4,1,2,12,6,15,14,4,2,9,16,31,0.0,2,0,5,5,14,4.4,1.7999999999999998,64.0,41.0
Karlsruher SC,VfL Bochum,4-2,https://www.besoccer.com/match/karlsruher-sc/bochum/200611231,2006,16,2_liga,18,34,0,4,2,6,24,7,3,5,19,16,3.0,5,0,2,10,6,1,29,8,5,2,25,13,5.6000000000000005,3,3,1,13,6,6.0,4.6,54.0,67.0
Unterhaching,Braunschweig,1-0,https://www.besoccer.com/match/unterhaching/eintracht-brau-hellip/200611232,2006,16,2_liga,18,34,0,1,0,12,20,6,2,7,25,23,8.4,4,1,2,13,5,7,24,7,3,5,19,14,6.0,2,1,4,8,11,7.4,3.2,52.0,44.0
SV Wacker Burghausen,Siegen Sportfreunde ,1-0,https://www.besoccer.com/match/wacker-burghausen/sportfreunde-s/200611233,2006,16,2_liga,18,34,0,1,0,10,23,6,5,4,20,22,6.6,2,3,2,5,8,13,19,5,4,6,21,20,4.6000000000000005,2,1,4,5,9,4.6,1.2000000000000002,52.0,41.0
SC Freiburg,Alemannia Aachen,0-2,https://www.besoccer.com/match/sc-freiburg/alemannia-aachen/200611228,2006,16,2_liga,18,34,2,0,2,4,25,7,4,4,22,17,3.8,6,2,0,19,7,3,26,8,2,5,29,20,6.6000000000000005,3,2,3,13,13,7.0,5.200000000000001,66.0,64.0
1860 München,Energie Cottbus,2-3,https://www.besoccer.com/match/1860-munchen/energie-cottbus/200611225,2006,17,2_liga,18,34,2,2,3,7,25,7,4,5,22,18,3.1999999999999997,3,2,3,9,9,6,25,7,4,5,27,21,1.4000000000000001,3,3,2,14,13,3.2,3.0,67.0,64.0
Greuther Fürth,SC Freiburg,1-2,https://www.besoccer.com/match/greuther-furth/sc-freiburg/200611226,2006,17,2_liga,18,34,2,1,2,1,30,9,3,4,28,22,7.6,5,2,1,18,9,8,25,7,4,5,22,19,2.2,1,2,4,3,10,7.4,1.8,67.0,65.0
VfL Bochum,Unterhaching,1-0,https://www.besoccer.com/match/bochum/unterhaching/200611227,2006,17,2_liga,18,34,0,1,0,2,29,8,5,3,27,17,4.2,5,2,1,12,7,11,23,7,2,7,26,23,9.0,2,1,5,12,18,5.4,5.4,67.0,52.0
Braunschweig,Saarbrücken,1-2,https://www.besoccer.com/match/eintracht-brau-hellip/saarbrucken/200611222,2006,17,2_liga,18,34,2,1,2,9,24,7,3,6,19,15,4.2,5,2,1,11,3,17,12,3,3,10,15,35,5.6,2,1,5,6,19,5.4,4.4,44.0,43.0
Alemannia Aachen,SV Wacker Burghausen,2-0,https://www.besoccer.com/match/alemannia-aachen/wacker-burghausen/200611223,2006,17,2_liga,18,34,0,2,0,3,29,9,2,5,31,20,7.4,5,0,2,16,7,5,26,7,5,4,21,22,7.200000000000001,4,2,2,15,14,6.0,7.4,64.0,52.0
Kickers Offenbach FC,Rot Weiss Ahlen,0-3,https://www.besoccer.com/match/kickers-offenbach/rot-weiss-ahlen/200611224,2006,17,2_liga,18,34,2,0,3,15,17,5,2,9,18,32,3.0,2,2,4,11,17,18,9,1,6,9,14,30,1.2,0,2,6,3,17,0.6000000000000001,0.8,41.0,54.0
Paderborn,Karlsruher SC,2-0,https://www.besoccer.com/match/paderborn/karlsruher-sc/200611221,2006,17,2_liga,18,34,0,2,0,10,23,7,2,7,26,18,1.4000000000000001,5,1,2,20,7,4,27,8,3,5,23,18,4.800000000000001,2,3,3,9,10,4.800000000000001,3.4000000000000004,41.0,54.0
Siegen Sportfreunde ,Erzgebirge Aue,0-1,https://www.besoccer.com/match/sportfreunde-s/fc-erzgebirge-aue/200611220,2006,17,2_liga,18,34,2,0,1,14,19,5,4,7,21,21,3.2,3,3,2,16,11,13,21,5,6,5,14,13,4.0,1,3,4,7,9,5.4,2.5999999999999996,41.0,50.0
Dynamo Dresden,Hansa Rostock,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/hansa-rostock/200611219,2006,17,2_liga,18,34,0,1,0,16,13,3,4,9,19,30,1.8,2,2,4,12,15,12,22,6,4,6,22,21,3.5999999999999996,2,3,3,10,12,1.0,5.4,44.0,67.0
Alemannia Aachen,Erzgebirge Aue,3-1,https://www.besoccer.com/match/alemannia-aachen/fc-erzgebirge-aue/200611218,2006,18,2_liga,18,34,0,3,1,1,32,10,2,5,33,20,7.800000000000001,6,0,2,18,7,11,24,6,6,5,15,13,5.6000000000000005,2,3,4,8,9,7.2,4.800000000000001,64.0,50.0
1860 München,Rot Weiss Ahlen,0-0,https://www.besoccer.com/match/1860-munchen/rot-weiss-ahlen/200611217,2006,18,2_liga,18,34,1,0,0,9,25,7,4,6,24,21,2.2,3,2,4,11,12,18,12,2,6,9,17,30,3.8,1,2,6,6,17,1.6,3.4,68.0,54.0
SV Wacker Burghausen,SC Freiburg,2-1,https://www.besoccer.com/match/wacker-burghausen/sc-freiburg/200611216,2006,18,2_liga,18,34,0,2,1,8,26,7,5,5,21,24,4.800000000000001,3,3,2,6,8,4,28,8,4,5,24,20,4.2,2,2,4,5,11,6.2,3.8,52.0,65.0
Paderborn,Unterhaching,1-1,https://www.besoccer.com/match/paderborn/unterhaching/200611213,2006,18,2_liga,18,34,1,1,1,7,26,8,2,7,28,18,3.6,6,1,2,22,7,12,23,7,2,8,26,24,6.0,2,1,6,12,19,5.8,4.2,42.0,52.0
VfL Bochum,Saarbrücken,3-0,https://www.besoccer.com/match/bochum/saarbrucken/200611214,2006,18,2_liga,18,34,0,3,0,2,32,9,5,3,28,17,6.0,6,2,1,13,7,17,15,4,3,10,17,36,7.0,3,1,5,8,20,6.4,6.0,67.0,43.0
Kickers Offenbach FC,Hansa Rostock,1-3,https://www.besoccer.com/match/kickers-offenbach/hansa-rostock/200611215,2006,18,2_liga,18,34,2,1,3,15,17,5,2,10,18,35,2.4000000000000004,2,2,5,11,20,13,22,6,4,7,22,22,2.0,2,3,4,10,13,0.2,3.8,41.0,67.0
Siegen Sportfreunde ,Karlsruher SC,0-0,https://www.besoccer.com/match/sportfreunde-s/karlsruher-sc/200611212,2006,18,2_liga,18,34,1,0,0,14,19,5,4,8,21,22,1.8000000000000003,3,3,3,16,12,6,27,8,3,6,23,20,3.0000000000000004,2,3,4,9,12,3.8,1.9999999999999998,40.0,54.0
Dynamo Dresden,Greuther Fürth,1-2,https://www.besoccer.com/match/sg-dynamo-dresden/greuther-furth/200611210,2006,18,2_liga,18,34,2,1,2,16,16,4,4,9,20,30,4.4,3,2,4,13,15,3,30,9,3,5,29,24,5.6000000000000005,4,1,3,10,13,3.8,6.4,45.0,66.0
Braunschweig,Energie Cottbus,0-1,https://www.besoccer.com/match/eintracht-brau-hellip/energie-cottbus/200611211,2006,18,2_liga,18,34,2,0,1,10,24,7,3,7,20,17,3.0,5,2,2,12,5,5,28,8,4,5,30,23,3.8,4,3,2,17,15,3.8000000000000007,5.0,43.0,64.0
SC Freiburg,Dynamo Dresden,1-0,https://www.besoccer.com/match/sc-freiburg/sg-dynamo-dresden/200611207,2006,19,2_liga,18,34,0,1,0,6,28,8,4,6,25,22,2.8000000000000003,6,2,1,19,9,16,16,4,4,10,21,32,3.4000000000000004,1,2,5,7,15,4.4,1.2,65.0,44.0
Erzgebirge Aue,SV Wacker Burghausen,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/wacker-burghausen/200611208,2006,19,2_liga,18,34,1,1,1,13,24,6,6,6,16,16,4.2,4,3,1,7,4,5,29,8,5,5,23,25,6.0,4,2,3,15,16,5.4,5.4,50.0,52.0
Saarbrücken,Paderborn,0-0,https://www.besoccer.com/match/saarbrucken/paderborn/200611209,2006,19,2_liga,18,34,1,0,0,17,15,4,3,11,17,39,4.800000000000001,1,2,5,9,16,8,27,8,3,7,29,19,3.4000000000000004,2,1,5,6,11,3.4000000000000004,1.2000000000000002,43.0,42.0
Greuther Fürth,Kickers Offenbach FC,2-0,https://www.besoccer.com/match/greuther-furth/kickers-offenbach/200611202,2006,19,2_liga,18,34,0,2,0,3,33,10,3,5,31,25,6.6,5,2,2,19,11,15,17,5,2,11,19,38,1.7999999999999998,3,0,5,7,15,4.800000000000001,4.2,66.0,42.0
Hansa Rostock,1860 München,3-1,https://www.besoccer.com/match/hansa-rostock/1860-munchen/200611203,2006,19,2_liga,18,34,0,3,1,10,25,7,4,7,25,23,4.0,4,1,3,12,9,9,26,7,5,6,24,21,2.2,4,2,2,13,9,4.4,4.6000000000000005,67.0,67.0
Rot Weiss Ahlen,Braunschweig,3-0,https://www.besoccer.com/match/rot-weiss-ahlen/eintracht-brau-hellip/200611204,2006,19,2_liga,18,34,0,3,0,18,13,2,7,9,17,30,4.0,1,4,3,11,13,12,24,7,3,8,20,18,1.8000000000000003,2,1,5,8,12,3.4,2.4000000000000004,54.0,43.0
Energie Cottbus,VfL Bochum,0-1,https://www.besoccer.com/match/energie-cottbus/bochum/200611205,2006,19,2_liga,18,34,2,0,1,4,31,9,4,5,31,23,5.800000000000001,4,1,3,13,8,2,35,10,5,3,31,17,7.200000000000001,3,3,2,15,10,2.4000000000000004,3.0000000000000004,64.0,67.0
Unterhaching,Siegen Sportfreunde ,2-1,https://www.besoccer.com/match/unterhaching/sportfreunde-s/200611206,2006,19,2_liga,18,34,0,2,1,11,24,7,3,8,27,25,4.6,5,1,2,14,5,14,20,5,5,8,21,22,2.0,2,1,5,5,10,8.4,0.4,52.0,41.0
Karlsruher SC,Alemannia Aachen,2-1,https://www.besoccer.com/match/karlsruher-sc/alemannia-aachen/200611201,2006,19,2_liga,18,34,0,2,1,7,28,8,4,6,23,20,2.8,6,0,2,14,8,1,35,11,2,5,36,21,8.2,4,2,3,15,13,6.6,6.6,54.0,64.0
SV Wacker Burghausen,Karlsruher SC,1-1,https://www.besoccer.com/match/wacker-burghausen/karlsruher-sc/200611198,2006,20,2_liga,18,34,1,1,1,7,30,8,6,5,24,26,5.200000000000001,4,3,2,8,9,6,31,9,4,6,25,21,5.0,2,4,4,9,12,7.200000000000001,2.2,52.0,54.0
Siegen Sportfreunde ,Saarbrücken,0-4,https://www.besoccer.com/match/sportfreunde-s/saarbrucken/200611199,2006,20,2_liga,18,34,2,0,4,14,20,5,5,9,22,24,1.0,3,4,3,16,12,17,16,4,4,11,17,39,3.8,3,1,6,8,23,3.4000000000000004,4.6,40.0,43.0
VfL Bochum,Rot Weiss Ahlen,3-0,https://www.besoccer.com/match/bochum/rot-weiss-ahlen/200611200,2006,20,2_liga,18,34,0,3,0,1,38,11,5,3,32,17,7.800000000000001,7,2,1,16,7,18,16,3,7,9,20,30,6.0,1,3,6,6,17,7.4,3.6000000000000005,67.0,54.0
Alemannia Aachen,Unterhaching,1-0,https://www.besoccer.com/match/alemannia-aachen/unterhaching/200611195,2006,20,2_liga,18,34,0,1,0,3,35,11,2,6,37,23,5.6000000000000005,7,0,2,21,8,10,27,8,3,8,29,26,5.6000000000000005,2,2,6,13,20,8.4,4.0,64.0,52.0
