Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Greuther Fürth,Kickers Offenbach FC,2-0,https://www.besoccer.com/match/greuther-furth/kickers-offenbach/200720730,2007,10,2_liga,18,34,0,2,0,11,11,3,2,4,17,15,4.4,1,1,2,9,10,14,9,2,3,4,10,13,5.4,0,1,3,3,8,2.8000000000000003,0.8,67.0,46.0
MSV Duisburg,Kaiserslautern,1-1,https://www.besoccer.com/match/msv-duisburg/kaiserslautern/200720731,2007,10,2_liga,18,34,1,1,1,4,16,4,4,1,17,12,4.2,2,2,0,7,4,3,16,5,1,3,14,11,5.2,1,1,2,2,5,4.8,3.8,67.0,67.0
Paderborn,Hansa Rostock,0-2,https://www.besoccer.com/match/paderborn/hansa-rostock/200720726,2007,11,2_liga,18,34,2,0,2,6,15,4,3,3,11,11,3.6000000000000005,4,0,1,8,3,2,22,6,4,0,14,6,5.4,2,3,0,7,4,6.6,5.4,45.0,67.0
Braunschweig,Unterhaching,2-3,https://www.besoccer.com/match/eintracht-brau-hellip/unterhaching/200720725,2007,11,2_liga,18,34,2,2,3,18,6,1,3,6,5,16,1.2000000000000002,1,2,2,4,6,17,7,1,4,5,5,10,2.0,1,2,2,4,5,3.2,3.4000000000000004,44.0,54.0
Karlsruher SC,1860 München,4-1,https://www.besoccer.com/match/karlsruher-sc/1860-munchen/200720727,2007,11,2_liga,18,34,0,4,1,1,24,7,3,0,25,10,8.2,4,1,0,15,6,7,15,4,3,3,11,8,3.6,1,2,2,3,6,8.2,2.0,58.0,66.0
RW Essen,TuS Koblenz,0-1,https://www.besoccer.com/match/rot-weiss-essen/tus-koblenz/200720728,2007,11,2_liga,18,34,2,0,1,15,9,2,3,5,11,13,1.2000000000000002,2,2,1,11,8,10,14,4,2,4,15,14,5.0,2,0,3,8,9,3.5999999999999996,3.6000000000000005,41.0,40.0
FC Carl Zeiss Jena,Greuther Fürth,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/greuther-furth/200720720,2007,11,2_liga,18,34,1,1,1,12,11,2,5,3,14,18,3.4000000000000004,2,2,1,6,5,8,14,4,2,4,19,15,6.0,2,1,2,8,5,5.0,4.800000000000001,40.0,67.0
Kickers Offenbach FC,MSV Duisburg,0-0,https://www.besoccer.com/match/kickers-offenbach/msv-duisburg/200720721,2007,11,2_liga,18,34,1,0,0,14,9,2,3,5,10,15,3.8000000000000007,2,2,1,7,5,4,17,4,5,1,18,13,4.0,2,2,1,10,8,6.2,4.4,46.0,67.0
Köln,Erzgebirge Aue,0-1,https://www.besoccer.com/match/1-fc-koln/fc-erzgebirge-aue/200720722,2007,11,2_liga,18,34,2,0,1,5,15,4,3,3,18,13,1.8,3,2,0,13,5,13,11,3,2,5,12,18,3.4,0,1,4,4,13,5.4,0.6,67.0,53.0
Kaiserslautern,SV Wacker Burghausen,4-0,https://www.besoccer.com/match/kaiserslautern/wacker-burghausen/200720723,2007,11,2_liga,18,34,0,4,0,3,17,5,2,3,15,12,4.2,4,0,1,12,6,16,8,2,2,6,8,21,3.8,2,0,3,6,12,6.0,4.2,67.0,55.0
FC Augsburg,SC Freiburg,2-0,https://www.besoccer.com/match/fc-augsburg/sc-freiburg/200720724,2007,11,2_liga,18,34,0,2,0,11,13,3,4,3,10,9,5.200000000000001,2,2,1,5,3,9,14,3,5,2,13,12,7.6,1,2,2,6,8,6.4,4.2,40.0,67.0
TuS Koblenz,Karlsruher SC,1-1,https://www.besoccer.com/match/tus-koblenz/karlsruher-sc/200720717,2007,12,2_liga,18,34,1,1,1,5,17,5,2,4,16,14,6.4,2,2,1,7,5,1,27,8,3,0,29,11,8.600000000000001,3,2,0,10,4,5.0,6.2,41.0,58.0
1860 München,Paderborn,1-0,https://www.besoccer.com/match/1860-munchen/paderborn/200720718,2007,12,2_liga,18,34,0,1,0,8,15,4,3,4,12,12,2.4000000000000004,3,1,1,8,2,7,15,4,3,4,11,13,2.1999999999999997,0,3,2,3,8,5.8,1.6,66.0,45.0
Hansa Rostock,Braunschweig,4-0,https://www.besoccer.com/match/hansa-rostock/eintracht-brau-hellip/200720719,2007,12,2_liga,18,34,0,4,0,2,25,7,4,0,16,6,6.2,4,1,0,7,2,18,6,1,3,7,7,19,0.6000000000000001,0,1,4,1,10,7.0,0.2,67.0,44.0
Unterhaching,RW Essen,2-1,https://www.besoccer.com/match/unterhaching/rot-weiss-essen/200720712,2007,12,2_liga,18,34,0,2,1,15,10,2,4,5,8,12,4.0,0,2,3,1,5,16,9,2,3,6,11,14,0.4,0,1,4,0,5,1.4,0.4,54.0,41.0
SV Wacker Burghausen,Kickers Offenbach FC,4-1,https://www.besoccer.com/match/wacker-burghausen/kickers-offenbach/200720713,2007,12,2_liga,18,34,0,4,1,17,8,2,2,7,8,25,3.0000000000000004,0,2,3,2,9,14,10,2,4,5,10,15,3.4,0,1,4,3,10,1.6,0.6,55.0,46.0
Erzgebirge Aue,FC Carl Zeiss Jena,5-1,https://www.besoccer.com/match/fc-erzgebirge-aue/fc-carl-zeiss-jena/200720714,2007,12,2_liga,18,34,0,5,1,12,14,4,2,5,13,18,5.0,3,1,1,8,5,13,12,2,6,3,15,19,3.5999999999999996,0,3,2,8,13,5.800000000000001,1.6,53.0,40.0
SC Freiburg,Köln,0-0,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/200720715,2007,12,2_liga,18,34,1,0,0,11,14,3,5,3,13,14,5.6000000000000005,2,3,0,7,4,10,15,4,3,4,18,14,1.2000000000000002,1,1,3,5,8,6.6000000000000005,1.4000000000000001,67.0,67.0
MSV Duisburg,FC Augsburg,3-0,https://www.besoccer.com/match/msv-duisburg/fc-augsburg/200720716,2007,12,2_liga,18,34,0,3,0,4,18,4,6,1,18,13,3.8,2,3,0,8,5,6,16,4,4,3,12,9,6.6,1,2,2,5,6,4.2,3.0,67.0,41.0
Greuther Fürth,Kaiserslautern,2-2,https://www.besoccer.com/match/greuther-furth/kaiserslautern/200720711,2007,12,2_liga,18,34,1,2,2,9,15,4,3,4,20,16,5.2,2,1,2,11,10,3,20,6,2,3,19,12,5.6000000000000005,1,2,2,3,6,5.0,4.0,67.0,67.0
FC Carl Zeiss Jena,SC Freiburg,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/sc-freiburg/200720708,2007,13,2_liga,18,34,0,2,1,14,12,2,6,4,16,24,2.6000000000000005,2,3,1,7,6,12,15,3,6,3,13,14,4.6,1,2,3,6,10,4.4,3.2,40.0,67.0
Braunschweig,MSV Duisburg,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/msv-duisburg/200720709,2007,13,2_liga,18,34,1,1,1,18,6,1,3,8,7,23,0.0,1,2,3,6,9,4,21,5,6,1,21,13,5.4,2,3,1,10,8,2.1999999999999997,3.8,44.0,67.0
Kickers Offenbach FC,Kaiserslautern,0-1,https://www.besoccer.com/match/kickers-offenbach/kaiserslautern/200720710,2007,13,2_liga,18,34,2,0,1,16,10,2,4,6,11,19,2.0,2,3,1,7,5,3,21,6,3,3,21,14,4.6000000000000005,1,3,2,5,8,5.6,4.0,46.0,67.0
FC Augsburg,SV Wacker Burghausen,1-0,https://www.besoccer.com/match/fc-augsburg/wacker-burghausen/200720703,2007,13,2_liga,18,34,0,1,0,10,16,4,4,4,12,12,4.4,3,2,1,7,3,15,11,3,2,7,12,26,5.199999999999999,2,0,4,6,16,7.800000000000001,3.0000000000000004,41.0,55.0
TuS Koblenz,Unterhaching,0-0,https://www.besoccer.com/match/tus-koblenz/unterhaching/200720704,2007,13,2_liga,18,34,1,0,0,5,18,5,3,4,17,15,5.4,2,3,1,8,6,13,13,3,4,5,10,13,5.6000000000000005,2,2,2,7,7,4.4,5.4,41.0,54.0
RW Essen,Erzgebirge Aue,0-1,https://www.besoccer.com/match/rot-weiss-essen/fc-erzgebirge-aue/200720705,2007,13,2_liga,18,34,2,0,1,17,9,2,3,7,12,16,0.2,2,2,2,11,9,7,17,5,2,5,18,19,6.6000000000000005,1,1,4,5,13,2.0,3.4,41.0,53.0
Paderborn,Greuther Fürth,0-0,https://www.besoccer.com/match/paderborn/greuther-furth/200720706,2007,13,2_liga,18,34,1,0,0,11,15,4,3,5,11,14,1.4000000000000001,4,0,2,8,5,8,16,4,4,4,22,18,4.8,2,2,2,9,6,4.200000000000001,4.4,45.0,67.0
Köln,1860 München,1-2,https://www.besoccer.com/match/1-fc-koln/1860-munchen/200720707,2007,13,2_liga,18,34,2,1,2,9,16,4,4,4,18,14,1.6,3,2,1,13,6,6,18,5,3,4,13,12,4.8,1,2,3,4,10,3.2,1.0,67.0,66.0
Karlsruher SC,Hansa Rostock,4-4,https://www.besoccer.com/match/karlsruher-sc/hansa-rostock/200720702,2007,13,2_liga,18,34,1,4,4,1,28,8,4,0,30,12,7.0,5,1,0,19,7,2,28,8,4,0,20,6,7.0,3,3,0,9,4,8.600000000000001,6.6,58.0,68.0
MSV Duisburg,FC Carl Zeiss Jena,4-0,https://www.besoccer.com/match/msv-duisburg/fc-carl-zeiss-jena/200720699,2007,14,2_liga,18,34,0,4,0,4,22,5,7,1,22,14,4.6000000000000005,3,3,0,11,5,13,15,3,6,4,18,25,4.6,0,3,3,9,18,5.4,1.0,67.0,40.0
Kaiserslautern,FC Augsburg,0-0,https://www.besoccer.com/match/kaiserslautern/fc-augsburg/200720700,2007,14,2_liga,18,34,1,0,0,3,24,7,3,3,22,14,6.0,5,0,1,16,6,7,19,5,4,4,13,12,5.8,1,2,3,5,9,6.6,2.0,67.0,41.0
Hansa Rostock,RW Essen,2-0,https://www.besoccer.com/match/hansa-rostock/rot-weiss-essen/200720701,2007,14,2_liga,18,34,0,2,0,2,29,8,5,0,24,10,5.800000000000001,5,1,0,11,2,17,9,2,3,8,12,17,0.0,0,1,5,1,7,7.4,0.2,67.0,41.0
Unterhaching,Karlsruher SC,0-1,https://www.besoccer.com/match/unterhaching/karlsruher-sc/200720694,2007,14,2_liga,18,34,2,0,1,14,14,3,5,5,10,13,5.2,1,2,3,3,6,1,29,8,5,0,34,16,5.4,3,3,0,11,5,4.0,5.0,54.0,58.0
SV Wacker Burghausen,Braunschweig,1-1,https://www.besoccer.com/match/wacker-burghausen/eintracht-brau-hellip/200720695,2007,14,2_liga,18,34,1,1,1,15,11,3,2,8,12,27,3.8000000000000007,1,2,3,6,10,18,7,1,4,8,8,24,1.0,0,1,5,1,14,4.2,0.0,55.0,44.0
Erzgebirge Aue,Paderborn,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/paderborn/200720696,2007,14,2_liga,18,34,0,1,0,6,20,6,2,5,19,19,7.6,4,1,1,13,6,11,16,4,4,5,11,14,1.6,0,3,3,3,9,6.8,1.0,53.0,45.0
Greuther Fürth,Köln,1-2,https://www.besoccer.com/match/greuther-furth/1-fc-koln/200720697,2007,14,2_liga,18,34,2,1,2,9,17,4,5,4,22,18,4.2,2,2,2,13,12,10,16,4,4,5,19,16,1.0,1,2,3,5,8,4.6000000000000005,1.6,67.0,67.0
SC Freiburg,Kickers Offenbach FC,1-3,https://www.besoccer.com/match/sc-freiburg/kickers-offenbach/200720698,2007,14,2_liga,18,34,2,1,3,12,15,3,6,4,14,16,2.6000000000000005,2,4,0,7,4,16,10,2,4,7,11,20,1.2000000000000002,0,1,5,4,14,5.800000000000001,0.4,67.0,46.0
1860 München,TuS Koblenz,2-1,https://www.besoccer.com/match/1860-munchen/tus-koblenz/200720693,2007,14,2_liga,18,34,0,2,1,5,21,6,3,4,15,13,6.6000000000000005,4,1,1,9,2,8,19,5,4,4,17,15,4.8,3,0,3,9,9,6.800000000000001,5.4,66.0,41.0
Paderborn,SC Freiburg,1-1,https://www.besoccer.com/match/paderborn/sc-freiburg/200720690,2007,15,2_liga,18,34,1,1,1,11,16,4,4,6,11,15,0.8,4,1,2,8,5,12,15,3,6,5,15,19,1.2000000000000002,1,2,4,7,12,3.4,2.1999999999999997,45.0,66.0
TuS Koblenz,Hansa Rostock,0-3,https://www.besoccer.com/match/tus-koblenz/hansa-rostock/200720691,2007,15,2_liga,18,34,2,0,3,9,19,5,4,5,18,17,3.2,2,4,1,8,6,2,32,9,5,0,26,10,7.0,3,4,0,13,8,4.2,5.4,41.0,68.0
RW Essen,Greuther Fürth,1-0,https://www.besoccer.com/match/rot-weiss-essen/greuther-furth/200720692,2007,15,2_liga,18,34,0,1,0,17,9,2,3,9,12,19,0.0,2,2,3,11,10,10,17,4,5,5,23,20,2.4000000000000004,2,3,2,9,6,1.0,3.8,41.0,67.0
Karlsruher SC,Erzgebirge Aue,0-1,https://www.besoccer.com/match/karlsruher-sc/fc-erzgebirge-aue/200720685,2007,15,2_liga,18,34,2,0,1,1,32,9,5,0,35,16,6.2,5,2,0,23,11,6,23,7,2,5,20,19,8.600000000000001,2,1,4,6,13,7.0,5.6000000000000005,59.0,53.0
FC Carl Zeiss Jena,SV Wacker Burghausen,0-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/wacker-burghausen/200720686,2007,15,2_liga,18,34,2,0,2,13,15,3,6,5,18,29,3.0000000000000004,3,3,1,9,7,16,12,3,3,8,13,28,3.4,2,0,5,6,17,5.8,1.7999999999999998,40.0,54.0
Unterhaching,1860 München,5-1,https://www.besoccer.com/match/unterhaching/1860-munchen/200720687,2007,15,2_liga,18,34,0,5,1,14,14,3,5,6,10,14,3.8,1,2,4,3,7,5,24,7,3,4,17,14,7.800000000000001,2,2,3,6,11,3.0000000000000004,3.2,54.0,66.0
Braunschweig,Kaiserslautern,0-1,https://www.besoccer.com/match/eintracht-brau-hellip/kaiserslautern/200720688,2007,15,2_liga,18,34,2,0,1,18,8,1,5,8,9,25,1.8,1,3,3,7,10,3,25,7,4,3,22,14,5.4,2,3,2,6,8,2.4000000000000004,5.8,44.0,67.0
Kickers Offenbach FC,FC Augsburg,3-2,https://www.besoccer.com/match/kickers-offenbach/fc-augsburg/200720689,2007,15,2_liga,18,34,0,3,2,15,13,3,4,7,14,21,3.4,2,3,2,7,6,7,20,5,5,4,13,12,4.800000000000001,1,3,3,5,9,4.0,2.0,46.0,41.0
Köln,MSV Duisburg,1-3,https://www.besoccer.com/match/1-fc-koln/msv-duisburg/200720684,2007,15,2_liga,18,34,2,1,3,8,19,5,4,5,21,17,3.6,3,2,2,14,8,4,25,6,7,1,26,14,6.2,2,4,1,11,9,1.6,3.6000000000000005,67.0,67.0
Erzgebirge Aue,TuS Koblenz,4-1,https://www.besoccer.com/match/fc-erzgebirge-aue/tus-koblenz/200720681,2007,16,2_liga,18,34,0,4,1,5,26,8,2,5,21,19,9.0,5,1,1,14,6,9,19,5,4,6,18,20,1.6,3,0,4,10,11,7.800000000000001,3.6000000000000005,53.0,41.0
Kaiserslautern,FC Carl Zeiss Jena,0-0,https://www.besoccer.com/match/kaiserslautern/fc-carl-zeiss-jena/200720682,2007,16,2_liga,18,34,1,0,0,3,28,8,4,3,23,14,6.6,5,1,1,16,6,15,15,3,6,6,18,31,1.9999999999999998,0,3,4,9,22,5.200000000000001,0.6,67.0,40.0
SV Wacker Burghausen,RW Essen,1-1,https://www.besoccer.com/match/wacker-burghausen/rot-weiss-essen/200720683,2007,16,2_liga,18,34,1,1,1,16,15,4,3,8,15,28,5.0,1,3,3,7,11,17,12,3,3,9,13,19,3.0,0,1,6,1,9,4.2,0.0,55.0,41.0
Greuther Fürth,Unterhaching,1-0,https://www.besoccer.com/match/greuther-furth/unterhaching/200720676,2007,16,2_liga,18,34,0,1,0,11,17,4,5,6,23,21,1.2000000000000002,2,2,3,14,14,10,17,4,5,6,15,15,5.4,2,3,2,7,7,3.2,4.800000000000001,67.0,54.0
MSV Duisburg,Paderborn,1-1,https://www.besoccer.com/match/msv-duisburg/paderborn/200720677,2007,16,2_liga,18,34,1,1,1,4,28,7,7,1,29,15,7.4,4,3,0,15,5,12,17,4,5,6,12,16,1.6,0,3,4,3,10,6.6000000000000005,0.6000000000000001,67.0,45.0
FC Augsburg,Braunschweig,0-0,https://www.besoccer.com/match/fc-augsburg/eintracht-brau-hellip/200720678,2007,16,2_liga,18,34,1,0,0,7,20,5,5,5,15,15,3.2,4,2,1,8,3,18,8,1,5,9,9,26,1.4,0,2,5,2,15,8.600000000000001,1.0,41.0,44.0
Kickers Offenbach FC,Köln,2-0,https://www.besoccer.com/match/kickers-offenbach/1-fc-koln/200720679,2007,16,2_liga,18,34,0,2,0,14,16,4,4,7,17,23,5.6000000000000005,3,3,2,10,8,8,19,5,4,6,22,20,2.8000000000000003,2,2,3,7,9,5.4,4.2,47.0,67.0
Hansa Rostock,1860 München,1-1,https://www.besoccer.com/match/hansa-rostock/1860-munchen/200720680,2007,16,2_liga,18,34,1,1,1,1,35,10,5,0,29,10,7.800000000000001,6,1,0,13,2,6,24,7,3,5,18,19,5.4,2,2,4,7,16,7.800000000000001,2.4000000000000004,68.0,66.0
SC Freiburg,Karlsruher SC,0-4,https://www.besoccer.com/match/sc-freiburg/karlsruher-sc/200720675,2007,16,2_liga,18,34,2,0,4,13,16,3,7,5,16,20,1.4,2,4,1,8,7,2,32,9,5,1,35,17,4.0,4,3,0,12,5,4.0,6.2,66.0,58.0
FC Carl Zeiss Jena,FC Augsburg,0-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/fc-augsburg/200720672,2007,17,2_liga,18,34,2,0,2,15,16,3,7,6,18,31,2.2,3,3,2,9,9,7,21,5,6,5,15,15,2.8000000000000003,1,3,4,7,12,4.200000000000001,1.4000000000000001,40.0,41.0
Unterhaching,Hansa Rostock,0-0,https://www.besoccer.com/match/unterhaching/hansa-rostock/200720673,2007,17,2_liga,18,34,1,0,0,13,17,4,5,7,15,16,3.4000000000000004,2,2,4,8,8,1,36,10,6,0,30,11,6.2,4,4,0,16,8,5.0,6.6,54.0,68.0
Köln,Kaiserslautern,2-2,https://www.besoccer.com/match/1-fc-koln/kaiserslautern/200720674,2007,17,2_liga,18,34,1,2,2,10,19,5,4,7,22,22,1.9999999999999998,3,2,3,15,11,3,29,8,5,3,23,14,5.4,3,3,2,7,8,0.6000000000000001,7.0,66.0,67.0
Braunschweig,Kickers Offenbach FC,1-2,https://www.besoccer.com/match/eintracht-brau-hellip/kickers-offenbach/200720667,2007,17,2_liga,18,34,2,1,2,18,9,1,6,9,9,26,2.0,1,3,4,7,11,9,19,5,4,7,19,23,7.2,1,1,5,7,15,1.4000000000000001,3.2,44.0,47.0
Paderborn,SV Wacker Burghausen,1-1,https://www.besoccer.com/match/paderborn/wacker-burghausen/200720668,2007,17,2_liga,18,34,1,1,1,12,18,4,6,6,13,17,2.2,4,2,2,9,6,16,16,4,4,8,16,29,4.6000000000000005,3,0,5,8,17,3.0,4.2,45.0,55.0
Karlsruher SC,Greuther Fürth,2-0,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/200720669,2007,17,2_liga,18,34,0,2,0,2,35,10,5,1,39,17,5.4,5,2,1,23,12,8,20,5,5,6,24,21,3.6,2,3,3,9,7,4.4,2.6000000000000005,59.0,67.0
TuS Koblenz,SC Freiburg,0-1,https://www.besoccer.com/match/tus-koblenz/sc-freiburg/200720670,2007,17,2_liga,18,34,2,0,1,11,19,5,4,7,19,24,0.6000000000000001,2,4,2,8,9,14,16,3,7,6,16,24,1.0,1,3,4,8,13,2.8,2.4000000000000004,40.0,66.0
RW Essen,MSV Duisburg,1-2,https://www.besoccer.com/match/rot-weiss-essen/msv-duisburg/200720671,2007,17,2_liga,18,34,2,1,2,17,13,3,4,9,14,20,3.4000000000000004,3,2,3,12,10,4,29,7,8,1,30,16,6.2,3,4,1,14,10,3.2,5.4,41.0,67.0
1860 München,Erzgebirge Aue,4-0,https://www.besoccer.com/match/1860-munchen/fc-erzgebirge-aue/200720666,2007,17,2_liga,18,34,0,4,0,6,25,7,4,5,19,20,4.6,5,1,1,11,3,5,29,9,2,5,25,20,9.0,3,1,4,7,13,7.800000000000001,7.2,66.0,54.0
FC Carl Zeiss Jena,Kickers Offenbach FC,2-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/kickers-offenbach/200720663,2007,18,2_liga,18,34,2,2,3,16,16,3,7,7,18,33,1.4000000000000001,3,3,3,9,11,8,22,6,4,7,21,24,8.4,2,1,5,9,16,2.8,5.4,40.0,48.0
Unterhaching,Erzgebirge Aue,1-1,https://www.besoccer.com/match/unterhaching/fc-erzgebirge-aue/200720664,2007,18,2_liga,18,34,1,1,1,14,18,4,6,7,15,16,3.0,2,3,4,8,8,5,29,9,2,6,25,24,6.0,3,1,5,7,17,4.6000000000000005,5.4,54.0,54.0
RW Essen,Kaiserslautern,0-0,https://www.besoccer.com/match/rot-weiss-essen/kaiserslautern/200720665,2007,18,2_liga,18,34,1,0,0,17,13,3,4,10,15,22,2.5999999999999996,3,2,4,13,12,4,30,8,6,3,25,16,4.6,3,4,2,9,10,2.4000000000000004,5.800000000000001,41.0,67.0
Paderborn,Braunschweig,0-0,https://www.besoccer.com/match/paderborn/eintracht-brau-hellip/200720658,2007,18,2_liga,18,34,1,0,0,12,19,4,7,6,14,18,2.6,4,3,2,10,7,18,9,1,6,10,10,28,1.4000000000000001,0,3,5,2,15,3.0,1.8,45.0,44.0
Karlsruher SC,SV Wacker Burghausen,2-1,https://www.besoccer.com/match/karlsruher-sc/wacker-burghausen/200720659,2007,18,2_liga,18,34,0,2,1,1,38,11,5,1,41,17,6.800000000000001,6,2,1,25,12,15,17,4,5,8,17,30,4.0,3,1,5,9,18,5.4,4.0,59.0,54.0
1860 München,Greuther Fürth,0-3,https://www.besoccer.com/match/1860-munchen/greuther-furth/200720660,2007,18,2_liga,18,34,2,0,3,6,28,8,4,5,23,20,5.6000000000000005,6,1,1,15,3,10,20,5,5,7,24,23,2.6000000000000005,2,3,4,9,9,8.4,1.6,66.0,66.0
TuS Koblenz,MSV Duisburg,1-1,https://www.besoccer.com/match/tus-koblenz/msv-duisburg/200720661,2007,18,2_liga,18,34,1,1,1,11,19,5,4,8,19,25,0.2,2,4,3,8,10,3,32,8,8,1,32,17,7.0,4,4,1,16,11,1.6,6.6000000000000005,40.0,67.0
Köln,FC Augsburg,1-1,https://www.besoccer.com/match/1-fc-koln/fc-augsburg/200720662,2007,18,2_liga,18,34,1,1,1,9,20,5,5,7,24,24,2.2,3,3,3,17,13,7,24,6,6,5,17,15,4.8,2,3,4,9,12,1.2,3.8,66.0,41.0
Hansa Rostock,SC Freiburg,0-1,https://www.besoccer.com/match/hansa-rostock/sc-freiburg/200720657,2007,18,2_liga,18,34,2,0,1,2,37,10,7,0,30,11,5.0,6,2,0,14,3,13,19,4,7,6,17,24,3.6,2,3,4,9,13,6.2,4.4,68.0,66.0
SV Wacker Burghausen,Köln,1-3,https://www.besoccer.com/match/wacker-burghausen/1-fc-koln/200720656,2007,19,2_liga,18,34,2,1,3,15,17,4,5,9,18,32,2.8,1,4,3,8,12,11,21,5,6,7,25,25,2.4000000000000004,2,2,4,7,11,4.0,3.2,54.0,66.0
Braunschweig,FC Carl Zeiss Jena,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/fc-carl-zeiss-jena/200720655,2007,19,2_liga,18,34,0,1,0,18,10,1,7,10,10,28,1.8,1,3,5,8,13,16,16,3,7,8,20,36,0.6,0,4,4,9,22,0.6,1.4,44.0,39.0
Greuther Fürth,TuS Koblenz,2-0,https://www.besoccer.com/match/greuther-furth/tus-koblenz/200720650,2007,19,2_liga,18,34,0,2,0,9,23,6,5,7,27,23,4.8,3,2,3,15,14,12,20,5,5,8,20,26,1.0,3,0,5,11,15,4.800000000000001,2.4,66.0,40.0
SC Freiburg,RW Essen,3-1,https://www.besoccer.com/match/sc-freiburg/rot-weiss-essen/200720651,2007,19,2_liga,18,34,0,3,1,10,22,5,7,6,18,24,5.800000000000001,2,4,2,8,11,17,14,3,5,10,15,22,2.8000000000000003,0,2,6,2,10,2.4000000000000004,1.0,66.0,41.0
MSV Duisburg,Unterhaching,4-2,https://www.besoccer.com/match/msv-duisburg/unterhaching/200720652,2007,19,2_liga,18,34,0,4,2,3,33,8,9,1,33,18,5.800000000000001,4,4,0,16,6,14,19,4,7,7,16,17,3.0,2,3,3,7,8,5.800000000000001,3.2,67.0,54.0
Kickers Offenbach FC,1860 München,2-1,https://www.besoccer.com/match/kickers-offenbach/1860-munchen/200720653,2007,19,2_liga,18,34,0,2,1,8,25,7,4,7,24,26,9.0,4,3,2,12,8,6,28,8,4,6,23,23,3.6000000000000005,2,3,4,8,17,6.4,2.8,48.0,66.0
Erzgebirge Aue,Hansa Rostock,3-0,https://www.besoccer.com/match/fc-erzgebirge-aue/hansa-rostock/200720654,2007,19,2_liga,18,34,0,3,0,5,30,9,3,6,26,25,4.6,6,1,1,18,7,2,37,10,7,1,30,12,3.2,4,5,0,16,8,8.2,5.4,54.0,67.0
Kaiserslautern,Karlsruher SC,1-1,https://www.besoccer.com/match/kaiserslautern/karlsruher-sc/200720649,2007,19,2_liga,18,34,1,1,1,4,31,8,7,3,25,16,3.8,5,2,1,16,6,1,41,12,5,1,43,18,7.800000000000001,5,3,0,16,5,4.2,7.4,67.0,59.0
FC Augsburg,Paderborn,0-1,https://www.besoccer.com/match/fc-augsburg/paderborn/200720648,2007,19,2_liga,18,34,2,0,1,7,25,6,7,5,18,16,4.2,4,3,1,8,3,13,20,4,8,6,14,18,2.8,0,4,4,4,11,7.0,1.2,41.0,45.0
TuS Koblenz,Braunschweig,1-0,https://www.besoccer.com/match/tus-koblenz/eintracht-brau-hellip/200720645,2007,20,2_liga,18,34,0,1,0,13,20,5,5,9,20,28,0.8,2,5,3,9,11,18,13,2,7,10,11,28,4.2,0,4,5,2,15,1.6,2.4,40.0,44.0
Karlsruher SC,Kickers Offenbach FC,2-1,https://www.besoccer.com/match/karlsruher-sc/kickers-offenbach/200720646,2007,20,2_liga,18,34,0,2,1,1,42,12,6,1,44,19,6.4,7,2,1,27,13,7,28,8,4,7,26,27,9.0,3,1,5,12,18,6.4,7.2,59.0,48.0
Erzgebirge Aue,MSV Duisburg,0-1,https://www.besoccer.com/match/fc-erzgebirge-aue/msv-duisburg/200720647,2007,20,2_liga,18,34,2,0,1,4,33,10,3,6,29,25,5.6000000000000005,7,1,1,21,7,3,36,9,9,1,37,20,6.6,4,5,1,17,12,8.600000000000001,5.800000000000001,54.0,67.0
Paderborn,Kaiserslautern,0-1,https://www.besoccer.com/match/paderborn/kaiserslautern/200720640,2007,20,2_liga,18,34,2,0,1,12,23,5,8,6,15,18,5.0,4,4,2,10,7,5,32,8,8,3,26,17,3.4000000000000004,3,5,2,9,10,2.8,5.0,45.0,67.0
RW Essen,FC Augsburg,0-0,https://www.besoccer.com/match/rot-weiss-essen/fc-augsburg/200720641,2007,20,2_liga,18,34,1,0,0,17,14,3,5,11,16,25,1.8,3,3,4,13,12,10,25,6,7,6,18,17,3.0,2,4,4,10,13,2.8,3.8000000000000003,41.0,41.0
