Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Arminia Bielefeld,Nürnberg,1-1,https://www.besoccer.com/match/arminia-bielefeld/fc-nurnberg/202029337,2020,30,2_liga,18,34,1,1,1,1,59,16,11,2,57,26,6.6000000000000005,7,6,1,27,11,15,32,7,11,11,37,49,2.4,4,4,6,22,25,7.4,3.8,62.0,62.0
Jahn Regensburg,Darmstadt 98,3-0,https://www.besoccer.com/match/ssv-jahn-regensburg/darmstadt-98/202029343,2020,30,2_liga,18,34,0,3,0,12,36,9,9,11,42,48,2.8,6,4,4,23,21,5,43,10,13,6,39,35,5.4,5,4,5,16,20,3.0,6.2,51.0,60.0
Wehen Wiesbaden,Dynamo Dresden,2-3,https://www.besoccer.com/match/wehen-wiesbaden/sg-dynamo-dresden/202029345,2020,30,2_liga,18,34,2,2,3,17,28,7,7,15,35,49,1.8000000000000003,3,4,7,13,26,18,25,6,7,16,26,51,1.2000000000000002,1,4,9,9,30,3.6000000000000005,2.4,50.0,52.0
Erzgebirge Aue,Karlsruher SC,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/karlsruher-sc/202029338,2020,30,2_liga,18,34,0,1,0,8,38,10,8,11,39,42,1.8000000000000003,9,3,2,28,15,16,30,6,12,11,37,48,3.6000000000000005,2,6,6,16,25,4.4,2.8,55.0,56.0
Hannover 96,Heidenheim,2-1,https://www.besoccer.com/match/hannover-96/heidenheim/202029342,2020,30,2_liga,18,34,0,2,1,6,39,10,9,10,43,43,4.4,3,8,3,19,20,4,48,13,9,7,38,29,6.2,4,5,5,12,18,5.800000000000001,2.8000000000000003,55.0,63.0
Stuttgart,VfL Osnabrück,0-0,https://www.besoccer.com/match/stuttgart/vfl-osnabruck/202029344,2020,30,2_liga,18,34,1,0,0,2,51,15,6,8,49,35,5.6000000000000005,11,1,2,30,11,14,34,8,10,11,39,42,3.8000000000000003,3,6,5,17,20,7.4,4.4,63.0,51.0
Hamburger SV,Holstein Kiel,3-3,https://www.besoccer.com/match/hamburger-sv/holstein-kiel/202029341,2020,30,2_liga,18,34,1,3,3,3,49,13,10,6,55,35,4.6,10,2,2,30,11,9,38,10,8,11,45,46,2.4,6,3,6,26,25,6.2,2.6000000000000005,64.0,54.0
Dynamo Dresden,Hamburger SV,0-1,https://www.besoccer.com/match/sg-dynamo-dresden/hamburger-sv/202029352,2020,31,2_liga,18,34,2,0,1,18,28,7,7,16,29,53,3.4,5,3,7,17,21,3,50,13,11,6,58,38,4.0,3,8,4,25,24,2.5999999999999996,1.8,52.0,64.0
Sandhausen,Arminia Bielefeld,0-0,https://www.besoccer.com/match/sv-sandhausen/arminia-bielefeld/202029351,2020,31,2_liga,18,34,1,0,0,10,39,9,12,9,37,38,7.6,5,7,3,20,18,1,60,16,12,2,58,27,5.800000000000001,9,5,1,30,15,4.4,5.8,53.0,62.0
Heidenheim,Jahn Regensburg,4-1,https://www.besoccer.com/match/heidenheim/ssv-jahn-regensburg/202029347,2020,31,2_liga,18,34,0,4,1,4,48,13,9,8,39,31,4.200000000000001,9,4,2,26,11,8,39,10,9,11,45,48,5.0,3,5,7,19,27,7.800000000000001,1.8,63.0,51.0
Holstein Kiel,Wehen Wiesbaden,1-2,https://www.besoccer.com/match/holstein-kiel/wehen-wiesbaden/202029348,2020,31,2_liga,18,34,2,1,2,11,39,10,9,11,48,49,2.4000000000000004,4,5,5,19,21,17,28,7,7,16,37,52,0.6000000000000001,4,3,8,22,23,3.6000000000000005,1.7999999999999998,54.0,50.0
Nürnberg,Greuther Fürth,0-1,https://www.besoccer.com/match/fc-nurnberg/greuther-furth/202029350,2020,31,2_liga,18,34,2,0,1,15,33,7,12,11,38,50,2.8,3,7,5,15,24,12,39,10,9,11,42,41,1.4000000000000001,3,7,5,20,20,2.4000000000000004,3.4000000000000004,62.0,55.0
VfL Osnabrück,VfL Bochum,0-2,https://www.besoccer.com/match/vfl-osnabruck/bochum/202029354,2020,31,2_liga,18,34,2,0,2,14,35,8,11,11,39,42,3.8,5,4,6,22,22,9,39,9,12,9,47,46,6.6,3,5,6,12,18,1.4,4.2,51.0,60.0
Darmstadt 98,Hannover 96,3-2,https://www.besoccer.com/match/darmstadt-98/hannover-96/202029346,2020,31,2_liga,18,34,0,3,2,5,43,10,13,7,39,38,3.8,5,9,1,23,15,6,42,11,9,10,45,44,5.4,7,1,7,24,23,5.800000000000001,4.800000000000001,60.0,55.0
Karlsruher SC,Stuttgart,2-1,https://www.besoccer.com/match/karlsruher-sc/stuttgart/202029349,2020,31,2_liga,18,34,0,2,1,16,30,6,12,12,37,49,2.4000000000000004,4,6,5,21,23,2,52,15,7,8,49,35,5.2,4,5,6,19,24,3.8,3.6,56.0,63.0
FC St. Pauli,Erzgebirge Aue,2-1,https://www.besoccer.com/match/st-pauli/fc-erzgebirge-aue/202029353,2020,31,2_liga,18,34,0,2,1,13,35,8,11,11,35,39,2.0,7,5,3,21,12,7,41,11,8,11,40,42,4.0,1,5,9,11,27,5.800000000000001,1.2000000000000002,57.0,55.0
Greuther Fürth,Heidenheim,0-0,https://www.besoccer.com/match/greuther-furth/heidenheim/202029357,2020,32,2_liga,18,34,1,0,0,7,42,11,9,11,43,41,3.8,7,2,6,22,21,4,51,14,9,8,43,32,5.8,4,5,6,13,20,1.8000000000000003,1.4000000000000001,55.0,63.0
Hamburger SV,VfL Osnabrück,1-1,https://www.besoccer.com/match/hamburger-sv/vfl-osnabruck/202029358,2020,32,2_liga,18,34,1,1,1,2,53,14,11,6,59,38,5.8,10,3,2,33,14,14,35,8,11,12,39,44,2.6000000000000005,3,7,5,17,20,5.200000000000001,4.2,64.0,51.0
Wehen Wiesbaden,Nürnberg,0-6,https://www.besoccer.com/match/wehen-wiesbaden/fc-nurnberg/202029363,2020,32,2_liga,18,34,2,0,6,17,31,8,7,16,39,53,3.0,3,4,8,15,29,15,33,7,12,12,38,51,2.0,4,5,6,23,26,2.1999999999999997,3.2,50.0,62.0
Erzgebirge Aue,VfL Bochum,1-2,https://www.besoccer.com/match/fc-erzgebirge-aue/bochum/202029356,2020,32,2_liga,18,34,2,1,2,9,41,11,8,12,41,44,2.6000000000000005,10,3,2,29,15,8,42,10,12,9,49,46,7.4,4,5,6,14,18,6.0,5.4,55.0,60.0
Hannover 96,FC St. Pauli,4-0,https://www.besoccer.com/match/hannover-96/st-pauli/202029359,2020,32,2_liga,18,34,0,4,0,6,42,11,9,11,47,47,3.4000000000000004,4,8,3,21,21,13,38,9,11,11,37,40,4.0,1,6,8,14,27,7.0,1.8,55.0,57.0
Jahn Regensburg,Karlsruher SC,2-1,https://www.besoccer.com/match/ssv-jahn-regensburg/karlsruher-sc/202029361,2020,32,2_liga,18,34,0,2,1,12,39,10,9,12,46,52,3.6000000000000005,7,4,4,26,21,16,33,7,12,12,39,50,4.2,2,6,7,16,26,5.0,2.0,51.0,56.0
Stuttgart,Sandhausen,5-1,https://www.besoccer.com/match/stuttgart/sv-sandhausen/202029362,2020,32,2_liga,18,34,0,5,1,3,52,15,7,9,50,37,3.8,11,2,2,30,11,10,40,9,13,9,37,38,6.6000000000000005,4,5,6,17,20,5.800000000000001,5.800000000000001,63.0,53.0
Holstein Kiel,Dynamo Dresden,2-0,https://www.besoccer.com/match/holstein-kiel/sg-dynamo-dresden/202029360,2020,32,2_liga,18,34,0,2,0,11,39,10,9,12,49,51,1.4000000000000001,4,5,6,20,23,18,28,7,7,17,29,54,2.6000000000000005,2,4,9,12,32,2.1999999999999997,4.4,54.0,52.0
Arminia Bielefeld,Darmstadt 98,1-0,https://www.besoccer.com/match/arminia-bielefeld/darmstadt-98/202029355,2020,32,2_liga,18,34,0,1,0,1,61,16,13,2,58,27,5.0,7,7,1,28,12,5,46,11,13,7,42,40,5.4,5,4,6,16,23,5.800000000000001,4.200000000000001,62.0,60.0
Erzgebirge Aue,Hannover 96,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/hannover-96/202029364,2020,33,2_liga,18,34,0,2,1,11,41,11,8,13,42,46,1.7999999999999998,10,3,3,30,17,6,45,12,9,11,51,47,5.0,7,1,8,26,26,4.200000000000001,3.0,55.0,55.0
VfL Bochum,Greuther Fürth,2-2,https://www.besoccer.com/match/bochum/greuther-furth/202029365,2020,33,2_liga,18,34,1,2,2,7,45,11,12,9,51,47,8.2,6,7,3,35,28,8,43,11,10,11,43,41,3.8000000000000003,4,7,5,21,20,7.6,5.0,60.0,55.0
Darmstadt 98,Wehen Wiesbaden,3-1,https://www.besoccer.com/match/darmstadt-98/wehen-wiesbaden/202029366,2020,33,2_liga,18,34,0,3,1,5,46,11,13,8,42,41,3.4000000000000004,6,9,1,26,17,17,31,8,7,17,39,59,2.4000000000000004,5,3,8,24,24,6.6,4.2,60.0,50.0
Heidenheim,Hamburger SV,2-1,https://www.besoccer.com/match/heidenheim/hamburger-sv/202029367,2020,33,2_liga,18,34,0,2,1,4,52,14,10,8,43,32,4.800000000000001,10,4,2,30,12,3,54,14,12,6,60,39,5.200000000000001,4,8,4,26,24,8.600000000000001,3.8,63.0,64.0
Nürnberg,Stuttgart,0-6,https://www.besoccer.com/match/fc-nurnberg/stuttgart/202029368,2020,33,2_liga,18,34,2,0,6,15,36,8,12,12,44,51,4.2,3,7,6,15,25,2,55,16,7,9,55,38,5.4,4,5,7,20,26,1.4,2.4000000000000004,62.0,63.0
Sandhausen,Dynamo Dresden,0-1,https://www.besoccer.com/match/sv-sandhausen/sg-dynamo-dresden/202029369,2020,33,2_liga,18,34,2,0,1,12,40,9,13,10,38,43,4.4,5,8,3,20,18,18,28,7,7,18,29,56,1.7999999999999998,2,4,10,12,34,4.4,3.0000000000000004,53.0,52.0
FC St. Pauli,Jahn Regensburg,1-1,https://www.besoccer.com/match/st-pauli/ssv-jahn-regensburg/202029370,2020,33,2_liga,18,34,1,1,1,13,38,9,11,12,37,44,3.0000000000000004,8,5,3,23,13,9,42,11,9,12,48,53,5.4,3,5,8,20,31,7.0,1.4,57.0,51.0
VfL Osnabrück,Holstein Kiel,4-1,https://www.besoccer.com/match/vfl-osnabruck/holstein-kiel/202029371,2020,33,2_liga,18,34,0,4,1,14,36,8,12,12,40,45,2.6,5,4,7,22,24,10,42,11,9,12,51,51,3.6,6,4,6,29,28,1.0,2.2,51.0,54.0
Karlsruher SC,Arminia Bielefeld,3-3,https://www.besoccer.com/match/karlsruher-sc/arminia-bielefeld/202029372,2020,33,2_liga,18,34,1,3,3,16,33,7,12,13,40,52,3.0000000000000004,5,6,5,23,24,1,64,17,13,2,59,27,6.2,9,6,1,30,15,5.6000000000000005,5.0,56.0,62.0
Arminia Bielefeld,Heidenheim,3-0,https://www.besoccer.com/match/arminia-bielefeld/heidenheim/202029373,2020,34,2_liga,18,34,0,3,0,1,65,17,14,2,62,30,5.0,8,7,1,29,12,3,55,15,10,8,45,33,6.2,4,6,6,13,20,6.6,1.6,62.0,63.0
Greuther Fürth,Karlsruher SC,1-2,https://www.besoccer.com/match/greuther-furth/karlsruher-sc/202029374,2020,34,2_liga,18,34,2,1,2,9,44,11,11,11,45,43,3.8,7,3,6,22,21,16,34,7,13,13,43,55,3.0,2,6,8,17,28,2.0,1.2000000000000002,55.0,56.0
Hamburger SV,Sandhausen,1-5,https://www.besoccer.com/match/hamburger-sv/sv-sandhausen/202029375,2020,34,2_liga,18,34,2,1,5,4,54,14,12,7,61,41,3.5999999999999996,10,4,2,34,15,12,40,9,13,11,38,44,2.4000000000000004,4,5,7,18,25,4.6,4.4,64.0,53.0
Hannover 96,VfL Bochum,2-0,https://www.besoccer.com/match/hannover-96/bochum/202029376,2020,34,2_liga,18,34,0,2,0,7,45,12,9,12,52,49,3.6000000000000005,5,8,3,25,21,6,46,11,13,9,53,49,6.6000000000000005,5,5,6,16,19,7.800000000000001,6.6000000000000005,55.0,60.0
Holstein Kiel,Nürnberg,1-1,https://www.besoccer.com/match/holstein-kiel/fc-nurnberg/202029377,2020,34,2_liga,18,34,1,1,1,11,42,11,9,13,52,55,2.8000000000000003,5,5,6,22,23,15,36,8,12,13,44,57,3.0000000000000004,5,5,6,29,26,4.4,5.0,54.0,62.0
Jahn Regensburg,Erzgebirge Aue,1-2,https://www.besoccer.com/match/ssv-jahn-regensburg/fc-erzgebirge-aue/202029378,2020,34,2_liga,18,34,2,1,2,10,43,11,10,12,49,54,4.800000000000001,8,4,4,28,22,8,44,12,8,13,44,47,4.2,1,5,10,12,29,6.4,0.8,51.0,55.0
Dynamo Dresden,VfL Osnabrück,2-2,https://www.besoccer.com/match/sg-dynamo-dresden/vfl-osnabruck/202029379,2020,34,2_liga,18,34,1,2,2,18,31,8,7,18,30,56,4.2,5,3,8,17,22,14,39,9,12,12,44,46,4.4,3,8,5,18,21,1.8000000000000003,4.0,52.0,51.0
Stuttgart,Darmstadt 98,1-3,https://www.besoccer.com/match/stuttgart/darmstadt-98/202029380,2020,34,2_liga,18,34,2,1,3,2,58,17,7,9,61,38,6.4,12,2,2,35,12,5,49,12,13,8,45,42,5.0,5,4,7,16,24,6.6,2.4,63.0,60.0
Wehen Wiesbaden,FC St. Pauli,5-3,https://www.besoccer.com/match/wehen-wiesbaden/st-pauli/202029381,2020,34,2_liga,18,34,0,5,3,17,31,8,7,18,40,62,1.7999999999999998,3,4,9,15,35,13,39,9,12,12,38,45,3.0,1,6,9,14,31,1.4000000000000001,0.8,50.0,57.0
