Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Meppen,VfL Osnabrück,1-1,https://www.besoccer.com/match/meppen/vfl-osnabruck/19913947,1991,18,2_liga,20,38,1,1,1,15,17,4,5,8,18,20,3.0,4,2,2,11,5,18,13,3,4,10,17,30,1.0,2,2,5,10,12,4.800000000000001,1.2000000000000002,54.0,53.0
Preußen Münster,SC Freiburg,1-1,https://www.besoccer.com/match/preuben-munster/sc-freiburg/19913948,1991,18,2_liga,20,38,1,1,1,16,16,4,4,9,19,33,3.2,4,3,1,13,5,5,30,9,3,5,29,19,2.8,3,1,4,14,13,5.8,1.8000000000000003,57.0,55.0
Braunschweig,Schweinfurt,3-0,https://www.besoccer.com/match/eintracht-brau-hellip/schweinfurt/19913949,1991,19,2_liga,20,38,0,3,0,12,23,6,5,7,27,21,3.4000000000000004,4,3,2,14,5,20,4,0,4,14,11,50,1.2,0,1,8,5,27,4.8,0.4,59.0,40.0
Saarbrücken,Waldhof Mannheim,0-0,https://www.besoccer.com/match/saarbrucken/waldhof-mannheim/19913950,1991,19,2_liga,20,38,1,0,0,3,35,10,5,3,25,12,6.0,6,3,0,16,4,6,31,8,7,3,29,17,6.2,1,6,2,10,10,7.800000000000001,3.1999999999999997,59.0,65.0
Fortuna Köln,FC 08 Homburg,1-1,https://www.besoccer.com/match/fortuna-koln/homburg/19913951,1991,19,2_liga,20,38,1,1,1,13,23,5,8,5,26,26,2.4000000000000004,2,4,3,15,15,8,27,7,6,5,16,20,3.0,1,3,5,4,14,3.5999999999999996,1.2,56.0,59.0
SC Freiburg,VfB Oldenburg,1-1,https://www.besoccer.com/match/sc-freiburg/vfb-oldenburg/19913952,1991,19,2_liga,20,38,1,1,1,5,31,9,4,5,30,20,3.0,6,2,1,15,6,14,19,3,10,5,23,25,3.2,1,5,2,11,13,5.200000000000001,2.2,55.0,44.0
Mainz 05,Preußen Münster,0-0,https://www.besoccer.com/match/mainz-amat/preuben-munster/19913953,1991,19,2_liga,20,38,1,0,0,10,26,7,5,6,25,30,3.0,5,3,1,19,14,16,17,4,5,9,20,34,3.1999999999999997,0,1,8,6,28,6.6000000000000005,0.8,43.0,57.0
RW Essen,Stuttgarter Kickers,0-2,https://www.besoccer.com/match/rot-weiss-essen/stuttgarter-kickers/19913954,1991,19,2_liga,20,38,2,0,2,11,24,7,3,8,27,28,2.6000000000000005,6,2,1,18,8,4,32,9,5,4,33,19,5.0,2,3,4,10,13,4.6000000000000005,5.200000000000001,55.0,61.0
Blau-Weiß 1890 Berlin,MSV Duisburg,2-2,https://www.besoccer.com/match/blau-weiss-1890-berlin/msv-duisburg/19913955,1991,19,2_liga,20,38,1,2,2,7,29,7,8,3,25,18,5.0,5,4,0,15,5,2,38,11,5,2,42,16,6.6,4,3,2,17,8,7.0,4.0,56.0,56.0
Darmstadt 98,Schalke 04,2-2,https://www.besoccer.com/match/darmstadt-98/schalke-04/19913956,1991,19,2_liga,20,38,1,2,2,9,26,7,5,6,27,25,4.4,5,3,1,14,8,1,39,12,3,3,32,15,6.2,3,3,3,10,10,7.0,1.6,55.0,63.0
VfL Osnabrück,Havelse,3-2,https://www.besoccer.com/match/vfl-osnabruck/havelse/19913957,1991,19,2_liga,20,38,0,3,2,18,14,3,5,10,18,31,1.6,1,2,5,7,18,19,14,4,2,12,22,38,3.0,0,1,8,7,24,1.2,0.2,53.0,54.0
Hannover 96,Meppen,2-0,https://www.besoccer.com/match/hannover-96/meppen/19913958,1991,19,2_liga,20,38,0,2,0,17,17,4,5,9,23,34,4.0,2,3,4,13,18,15,18,4,6,8,19,21,2.8,0,3,6,7,15,3.4,1.8,59.0,54.0
Saarbrücken,Schalke 04,1-1,https://www.besoccer.com/match/saarbrucken/schalke-04/19913959,1991,20,2_liga,20,38,1,1,1,3,36,10,6,3,25,12,4.6,6,4,0,16,4,1,40,12,4,3,34,17,5.200000000000001,3,4,3,12,12,6.2,2.2,59.0,63.0
Braunschweig,MSV Duisburg,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/msv-duisburg/19913960,1991,20,2_liga,20,38,1,1,1,11,26,7,5,7,30,21,5.4,5,3,2,17,5,2,39,11,6,2,44,18,5.4,4,4,2,19,10,6.2,3.8,59.0,57.0
Blau-Weiß 1890 Berlin,Waldhof Mannheim,2-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/waldhof-mannheim/19913961,1991,20,2_liga,20,38,0,2,1,7,30,7,9,3,27,20,4.2,5,5,0,17,7,6,32,8,8,3,29,17,5.200000000000001,1,7,2,10,10,5.800000000000001,3.2,56.0,65.0
RW Essen,FC 08 Homburg,0-0,https://www.besoccer.com/match/rot-weiss-essen/homburg/19913962,1991,20,2_liga,20,38,1,0,0,13,24,7,3,9,27,30,1.2000000000000002,6,2,2,18,10,8,28,7,7,5,17,21,2.8,1,4,5,5,15,3.0,1.8,55.0,59.0
Fortuna Köln,Preußen Münster,1-1,https://www.besoccer.com/match/fortuna-koln/preuben-munster/19913963,1991,20,2_liga,20,38,1,1,1,12,24,5,9,5,27,27,2.6,2,5,3,16,16,17,18,4,6,9,20,34,3.2,0,2,8,6,28,3.6000000000000005,1.6,56.0,57.0
Darmstadt 98,Stuttgarter Kickers,0-2,https://www.besoccer.com/match/darmstadt-98/stuttgarter-kickers/19913964,1991,20,2_liga,20,38,2,0,2,9,27,7,6,6,29,27,3.4000000000000004,5,4,1,16,10,4,35,10,5,4,35,19,6.2,3,3,4,12,13,5.4,6.6,55.0,61.0
Havelse,Meppen,1-0,https://www.besoccer.com/match/havelse/meppen/19913965,1991,20,2_liga,20,38,0,1,0,19,14,4,2,13,24,41,2.4000000000000004,4,1,4,15,14,16,18,4,6,9,19,23,2.0,0,3,7,7,17,3.0,1.4,54.0,54.0
VfL Osnabrück,Schweinfurt,2-0,https://www.besoccer.com/match/vfl-osnabruck/schweinfurt/19913966,1991,20,2_liga,20,38,0,2,0,18,17,4,5,10,21,33,4.2,2,2,5,10,20,20,4,0,4,15,11,53,0.8,0,1,9,5,30,3.8,0.2,53.0,39.0
Mainz 05,VfB Oldenburg,2-0,https://www.besoccer.com/match/mainz-amat/vfb-oldenburg/19913967,1991,20,2_liga,20,38,0,2,0,10,27,7,6,6,25,30,3.0,5,4,1,19,14,14,20,3,11,5,24,26,3.0,1,6,2,12,14,5.4,2.2,43.0,44.0
SC Freiburg,Hannover 96,1-1,https://www.besoccer.com/match/sc-freiburg/hannover-96/19913968,1991,20,2_liga,20,38,1,1,1,5,32,9,5,5,31,21,3.0,6,3,1,16,7,15,20,5,5,9,25,34,6.0,2,2,5,10,16,4.2,2.4000000000000004,55.0,59.0
Meppen,SC Freiburg,4-1,https://www.besoccer.com/match/meppen/sc-freiburg/19913969,1991,21,2_liga,20,38,0,4,1,18,18,4,6,10,19,24,1.2000000000000002,4,3,2,12,6,5,33,9,6,5,32,22,2.8,3,2,4,15,14,4.2,2.0,54.0,55.0
Hannover 96,Mainz 05,3-1,https://www.besoccer.com/match/hannover-96/mainz-amat/19913970,1991,21,2_liga,20,38,0,3,1,14,21,5,6,9,26,35,5.4,3,3,4,15,18,8,30,8,6,6,27,30,4.8,2,2,5,6,16,5.6000000000000005,2.2,59.0,44.0
Preußen Münster,RW Essen,0-0,https://www.besoccer.com/match/preuben-munster/rot-weiss-essen/19913971,1991,21,2_liga,20,38,1,0,0,17,19,4,7,9,21,35,3.0,4,4,1,14,6,13,25,7,4,9,27,30,1.4,1,1,7,9,20,5.0,2.1999999999999997,57.0,55.0
Schalke 04,Blau-Weiß 1890 Berlin,1-1,https://www.besoccer.com/match/schalke-04/blau-weiss-1890-berlin/19913972,1991,21,2_liga,20,38,1,1,1,1,41,12,5,3,35,18,4.6,9,0,0,22,5,6,33,8,9,3,29,21,5.8,2,4,3,10,13,9.0,3.8,63.0,56.0
MSV Duisburg,VfL Osnabrück,2-1,https://www.besoccer.com/match/msv-duisburg/vfl-osnabruck/19913973,1991,21,2_liga,20,38,0,2,1,2,40,11,7,2,45,19,4.6,7,2,0,25,8,16,20,5,5,10,23,33,6.2,2,3,5,11,13,9.0,1.4,57.0,53.0
Schweinfurt,Havelse,1-1,https://www.besoccer.com/match/schweinfurt/havelse/19913974,1991,21,2_liga,20,38,1,1,1,20,4,0,4,16,11,55,0.6,0,3,6,6,23,19,17,5,2,13,25,41,4.8,0,1,9,9,27,2.0,0.0,39.0,54.0
VfB Oldenburg,Fortuna Köln,2-0,https://www.besoccer.com/match/vfb-oldenburg/fortuna-koln/19913975,1991,21,2_liga,20,38,0,2,0,15,20,3,11,6,24,28,1.8,2,5,3,12,12,12,25,5,10,5,28,28,2.8,3,4,2,11,11,4.2,3.0,44.0,56.0
FC 08 Homburg,Darmstadt 98,1-0,https://www.besoccer.com/match/homburg/darmstadt-98/19913976,1991,21,2_liga,20,38,0,1,0,9,29,7,8,5,17,21,3.0,6,3,0,12,6,11,27,7,6,7,29,29,1.8,2,2,5,13,17,5.4,4.2,60.0,55.0
Waldhof Mannheim,Braunschweig,5-2,https://www.besoccer.com/match/waldhof-mannheim/eintracht-brau-hellip/19913977,1991,21,2_liga,20,38,0,5,2,7,32,8,8,4,30,19,3.5999999999999996,7,1,1,19,7,10,27,7,6,7,31,22,4.800000000000001,2,2,5,13,16,8.600000000000001,2.0,65.0,59.0
Stuttgarter Kickers,Saarbrücken,2-0,https://www.besoccer.com/match/stuttgarter-kickers/saarbrucken/19913978,1991,21,2_liga,20,38,0,2,0,3,38,11,5,4,37,19,7.0,7,2,0,23,6,4,37,10,7,3,26,13,3.6000000000000005,4,2,3,9,8,5.800000000000001,4.800000000000001,62.0,59.0
Braunschweig,Schalke 04,0-1,https://www.besoccer.com/match/eintracht-brau-hellip/schalke-04/19913979,1991,22,2_liga,20,38,2,0,1,11,27,7,6,8,33,27,3.2,5,4,2,18,6,2,42,12,6,3,36,19,3.8,3,5,3,13,13,5.6,2.6,59.0,63.0
Mainz 05,SC Freiburg,0-0,https://www.besoccer.com/match/mainz-amat/sc-freiburg/19913980,1991,22,2_liga,20,38,1,0,0,9,30,8,6,7,28,33,3.6000000000000005,6,4,1,21,14,7,33,9,6,6,33,26,2.0,3,2,5,16,18,6.2,1.0,43.0,54.0
Havelse,MSV Duisburg,1-1,https://www.besoccer.com/match/havelse/msv-duisburg/19913981,1991,22,2_liga,20,38,1,1,1,19,18,5,3,13,26,42,4.6000000000000005,5,1,4,16,14,1,43,12,7,2,47,20,5.8,4,5,2,20,11,5.4,3.4000000000000004,54.0,57.0
Fortuna Köln,Hannover 96,1-1,https://www.besoccer.com/match/fortuna-koln/hannover-96/19913982,1991,22,2_liga,20,38,1,1,1,13,25,5,10,6,28,30,2.0,2,6,3,17,17,14,24,6,6,9,29,36,6.6,2,3,5,11,17,3.4000000000000004,2.4,55.0,59.0
VfL Osnabrück,Waldhof Mannheim,1-0,https://www.besoccer.com/match/vfl-osnabruck/waldhof-mannheim/19913983,1991,22,2_liga,20,38,0,1,0,17,20,5,5,11,24,35,4.6,3,2,5,12,20,5,35,9,8,4,35,21,5.0,1,7,3,11,12,6.0,2.0,53.0,65.0
Blau-Weiß 1890 Berlin,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/stuttgarter-kickers/19913984,1991,22,2_liga,20,38,1,1,1,6,34,8,10,3,30,22,5.0,6,5,0,19,8,3,41,12,5,4,39,19,7.800000000000001,4,3,4,14,13,6.6,7.4,56.0,61.0
RW Essen,VfB Oldenburg,1-3,https://www.besoccer.com/match/rot-weiss-essen/vfb-oldenburg/19913985,1991,22,2_liga,20,38,2,1,3,12,26,7,5,9,27,30,2.0,6,3,2,18,10,15,23,4,11,6,26,28,4.2,1,6,3,12,16,3.0,1.2000000000000002,55.0,45.0
Darmstadt 98,Preußen Münster,0-0,https://www.besoccer.com/match/darmstadt-98/preuben-munster/19913986,1991,22,2_liga,20,38,1,0,0,10,27,7,6,8,29,30,0.8,5,4,2,16,12,18,20,4,8,9,21,35,2.8,0,3,8,7,29,3.2,2.2,55.0,57.0
Saarbrücken,FC 08 Homburg,0-0,https://www.besoccer.com/match/saarbrucken/homburg/19913987,1991,22,2_liga,20,38,1,0,0,4,37,10,7,4,26,15,2.0,6,5,0,17,5,8,32,8,8,5,18,21,5.0,1,5,5,5,15,5.0,2.4,59.0,59.0
Schweinfurt,Meppen,0-1,https://www.besoccer.com/match/schweinfurt/meppen/19913988,1991,22,2_liga,20,38,2,0,1,20,5,0,5,16,12,56,1.4,0,4,6,7,24,16,21,5,6,10,23,25,3.6,0,3,8,7,18,2.4000000000000004,1.0,39.0,54.0
Preußen Münster,Saarbrücken,1-0,https://www.besoccer.com/match/preuben-munster/saarbrucken/19913989,1991,23,2_liga,20,38,0,1,0,18,21,4,9,9,21,35,3.0,4,5,1,14,6,4,38,10,8,4,26,15,2.0,4,2,4,9,10,4.2,3.0,57.0,59.0
SC Freiburg,Fortuna Köln,2-0,https://www.besoccer.com/match/sc-freiburg/fortuna-koln/19913990,1991,23,2_liga,20,38,0,2,0,7,34,9,7,6,33,26,2.2,6,4,1,17,8,13,26,5,11,6,29,31,2.2,3,4,3,11,13,3.6000000000000005,1.8,54.0,55.0
FC 08 Homburg,Blau-Weiß 1890 Berlin,2-0,https://www.besoccer.com/match/homburg/blau-weiss-1890-berlin/19913991,1991,23,2_liga,20,38,0,2,0,8,33,8,9,5,18,21,4.6000000000000005,7,3,0,13,6,6,35,8,11,3,31,23,4.2,2,5,3,11,14,6.2,3.4000000000000004,59.0,56.0
Stuttgarter Kickers,Braunschweig,1-0,https://www.besoccer.com/match/stuttgarter-kickers/eintracht-brau-hellip/19913992,1991,23,2_liga,20,38,0,1,0,3,42,12,6,4,40,20,6.6000000000000005,8,2,0,25,6,11,27,7,6,9,33,28,1.8000000000000003,2,2,6,15,21,6.6,1.2000000000000002,61.0,59.0
VfB Oldenburg,Darmstadt 98,3-0,https://www.besoccer.com/match/vfb-oldenburg/darmstadt-98/19913993,1991,23,2_liga,20,38,0,3,0,14,26,5,11,6,29,29,6.0,3,5,3,14,12,10,28,7,7,8,29,30,1.4,2,2,6,13,18,5.8,3.0,44.0,55.0
Waldhof Mannheim,Havelse,4-3,https://www.besoccer.com/match/waldhof-mannheim/havelse/19913994,1991,23,2_liga,20,38,0,4,3,5,35,9,8,5,35,22,3.4000000000000004,8,1,1,24,9,19,19,5,4,13,27,43,4.2,0,2,9,10,28,9.0,1.0,65.0,54.0
Schalke 04,VfL Osnabrück,1-0,https://www.besoccer.com/match/schalke-04/vfl-osnabruck/19913995,1991,23,2_liga,20,38,0,1,0,1,45,13,6,3,37,19,5.4,9,1,0,23,6,17,23,6,5,11,25,35,6.2,2,3,6,12,15,7.0,1.0,63.0,53.0
Hannover 96,RW Essen,2-0,https://www.besoccer.com/match/hannover-96/rot-weiss-essen/19913996,1991,23,2_liga,20,38,0,2,0,15,25,6,7,9,30,37,5.4,4,3,4,18,19,12,26,7,5,10,28,33,1.4,1,2,7,9,20,7.2,2.4000000000000004,59.0,55.0
MSV Duisburg,Schweinfurt,2-1,https://www.besoccer.com/match/msv-duisburg/schweinfurt/19913997,1991,23,2_liga,20,38,0,2,1,2,44,12,8,2,48,21,5.0,8,2,0,27,9,20,5,0,5,17,12,57,1.0,0,1,10,5,32,9.0,0.0,57.0,39.0
Meppen,Mainz 05,1-1,https://www.besoccer.com/match/meppen/mainz-amat/19913998,1991,23,2_liga,20,38,1,1,1,16,24,6,6,10,24,25,5.6000000000000005,5,3,2,16,7,9,31,8,7,7,28,33,3.4,2,2,6,7,19,5.6000000000000005,1.4000000000000001,54.0,43.0
Fortuna Köln,Mainz 05,3-1,https://www.besoccer.com/match/fortuna-koln/mainz-amat/19913999,1991,24,2_liga,20,38,0,3,1,14,26,5,11,7,29,33,1.4000000000000001,2,7,3,18,18,9,32,8,8,7,29,34,3.2,2,3,6,8,20,3.0,1.6,55.0,43.0
MSV Duisburg,Meppen,4-0,https://www.besoccer.com/match/msv-duisburg/meppen/19914000,1991,24,2_liga,20,38,0,4,0,2,47,13,8,2,50,22,6.2,9,2,0,29,10,16,25,6,7,10,25,26,5.2,1,3,8,8,18,9.0,3.6,57.0,54.0
RW Essen,SC Freiburg,3-0,https://www.besoccer.com/match/rot-weiss-essen/sc-freiburg/19914001,1991,24,2_liga,20,38,0,3,0,15,26,7,5,11,28,35,1.0,6,3,3,19,13,6,37,10,7,6,35,26,4.4,3,3,5,16,18,1.8,1.6,54.0,55.0
Havelse,Schalke 04,1-2,https://www.besoccer.com/match/havelse/schalke-04/19914002,1991,24,2_liga,20,38,2,1,2,19,19,5,4,14,30,47,2.6000000000000005,5,2,4,17,15,1,48,14,6,3,38,19,6.6000000000000005,4,5,3,14,13,5.2,4.8,54.0,63.0
Blau-Weiß 1890 Berlin,Preußen Münster,1-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/preuben-munster/19914003,1991,24,2_liga,20,38,1,1,1,8,35,8,11,4,31,25,2.8,6,6,0,20,9,17,24,5,9,9,22,35,5.0,0,4,8,7,29,5.4,2.6,56.0,57.0
Darmstadt 98,Hannover 96,1-0,https://www.besoccer.com/match/darmstadt-98/hannover-96/19914004,1991,24,2_liga,20,38,0,1,0,11,28,7,7,9,29,33,1.0,5,5,2,16,12,12,28,7,7,9,32,37,6.6,2,4,5,12,18,2.6,2.8,54.0,59.0
Schweinfurt,Waldhof Mannheim,3-1,https://www.besoccer.com/match/schweinfurt/waldhof-mannheim/19914005,1991,24,2_liga,20,38,0,3,1,20,5,0,5,18,13,59,0.6,0,4,7,7,25,5,38,10,8,5,39,25,5.0,1,7,4,11,13,1.6,1.0,39.0,65.0
VfL Osnabrück,Stuttgarter Kickers,2-3,https://www.besoccer.com/match/vfl-osnabruck/stuttgarter-kickers/19914006,1991,24,2_liga,20,38,2,2,3,18,23,6,5,12,25,36,4.200000000000001,4,2,5,13,20,3,45,13,6,4,41,20,7.4,4,4,4,15,14,7.6,6.2,53.0,61.0
Braunschweig,FC 08 Homburg,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/homburg/19914007,1991,24,2_liga,20,38,0,1,0,13,27,7,6,10,33,29,1.0,5,4,3,18,7,7,36,9,9,5,20,21,6.2,1,6,5,5,15,4.0,2.8,59.0,60.0
Saarbrücken,VfB Oldenburg,4-1,https://www.besoccer.com/match/saarbrucken/vfb-oldenburg/19914008,1991,24,2_liga,20,38,0,4,1,4,38,10,8,5,26,16,1.4000000000000001,6,6,0,17,5,10,29,6,11,6,32,29,7.4,2,6,3,15,17,4.2,3.8,59.0,45.0
Preußen Münster,Braunschweig,1-1,https://www.besoccer.com/match/preuben-munster/eintracht-brau-hellip/19914009,1991,25,2_liga,20,38,1,1,1,17,25,5,10,9,23,36,4.6000000000000005,5,5,1,15,6,11,30,8,6,10,34,29,3.2,2,2,7,15,22,5.8,0.4,57.0,59.0
SC Freiburg,Darmstadt 98,1-2,https://www.besoccer.com/match/sc-freiburg/darmstadt-98/19914010,1991,25,2_liga,20,38,2,1,2,6,37,10,7,7,35,29,3.2,7,4,1,19,8,10,31,8,7,9,30,33,3.6,2,2,7,13,21,5.4,1.8000000000000003,54.0,55.0
Schalke 04,Schweinfurt,2-0,https://www.besoccer.com/match/schalke-04/schweinfurt/19914011,1991,25,2_liga,20,38,0,2,0,1,51,15,6,3,40,20,7.800000000000001,10,1,0,24,6,20,8,1,5,18,16,60,3.4,0,1,11,6,34,7.4,0.0,63.0,40.0
Waldhof Mannheim,MSV Duisburg,4-0,https://www.besoccer.com/match/waldhof-mannheim/msv-duisburg/19914012,1991,25,2_liga,20,38,0,4,0,5,38,10,8,6,40,28,3.6000000000000005,9,1,1,28,12,2,50,14,8,2,54,22,7.4,4,6,2,21,12,9.0,3.0,65.0,57.0
VfB Oldenburg,Blau-Weiß 1890 Berlin,3-5,https://www.besoccer.com/match/vfb-oldenburg/blau-weiss-1890-berlin/19914013,1991,25,2_liga,20,38,2,3,5,12,29,6,11,7,33,33,5.4,4,5,3,17,12,8,36,8,12,4,32,26,2.6,2,5,4,11,16,7.0,2.0,45.0,56.0
FC 08 Homburg,VfL Osnabrück,2-3,https://www.besoccer.com/match/homburg/vfl-osnabruck/19914014,1991,25,2_liga,20,38,2,2,3,7,36,9,9,6,20,22,4.4,8,3,0,15,6,18,23,6,5,13,27,39,2.4,2,3,7,12,16,7.0,0.6,60.0,53.0
Stuttgarter Kickers,Havelse,3-0,https://www.besoccer.com/match/stuttgarter-kickers/havelse/19914015,1991,25,2_liga,20,38,0,3,0,3,48,14,6,4,44,22,7.800000000000001,9,2,0,26,6,19,19,5,4,15,31,49,1.6,0,2,10,13,32,7.4,0.8,61.0,54.0
Hannover 96,Saarbrücken,1-1,https://www.besoccer.com/match/hannover-96/saarbrucken/19914016,1991,25,2_liga,20,38,1,1,1,15,28,7,7,10,32,38,4.4,5,3,4,20,19,4,41,11,8,5,30,17,3.8,4,2,5,9,11,8.4,1.8000000000000003,59.0,60.0
Mainz 05,RW Essen,1-0,https://www.besoccer.com/match/mainz-amat/rot-weiss-essen/19914017,1991,25,2_liga,20,38,0,1,0,9,32,8,8,8,30,37,2.0,6,5,1,21,14,14,29,8,5,11,31,35,3.6,1,2,8,9,22,5.0,1.4000000000000001,43.0,55.0
Meppen,Fortuna Köln,1-1,https://www.besoccer.com/match/meppen/fortuna-koln/19914018,1991,25,2_liga,20,38,1,1,1,16,25,6,7,11,25,30,3.8,5,4,2,17,8,13,29,6,11,7,32,34,3.8,3,4,4,11,15,5.0,0.8,54.0,55.0
Saarbrücken,SC Freiburg,2-3,https://www.besoccer.com/match/saarbrucken/sc-freiburg/19914019,1991,26,2_liga,20,38,2,2,3,4,42,11,9,5,31,18,3.8000000000000003,7,6,0,21,6,7,37,10,7,8,36,31,2.1999999999999997,3,3,6,16,21,5.4,1.2000000000000002,60.0,54.0
MSV Duisburg,Schalke 04,1-1,https://www.besoccer.com/match/msv-duisburg/schalke-04/19914020,1991,26,2_liga,20,38,1,1,1,3,50,14,8,3,54,26,5.2,10,2,0,33,10,1,54,16,6,3,42,20,8.600000000000001,5,5,3,16,14,9.0,6.6000000000000005,57.0,64.0
RW Essen,Fortuna Köln,0-2,https://www.besoccer.com/match/rot-weiss-essen/fortuna-koln/19914021,1991,26,2_liga,20,38,2,0,2,14,29,8,5,12,31,36,2.6000000000000005,7,3,3,22,13,12,30,6,12,7,33,35,3.8000000000000003,3,5,4,12,16,3.8,1.4,54.0,55.0
Schweinfurt,Stuttgarter Kickers,1-4,https://www.besoccer.com/match/schweinfurt/stuttgarter-kickers/19914022,1991,26,2_liga,20,38,2,1,4,20,8,1,5,19,16,62,2.6000000000000005,1,4,7,10,26,2,51,15,6,4,47,22,8.2,5,4,4,18,16,4.0,7.0,40.0,62.0
Waldhof Mannheim,Meppen,1-1,https://www.besoccer.com/match/waldhof-mannheim/meppen/19914023,1991,26,2_liga,20,38,1,1,1,5,41,11,8,6,44,28,5.4,10,1,1,32,12,16,26,6,8,11,26,31,3.4000000000000004,1,3,9,8,22,9.0,2.6000000000000005,65.0,54.0
Braunschweig,VfB Oldenburg,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/vfb-oldenburg/19914024,1991,26,2_liga,20,38,1,1,1,11,31,8,7,10,35,30,3.4000000000000004,6,4,3,19,7,13,29,6,11,8,36,38,3.6,2,6,4,16,21,5.4,2.8000000000000003,59.0,45.0
Blau-Weiß 1890 Berlin,Hannover 96,1-1,https://www.besoccer.com/match/blau-weiss-1890-berlin/hannover-96/19914025,1991,26,2_liga,20,38,1,1,1,6,39,9,12,4,37,29,4.4,6,7,0,21,10,15,29,7,8,10,33,39,3.8,2,4,6,12,19,4.6,2.0,56.0,59.0
Havelse,FC 08 Homburg,1-1,https://www.besoccer.com/match/havelse/homburg/19914026,1991,26,2_liga,20,38,1,1,1,19,19,5,4,16,31,52,0.6000000000000001,5,2,5,18,17,8,36,9,9,7,22,25,2.8,1,6,6,5,16,3.8,2.0,54.0,59.0
Darmstadt 98,Mainz 05,0-1,https://www.besoccer.com/match/darmstadt-98/mainz-amat/19914027,1991,26,2_liga,20,38,2,0,1,10,34,9,7,9,32,34,5.800000000000001,6,5,2,17,12,9,35,9,8,8,31,37,4.0,2,3,7,9,23,4.4,1.2000000000000002,55.0,44.0
VfL Osnabrück,Preußen Münster,3-1,https://www.besoccer.com/match/vfl-osnabruck/preuben-munster/19914028,1991,26,2_liga,20,38,0,3,1,18,26,7,5,13,30,41,4.2,4,2,6,15,23,17,26,5,11,9,24,37,4.2,0,5,8,8,30,5.6000000000000005,2.8,53.0,57.0
Hannover 96,Braunschweig,3-0,https://www.besoccer.com/match/hannover-96/eintracht-brau-hellip/19914029,1991,27,2_liga,20,38,0,3,0,14,30,7,9,10,34,40,3.2,5,4,4,21,20,12,32,8,8,10,36,31,3.5999999999999996,2,3,7,16,23,7.0,1.2,59.0,59.0
Meppen,RW Essen,1-0,https://www.besoccer.com/match/meppen/rot-weiss-essen/19914030,1991,27,2_liga,20,38,0,1,0,17,27,6,9,11,27,32,2.8,5,5,2,18,9,15,29,8,5,13,31,38,1.7999999999999998,1,2,9,9,23,4.2,0.6,54.0,54.0
SC Freiburg,Blau-Weiß 1890 Berlin,0-0,https://www.besoccer.com/match/sc-freiburg/blau-weiss-1890-berlin/19914031,1991,27,2_liga,20,38,1,0,0,7,40,11,7,8,39,33,4.4,7,4,2,20,10,6,40,9,13,4,38,30,4.2,3,5,4,16,19,3.6000000000000005,4.2,54.0,56.0
VfB Oldenburg,VfL Osnabrück,3-2,https://www.besoccer.com/match/vfb-oldenburg/vfl-osnabruck/19914032,1991,27,2_liga,20,38,0,3,2,13,30,6,12,8,37,39,2.8000000000000003,4,5,4,20,17,16,29,8,5,13,33,42,6.0,3,3,7,15,18,4.800000000000001,3.4,45.0,53.0
FC 08 Homburg,Schweinfurt,6-1,https://www.besoccer.com/match/homburg/schweinfurt/19914033,1991,27,2_liga,20,38,0,6,1,9,37,9,10,7,23,26,2.4000000000000004,8,3,1,17,9,20,8,1,5,20,17,66,1.7999999999999998,0,1,12,6,36,4.800000000000001,0.0,59.0,39.0
Stuttgarter Kickers,MSV Duisburg,1-0,https://www.besoccer.com/match/stuttgarter-kickers/msv-duisburg/19914034,1991,27,2_liga,20,38,0,1,0,2,54,16,6,4,51,23,8.600000000000001,10,2,0,29,6,3,51,14,9,3,55,27,4.2,4,6,3,21,16,8.2,2.0,62.0,58.0
Fortuna Köln,Darmstadt 98,1-1,https://www.besoccer.com/match/fortuna-koln/darmstadt-98/19914035,1991,27,2_liga,20,38,1,1,1,11,33,7,12,7,35,35,5.8,3,7,3,21,19,10,34,9,7,10,32,35,4.4,3,2,7,15,22,5.0,3.6,55.0,55.0
Mainz 05,Saarbrücken,1-0,https://www.besoccer.com/match/mainz-amat/saarbrucken/19914036,1991,27,2_liga,20,38,0,1,0,8,38,10,8,8,32,37,6.0,7,5,1,22,14,4,42,11,9,6,33,21,2.8,4,3,5,10,12,6.2,1.6,44.0,59.0
