Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
1860 München,Greuther Fürth,0-3,https://www.besoccer.com/match/1860-munchen/greuther-furth/200823280,2008,10,2_liga,18,34,2,0,3,2,18,5,3,1,19,10,5.2,2,2,0,8,5,5,16,4,4,1,12,8,3.2,1,2,1,2,4,5.200000000000001,3.0,66.0,67.0
SC Freiburg,FC St. Pauli,2-0,https://www.besoccer.com/match/sc-freiburg/st-pauli/200823281,2008,10,2_liga,18,34,0,2,0,3,17,5,2,2,13,9,5.6000000000000005,4,0,0,7,2,11,12,4,0,5,10,14,3.6,1,0,3,4,7,8.4,1.2000000000000002,67.0,40.0
SV Wehen Burghausen,Mainz 05,1-3,https://www.besoccer.com/match/sv-wehen-wiesbaden/mainz-amat/200823282,2008,10,2_liga,18,34,2,1,3,4,17,5,2,2,20,16,6.4,3,1,0,13,5,6,16,5,1,3,18,11,5.0,1,0,3,2,7,7.6,1.7999999999999998,56.0,65.0
B. Mönchengladbach,Köln,2-2,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/200823277,2008,10,2_liga,18,34,1,2,2,1,20,6,2,1,21,11,9.0,3,1,0,8,4,7,14,4,2,3,17,14,4.4,2,1,1,8,6,7.6,4.200000000000001,65.0,66.0
1860 München,Kickers Offenbach FC,3-0,https://www.besoccer.com/match/1860-munchen/kickers-offenbach/200823272,2008,11,2_liga,18,34,0,3,0,5,18,5,3,2,19,13,3.6000000000000005,2,2,1,8,8,10,14,4,2,4,11,16,2.2,1,0,4,4,13,3.5999999999999996,0.6000000000000001,66.0,48.0
Greuther Fürth,B. Mönchengladbach,1-3,https://www.besoccer.com/match/greuther-furth/borussia-monchengla/200823273,2008,11,2_liga,18,34,2,1,3,3,19,5,4,1,15,8,5.0,3,2,0,10,4,1,21,6,3,1,23,13,7.0,3,1,1,13,7,5.4,7.4,67.0,65.0
Alemannia Aachen,Hoffenheim,2-2,https://www.besoccer.com/match/alemannia-aachen/tsg-1899-hoffenheim/200823274,2008,11,2_liga,18,34,1,2,2,7,15,4,3,3,15,12,4.6000000000000005,3,2,0,11,3,8,15,4,3,3,15,14,6.6,1,3,1,8,7,7.4,3.8,64.0,41.0
Mainz 05,FC Augsburg,1-1,https://www.besoccer.com/match/mainz-amat/fc-augsburg/200823275,2008,11,2_liga,18,34,1,1,1,4,19,6,1,3,21,12,6.6000000000000005,4,1,0,16,4,15,9,2,3,5,16,21,2.6000000000000005,0,1,4,4,11,7.800000000000001,0.8,66.0,43.0
FC St. Pauli,SV Wehen Burghausen,1-1,https://www.besoccer.com/match/st-pauli/sv-wehen-wiesbaden/200823276,2008,11,2_liga,18,34,1,1,1,11,12,4,0,6,10,16,2.4000000000000004,3,0,2,6,7,6,17,5,2,3,21,19,4.4,2,1,2,7,11,6.0,4.0,40.0,56.0
TuS Koblenz,VfL Osnabrück,1-0,https://www.besoccer.com/match/tus-koblenz/vfl-osnabruck/200823268,2008,11,2_liga,18,34,0,1,0,12,12,3,3,4,14,19,2.8000000000000003,2,1,2,8,10,13,12,3,3,4,12,16,3.4,0,1,4,3,11,3.4000000000000004,0.2,43.0,40.0
Köln,Paderborn,2-1,https://www.besoccer.com/match/1-fc-koln/paderborn/200823269,2008,11,2_liga,18,34,0,2,1,9,15,4,3,3,19,16,4.0,2,1,2,9,8,18,4,0,4,6,5,14,1.6,0,2,3,2,6,4.800000000000001,1.0,66.0,46.0
Kaiserslautern,Erzgebirge Aue,2-0,https://www.besoccer.com/match/kaiserslautern/fc-erzgebirge-aue/200823270,2008,11,2_liga,18,34,0,2,0,16,7,1,4,5,7,11,3.0000000000000004,1,2,2,4,4,14,11,3,2,5,16,17,3.4,1,0,4,5,11,3.8,1.2000000000000002,66.0,53.0
FC Carl Zeiss Jena,SC Freiburg,1-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/sc-freiburg/200823271,2008,11,2_liga,18,34,2,1,2,17,6,1,3,6,14,22,2.8000000000000003,1,0,4,4,7,2,20,6,2,2,15,9,6.6,1,2,2,6,7,2.4000000000000004,3.4000000000000004,42.0,67.0
VfL Osnabrück,Köln,2-1,https://www.besoccer.com/match/vfl-osnabruck/1-fc-koln/200823267,2008,12,2_liga,18,34,0,2,1,13,12,3,3,5,12,17,2.0,3,2,0,9,5,7,18,5,3,3,21,17,5.6,2,2,1,10,8,6.2,3.8,40.0,66.0
Kickers Offenbach FC,Greuther Fürth,1-2,https://www.besoccer.com/match/kickers-offenbach/greuther-furth/200823265,2008,12,2_liga,18,34,2,1,2,11,14,4,2,5,11,19,1.2000000000000002,3,2,0,7,3,5,19,5,4,2,16,11,3.4000000000000004,2,2,1,5,4,5.4,5.0,48.0,67.0
Hoffenheim,FC St. Pauli,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/st-pauli/200823264,2008,12,2_liga,18,34,1,1,1,9,16,4,4,3,17,16,5.4,3,0,2,7,7,12,13,4,1,6,11,17,2.8,1,0,4,4,9,7.2,0.6000000000000001,42.0,39.0
Erzgebirge Aue,Alemannia Aachen,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/alemannia-aachen/200823266,2008,12,2_liga,18,34,0,2,1,14,11,3,2,6,16,19,2.6000000000000005,2,2,1,11,6,8,16,4,4,3,17,14,4.2,1,1,3,4,9,5.2,1.6,53.0,64.0
SV Wehen Burghausen,1860 München,0-0,https://www.besoccer.com/match/sv-wehen-wiesbaden/1860-munchen/200823260,2008,12,2_liga,18,34,1,0,0,6,18,5,3,3,22,20,3.4000000000000004,3,1,1,14,8,3,21,6,3,2,22,13,5.199999999999999,3,1,1,11,5,5.6000000000000005,5.4,56.0,66.0
Paderborn,Mainz 05,1-1,https://www.besoccer.com/match/paderborn/mainz-amat/200823261,2008,12,2_liga,18,34,1,1,1,18,4,0,4,7,6,16,1.2000000000000002,0,2,3,3,8,4,20,6,2,3,22,13,5.800000000000001,2,0,3,5,8,1.8,4.2,46.0,65.0
FC Augsburg,Kaiserslautern,0-0,https://www.besoccer.com/match/fc-augsburg/kaiserslautern/200823262,2008,12,2_liga,18,34,1,0,0,15,10,2,4,5,17,22,2.6,2,2,1,12,10,16,10,2,4,5,9,11,5.199999999999999,0,2,3,3,7,5.6,1.2000000000000002,43.0,66.0
SC Freiburg,TuS Koblenz,4-2,https://www.besoccer.com/match/sc-freiburg/tus-koblenz/200823263,2008,12,2_liga,18,34,0,4,2,2,23,7,2,2,17,10,7.200000000000001,5,0,0,9,2,10,15,4,3,4,15,19,4.8,1,2,2,6,9,9.0,3.5999999999999996,67.0,43.0
B. Mönchengladbach,FC Carl Zeiss Jena,2-1,https://www.besoccer.com/match/borussia-monchengla/fc-carl-zeiss-jena/200823259,2008,12,2_liga,18,34,0,2,1,1,24,7,3,1,26,14,7.4,3,2,0,10,6,17,6,1,3,7,15,24,1.8,0,3,2,10,15,6.6000000000000005,2.0,65.0,42.0
Kickers Offenbach FC,SV Wehen Burghausen,0-0,https://www.besoccer.com/match/kickers-offenbach/sv-wehen-wiesbaden/200823256,2008,13,2_liga,18,34,1,0,0,13,14,4,2,6,12,21,0.8,3,2,1,8,5,6,19,5,4,3,22,20,2.8,2,2,2,8,12,3.2,3.5999999999999996,48.0,56.0
Köln,Erzgebirge Aue,3-2,https://www.besoccer.com/match/1-fc-koln/fc-erzgebirge-aue/200823257,2008,13,2_liga,18,34,0,3,2,7,18,5,3,4,22,19,4.200000000000001,3,1,2,11,9,14,14,4,2,6,18,20,4.8,1,0,5,5,13,6.4,0.6000000000000001,65.0,53.0
Mainz 05,VfL Osnabrück,4-1,https://www.besoccer.com/match/mainz-amat/vfl-osnabruck/200823258,2008,13,2_liga,18,34,0,4,1,5,21,6,3,3,23,14,4.8,4,2,0,17,5,10,15,4,3,5,14,18,4.2,0,1,5,3,12,6.2,0.0,65.0,40.0
FC St. Pauli,FC Augsburg,2-0,https://www.besoccer.com/match/st-pauli/fc-augsburg/200823252,2008,13,2_liga,18,34,0,2,0,12,14,4,2,6,12,18,3.0,3,1,2,7,8,15,11,2,5,5,17,22,2.4000000000000004,0,2,4,5,12,5.200000000000001,1.6,39.0,44.0
FC Carl Zeiss Jena,Hoffenheim,0-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/tsg-1899-hoffenheim/200823253,2008,13,2_liga,18,34,2,0,1,17,6,1,3,8,16,26,0.8,1,0,5,5,9,8,17,4,5,3,18,17,4.6,1,4,1,10,9,1.7999999999999998,3.6000000000000005,42.0,42.0
Greuther Fürth,SC Freiburg,1-1,https://www.besoccer.com/match/greuther-furth/sc-freiburg/200823254,2008,13,2_liga,18,34,1,1,1,4,22,6,4,2,18,12,5.4,3,2,1,11,7,2,26,8,2,2,21,12,7.800000000000001,2,2,2,8,8,3.2,5.4,67.0,67.0
Alemannia Aachen,Kaiserslautern,2-1,https://www.besoccer.com/match/alemannia-aachen/kaiserslautern/200823255,2008,13,2_liga,18,34,0,2,1,9,16,4,4,4,18,16,2.6000000000000005,3,3,0,13,5,16,11,2,5,5,9,11,4.800000000000001,0,3,3,3,7,6.2,1.8,64.0,66.0
1860 München,B. Mönchengladbach,0-0,https://www.besoccer.com/match/1860-munchen/borussia-monchengla/200823251,2008,13,2_liga,18,34,1,0,0,3,22,6,4,2,22,13,4.800000000000001,3,2,1,11,8,1,27,8,3,1,28,15,7.800000000000001,4,1,1,16,8,5.0,8.4,66.0,65.0
TuS Koblenz,Paderborn,0-0,https://www.besoccer.com/match/tus-koblenz/paderborn/200823250,2008,13,2_liga,18,34,1,0,0,11,15,4,3,5,17,23,3.2,3,1,2,9,10,18,5,0,5,7,7,17,1.8,0,2,4,3,8,5.0,0.6000000000000001,43.0,46.0
VfL Osnabrück,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/vfl-osnabruck/fc-carl-zeiss-jena/200823247,2008,14,2_liga,18,34,1,1,1,13,15,4,3,6,15,22,2.8000000000000003,4,2,0,11,6,17,6,1,3,9,16,27,0.4,0,3,3,11,17,7.0,1.4,40.0,42.0
B. Mönchengladbach,Kickers Offenbach FC,3-0,https://www.besoccer.com/match/borussia-monchengla/kickers-offenbach/200823246,2008,14,2_liga,18,34,0,3,0,1,28,8,4,1,28,15,6.2,4,2,0,12,7,12,15,4,3,6,12,21,1.4,1,0,5,4,16,7.4,0.0,65.0,48.0
SV Wehen Burghausen,TuS Koblenz,0-2,https://www.besoccer.com/match/sv-wehen-wiesbaden/tus-koblenz/200823248,2008,14,2_liga,18,34,2,0,2,7,20,5,5,3,22,20,2.6,3,2,1,14,8,11,16,4,4,5,17,23,3.1999999999999997,1,2,3,8,13,4.6,2.6000000000000005,56.0,43.0
Paderborn,Greuther Fürth,1-0,https://www.besoccer.com/match/paderborn/greuther-furth/200823249,2008,14,2_liga,18,34,0,1,0,18,6,0,6,7,7,17,2.2,0,3,3,4,9,5,23,6,5,2,19,13,4.800000000000001,3,2,1,7,5,2.4,6.4,46.0,67.0
SC Freiburg,1860 München,2-2,https://www.besoccer.com/match/sc-freiburg/1860-munchen/200823242,2008,14,2_liga,18,34,1,2,2,2,27,8,3,2,22,13,6.4,6,0,0,13,4,4,23,6,5,2,22,13,4.2,3,2,1,11,5,9.0,4.4,67.0,66.0
Hoffenheim,Köln,0-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-koln/200823243,2008,14,2_liga,18,34,2,0,2,8,20,5,5,3,19,17,5.8,3,1,2,8,8,6,21,6,3,4,25,21,5.8,2,2,2,11,10,6.4,2.2,42.0,65.0
Erzgebirge Aue,FC St. Pauli,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/st-pauli/200823244,2008,14,2_liga,18,34,1,0,0,14,14,4,2,7,20,23,3.6000000000000005,3,2,1,13,7,10,17,5,2,6,14,18,5.0,1,1,4,5,10,6.6000000000000005,1.0,53.0,40.0
FC Augsburg,Alemannia Aachen,1-0,https://www.besoccer.com/match/fc-augsburg/alemannia-aachen/200823245,2008,14,2_liga,18,34,0,1,0,15,11,2,5,6,17,24,1.6,2,3,1,12,10,9,19,5,4,4,20,17,4.6,1,1,4,5,11,5.0,0.8,43.0,64.0
Kaiserslautern,Mainz 05,0-0,https://www.besoccer.com/match/kaiserslautern/mainz-amat/200823241,2008,14,2_liga,18,34,1,0,0,16,11,2,5,6,10,13,3.2,2,2,2,6,4,3,24,7,3,3,27,15,6.2,2,1,3,6,9,5.800000000000001,4.0,66.0,65.0
FC St. Pauli,Kaiserslautern,3-4,https://www.besoccer.com/match/st-pauli/kaiserslautern/200823238,2008,15,2_liga,18,34,2,3,4,11,18,5,3,6,14,18,4.4,4,1,2,9,8,16,12,2,6,6,10,13,2.8000000000000003,0,3,4,4,9,6.2,1.2000000000000002,40.0,66.0
SV Wehen Burghausen,B. Mönchengladbach,1-1,https://www.besoccer.com/match/sv-wehen-wiesbaden/borussia-monchengla/200823239,2008,15,2_liga,18,34,1,1,1,7,20,5,5,4,22,22,1.8,3,2,2,14,10,1,31,9,4,1,31,15,7.0,4,2,1,16,8,2.6000000000000005,7.0,55.0,65.0
FC Carl Zeiss Jena,Erzgebirge Aue,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/fc-erzgebirge-aue/200823240,2008,15,2_liga,18,34,0,2,1,18,7,1,4,9,17,28,1.2,1,0,6,5,10,14,15,4,3,7,20,23,3.4,1,0,6,7,16,1.2000000000000002,0.0,42.0,53.0
1860 München,Paderborn,0-0,https://www.besoccer.com/match/1860-munchen/paderborn/200823233,2008,15,2_liga,18,34,1,0,0,4,24,6,6,2,24,15,3.6000000000000005,3,3,1,11,8,17,9,1,6,7,8,17,4.6,0,3,4,3,8,4.4,1.2,66.0,46.0
Greuther Fürth,VfL Osnabrück,6-3,https://www.besoccer.com/match/greuther-furth/vfl-osnabruck/200823234,2008,15,2_liga,18,34,0,6,3,6,23,6,5,3,19,14,3.2,3,3,1,12,8,12,16,4,4,6,16,23,3.0,0,1,6,4,16,2.6,0.0,67.0,40.0
Kickers Offenbach FC,SC Freiburg,0-0,https://www.besoccer.com/match/kickers-offenbach/sc-freiburg/200823235,2008,15,2_liga,18,34,1,0,0,13,15,4,3,7,12,24,1.0,3,3,1,8,5,2,28,8,4,2,24,15,5.4,2,3,2,9,9,2.6,4.800000000000001,48.0,67.0
TuS Koblenz,Hoffenheim,2-2,https://www.besoccer.com/match/tus-koblenz/tsg-1899-hoffenheim/200823236,2008,15,2_liga,18,34,1,2,2,9,19,5,4,5,19,23,5.2,3,2,2,9,10,8,20,5,5,4,19,19,4.0,2,4,1,11,9,4.6000000000000005,5.4,43.0,42.0
Köln,FC Augsburg,3-0,https://www.besoccer.com/match/1-fc-koln/fc-augsburg/200823237,2008,15,2_liga,18,34,0,3,0,5,24,7,3,4,27,21,6.800000000000001,4,1,2,14,11,15,14,3,5,6,18,24,4.0,0,2,5,5,14,7.4,1.2000000000000002,66.0,44.0
Alemannia Aachen,Mainz 05,0-3,https://www.besoccer.com/match/alemannia-aachen/mainz-amat/200823232,2008,15,2_liga,18,34,2,0,3,10,19,5,4,5,20,18,3.0000000000000004,4,3,0,15,6,3,25,7,4,3,27,15,5.0,2,2,3,6,9,7.0,3.5999999999999996,64.0,65.0
Alemannia Aachen,FC St. Pauli,2-2,https://www.besoccer.com/match/alemannia-aachen/st-pauli/200823229,2008,16,2_liga,18,34,1,2,2,10,19,5,4,6,20,21,1.9999999999999998,4,3,1,15,9,11,18,5,3,7,17,22,3.2,1,2,4,5,10,4.800000000000001,1.8,63.0,40.0
Mainz 05,Köln,1-0,https://www.besoccer.com/match/mainz-amat/1-fc-koln/200823230,2008,16,2_liga,18,34,0,1,0,3,28,8,4,3,30,15,6.2,5,2,0,21,6,4,27,8,3,4,30,21,7.800000000000001,3,2,2,13,10,7.0,4.2,66.0,66.0
Erzgebirge Aue,TuS Koblenz,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/tus-koblenz/200823231,2008,16,2_liga,18,34,1,0,0,14,15,4,3,8,21,25,2.0,3,3,1,13,7,9,20,5,5,5,21,25,4.6000000000000005,2,2,3,10,13,5.6,4.6,53.0,43.0
FC Augsburg,Greuther Fürth,3-0,https://www.besoccer.com/match/fc-augsburg/greuther-furth/200823224,2008,16,2_liga,18,34,0,3,0,16,14,3,5,7,18,27,3.0000000000000004,3,3,1,13,10,5,26,7,5,3,25,17,4.800000000000001,3,2,2,7,6,6.2,4.4,43.0,67.0
Kaiserslautern,FC Carl Zeiss Jena,2-3,https://www.besoccer.com/match/kaiserslautern/fc-carl-zeiss-jena/200823225,2008,16,2_liga,18,34,2,2,3,15,15,3,6,6,14,16,4.8,2,3,2,6,4,18,10,2,4,9,19,29,3.8,0,4,3,12,18,5.4,2.0,66.0,42.0
VfL Osnabrück,1860 München,3-0,https://www.besoccer.com/match/vfl-osnabruck/1860-munchen/200823226,2008,16,2_liga,18,34,0,3,0,12,16,4,4,7,19,29,2.0,4,3,0,12,7,6,25,6,7,2,24,15,3.4000000000000004,3,3,1,13,7,5.800000000000001,3.8,40.0,66.0
Hoffenheim,Kickers Offenbach FC,2-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/kickers-offenbach/200823227,2008,16,2_liga,18,34,1,2,2,8,21,5,6,4,21,21,3.4,3,1,3,8,10,13,16,4,4,7,12,24,1.6,1,0,6,4,19,4.4,0.0,42.0,48.0
Paderborn,SV Wehen Burghausen,1-1,https://www.besoccer.com/match/paderborn/sv-wehen-wiesbaden/200823228,2008,16,2_liga,18,34,1,1,1,17,10,1,7,7,8,17,4.4,1,3,3,5,9,7,21,5,6,4,23,23,2.2,2,3,2,8,12,4.8,3.6000000000000005,46.0,55.0
SC Freiburg,B. Mönchengladbach,1-3,https://www.besoccer.com/match/sc-freiburg/borussia-monchengla/200823223,2008,16,2_liga,18,34,2,1,3,2,29,8,5,2,24,15,4.2,6,1,0,15,6,1,32,9,5,1,32,16,5.800000000000001,4,3,1,17,9,7.0,5.4,67.0,65.0
Kickers Offenbach FC,VfL Osnabrück,3-3,https://www.besoccer.com/match/kickers-offenbach/vfl-osnabruck/200823220,2008,17,2_liga,18,34,1,3,3,13,17,4,5,7,14,26,2.2,3,4,1,8,5,12,19,5,4,7,22,29,4.2,0,1,7,7,22,2.4000000000000004,0.0,48.0,41.0
TuS Koblenz,Alemannia Aachen,0-0,https://www.besoccer.com/match/tus-koblenz/alemannia-aachen/200823221,2008,17,2_liga,18,34,1,0,0,9,21,5,6,5,21,25,4.0,3,3,2,11,12,10,20,5,5,6,22,23,2.2,1,1,5,5,12,4.2,0.6,43.0,63.0
FC St. Pauli,Mainz 05,1-0,https://www.besoccer.com/match/st-pauli/mainz-amat/200823222,2008,17,2_liga,18,34,0,1,0,11,19,5,4,7,19,24,3.0,4,1,3,12,12,2,31,9,4,3,31,15,7.4,3,2,3,9,9,4.200000000000001,5.6000000000000005,40.0,66.0
FC Carl Zeiss Jena,FC Augsburg,1-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/fc-augsburg/200823215,2008,17,2_liga,18,34,2,1,2,17,13,3,4,9,22,31,6.0,2,0,6,7,11,14,17,4,5,7,21,27,5.0,0,2,6,5,17,3.6,0.8,43.0,44.0
1860 München,Erzgebirge Aue,5-0,https://www.besoccer.com/match/1860-munchen/fc-erzgebirge-aue/200823216,2008,17,2_liga,18,34,0,5,0,6,25,6,7,3,24,18,2.0,3,4,1,11,8,15,16,4,4,8,21,25,2.2,1,0,7,8,18,3.8,0.0,66.0,53.0
Greuther Fürth,Hoffenheim,4-1,https://www.besoccer.com/match/greuther-furth/tsg-1899-hoffenheim/200823217,2008,17,2_liga,18,34,0,4,1,5,26,7,5,4,25,20,3.4000000000000004,4,3,1,18,11,8,22,5,7,4,23,23,3.2,2,5,1,13,11,4.4,4.6000000000000005,66.0,42.0
B. Mönchengladbach,Paderborn,1-1,https://www.besoccer.com/match/borussia-monchengla/paderborn/200823218,2008,17,2_liga,18,34,1,1,1,1,35,10,5,1,35,17,6.6,5,2,0,15,7,18,11,1,8,7,9,18,4.2,0,4,4,3,8,7.800000000000001,1.8,65.0,46.0
SV Wehen Burghausen,SC Freiburg,2-2,https://www.besoccer.com/match/sv-wehen-wiesbaden/sc-freiburg/200823219,2008,17,2_liga,18,34,1,2,2,7,22,5,7,4,24,24,2.4000000000000004,3,3,2,15,11,3,29,8,5,3,25,18,2.4000000000000004,2,4,2,9,9,2.2,4.2,55.0,67.0
Köln,Kaiserslautern,2-1,https://www.besoccer.com/match/1-fc-koln/kaiserslautern/200823214,2008,17,2_liga,18,34,0,2,1,4,27,8,3,5,30,22,5.4,5,1,2,17,11,16,15,3,6,7,16,19,3.2,1,3,4,8,12,8.4,3.8,65.0,66.0
Köln,FC St. Pauli,1-1,https://www.besoccer.com/match/1-fc-koln/st-pauli/200823211,2008,18,2_liga,18,34,1,1,1,4,30,9,3,5,32,23,6.6,6,1,2,19,12,8,22,6,4,7,20,24,4.8,1,3,4,7,12,9.0,2.4,66.0,40.0
SV Wehen Burghausen,Hoffenheim,0-2,https://www.besoccer.com/match/sv-wehen-wiesbaden/tsg-1899-hoffenheim/200823212,2008,18,2_liga,18,34,2,0,2,7,23,5,8,4,26,26,2.6,3,4,2,17,13,9,22,5,7,5,24,27,2.0,2,5,2,14,15,2.2,3.2,55.0,42.0
B. Mönchengladbach,Kaiserslautern,1-1,https://www.besoccer.com/match/borussia-monchengla/kaiserslautern/200823213,2008,18,2_liga,18,34,1,1,1,1,36,10,6,1,36,18,5.4,5,3,0,16,8,16,15,3,6,8,17,21,2.1999999999999997,1,3,5,9,14,6.2,2.8000000000000003,65.0,66.0
Kickers Offenbach FC,Paderborn,2-1,https://www.besoccer.com/match/kickers-offenbach/paderborn/200823206,2008,18,2_liga,18,34,0,2,1,14,18,4,6,7,17,29,2.6,3,5,1,11,8,18,12,1,9,7,10,19,3.8,0,5,4,4,9,2.6,2.4,48.0,46.0
Greuther Fürth,Erzgebirge Aue,2-0,https://www.besoccer.com/match/greuther-furth/fc-erzgebirge-aue/200823207,2008,18,2_liga,18,34,0,2,0,5,29,8,5,4,29,21,5.0,5,3,1,22,12,15,16,4,4,9,21,30,1.2000000000000002,1,0,8,8,23,6.2,0.0,66.0,53.0
1860 München,FC Augsburg,0-3,https://www.besoccer.com/match/1860-munchen/fc-augsburg/200823208,2008,18,2_liga,18,34,2,0,3,6,28,7,7,3,29,18,4.2,4,4,1,16,8,13,20,5,5,7,23,28,6.6000000000000005,1,2,6,7,18,5.6000000000000005,3.4,66.0,44.0
TuS Koblenz,Mainz 05,1-1,https://www.besoccer.com/match/tus-koblenz/mainz-amat/200823209,2008,18,2_liga,18,34,1,1,1,10,22,5,7,5,21,25,3.8,3,4,2,11,12,2,31,9,4,4,31,16,5.2,3,2,4,9,10,3.6000000000000005,4.0,43.0,66.0
SC Freiburg,VfL Osnabrück,1-1,https://www.besoccer.com/match/sc-freiburg/vfl-osnabruck/200823210,2008,18,2_liga,18,34,1,1,1,3,30,8,6,3,27,20,2.2,6,1,1,16,9,12,20,5,5,7,25,32,3.8000000000000003,0,2,7,10,25,4.4,1.0,67.0,41.0
FC Carl Zeiss Jena,Alemannia Aachen,2-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/alemannia-aachen/200823205,2008,18,2_liga,18,34,2,2,3,17,13,3,4,10,23,33,4.6,2,0,7,8,13,11,21,5,6,6,22,23,2.4000000000000004,1,2,5,5,12,2.4000000000000004,1.4,43.0,63.0
Erzgebirge Aue,Kickers Offenbach FC,3-1,https://www.besoccer.com/match/fc-erzgebirge-aue/kickers-offenbach/200823202,2008,19,2_liga,18,34,0,3,1,15,16,4,4,10,21,32,0.8,3,4,1,13,7,14,21,5,6,7,19,30,4.8,1,1,6,6,21,5.0,1.0,53.0,48.0
FC St. Pauli,FC Carl Zeiss Jena,2-2,https://www.besoccer.com/match/st-pauli/fc-carl-zeiss-jena/200823203,2008,19,2_liga,18,34,1,2,2,11,23,6,5,7,21,25,4.2,5,1,3,13,12,17,13,3,4,11,25,36,3.2,1,4,3,15,20,5.8,4.4,40.0,43.0
Kaiserslautern,1860 München,1-2,https://www.besoccer.com/match/kaiserslautern/1860-munchen/200823204,2008,19,2_liga,18,34,2,1,2,16,16,3,7,8,18,22,2.4000000000000004,2,3,3,8,7,6,28,7,7,4,29,21,3.0000000000000004,3,3,2,13,10,3.8,2.6000000000000005,66.0,66.0
VfL Osnabrück,SV Wehen Burghausen,0-2,https://www.besoccer.com/match/vfl-osnabruck/sv-wehen-wiesbaden/200823197,2008,19,2_liga,18,34,2,0,2,13,21,5,6,7,26,33,3.8,5,3,0,15,7,12,23,5,8,5,26,28,1.8,2,4,2,9,13,6.6,3.4000000000000004,41.0,55.0
FC Augsburg,TuS Koblenz,1-0,https://www.besoccer.com/match/fc-augsburg/tus-koblenz/200823198,2008,19,2_liga,18,34,0,1,0,9,23,6,5,7,26,28,7.800000000000001,4,3,1,16,10,10,23,5,8,5,22,26,3.4000000000000004,2,3,3,10,13,7.0,4.0,45.0,44.0
Mainz 05,Greuther Fürth,1-2,https://www.besoccer.com/match/mainz-amat/greuther-furth/200823199,2008,19,2_liga,18,34,2,1,2,2,32,9,5,4,32,17,4.2,6,2,0,22,6,3,32,9,5,4,31,21,6.6000000000000005,3,2,3,7,9,7.800000000000001,3.0,65.0,67.0
Paderborn,SC Freiburg,3-2,https://www.besoccer.com/match/paderborn/sc-freiburg/200823200,2008,19,2_liga,18,34,0,3,2,18,12,1,9,8,11,21,2.4000000000000004,1,4,3,6,10,4,31,8,7,3,28,21,2.4000000000000004,2,5,2,11,11,4.6000000000000005,3.6000000000000005,46.0,67.0
Hoffenheim,B. Mönchengladbach,4-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-monchengla/200823201,2008,19,2_liga,18,34,0,4,2,7,25,6,7,5,26,27,4.0,3,2,3,10,12,1,37,10,7,1,37,19,4.6,5,3,1,20,10,3.4000000000000004,6.2,43.0,65.0
Alemannia Aachen,Köln,3-2,https://www.besoccer.com/match/alemannia-aachen/1-fc-koln/200823196,2008,19,2_liga,18,34,0,3,2,8,24,6,6,6,25,25,4.4,4,4,1,17,11,5,31,9,4,5,33,24,5.200000000000001,3,2,3,13,11,3.8,2.8000000000000003,63.0,66.0
FC Carl Zeiss Jena,Köln,1-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/1-fc-koln/200823195,2008,20,2_liga,18,34,2,1,3,18,14,3,5,11,27,38,2.8000000000000003,2,0,8,10,16,5,31,9,4,6,35,27,3.2,3,2,4,15,14,1.7999999999999998,1.9999999999999998,43.0,65.0
TuS Koblenz,FC St. Pauli,1-1,https://www.besoccer.com/match/tus-koblenz/st-pauli/200823193,2008,20,2_liga,18,34,1,1,1,12,23,5,8,6,22,27,2.0,3,5,2,12,13,11,24,6,6,7,23,27,4.0,1,4,4,8,13,3.4000000000000004,2.8,43.0,40.0
