Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Saarbrücken,Chemnitzer,4-1,https://www.besoccer.com/match/saarbrucken/chemnitzer/20018658,2001,20,2_liga,18,34,0,4,1,10,28,8,4,7,27,36,5.4,6,2,2,17,17,18,10,2,4,13,14,45,1.0,1,3,5,7,22,4.800000000000001,1.4,40.0,43.0
Rot-Weiß Oberhausen,Arminia Bielefeld,0-0,https://www.besoccer.com/match/rot-weib-oberhausen/arminia-bielefeld/20018659,2001,20,2_liga,18,34,1,0,0,9,29,9,2,8,27,28,5.4,6,2,2,18,10,13,20,5,5,9,25,25,2.2,2,1,7,11,17,4.800000000000001,0.0,50.0,63.0
Ulm,B. Mönchengladbach,2-4,https://www.besoccer.com/match/ulm/borussia-monchengla/20018660,2001,20,2_liga,18,34,2,2,4,14,20,5,5,9,23,28,2.6,3,3,4,14,14,3,32,8,8,3,34,19,7.0,4,3,2,16,11,3.2,7.6,56.0,68.0
Alemannia Aachen,Stuttgarter Kickers,3-0,https://www.besoccer.com/match/alemannia-aachen/stuttgarter-kickers/20018656,2001,20,2_liga,18,34,0,3,0,11,23,6,5,8,28,37,1.9999999999999998,4,2,3,14,13,15,20,4,8,7,17,23,5.200000000000001,1,4,5,7,14,3.8000000000000007,4.0,45.0,55.0
Mainz 05,MSV Duisburg,1-0,https://www.besoccer.com/match/mainz-amat/msv-duisburg/20018657,2001,20,2_liga,18,34,0,1,0,16,19,4,7,8,18,24,2.4000000000000004,3,3,4,10,14,7,29,8,5,6,30,23,6.0,4,2,4,13,10,3.1999999999999997,8.2,62.0,67.0
FC St. Pauli,Reutlingen,1-0,https://www.besoccer.com/match/st-pauli/reutlingen/20018655,2001,20,2_liga,18,34,0,1,0,2,33,9,6,4,43,31,4.800000000000001,6,4,0,26,12,4,32,9,5,5,42,33,4.8,2,3,5,13,21,7.0,4.2,67.0,42.0
Hannover 96,Saarbrücken,3-0,https://www.besoccer.com/match/hannover-96/saarbrucken/20018654,2001,21,2_liga,18,34,0,3,0,8,30,8,6,6,33,23,1.0,4,4,1,16,8,6,31,9,4,7,31,37,6.6000000000000005,2,2,5,10,19,4.2,3.2,54.0,41.0
Stuttgarter Kickers,FC St. Pauli,0-2,https://www.besoccer.com/match/stuttgarter-kickers/st-pauli/20018653,2001,21,2_liga,18,34,2,0,2,16,20,4,8,8,17,26,3.5999999999999996,3,4,2,10,9,2,36,10,6,4,44,31,6.2,3,2,4,17,19,5.800000000000001,3.5999999999999996,55.0,66.0
B. Mönchengladbach,Rot-Weiß Oberhausen,1-0,https://www.besoccer.com/match/borussia-monchengla/rot-weib-oberhausen/20018652,2001,21,2_liga,18,34,0,1,0,3,35,9,8,3,38,21,7.4,4,5,1,18,8,7,30,9,3,8,27,28,4.6000000000000005,3,0,6,9,18,5.800000000000001,3.6,68.0,50.0
Chemnitzer,VfL Osnabrück,1-2,https://www.besoccer.com/match/chemnitzer/vfl-osnabruck/20018651,2001,21,2_liga,18,34,2,1,2,18,10,2,4,14,15,49,0.8,1,1,8,7,23,17,17,4,5,11,17,33,5.6,0,2,7,6,19,0.2,1.2,43.0,39.0
Waldhof Mannheim,Rot Weiss Ahlen,0-3,https://www.besoccer.com/match/waldhof-mannheim/rot-weiss-ahlen/20018647,2001,21,2_liga,18,34,2,0,3,5,32,9,5,6,29,24,6.0,6,2,1,19,6,12,24,6,6,8,29,35,3.6,1,4,5,15,23,8.2,0.6000000000000001,47.0,41.0
Greuther Fürth,Ulm,1-0,https://www.besoccer.com/match/greuther-furth/ulm/20018648,2001,21,2_liga,18,34,0,1,0,10,29,8,5,7,29,23,3.0,7,1,2,17,6,15,20,5,5,10,25,32,1.4000000000000001,2,2,5,9,14,6.0,2.4000000000000004,54.0,56.0
Arminia Bielefeld,Mainz 05,4-1,https://www.besoccer.com/match/arminia-bielefeld/mainz-amat/20018649,2001,21,2_liga,18,34,0,4,1,14,21,5,6,9,25,25,2.4000000000000004,3,4,2,14,8,13,22,5,7,8,19,24,4.4,1,4,4,8,10,4.0,1.6,63.0,62.0
Reutlingen,Nürnberg,3-2,https://www.besoccer.com/match/reutlingen/fc-nurnberg/20018650,2001,21,2_liga,18,34,0,3,2,4,32,9,5,6,42,34,3.2,7,2,0,29,12,1,48,15,3,2,41,16,7.800000000000001,5,3,2,13,8,6.6,4.4,42.0,62.0
MSV Duisburg,Alemannia Aachen,4-0,https://www.besoccer.com/match/msv-duisburg/alemannia-aachen/20018646,2001,21,2_liga,18,34,0,4,0,9,29,8,5,7,30,24,3.6,4,3,2,17,13,11,26,7,5,8,31,37,4.2,2,3,5,14,24,4.800000000000001,1.0,67.0,45.0
Waldhof Mannheim,Hannover 96,2-1,https://www.besoccer.com/match/waldhof-mannheim/hannover-96/20018645,2001,22,2_liga,18,34,0,2,1,8,32,9,5,7,29,27,3.6,6,2,2,19,9,5,33,9,6,6,36,23,3.6,4,2,5,17,15,5.6000000000000005,0.6000000000000001,47.0,54.0
Nürnberg,Stuttgarter Kickers,2-1,https://www.besoccer.com/match/fc-nurnberg/stuttgarter-kickers/20018644,2001,22,2_liga,18,34,0,2,1,1,48,15,3,3,43,19,5.4,10,0,0,28,8,16,20,4,8,9,17,28,2.0,1,4,6,7,17,9.0,3.0000000000000004,62.0,55.0
Rot-Weiß Oberhausen,Greuther Fürth,2-2,https://www.besoccer.com/match/rot-weib-oberhausen/greuther-furth/20018643,2001,22,2_liga,18,34,1,2,2,10,30,9,3,9,27,29,3.2,6,3,2,18,10,7,32,9,5,7,30,23,4.800000000000001,1,4,5,12,17,4.0,3.0000000000000004,50.0,54.0
Mainz 05,B. Mönchengladbach,0-1,https://www.besoccer.com/match/mainz-amat/borussia-monchengla/20018642,2001,22,2_liga,18,34,2,0,1,14,22,5,7,9,20,28,3.4000000000000004,4,3,4,11,14,3,38,10,8,3,39,21,7.800000000000001,5,3,2,20,13,5.2,8.600000000000001,62.0,68.0
Ulm,Chemnitzer,3-0,https://www.besoccer.com/match/ulm/chemnitzer/20018638,2001,22,2_liga,18,34,0,3,0,15,20,5,5,11,25,33,0.8,3,3,5,16,18,18,10,2,4,15,16,51,0.6,1,3,6,8,26,1.8000000000000003,1.0,56.0,43.0
VfL Osnabrück,Saarbrücken,2-2,https://www.besoccer.com/match/vfl-osnabruck/saarbrucken/20018639,2001,22,2_liga,18,34,1,2,2,17,20,5,5,11,19,34,7.200000000000001,4,3,4,11,14,9,31,9,4,8,31,40,4.800000000000001,2,2,6,10,22,5.6000000000000005,2.4000000000000004,39.0,41.0
Rot Weiss Ahlen,Reutlingen,3-1,https://www.besoccer.com/match/rot-weiss-ahlen/reutlingen/20018640,2001,22,2_liga,18,34,0,3,1,11,27,7,6,8,32,35,5.4,5,2,3,14,12,4,35,10,5,6,45,36,5.199999999999999,2,3,6,13,22,6.6,2.6000000000000005,41.0,42.0
FC St. Pauli,MSV Duisburg,1-0,https://www.besoccer.com/match/st-pauli/msv-duisburg/20018641,2001,22,2_liga,18,34,0,1,0,2,39,11,6,4,46,31,7.200000000000001,7,4,0,27,12,6,32,9,5,7,34,24,4.800000000000001,4,2,5,13,11,7.800000000000001,5.6000000000000005,67.0,67.0
Alemannia Aachen,Arminia Bielefeld,1-0,https://www.besoccer.com/match/alemannia-aachen/arminia-bielefeld/20018637,2001,22,2_liga,18,34,0,1,0,12,26,7,5,9,31,41,3.0000000000000004,5,2,3,17,13,13,24,6,6,9,29,26,4.4,2,2,7,11,17,5.4,1.0,45.0,63.0
Saarbrücken,Ulm,1-1,https://www.besoccer.com/match/saarbrucken/ulm/20018636,2001,23,2_liga,18,34,1,1,1,9,32,9,5,8,33,42,4.0,7,2,2,21,18,14,23,6,5,11,28,33,3.4,2,2,6,9,15,6.2,1.4,41.0,56.0
MSV Duisburg,Nürnberg,3-2,https://www.besoccer.com/match/msv-duisburg/fc-nurnberg/20018635,2001,23,2_liga,18,34,0,3,2,8,32,9,5,8,34,25,3.0000000000000004,5,3,2,21,13,1,51,16,3,3,45,20,6.6,5,3,3,15,11,5.8,3.0000000000000004,67.0,62.0
Arminia Bielefeld,FC St. Pauli,3-3,https://www.besoccer.com/match/arminia-bielefeld/st-pauli/20018634,2001,23,2_liga,18,34,1,3,3,13,24,6,6,10,29,27,3.4000000000000004,4,4,2,18,9,2,42,12,6,4,47,31,7.800000000000001,4,2,4,19,19,5.8,5.0,63.0,67.0
B. Mönchengladbach,Alemannia Aachen,6-1,https://www.besoccer.com/match/borussia-monchengla/alemannia-aachen/20018633,2001,23,2_liga,18,34,0,6,1,3,41,11,8,3,40,21,8.2,5,5,1,19,8,12,29,8,5,9,32,41,4.8,2,3,6,14,28,7.0,0.6000000000000001,68.0,45.0
Reutlingen,Waldhof Mannheim,1-1,https://www.besoccer.com/match/reutlingen/waldhof-mannheim/20018631,2001,23,2_liga,18,34,1,1,1,4,35,10,5,7,46,39,3.8000000000000007,8,2,0,32,14,5,35,10,5,7,31,28,4.800000000000001,3,3,5,10,18,7.4,4.4,42.0,47.0
Greuther Fürth,Mainz 05,3-1,https://www.besoccer.com/match/greuther-furth/mainz-amat/20018632,2001,23,2_liga,18,34,0,3,1,7,33,9,6,7,32,25,4.0,8,1,2,18,6,15,22,5,7,10,20,29,2.4,1,4,5,9,14,6.6,1.2000000000000002,54.0,62.0
Hannover 96,VfL Osnabrück,1-1,https://www.besoccer.com/match/hannover-96/vfl-osnabruck/20018630,2001,23,2_liga,18,34,1,1,1,6,33,9,6,7,37,25,2.8000000000000003,5,4,1,19,8,16,21,5,6,11,21,36,6.2,1,2,7,8,20,5.6000000000000005,3.8,54.0,39.0
Stuttgarter Kickers,Rot Weiss Ahlen,1-1,https://www.besoccer.com/match/stuttgarter-kickers/rot-weiss-ahlen/20018628,2001,23,2_liga,18,34,1,1,1,17,20,4,8,10,18,30,1.0,3,4,3,10,11,11,30,8,6,8,35,36,7.2,2,4,5,18,23,4.0,3.2,54.0,42.0
Chemnitzer,Rot-Weiß Oberhausen,0-1,https://www.besoccer.com/match/chemnitzer/rot-weib-oberhausen/20018629,2001,23,2_liga,18,34,2,0,1,18,10,2,4,16,16,54,0.4,1,1,9,8,25,10,31,9,4,9,29,31,2.8000000000000003,3,0,7,9,19,0.0,2.4000000000000004,42.0,51.0
Ulm,VfL Osnabrück,1-1,https://www.besoccer.com/match/ulm/vfl-osnabruck/20018627,2001,24,2_liga,18,34,1,1,1,14,24,6,6,11,29,34,3.6000000000000005,4,3,5,19,18,16,22,5,7,11,22,37,5.0,1,3,7,9,21,4.0,4.0,56.0,39.0
Mainz 05,Chemnitzer,3-1,https://www.besoccer.com/match/mainz-amat/chemnitzer/20018625,2001,24,2_liga,18,34,0,3,1,15,22,5,7,11,21,32,1.4000000000000001,4,3,5,11,15,18,10,2,4,17,16,55,0.2,1,3,7,8,29,3.6000000000000005,0.6,62.0,43.0
Nürnberg,Arminia Bielefeld,2-1,https://www.besoccer.com/match/fc-nurnberg/arminia-bielefeld/20018626,2001,24,2_liga,18,34,0,2,1,1,51,16,3,4,47,23,4.200000000000001,11,0,0,30,9,13,25,6,7,10,32,30,3.4,2,2,8,11,18,9.0,0.8,62.0,63.0
Reutlingen,Hannover 96,3-0,https://www.besoccer.com/match/reutlingen/hannover-96/20018621,2001,24,2_liga,18,34,0,3,0,4,36,10,6,7,47,40,3.4,8,3,0,33,15,9,34,9,7,7,38,26,3.0,4,2,6,18,17,6.2,0.0,42.0,54.0
Waldhof Mannheim,Stuttgarter Kickers,4-2,https://www.besoccer.com/match/waldhof-mannheim/stuttgarter-kickers/20018622,2001,24,2_liga,18,34,0,4,2,5,36,10,6,7,32,29,4.0,7,2,2,21,10,17,21,4,9,10,19,31,1.2,1,4,7,8,19,6.6,2.1999999999999997,47.0,54.0
Rot Weiss Ahlen,MSV Duisburg,3-2,https://www.besoccer.com/match/rot-weiss-ahlen/msv-duisburg/20018623,2001,24,2_liga,18,34,0,3,2,11,31,8,7,8,36,37,6.4,6,2,3,17,13,7,35,10,5,8,37,27,4.8,4,2,6,13,12,7.200000000000001,3.6,41.0,67.0
Alemannia Aachen,Greuther Fürth,0-0,https://www.besoccer.com/match/alemannia-aachen/greuther-furth/20018624,2001,24,2_liga,18,34,1,0,0,12,29,8,5,10,33,47,3.6000000000000005,6,2,3,18,13,6,36,10,6,7,35,26,5.6,1,5,5,14,19,6.6000000000000005,3.0,45.0,54.0
FC St. Pauli,B. Mönchengladbach,0-2,https://www.besoccer.com/match/st-pauli/borussia-monchengla/20018620,2001,24,2_liga,18,34,2,0,2,3,43,12,7,4,50,34,6.4,8,4,0,28,12,2,44,12,8,3,46,22,8.600000000000001,6,3,2,21,13,8.600000000000001,9.0,67.0,68.0
Rot-Weiß Oberhausen,Saarbrücken,4-1,https://www.besoccer.com/match/rot-weib-oberhausen/saarbrucken/20018619,2001,24,2_liga,18,34,0,4,1,8,34,10,4,9,30,31,4.8,6,4,2,20,12,10,33,9,6,8,34,43,3.6000000000000005,2,3,6,12,24,3.6000000000000005,2.8,50.0,41.0
VfL Osnabrück,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/vfl-osnabruck/rot-weib-oberhausen/20018618,2001,25,2_liga,18,34,1,0,0,16,23,5,8,11,23,38,4.2,4,4,4,13,16,7,37,11,4,9,34,32,6.2,4,0,7,10,19,5.2,4.8,39.0,50.0
MSV Duisburg,Waldhof Mannheim,0-1,https://www.besoccer.com/match/msv-duisburg/waldhof-mannheim/20018617,2001,25,2_liga,18,34,2,0,1,8,35,10,5,9,39,30,3.6000000000000005,6,3,2,24,15,5,39,11,6,7,36,31,5.6,3,4,5,11,19,6.800000000000001,4.0,67.0,47.0
Saarbrücken,Mainz 05,1-1,https://www.besoccer.com/match/saarbrucken/mainz-amat/20018616,2001,25,2_liga,18,34,1,1,1,11,33,9,6,9,35,47,2.0,7,3,2,22,19,15,25,6,7,11,24,33,3.6,1,4,6,10,17,5.200000000000001,0.8,41.0,62.0
Arminia Bielefeld,Rot Weiss Ahlen,1-1,https://www.besoccer.com/match/arminia-bielefeld/rot-weiss-ahlen/20018615,2001,25,2_liga,18,34,1,1,1,13,25,6,7,11,33,32,2.2,4,5,2,21,12,9,34,9,7,8,39,39,7.4,2,5,5,19,24,5.200000000000001,3.4000000000000004,63.0,42.0
Hannover 96,Ulm,2-0,https://www.besoccer.com/match/hannover-96/ulm/20018611,2001,25,2_liga,18,34,0,2,0,10,34,9,7,8,38,29,2.0,5,5,1,20,9,14,25,6,7,11,30,35,3.5999999999999996,2,3,6,10,16,5.0,2.0,54.0,56.0
Chemnitzer,Alemannia Aachen,2-3,https://www.besoccer.com/match/chemnitzer/alemannia-aachen/20018612,2001,25,2_liga,18,34,2,2,3,18,10,2,4,18,17,58,0.0,1,1,10,8,26,12,30,8,6,10,33,47,3.4,2,3,7,15,34,0.0,0.2,43.0,45.0
Greuther Fürth,FC St. Pauli,5-1,https://www.besoccer.com/match/greuther-furth/st-pauli/20018613,2001,25,2_liga,18,34,0,5,1,6,37,10,7,7,35,26,5.200000000000001,9,1,2,21,7,3,43,12,7,5,50,36,4.4,4,3,4,22,22,7.200000000000001,4.4,54.0,67.0
Stuttgarter Kickers,Reutlingen,1-0,https://www.besoccer.com/match/stuttgarter-kickers/reutlingen/20018614,2001,25,2_liga,18,34,0,1,0,17,21,4,9,11,21,35,0.8,3,5,3,11,12,4,39,11,6,7,50,40,5.0,2,3,7,14,25,3.4000000000000004,1.2000000000000002,54.0,42.0
B. Mönchengladbach,Nürnberg,1-1,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/20018610,2001,25,2_liga,18,34,1,1,1,2,47,13,8,3,48,22,9.0,6,5,1,25,9,1,54,17,3,4,49,24,5.4,5,3,4,17,14,7.800000000000001,1.7999999999999998,68.0,62.0
Alemannia Aachen,Saarbrücken,1-0,https://www.besoccer.com/match/alemannia-aachen/saarbrucken/20018609,2001,26,2_liga,18,34,0,1,0,12,33,9,6,10,36,49,5.0,6,3,3,18,13,11,34,9,7,9,36,48,2.0,2,3,7,13,28,5.800000000000001,2.0,45.0,41.0
Stuttgarter Kickers,Hannover 96,2-0,https://www.besoccer.com/match/stuttgarter-kickers/hannover-96/20018608,2001,26,2_liga,18,34,0,2,0,17,24,5,9,11,22,35,3.6,4,5,3,12,12,8,37,10,7,8,40,29,4.2,4,2,7,18,20,4.8,0.0,54.0,54.0
Nürnberg,Greuther Fürth,0-1,https://www.besoccer.com/match/fc-nurnberg/greuther-furth/20018607,2001,26,2_liga,18,34,2,0,1,1,55,17,4,4,50,25,4.6000000000000005,12,0,0,32,10,5,40,11,7,7,40,27,6.6,1,6,5,14,19,9.0,3.0,62.0,55.0
Rot-Weiß Oberhausen,Ulm,3-1,https://www.besoccer.com/match/rot-weib-oberhausen/ulm/20018606,2001,26,2_liga,18,34,0,3,1,7,38,11,5,9,34,32,5.6,7,4,2,24,13,15,25,6,7,12,30,37,2.6000000000000005,2,3,7,10,18,5.0,1.4000000000000001,50.0,56.0
Mainz 05,VfL Osnabrück,2-0,https://www.besoccer.com/match/mainz-amat/vfl-osnabruck/20018602,2001,26,2_liga,18,34,0,2,0,14,26,6,8,11,25,34,3.4000000000000004,5,3,5,14,16,16,24,5,9,11,23,38,3.4000000000000004,1,4,7,10,22,5.199999999999999,4.0,62.0,40.0
Reutlingen,MSV Duisburg,0-1,https://www.besoccer.com/match/reutlingen/msv-duisburg/20018603,2001,26,2_liga,18,34,2,0,1,6,39,11,6,8,50,41,3.6000000000000005,9,3,0,36,15,10,35,10,5,10,39,31,2.4,4,2,7,15,15,7.0,1.8000000000000003,42.0,67.0
Rot Weiss Ahlen,B. Mönchengladbach,2-1,https://www.besoccer.com/match/rot-weiss-ahlen/borussia-monchengla/20018604,2001,26,2_liga,18,34,0,2,1,9,35,9,8,8,40,40,5.800000000000001,7,2,3,20,15,2,48,13,9,3,49,23,7.0,7,3,2,23,13,7.800000000000001,9.0,42.0,68.0
FC St. Pauli,Chemnitzer,3-0,https://www.besoccer.com/match/st-pauli/chemnitzer/20018605,2001,26,2_liga,18,34,0,3,0,3,43,12,7,6,51,41,2.4000000000000004,8,4,1,28,14,18,10,2,4,19,19,61,0.0,1,3,8,9,32,6.0,0.4,66.0,43.0
Waldhof Mannheim,Arminia Bielefeld,3-3,https://www.besoccer.com/match/waldhof-mannheim/arminia-bielefeld/20018601,2001,26,2_liga,18,34,1,3,3,4,42,12,6,7,37,31,7.200000000000001,8,2,2,25,12,13,26,6,8,11,34,33,2.2,2,2,9,12,20,7.200000000000001,0.6,47.0,63.0
Chemnitzer,Nürnberg,1-1,https://www.besoccer.com/match/chemnitzer/fc-nurnberg/20018600,2001,27,2_liga,18,34,1,1,1,18,10,2,4,20,19,64,0.0,1,1,11,10,29,1,55,17,4,5,50,26,3.2,5,4,4,18,15,0.0,2.2,42.0,62.0
Saarbrücken,FC St. Pauli,1-0,https://www.besoccer.com/match/saarbrucken/st-pauli/20018599,2001,27,2_liga,18,34,0,1,0,12,34,9,7,10,36,49,1.4000000000000001,7,4,2,23,20,3,46,13,7,6,54,41,4.0,4,3,5,23,27,4.2,2.8,41.0,66.0
Hannover 96,Rot-Weiß Oberhausen,3-0,https://www.besoccer.com/match/hannover-96/rot-weib-oberhausen/20018598,2001,27,2_liga,18,34,0,3,0,10,37,10,7,9,40,31,2.8000000000000003,6,5,1,22,9,6,41,12,5,9,37,33,7.0,4,1,7,10,19,6.2,4.6000000000000005,54.0,51.0
Arminia Bielefeld,Reutlingen,3-1,https://www.besoccer.com/match/arminia-bielefeld/reutlingen/20018597,2001,27,2_liga,18,34,0,3,1,14,27,6,9,11,37,36,2.2,4,6,2,22,13,7,39,11,6,9,50,42,2.1999999999999997,2,3,8,14,26,4.6,0.4,63.0,42.0
MSV Duisburg,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/msv-duisburg/stuttgarter-kickers/20018593,2001,27,2_liga,18,34,1,0,0,9,38,11,5,10,40,31,4.2,6,3,3,24,16,15,27,6,9,11,24,35,5.800000000000001,1,4,8,10,23,4.800000000000001,1.4000000000000001,67.0,54.0
Ulm,Mainz 05,0-2,https://www.besoccer.com/match/ulm/mainz-amat/20018594,2001,27,2_liga,18,34,2,0,2,16,25,6,7,13,31,40,1.6,4,4,5,20,19,13,29,7,8,11,27,34,5.6,1,5,6,11,18,3.6000000000000005,1.4,56.0,62.0
VfL Osnabrück,Alemannia Aachen,5-1,https://www.besoccer.com/match/vfl-osnabruck/alemannia-aachen/20018595,2001,27,2_liga,18,34,0,5,1,17,24,5,9,12,23,40,2.0,4,5,4,13,16,11,36,10,6,10,37,49,6.6000000000000005,3,3,7,18,36,4.8,3.0,39.0,45.0
Greuther Fürth,Rot Weiss Ahlen,2-4,https://www.besoccer.com/match/greuther-furth/rot-weiss-ahlen/20018596,2001,27,2_liga,18,34,2,2,4,5,43,12,7,7,41,27,7.4,10,1,2,26,8,8,38,10,8,8,42,41,6.6,2,6,5,20,25,7.800000000000001,3.5999999999999996,55.0,42.0
B. Mönchengladbach,Waldhof Mannheim,3-0,https://www.besoccer.com/match/borussia-monchengla/waldhof-mannheim/20018592,2001,27,2_liga,18,34,0,3,0,2,48,13,9,4,50,25,4.4,6,6,1,26,10,4,43,12,7,7,40,34,6.2,4,4,5,12,19,6.2,5.6000000000000005,68.0,47.0
Nürnberg,Saarbrücken,0-1,https://www.besoccer.com/match/fc-nurnberg/saarbrucken/20018591,2001,28,2_liga,18,34,2,0,1,1,56,17,5,5,51,27,2.8000000000000003,12,0,1,32,11,11,37,10,7,10,37,49,3.8,2,3,8,13,29,6.0,1.2000000000000002,62.0,41.0
MSV Duisburg,Hannover 96,2-1,https://www.besoccer.com/match/msv-duisburg/hannover-96/20018590,2001,28,2_liga,18,34,0,2,1,9,39,11,6,10,40,31,4.0,6,4,3,24,16,8,40,11,7,9,43,31,5.0,4,2,8,18,22,4.0,0.0,67.0,54.0
Waldhof Mannheim,Greuther Fürth,2-1,https://www.besoccer.com/match/waldhof-mannheim/greuther-furth/20018589,2001,28,2_liga,18,34,0,2,1,4,43,12,7,8,40,37,4.0,8,3,2,28,15,5,43,12,7,8,43,31,5.2,2,6,5,15,19,5.800000000000001,5.0,47.0,54.0
Rot Weiss Ahlen,Chemnitzer,5-2,https://www.besoccer.com/match/rot-weiss-ahlen/chemnitzer/20018588,2001,28,2_liga,18,34,0,5,2,6,41,11,8,8,46,43,7.4,8,2,3,22,16,18,11,2,5,20,20,65,1.0,1,3,9,9,35,8.4,0.2,42.0,42.0
FC St. Pauli,VfL Osnabrück,2-4,https://www.besoccer.com/match/st-pauli/vfl-osnabruck/20018584,2001,28,2_liga,18,34,2,2,4,3,46,13,7,7,54,42,2.6000000000000005,9,4,1,31,14,16,27,6,9,12,28,41,4.2,1,4,8,10,24,6.6,2.8,66.0,40.0
Alemannia Aachen,Ulm,1-0,https://www.besoccer.com/match/alemannia-aachen/ulm/20018585,2001,28,2_liga,18,34,0,1,0,12,36,10,6,11,38,54,4.6,7,3,3,19,13,17,25,6,7,14,31,42,0.6000000000000001,2,3,8,11,21,6.8,0.8,45.0,56.0
Mainz 05,Rot-Weiß Oberhausen,1-0,https://www.besoccer.com/match/mainz-amat/rot-weib-oberhausen/20018586,2001,28,2_liga,18,34,0,1,0,13,32,8,8,11,29,34,7.200000000000001,6,3,5,16,16,7,41,12,5,10,37,36,4.800000000000001,4,1,8,10,22,6.800000000000001,3.2,62.0,50.0
Stuttgarter Kickers,Arminia Bielefeld,2-1,https://www.besoccer.com/match/stuttgarter-kickers/arminia-bielefeld/20018587,2001,28,2_liga,18,34,0,2,1,15,28,6,10,11,24,35,5.4,5,5,3,14,12,14,30,7,9,11,40,37,4.6,2,3,9,15,23,6.2,1.4,54.0,63.0
Reutlingen,B. Mönchengladbach,3-1,https://www.besoccer.com/match/reutlingen/borussia-monchengla/20018583,2001,28,2_liga,18,34,0,3,1,10,39,11,6,10,51,45,1.4000000000000001,9,3,1,36,16,2,51,14,9,4,53,25,5.4,7,3,3,24,15,4.800000000000001,6.0,42.0,68.0
Arminia Bielefeld,MSV Duisburg,1-1,https://www.besoccer.com/match/arminia-bielefeld/msv-duisburg/20018582,2001,29,2_liga,18,34,1,1,1,15,30,7,9,12,41,39,3.4000000000000004,5,6,2,25,14,7,42,12,6,10,42,32,5.6,5,2,7,16,15,5.8,3.6,63.0,67.0
Chemnitzer,Waldhof Mannheim,0-0,https://www.besoccer.com/match/chemnitzer/waldhof-mannheim/20018581,2001,29,2_liga,18,34,1,0,0,18,11,2,5,21,22,70,0.8,1,2,11,11,30,4,46,13,7,8,42,38,5.4,4,4,6,12,22,1.0,3.6000000000000005,42.0,47.0
Rot-Weiß Oberhausen,Alemannia Aachen,3-0,https://www.besoccer.com/match/rot-weib-oberhausen/alemannia-aachen/20018580,2001,29,2_liga,18,34,0,3,0,9,41,12,5,11,37,37,2.8,8,4,2,27,14,12,39,11,6,11,39,54,6.2,3,3,8,19,41,6.4,2.4000000000000004,51.0,45.0
Hannover 96,Mainz 05,2-4,https://www.besoccer.com/match/hannover-96/mainz-amat/20018579,2001,29,2_liga,18,34,2,2,4,10,40,11,7,10,44,33,3.6000000000000005,7,5,1,25,9,13,35,9,8,11,30,34,8.2,2,5,6,13,18,7.4,4.0,54.0,62.0
Ulm,FC St. Pauli,1-4,https://www.besoccer.com/match/ulm/st-pauli/20018576,2001,29,2_liga,18,34,2,1,4,17,25,6,7,15,31,43,0.2,4,4,6,20,21,3,46,13,7,8,56,46,1.7999999999999998,4,3,6,23,28,2.5999999999999996,1.8000000000000003,55.0,66.0
Greuther Fürth,Reutlingen,1-0,https://www.besoccer.com/match/greuther-furth/reutlingen/20018577,2001,29,2_liga,18,34,0,1,0,6,43,12,7,9,44,33,3.2,10,1,3,28,12,8,42,12,6,10,54,46,3.6,2,3,9,15,29,5.4,0.2,54.0,42.0
B. Mönchengladbach,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/borussia-monchengla/stuttgarter-kickers/20018578,2001,29,2_liga,18,34,0,1,0,2,51,14,9,5,54,28,3.4000000000000004,7,6,1,29,10,14,31,7,10,11,26,36,6.8,1,5,8,10,23,7.0,1.6,68.0,55.0
VfL Osnabrück,Nürnberg,2-1,https://www.besoccer.com/match/vfl-osnabruck/fc-nurnberg/20018575,2001,29,2_liga,18,34,0,2,1,16,30,7,9,12,32,43,6.0,5,5,4,18,17,1,56,17,5,6,51,28,1.8,5,5,4,19,16,6.2,2.4000000000000004,40.0,62.0
Saarbrücken,Rot Weiss Ahlen,1-2,https://www.besoccer.com/match/saarbrucken/rot-weiss-ahlen/20018574,2001,29,2_liga,18,34,2,1,2,11,40,11,7,10,38,49,5.800000000000001,8,4,2,24,20,5,44,12,8,8,51,45,8.2,3,6,5,24,27,5.6000000000000005,5.6000000000000005,41.0,43.0
Waldhof Mannheim,Saarbrücken,2-3,https://www.besoccer.com/match/waldhof-mannheim/saarbrucken/20018573,2001,30,2_liga,18,34,2,2,3,4,47,13,8,8,42,38,4.4,9,3,2,30,16,10,40,11,7,11,39,51,4.4,3,3,8,14,29,6.8,3.4,47.0,41.0
