Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Holstein Kiel,Jahn Regensburg,2-0,https://www.besoccer.com/match/holstein-kiel/ssv-jahn-regensburg/201929206,2019,20,2_liga,18,34,0,2,0,5,31,8,7,4,36,27,5.200000000000001,4,4,1,18,13,8,29,7,8,4,33,28,6.2,4,4,2,23,18,5.4,5.8,51.0,43.0
Sandhausen,VfL Bochum,3-0,https://www.besoccer.com/match/sv-sandhausen/bochum/201929209,2019,20,2_liga,18,34,0,3,0,17,13,2,7,10,19,29,1.8,1,4,4,7,10,7,30,8,6,5,30,24,5.6000000000000005,2,5,2,13,13,2.8,4.2,48.0,58.0
FC St. Pauli,Union Berlin,3-2,https://www.besoccer.com/match/st-pauli/1-fc-union-berlin/201929210,2019,20,2_liga,18,34,0,3,2,3,34,10,4,5,31,24,5.6000000000000005,5,2,2,18,11,4,34,8,10,1,29,15,5.8,1,7,1,8,10,6.4,2.0,58.0,57.0
Erzgebirge Aue,Köln,0-1,https://www.besoccer.com/match/fc-erzgebirge-aue/1-fc-koln/201929203,2019,20,2_liga,18,34,2,0,1,12,22,6,4,9,25,24,4.4,4,3,2,13,10,2,36,11,3,5,47,24,3.6,6,1,2,19,9,5.0,4.4,52.0,73.0
Köln,FC St. Pauli,4-1,https://www.besoccer.com/match/1-fc-koln/st-pauli/201929214,2019,21,2_liga,18,34,0,4,1,2,39,12,3,5,48,24,4.800000000000001,5,2,3,28,15,3,37,11,4,5,34,26,6.6,5,2,3,13,13,5.6000000000000005,4.800000000000001,74.0,58.0
Jahn Regensburg,Arminia Bielefeld,0-3,https://www.besoccer.com/match/ssv-jahn-regensburg/arminia-bielefeld/201929218,2019,21,2_liga,18,34,2,0,3,9,29,7,8,5,33,30,4.6,3,4,2,10,10,12,24,6,6,8,28,31,6.800000000000001,3,4,3,12,14,4.2,6.4,43.0,56.0
VfL Bochum,Paderborn,1-2,https://www.besoccer.com/match/bochum/paderborn/201929212,2019,21,2_liga,18,34,2,1,2,8,30,8,6,6,30,27,4.2,6,1,3,17,11,7,31,8,7,5,48,32,6.0,3,1,5,15,15,6.2,2.4,58.0,51.0
Greuther Fürth,MSV Duisburg,1-0,https://www.besoccer.com/match/greuther-furth/msv-duisburg/201929215,2019,21,2_liga,18,34,0,1,0,11,24,6,6,8,21,38,0.6,3,4,2,15,15,16,16,4,4,12,20,37,3.0,2,4,4,11,17,2.4,2.4,55.0,51.0
Union Berlin,Sandhausen,2-0,https://www.besoccer.com/match/1-fc-union-berlin/sv-sandhausen/201929219,2019,21,2_liga,18,34,0,2,0,4,34,8,10,2,31,18,3.8000000000000007,7,3,0,21,5,17,16,3,7,10,22,29,4.2,1,3,6,12,19,8.600000000000001,1.0,57.0,50.0
Erzgebirge Aue,Ingolstadt 04,0-3,https://www.besoccer.com/match/fc-erzgebirge-aue/fc-ingolstadt-04/201929211,2019,21,2_liga,18,34,2,0,3,13,22,6,4,10,25,25,2.8,4,3,3,13,11,18,13,2,7,11,18,36,3.0000000000000004,1,3,5,7,20,3.4000000000000004,4.2,52.0,61.0
Darmstadt 98,Heidenheim,1-2,https://www.besoccer.com/match/darmstadt-98/heidenheim/201929213,2019,21,2_liga,18,34,2,1,2,14,22,6,4,10,27,37,3.0000000000000004,5,2,3,15,11,6,34,9,7,4,33,25,6.6,3,5,2,15,13,5.6000000000000005,6.2,61.0,55.0
Magdeburg,Holstein Kiel,1-1,https://www.besoccer.com/match/magdeburg/holstein-kiel/201929217,2019,21,2_liga,18,34,1,1,1,15,17,3,8,9,22,35,5.6000000000000005,1,6,3,11,13,5,34,9,7,4,38,27,6.2,4,3,3,18,14,4.4,6.2,52.0,53.0
Hamburger SV,Dynamo Dresden,1-0,https://www.besoccer.com/match/hamburger-sv/sg-dynamo-dresden/201929216,2019,21,2_liga,18,34,0,1,0,1,40,12,4,4,27,22,4.200000000000001,5,3,2,12,13,10,25,7,4,9,26,32,1.7999999999999998,3,3,4,11,18,7.4,2.8000000000000003,66.0,53.0
Sandhausen,Darmstadt 98,1-1,https://www.besoccer.com/match/sv-sandhausen/darmstadt-98/201929226,2019,22,2_liga,18,34,1,1,1,17,16,3,7,11,22,31,3.0000000000000004,2,4,4,10,10,14,22,6,4,11,28,39,1.9999999999999998,1,2,7,12,26,4.6,0.6,50.0,61.0
Paderborn,Köln,3-2,https://www.besoccer.com/match/paderborn/1-fc-koln/201929225,2019,22,2_liga,18,34,0,3,2,7,34,9,7,5,50,33,7.200000000000001,5,6,0,33,17,2,42,13,3,5,52,25,6.0,7,1,2,20,9,7.800000000000001,6.0,51.0,73.0
MSV Duisburg,Union Berlin,2-3,https://www.besoccer.com/match/msv-duisburg/1-fc-union-berlin/201929221,2019,22,2_liga,18,34,2,2,3,16,16,4,4,13,20,38,2.4000000000000004,2,0,8,9,20,4,37,9,10,2,33,18,5.4,1,7,2,10,13,3.6,1.2000000000000002,52.0,57.0
Heidenheim,Hamburger SV,2-2,https://www.besoccer.com/match/heidenheim/hamburger-sv/201929222,2019,22,2_liga,18,34,1,2,2,5,37,10,7,4,35,26,7.4,6,2,2,18,12,1,43,13,4,4,28,22,5.4,7,1,2,15,9,6.2,3.6,56.0,65.0
Ingolstadt 04,VfL Bochum,2-1,https://www.besoccer.com/match/fc-ingolstadt-04/bochum/201929224,2019,22,2_liga,18,34,0,2,1,18,16,3,7,11,21,36,5.0,1,4,6,11,16,8,30,8,6,7,31,29,3.0,2,5,3,13,16,0.8,3.0000000000000004,60.0,58.0
FC St. Pauli,Erzgebirge Aue,1-2,https://www.besoccer.com/match/st-pauli/fc-erzgebirge-aue/201929228,2019,22,2_liga,18,34,2,1,2,3,37,11,4,6,35,30,4.200000000000001,6,2,2,21,13,13,22,6,4,11,25,28,1.4000000000000001,2,1,7,12,14,7.800000000000001,2.6000000000000005,58.0,53.0
Arminia Bielefeld,Magdeburg,1-3,https://www.besoccer.com/match/arminia-bielefeld/magdeburg/201929220,2019,22,2_liga,18,34,2,1,3,10,27,7,6,8,31,31,7.800000000000001,3,2,5,16,17,15,18,3,9,9,23,36,5.2,2,2,6,11,22,3.6,3.0,56.0,52.0
Holstein Kiel,Greuther Fürth,2-2,https://www.besoccer.com/match/holstein-kiel/greuther-furth/201929223,2019,22,2_liga,18,34,1,2,2,6,35,9,8,4,39,28,5.200000000000001,5,4,1,20,13,11,27,7,6,8,22,38,3.4,3,2,6,6,23,6.800000000000001,0.8,53.0,55.0
Dynamo Dresden,Jahn Regensburg,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/ssv-jahn-regensburg/201929227,2019,22,2_liga,18,34,1,0,0,12,25,7,4,10,26,33,1.2000000000000002,4,1,5,15,14,9,29,7,8,6,33,33,3.2,4,4,3,23,20,3.2,4.0,54.0,43.0
Union Berlin,Arminia Bielefeld,1-1,https://www.besoccer.com/match/1-fc-union-berlin/arminia-bielefeld/201929237,2019,23,2_liga,18,34,1,1,1,3,40,10,10,2,36,20,6.6000000000000005,8,3,0,23,5,11,27,7,6,9,32,34,5.4,4,4,3,15,14,9.0,7.800000000000001,57.0,56.0
Greuther Fürth,Heidenheim,0-0,https://www.besoccer.com/match/greuther-furth/heidenheim/201929233,2019,23,2_liga,18,34,1,0,0,10,28,7,7,8,24,40,3.6000000000000005,4,4,2,16,15,4,38,10,8,4,37,28,6.2,4,5,2,17,14,4.4,7.4,55.0,56.0
VfL Bochum,Holstein Kiel,1-3,https://www.besoccer.com/match/bochum/holstein-kiel/201929230,2019,23,2_liga,18,34,2,1,3,8,30,8,6,8,32,31,1.8000000000000003,6,1,4,18,13,7,36,9,9,4,41,30,4.6,4,4,3,19,15,4.200000000000001,5.0,57.0,53.0
Darmstadt 98,Dynamo Dresden,2-0,https://www.besoccer.com/match/darmstadt-98/sg-dynamo-dresden/201929231,2019,23,2_liga,18,34,0,2,0,14,23,6,5,11,29,40,2.2,5,2,4,16,13,12,26,7,5,10,26,33,1.6,3,3,5,11,19,3.6000000000000005,1.9999999999999998,61.0,54.0
Köln,Sandhausen,3-1,https://www.besoccer.com/match/1-fc-koln/sv-sandhausen/201929232,2019,23,2_liga,18,34,0,3,1,2,42,13,3,6,54,28,4.2,6,2,3,32,16,17,17,3,8,11,23,32,3.0,1,3,7,12,21,6.6,0.6,73.0,50.0
FC St. Pauli,Ingolstadt 04,1-0,https://www.besoccer.com/match/st-pauli/fc-ingolstadt-04/201929236,2019,23,2_liga,18,34,0,1,0,5,37,11,4,7,36,32,2.4,6,2,3,22,15,16,19,4,7,11,23,37,6.6000000000000005,2,3,5,10,20,5.6000000000000005,6.2,58.0,60.0
Erzgebirge Aue,MSV Duisburg,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/msv-duisburg/201929229,2019,23,2_liga,18,34,1,0,0,13,25,7,4,11,27,29,3.6,4,3,4,13,14,18,16,4,4,14,22,41,1.7999999999999998,2,4,5,11,18,2.4,1.4000000000000001,54.0,53.0
Magdeburg,Paderborn,1-1,https://www.besoccer.com/match/magdeburg/paderborn/201929234,2019,23,2_liga,18,34,1,1,1,15,21,4,9,9,26,37,6.8,1,7,3,12,14,6,37,10,7,5,53,35,7.800000000000001,4,1,5,17,16,4.4,4.2,52.0,51.0
Jahn Regensburg,Hamburger SV,2-1,https://www.besoccer.com/match/ssv-jahn-regensburg/hamburger-sv/201929235,2019,23,2_liga,18,34,0,2,1,9,30,7,9,6,33,33,2.8000000000000003,3,4,3,10,13,1,44,13,5,4,30,24,4.6000000000000005,7,2,2,17,11,3.0000000000000004,2.8000000000000003,43.0,66.0
MSV Duisburg,Magdeburg,1-0,https://www.besoccer.com/match/msv-duisburg/magdeburg/201929239,2019,24,2_liga,18,34,0,1,0,18,17,4,5,14,22,41,2.2,2,0,9,11,23,15,22,4,10,9,27,38,5.800000000000001,3,2,6,14,23,2.4000000000000004,5.4,52.0,52.0
Holstein Kiel,Union Berlin,0-2,https://www.besoccer.com/match/holstein-kiel/1-fc-union-berlin/201929242,2019,24,2_liga,18,34,2,0,2,6,39,10,9,4,44,31,5.8,5,5,1,22,15,3,41,10,11,2,37,21,5.800000000000001,2,7,2,13,15,5.800000000000001,3.6,53.0,57.0
Heidenheim,Jahn Regensburg,1-2,https://www.besoccer.com/match/heidenheim/ssv-jahn-regensburg/201929241,2019,24,2_liga,18,34,2,1,2,5,39,10,9,4,37,28,5.0,6,3,2,20,14,8,33,8,9,6,35,34,4.4,4,5,3,23,20,5.200000000000001,3.4,57.0,44.0
Paderborn,FC St. Pauli,0-1,https://www.besoccer.com/match/paderborn/st-pauli/201929244,2019,24,2_liga,18,34,2,0,1,7,38,10,8,5,54,36,6.4,6,6,0,36,19,4,40,12,4,7,37,32,4.2,5,2,4,14,17,8.600000000000001,2.8,51.0,58.0
Sandhausen,Erzgebirge Aue,0-3,https://www.besoccer.com/match/sv-sandhausen/fc-erzgebirge-aue/201929245,2019,24,2_liga,18,34,2,0,3,17,17,3,8,12,24,35,2.0,2,5,4,11,11,13,26,7,5,11,27,29,3.4000000000000004,3,1,7,14,15,4.4,4.8,50.0,54.0
Arminia Bielefeld,Darmstadt 98,1-0,https://www.besoccer.com/match/arminia-bielefeld/darmstadt-98/201929238,2019,24,2_liga,18,34,0,1,0,11,28,7,7,9,33,35,4.6,3,2,6,17,20,14,26,7,5,11,31,40,4.4,1,3,7,13,27,2.8000000000000003,1.4,56.0,61.0
Ingolstadt 04,Köln,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/1-fc-koln/201929243,2019,24,2_liga,18,34,2,1,2,16,19,4,7,12,23,38,4.800000000000001,2,4,6,13,17,1,45,14,3,6,57,29,6.0,7,1,3,22,12,3.4,4.200000000000001,60.0,73.0
Dynamo Dresden,VfL Bochum,2-2,https://www.besoccer.com/match/sg-dynamo-dresden/bochum/201929246,2019,24,2_liga,18,34,1,2,2,12,26,7,5,11,26,35,0.8,4,2,5,15,14,9,30,8,6,9,33,34,0.6000000000000001,2,5,4,14,18,2.8000000000000003,1.9999999999999998,54.0,57.0
Hamburger SV,Greuther Fürth,1-0,https://www.besoccer.com/match/hamburger-sv/greuther-furth/201929240,2019,24,2_liga,18,34,0,1,0,2,44,13,5,5,31,26,3.2,6,3,2,13,13,10,29,7,8,8,24,40,3.5999999999999996,3,3,6,8,25,8.2,1.6,65.0,55.0
VfL Bochum,Heidenheim,1-0,https://www.besoccer.com/match/bochum/heidenheim/201929681,2019,25,2_liga,18,34,0,1,0,9,31,8,7,9,35,36,1.0,6,1,5,19,16,5,39,10,9,5,38,30,3.2,4,6,2,17,14,2.4,6.2,57.0,58.0
Union Berlin,Ingolstadt 04,2-0,https://www.besoccer.com/match/1-fc-union-berlin/fc-ingolstadt-04/201929682,2019,25,2_liga,18,34,0,2,0,3,44,11,11,2,39,21,6.8,8,4,0,24,6,17,19,4,7,13,24,40,3.0,2,3,6,10,21,7.0,4.6,57.0,60.0
Köln,Arminia Bielefeld,5-1,https://www.besoccer.com/match/1-fc-koln/arminia-bielefeld/201929679,2019,25,2_liga,18,34,0,5,1,1,48,15,3,6,59,30,7.200000000000001,7,2,3,35,17,10,31,8,7,9,34,35,5.6000000000000005,4,5,3,16,15,7.200000000000001,6.6000000000000005,73.0,57.0
Jahn Regensburg,MSV Duisburg,1-1,https://www.besoccer.com/match/ssv-jahn-regensburg/msv-duisburg/201929680,2019,25,2_liga,18,34,1,1,1,8,36,9,9,6,37,35,6.0,4,4,3,12,14,16,20,5,5,14,23,41,4.4,2,5,5,11,18,5.0,1.6,43.0,52.0
Darmstadt 98,Holstein Kiel,3-2,https://www.besoccer.com/match/darmstadt-98/holstein-kiel/201929683,2019,25,2_liga,18,34,0,3,2,14,26,7,5,12,31,41,3.0000000000000004,6,2,4,18,13,6,39,10,9,5,44,33,4.0,5,4,3,22,16,5.199999999999999,6.2,61.0,53.0
Erzgebirge Aue,Paderborn,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/paderborn/201929686,2019,25,2_liga,18,34,0,2,1,11,29,8,5,11,30,29,5.6,4,4,4,13,14,7,38,10,8,6,54,37,4.4,4,2,5,18,17,2.4000000000000004,4.0,54.0,52.0
FC St. Pauli,Hamburger SV,0-4,https://www.besoccer.com/match/st-pauli/hamburger-sv/201929684,2019,25,2_liga,18,34,2,0,4,4,43,13,4,7,38,32,6.0,7,2,3,23,15,2,47,14,5,5,32,26,4.800000000000001,7,2,3,18,13,6.6,1.4000000000000001,58.0,66.0
Magdeburg,Sandhausen,0-1,https://www.besoccer.com/match/magdeburg/sv-sandhausen/201929687,2019,25,2_liga,18,34,2,0,1,15,22,4,10,10,27,39,3.5999999999999996,1,8,3,13,15,18,17,3,8,13,24,38,1.2000000000000002,1,3,8,13,24,4.2,0.4,52.0,50.0
Greuther Fürth,Dynamo Dresden,0-0,https://www.besoccer.com/match/greuther-furth/sg-dynamo-dresden/201929685,2019,25,2_liga,18,34,1,0,0,12,29,7,8,9,24,41,2.6000000000000005,4,5,2,16,15,13,27,7,6,11,28,37,1.6,3,3,6,11,21,4.0,1.2000000000000002,55.0,54.0
Heidenheim,Union Berlin,2-1,https://www.besoccer.com/match/heidenheim/1-fc-union-berlin/201929694,2019,26,2_liga,18,34,0,2,1,5,39,10,9,6,38,31,1.6,6,3,3,21,16,3,47,12,11,2,41,21,7.800000000000001,3,7,2,15,15,3.5999999999999996,5.6000000000000005,58.0,58.0
Holstein Kiel,Erzgebirge Aue,5-1,https://www.besoccer.com/match/holstein-kiel/fc-erzgebirge-aue/201929689,2019,26,2_liga,18,34,0,5,1,6,39,10,9,6,46,36,2.4,5,5,2,22,17,10,32,9,5,11,32,30,7.200000000000001,4,1,7,17,15,3.8,6.6000000000000005,53.0,53.0
Hamburger SV,Darmstadt 98,2-3,https://www.besoccer.com/match/hamburger-sv/darmstadt-98/201929688,2019,26,2_liga,18,34,2,2,3,2,50,15,5,5,36,26,6.4,7,3,2,14,13,13,29,8,5,12,34,43,5.199999999999999,1,3,8,13,28,8.600000000000001,1.0,66.0,61.0
Sandhausen,FC St. Pauli,4-0,https://www.besoccer.com/match/sv-sandhausen/st-pauli/201929693,2019,26,2_liga,18,34,0,4,0,17,20,4,8,13,25,38,3.4,2,5,5,11,14,4,43,13,4,8,38,36,4.2,6,2,4,15,17,3.2,4.4,50.0,58.0
Dynamo Dresden,Magdeburg,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/magdeburg/201929695,2019,26,2_liga,18,34,1,1,1,14,28,7,7,11,28,37,2.2,4,3,5,17,16,15,22,4,10,11,27,40,2.0,3,2,7,14,24,2.4000000000000004,4.2,54.0,52.0
Arminia Bielefeld,VfL Bochum,3-1,https://www.besoccer.com/match/arminia-bielefeld/bochum/201929690,2019,26,2_liga,18,34,0,3,1,11,31,8,7,10,35,40,3.6000000000000005,4,2,6,18,20,9,34,9,7,9,36,36,3.8,2,6,4,16,20,5.0,2.2,57.0,57.0
Paderborn,Ingolstadt 04,3-1,https://www.besoccer.com/match/paderborn/fc-ingolstadt-04/201929696,2019,26,2_liga,18,34,0,3,1,7,38,10,8,7,55,39,2.4000000000000004,6,6,1,36,20,18,19,4,7,14,24,42,1.8000000000000003,2,3,7,10,23,6.0,3.2,52.0,60.0
Jahn Regensburg,Greuther Fürth,0-2,https://www.besoccer.com/match/ssv-jahn-regensburg/greuther-furth/201929691,2019,26,2_liga,18,34,2,0,2,8,37,9,10,6,38,36,5.6,4,5,3,13,15,12,30,7,9,9,24,41,2.6,3,3,7,8,26,4.6000000000000005,1.2000000000000002,43.0,55.0
MSV Duisburg,Köln,4-4,https://www.besoccer.com/match/msv-duisburg/1-fc-koln/201929692,2019,26,2_liga,18,34,1,4,4,16,21,5,6,14,24,42,4.0,3,0,9,12,23,1,51,16,3,6,64,31,7.800000000000001,8,1,3,24,13,4.8,5.4,52.0,73.0
Magdeburg,Heidenheim,0-0,https://www.besoccer.com/match/magdeburg/heidenheim/201929705,2019,27,2_liga,18,34,1,0,0,15,23,4,11,11,28,41,2.0,1,8,4,13,16,5,42,11,9,6,40,32,3.6,4,6,3,17,15,2.8,4.0,53.0,58.0
FC St. Pauli,MSV Duisburg,0-0,https://www.besoccer.com/match/st-pauli/msv-duisburg/201929702,2019,27,2_liga,18,34,1,0,0,4,43,13,4,9,38,40,3.0,7,2,4,23,19,17,22,5,7,14,28,46,4.0,2,6,5,12,19,4.200000000000001,1.8,58.0,52.0
VfL Bochum,Hamburger SV,0-0,https://www.besoccer.com/match/bochum/hamburger-sv/201929698,2019,27,2_liga,18,34,1,0,0,9,34,9,7,10,37,39,3.0000000000000004,7,1,5,20,16,2,50,15,5,6,38,29,4.4,8,2,3,22,13,4.2,3.6,56.0,66.0
Union Berlin,Paderborn,1-3,https://www.besoccer.com/match/1-fc-union-berlin/paderborn/201929699,2019,27,2_liga,18,34,2,1,3,3,47,12,11,3,42,23,5.2,9,4,0,26,6,7,41,11,8,7,58,40,4.0,4,2,6,19,19,7.4,2.5999999999999996,58.0,52.0
Darmstadt 98,Jahn Regensburg,1-1,https://www.besoccer.com/match/darmstadt-98/ssv-jahn-regensburg/201929701,2019,27,2_liga,18,34,1,1,1,12,32,9,5,12,37,45,6.800000000000001,7,2,4,21,15,8,37,9,10,7,38,38,4.0,5,5,3,25,21,6.800000000000001,5.2,61.0,44.0
Köln,Holstein Kiel,4-0,https://www.besoccer.com/match/1-fc-koln/holstein-kiel/201929697,2019,27,2_liga,18,34,0,4,0,1,52,16,4,6,68,35,6.4,8,2,3,40,18,6,42,11,9,6,51,37,4.4,5,4,4,24,19,7.800000000000001,4.0,73.0,53.0
Ingolstadt 04,Sandhausen,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/sv-sandhausen/201929700,2019,27,2_liga,18,34,2,1,2,18,19,4,7,15,25,45,0.6000000000000001,2,4,7,14,19,16,23,5,8,13,29,38,5.6000000000000005,2,3,8,14,24,2.6000000000000005,3.2,60.0,50.0
Greuther Fürth,Arminia Bielefeld,2-2,https://www.besoccer.com/match/greuther-furth/arminia-bielefeld/201929703,2019,27,2_liga,18,34,1,2,2,11,33,8,9,9,26,41,4.4,4,6,2,16,15,10,34,9,7,10,38,41,5.199999999999999,4,5,4,17,20,3.5999999999999996,4.4,55.0,57.0
Erzgebirge Aue,Dynamo Dresden,1-3,https://www.besoccer.com/match/fc-erzgebirge-aue/sg-dynamo-dresden/201929704,2019,27,2_liga,18,34,2,1,3,13,32,9,5,12,33,35,5.2,5,4,4,15,15,14,29,7,8,11,29,38,2.6,3,4,6,11,21,4.4,1.6,53.0,54.0
Arminia Bielefeld,Erzgebirge Aue,2-1,https://www.besoccer.com/match/arminia-bielefeld/fc-erzgebirge-aue/201929708,2019,28,2_liga,18,34,0,2,1,9,35,9,8,10,40,43,4.800000000000001,5,2,6,21,21,13,32,9,5,13,34,38,3.2,4,1,8,18,20,6.6000000000000005,4.800000000000001,57.0,53.0
Jahn Regensburg,VfL Bochum,2-1,https://www.besoccer.com/match/ssv-jahn-regensburg/bochum/201929709,2019,28,2_liga,18,34,0,2,1,8,38,9,11,7,39,39,3.4000000000000004,4,5,4,13,17,10,35,9,8,10,37,39,3.1999999999999997,2,6,5,17,23,3.2,1.4000000000000001,44.0,56.0
Holstein Kiel,FC St. Pauli,2-1,https://www.besoccer.com/match/holstein-kiel/st-pauli/201929707,2019,28,2_liga,18,34,0,2,1,7,42,11,9,7,51,41,3.0000000000000004,6,5,2,27,18,4,44,13,5,9,38,40,2.8000000000000003,6,2,5,15,21,5.4,3.0000000000000004,53.0,58.0
MSV Duisburg,Ingolstadt 04,2-4,https://www.besoccer.com/match/msv-duisburg/fc-ingolstadt-04/201929710,2019,28,2_liga,18,34,2,2,4,17,23,5,8,14,28,46,3.8,3,1,9,16,27,18,19,4,7,16,26,47,0.0,2,3,8,11,26,4.6000000000000005,1.8000000000000003,52.0,60.0
Sandhausen,Paderborn,1-1,https://www.besoccer.com/match/sv-sandhausen/paderborn/201929711,2019,28,2_liga,18,34,1,1,1,15,26,6,8,13,31,39,7.2,3,5,5,15,14,5,44,12,8,7,61,41,5.6000000000000005,5,2,6,22,20,5.0,4.800000000000001,50.0,52.0
Heidenheim,Köln,0-2,https://www.besoccer.com/match/heidenheim/1-fc-koln/201929712,2019,28,2_liga,18,34,2,0,2,6,43,11,10,6,40,32,3.6000000000000005,7,3,3,23,17,1,55,17,4,6,72,35,7.4,8,2,3,28,17,5.0,4.6000000000000005,58.0,73.0
Dynamo Dresden,Union Berlin,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/1-fc-union-berlin/201929713,2019,28,2_liga,18,34,1,0,0,14,32,8,8,11,32,39,4.8,4,4,5,18,17,3,47,12,11,4,43,26,3.2,3,7,3,16,17,2.4,4.2,54.0,58.0
Greuther Fürth,Darmstadt 98,2-1,https://www.besoccer.com/match/greuther-furth/darmstadt-98/201929714,2019,28,2_liga,18,34,0,2,1,11,34,8,10,9,28,43,4.2,4,7,2,18,17,12,33,9,6,12,38,46,5.800000000000001,2,3,8,16,30,3.6000000000000005,3.6,55.0,61.0
Hamburger SV,Magdeburg,1-2,https://www.besoccer.com/match/hamburger-sv/magdeburg/201929706,2019,28,2_liga,18,34,2,1,2,2,51,15,6,6,38,29,4.0,7,3,3,16,16,16,24,4,12,11,28,41,2.0,3,3,7,15,25,6.0,4.0,66.0,52.0
Erzgebirge Aue,Heidenheim,0-1,https://www.besoccer.com/match/fc-erzgebirge-aue/heidenheim/201929721,2019,29,2_liga,18,34,2,0,1,14,32,9,5,14,35,40,1.8000000000000003,5,4,5,16,18,7,43,11,10,7,40,34,2.5999999999999996,4,7,3,17,15,3.0000000000000004,3.4000000000000004,53.0,58.0
Union Berlin,Jahn Regensburg,2-2,https://www.besoccer.com/match/1-fc-union-berlin/ssv-jahn-regensburg/201929717,2019,29,2_liga,18,34,1,2,2,3,48,12,12,4,43,26,2.8000000000000003,9,4,1,27,9,8,41,10,11,7,41,40,4.8,5,6,3,26,22,4.800000000000001,4.6000000000000005,58.0,44.0
Sandhausen,Dynamo Dresden,3-1,https://www.besoccer.com/match/sv-sandhausen/sg-dynamo-dresden/201929719,2019,29,2_liga,18,34,0,3,1,15,27,6,9,13,32,40,6.4,3,6,5,16,15,13,33,8,9,11,32,39,4.6000000000000005,4,4,6,14,22,4.4,3.8,50.0,54.0
Magdeburg,Darmstadt 98,0-1,https://www.besoccer.com/match/magdeburg/darmstadt-98/201929722,2019,29,2_liga,18,34,2,0,1,16,27,5,12,11,30,42,4.4,1,9,4,13,16,12,33,9,6,13,39,48,3.8,2,3,9,17,32,2.6,2.8000000000000003,52.0,61.0
Paderborn,MSV Duisburg,4-0,https://www.besoccer.com/match/paderborn/msv-duisburg/201929723,2019,29,2_liga,18,34,0,4,0,4,45,12,9,7,62,42,5.2,7,6,1,39,21,17,23,5,8,15,30,50,2.4000000000000004,2,7,5,12,19,6.6,2.4,52.0,52.0
VfL Bochum,Greuther Fürth,3-2,https://www.besoccer.com/match/bochum/greuther-furth/201929716,2019,29,2_liga,18,34,0,3,2,11,35,9,8,11,38,41,2.2,7,2,5,20,16,10,37,9,10,9,30,44,6.0,4,3,7,10,26,4.0,3.8,56.0,55.0
Ingolstadt 04,Holstein Kiel,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/holstein-kiel/201929718,2019,29,2_liga,18,34,1,1,1,18,22,5,7,16,30,49,3.0,2,4,8,15,21,5,45,12,9,7,53,42,4.8,5,4,5,24,23,1.7999999999999998,2.4,60.0,53.0
FC St. Pauli,Arminia Bielefeld,1-1,https://www.besoccer.com/match/st-pauli/arminia-bielefeld/201929720,2019,29,2_liga,18,34,1,1,1,6,44,13,5,10,39,42,1.4000000000000001,7,3,4,23,19,9,38,10,8,10,42,44,6.2,4,6,4,19,22,3.4,3.4000000000000004,58.0,57.0
Köln,Hamburger SV,1-1,https://www.besoccer.com/match/1-fc-koln/hamburger-sv/201929715,2019,29,2_liga,18,34,1,1,1,1,58,18,4,6,74,35,7.800000000000001,9,2,3,44,18,2,51,15,6,7,39,31,2.6000000000000005,8,3,3,22,13,8.4,3.8000000000000003,73.0,66.0
Hamburger SV,Erzgebirge Aue,1-1,https://www.besoccer.com/match/hamburger-sv/fc-erzgebirge-aue/201929724,2019,30,2_liga,18,34,1,1,1,2,52,15,7,7,40,32,2.2,7,3,4,17,18,14,32,9,5,15,35,41,0.6000000000000001,4,1,9,19,22,3.6,3.0,66.0,53.0
Holstein Kiel,Paderborn,1-2,https://www.besoccer.com/match/holstein-kiel/paderborn/201929725,2019,30,2_liga,18,34,2,1,2,5,46,12,10,7,54,43,4.6000000000000005,7,5,2,29,19,4,48,13,9,7,66,42,6.8,5,3,6,23,21,6.4,4.4,55.0,52.0
MSV Duisburg,Sandhausen,2-2,https://www.besoccer.com/match/msv-duisburg/sv-sandhausen/201929728,2019,30,2_liga,18,34,1,2,2,17,23,5,8,16,30,54,1.2000000000000002,3,1,10,18,31,15,30,7,9,13,35,41,7.4,3,3,8,16,25,3.2,5.4,52.0,50.0
