Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Tennis Borussia,Rot-Weiß Oberhausen,2-2,https://www.besoccer.com/match/tennis-borussia/rot-weib-oberhausen/199917520,1999,20,2_liga,18,34,1,2,2,6,33,10,3,6,30,24,3.4,8,1,1,21,10,13,21,4,9,6,21,27,3.4000000000000004,1,5,3,10,13,5.2,4.2,45.0,43.0
Greuther Fürth,Energie Cottbus,0-0,https://www.besoccer.com/match/greuther-furth/energie-cottbus/199917521,1999,20,2_liga,18,34,1,0,0,2,37,11,4,4,27,15,7.800000000000001,8,2,0,16,5,15,17,3,8,8,19,24,1.6,0,5,5,5,13,7.800000000000001,1.4000000000000001,47.0,45.0
Stuttgarter Kickers,Fortuna Köln,2-2,https://www.besoccer.com/match/stuttgarter-kickers/fortuna-koln/199917522,1999,20,2_liga,18,34,1,2,2,9,27,8,3,8,19,26,3.8000000000000003,6,1,3,12,10,7,30,8,6,5,31,26,4.6,1,5,3,10,14,4.4,2.8,49.0,60.0
KFC Uerdingen 05,Fortuna Düsseldorf,4-1,https://www.besoccer.com/match/kfc-uerdingen-05/fortuna-dusseldorf/199917523,1999,20,2_liga,18,34,0,4,1,18,13,2,7,10,19,30,3.6000000000000005,1,3,6,9,15,14,18,3,9,7,25,30,3.8,2,2,5,7,10,2.0,5.200000000000001,64.0,65.0
Arminia Bielefeld,Ulm,5-0,https://www.besoccer.com/match/arminia-bielefeld/ulm/199917524,1999,20,2_liga,18,34,0,5,0,3,36,11,3,5,30,20,4.200000000000001,7,1,2,12,4,1,37,10,7,2,41,27,4.200000000000001,5,4,1,16,10,5.6000000000000005,6.2,60.0,43.0
Hannover 96,Unterhaching,0-1,https://www.besoccer.com/match/hannover-96/unterhaching/199917525,1999,21,2_liga,18,34,2,0,1,8,30,9,3,8,27,22,6.800000000000001,5,3,1,17,8,2,39,12,3,5,27,14,6.0,3,3,4,9,10,5.8,1.2000000000000002,45.0,63.0
Energie Cottbus,Wattenscheid 09,2-0,https://www.besoccer.com/match/energie-cottbus/wattenscheid-09/199917526,1999,21,2_liga,18,34,0,2,0,15,18,3,9,8,19,24,2.2,3,3,3,14,11,16,16,3,7,10,14,25,3.0,1,1,7,4,11,2.0,0.6000000000000001,45.0,44.0
Rot-Weiß Oberhausen,Greuther Fürth,0-2,https://www.besoccer.com/match/rot-weib-oberhausen/greuther-furth/199917527,1999,21,2_liga,18,34,2,0,2,13,22,4,10,6,23,29,3.0,3,4,3,11,14,3,38,11,5,4,27,15,6.6000000000000005,3,2,4,11,10,5.0,3.8,43.0,47.0
Ulm,Köln,2-2,https://www.besoccer.com/match/ulm/1-fc-koln/199917528,1999,21,2_liga,18,34,1,2,2,4,37,10,7,3,41,32,2.4,5,3,1,25,17,11,24,6,6,8,23,32,1.6,2,4,4,12,20,3.6000000000000005,2.0,43.0,65.0
FC St. Pauli,Karlsruher SC,1-0,https://www.besoccer.com/match/st-pauli/karlsruher-sc/199917529,1999,21,2_liga,18,34,0,1,0,12,22,6,4,10,26,32,3.0,2,3,4,7,10,5,34,11,1,8,35,26,5.4,4,1,5,14,18,1.0,5.199999999999999,63.0,66.0
Fortuna Köln,Tennis Borussia,1-3,https://www.besoccer.com/match/fortuna-koln/tennis-borussia/199917530,1999,21,2_liga,18,34,2,1,3,7,31,8,7,5,33,28,3.8,7,1,2,21,12,6,34,10,4,6,32,26,3.0,2,2,5,9,14,7.0,1.6,60.0,45.0
Gutersloh,KFC Uerdingen 05,2-0,https://www.besoccer.com/match/gutersloh/kfc-uerdingen-05/199917531,1999,21,2_liga,18,34,0,2,0,18,15,3,6,11,25,38,1.4,2,4,3,14,14,17,16,3,7,10,23,31,5.4,1,4,4,10,15,2.2,4.0,48.0,64.0
Fortuna Düsseldorf,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/stuttgarter-kickers/199917532,1999,21,2_liga,18,34,1,0,0,14,18,3,9,8,26,34,2.4000000000000004,1,7,2,18,20,10,28,8,4,8,21,28,3.8,2,2,5,7,16,2.4,3.0,65.0,49.0
Mainz 05,Arminia Bielefeld,3-1,https://www.besoccer.com/match/mainz-amat/arminia-bielefeld/199917533,1999,21,2_liga,18,34,0,3,1,9,29,8,5,7,27,28,5.6000000000000005,6,3,0,17,4,1,39,12,3,5,35,20,5.8,4,2,3,18,16,5.4,3.0000000000000004,58.0,61.0
Arminia Bielefeld,FC St. Pauli,0-0,https://www.besoccer.com/match/arminia-bielefeld/st-pauli/199917534,1999,22,2_liga,18,34,1,0,0,3,39,12,3,6,36,23,3.8000000000000007,8,1,2,17,4,12,25,7,4,10,27,32,4.800000000000001,4,1,6,19,22,6.6000000000000005,4.6,60.0,63.0
Karlsruher SC,Energie Cottbus,3-2,https://www.besoccer.com/match/karlsruher-sc/energie-cottbus/199917535,1999,22,2_liga,18,34,0,3,2,6,34,11,1,9,35,27,3.6,7,0,3,21,8,14,21,4,9,8,21,24,4.6,0,6,5,5,13,4.800000000000001,1.8,66.0,45.0
Stuttgarter Kickers,KFC Uerdingen 05,0-1,https://www.besoccer.com/match/stuttgarter-kickers/kfc-uerdingen-05/199917536,1999,22,2_liga,18,34,2,0,1,10,29,8,5,8,21,28,3.6000000000000005,6,2,3,14,12,18,16,3,7,11,23,33,3.6000000000000005,1,4,5,10,17,4.0,3.0,49.0,64.0
Hannover 96,Gutersloh,4-1,https://www.besoccer.com/match/hannover-96/gutersloh/199917537,1999,22,2_liga,18,34,0,4,1,9,30,9,3,9,27,23,4.800000000000001,5,3,2,17,9,16,18,4,6,11,27,38,4.0,1,2,8,11,24,4.200000000000001,1.4000000000000001,45.0,48.0
Tennis Borussia,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/tennis-borussia/fortuna-dusseldorf/199917538,1999,22,2_liga,18,34,1,1,1,5,37,11,4,6,35,27,5.0,8,2,1,23,12,15,19,3,10,8,26,34,2.2,2,2,6,8,14,4.2,3.5999999999999996,45.0,65.0
Greuther Fürth,Fortuna Köln,4-0,https://www.besoccer.com/match/greuther-furth/fortuna-koln/199917539,1999,22,2_liga,18,34,0,4,0,2,41,12,5,4,29,15,7.4,8,3,0,16,5,8,31,8,7,6,34,31,2.4000000000000004,1,6,3,12,16,6.2,3.0,48.0,59.0
Köln,Mainz 05,2-1,https://www.besoccer.com/match/1-fc-koln/mainz-amat/199917540,1999,22,2_liga,18,34,0,2,1,11,25,6,7,8,25,34,1.6,4,2,4,11,12,7,32,9,5,7,30,29,7.2,2,2,7,10,24,3.8,4.2,65.0,58.0
Wattenscheid 09,Rot-Weiß Oberhausen,2-4,https://www.besoccer.com/match/wattenscheid-09/rot-weib-oberhausen/199917541,1999,22,2_liga,18,34,2,2,4,17,16,3,7,11,14,27,2.4000000000000004,2,6,3,10,14,13,22,4,10,7,23,31,2.0,1,6,3,12,15,3.6,3.8,44.0,43.0
Unterhaching,Ulm,2-0,https://www.besoccer.com/match/unterhaching/ulm/199917542,1999,22,2_liga,18,34,0,2,0,1,42,13,3,5,28,14,7.2,9,0,1,18,4,4,38,10,8,3,43,34,2.2,5,4,2,16,15,9.0,4.200000000000001,63.0,43.0
Ulm,Hannover 96,1-1,https://www.besoccer.com/match/ulm/hannover-96/199917543,1999,23,2_liga,18,34,1,1,1,4,38,10,8,4,43,36,1.4000000000000001,5,4,1,27,19,7,33,10,3,9,31,24,6.0,4,0,7,10,14,3.4,5.4,43.0,45.0
Energie Cottbus,Arminia Bielefeld,0-2,https://www.besoccer.com/match/energie-cottbus/arminia-bielefeld/199917544,1999,23,2_liga,18,34,2,0,2,14,21,4,9,9,23,27,3.4000000000000004,4,3,3,16,11,3,40,12,4,6,36,23,3.4,4,2,4,19,19,4.0,1.9999999999999998,45.0,60.0
KFC Uerdingen 05,Tennis Borussia,2-3,https://www.besoccer.com/match/kfc-uerdingen-05/tennis-borussia/199917545,1999,23,2_liga,18,34,2,2,3,16,19,4,7,11,24,33,5.4,2,3,6,13,16,5,38,11,5,6,36,28,4.4,3,2,5,12,15,4.4,3.8,64.0,45.0
Mainz 05,Unterhaching,1-0,https://www.besoccer.com/match/mainz-amat/unterhaching/199917546,1999,23,2_liga,18,34,0,1,0,8,32,9,5,8,31,31,5.4,7,3,0,20,5,1,45,14,3,5,30,14,8.4,4,3,4,10,10,6.6000000000000005,3.4,58.0,63.0
Rot-Weiß Oberhausen,Karlsruher SC,2-0,https://www.besoccer.com/match/rot-weib-oberhausen/karlsruher-sc/199917547,1999,23,2_liga,18,34,0,2,0,13,25,5,10,7,27,33,4.2,3,4,4,11,16,6,37,12,1,9,38,29,4.800000000000001,4,1,6,14,19,3.2,3.8000000000000007,43.0,66.0
Fortuna Köln,Wattenscheid 09,1-2,https://www.besoccer.com/match/fortuna-koln/wattenscheid-09/199917548,1999,23,2_liga,18,34,2,1,2,9,31,8,7,7,34,35,1.2000000000000002,7,1,3,22,15,18,16,3,7,12,16,31,1.7999999999999998,1,1,8,4,13,4.4,0.0,59.0,44.0
Gutersloh,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/gutersloh/stuttgarter-kickers/199917549,1999,23,2_liga,18,34,0,1,0,17,18,4,6,12,28,42,3.0000000000000004,3,4,3,16,14,10,29,8,5,9,21,29,2.4000000000000004,2,3,5,7,16,4.2,3.0,48.0,49.0
Fortuna Düsseldorf,Greuther Fürth,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/greuther-furth/199917550,1999,23,2_liga,18,34,1,0,0,15,20,3,11,8,27,35,2.4000000000000004,1,8,2,18,20,2,44,13,5,4,33,15,7.800000000000001,4,2,4,13,10,2.8,6.0,65.0,48.0
FC St. Pauli,Köln,0-0,https://www.besoccer.com/match/st-pauli/1-fc-koln/199917551,1999,23,2_liga,18,34,1,0,0,12,26,7,5,10,27,32,4.0,3,3,4,8,10,11,28,7,7,8,27,35,4.0,2,5,4,14,22,3.6,2.2,63.0,65.0
Arminia Bielefeld,Rot-Weiß Oberhausen,2-0,https://www.besoccer.com/match/arminia-bielefeld/rot-weib-oberhausen/199917552,1999,24,2_liga,18,34,0,2,0,3,43,13,4,6,38,23,5.0,8,2,2,17,4,12,28,6,10,7,29,33,6.0,2,6,3,16,17,5.6,5.4,60.0,44.0
Unterhaching,FC St. Pauli,2-1,https://www.besoccer.com/match/unterhaching/st-pauli/199917553,1999,24,2_liga,18,34,0,2,1,1,45,14,3,6,30,15,6.0,10,0,1,20,4,13,27,7,6,10,27,32,3.5999999999999996,4,2,6,19,22,9.0,4.2,63.0,63.0
Tennis Borussia,Stuttgarter Kickers,0-2,https://www.besoccer.com/match/tennis-borussia/stuttgarter-kickers/199917554,1999,24,2_liga,18,34,2,0,2,4,41,12,5,6,39,30,6.2,8,3,1,24,13,11,29,8,5,10,21,30,1.2000000000000002,2,3,6,7,17,3.6000000000000005,1.8,46.0,49.0
Ulm,Gutersloh,1-1,https://www.besoccer.com/match/ulm/gutersloh/199917555,1999,24,2_liga,18,34,1,1,1,5,39,10,9,4,44,37,1.6,5,5,1,28,20,16,21,5,6,12,29,42,5.0,1,2,9,12,28,3.2,0.6,43.0,48.0
Hannover 96,Mainz 05,3-2,https://www.besoccer.com/match/hannover-96/mainz-amat/199917556,1999,24,2_liga,18,34,0,3,2,8,34,10,4,9,32,25,5.200000000000001,6,3,2,21,10,7,35,10,5,8,32,31,6.6,2,2,8,11,26,5.8,3.0000000000000004,45.0,58.0
Greuther Fürth,KFC Uerdingen 05,0-0,https://www.besoccer.com/match/greuther-furth/kfc-uerdingen-05/199917557,1999,24,2_liga,18,34,1,0,0,2,45,13,6,4,33,15,6.2,9,3,0,20,5,17,19,4,7,12,26,36,3.8000000000000007,2,4,5,11,17,7.0,5.0,48.0,64.0
Köln,Energie Cottbus,2-2,https://www.besoccer.com/match/1-fc-koln/energie-cottbus/199917558,1999,24,2_liga,18,34,1,2,2,10,29,7,8,8,27,35,4.0,5,2,4,13,13,14,21,4,9,10,23,29,2.4,0,6,6,7,16,5.4,1.2000000000000002,65.0,45.0
Wattenscheid 09,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/wattenscheid-09/fortuna-dusseldorf/199917559,1999,24,2_liga,18,34,0,2,0,18,19,4,7,12,18,32,4.2,2,6,4,12,18,15,21,3,12,8,27,35,2.6,2,3,6,9,15,2.6000000000000005,3.0,44.0,65.0
Karlsruher SC,Fortuna Köln,4-2,https://www.besoccer.com/match/karlsruher-sc/fortuna-koln/199917560,1999,24,2_liga,18,34,0,4,2,6,37,12,1,10,38,31,3.0000000000000004,8,0,3,24,10,9,31,8,7,8,35,37,0.6000000000000001,1,6,4,12,20,6.0,2.0,66.0,59.0
Rot-Weiß Oberhausen,Köln,0-4,https://www.besoccer.com/match/rot-weib-oberhausen/1-fc-koln/199917561,1999,25,2_liga,18,34,2,0,4,12,28,6,10,8,29,35,4.4,4,4,4,13,16,11,30,7,9,8,29,37,4.0,2,6,4,14,22,4.6,2.4000000000000004,43.0,65.0
Stuttgarter Kickers,Greuther Fürth,2-2,https://www.besoccer.com/match/stuttgarter-kickers/greuther-furth/199917562,1999,25,2_liga,18,34,1,2,2,9,32,9,5,10,23,30,3.6,6,2,4,14,13,3,46,13,7,4,33,15,5.0,4,3,4,13,10,2.5999999999999996,5.6,49.0,48.0
KFC Uerdingen 05,Wattenscheid 09,0-0,https://www.besoccer.com/match/kfc-uerdingen-05/wattenscheid-09/199917563,1999,25,2_liga,18,34,1,0,0,18,20,4,8,12,26,36,3.4,2,3,7,15,19,16,22,5,7,12,20,32,6.0,2,1,8,6,14,3.4000000000000004,3.0,64.0,44.0
Mainz 05,Ulm,1-1,https://www.besoccer.com/match/mainz-amat/ulm/199917564,1999,25,2_liga,18,34,1,1,1,8,35,10,5,9,34,34,4.200000000000001,8,3,0,21,5,5,40,10,10,4,45,38,2.2,5,4,3,16,17,7.800000000000001,2.4,58.0,43.0
Energie Cottbus,Unterhaching,4-2,https://www.besoccer.com/match/energie-cottbus/unterhaching/199917565,1999,25,2_liga,18,34,0,4,2,14,22,4,10,10,25,31,2.4000000000000004,4,3,4,16,13,1,48,15,3,6,32,16,6.6,4,3,5,10,11,3.0000000000000004,2.6000000000000005,45.0,63.0
Gutersloh,Tennis Borussia,1-0,https://www.besoccer.com/match/gutersloh/tennis-borussia/199917566,1999,25,2_liga,18,34,0,1,0,15,22,5,7,12,30,43,4.6000000000000005,4,4,3,17,14,4,41,12,5,7,39,32,4.4,4,2,5,15,17,6.2,6.0,48.0,45.0
Fortuna Köln,Arminia Bielefeld,1-1,https://www.besoccer.com/match/fortuna-koln/arminia-bielefeld/199917567,1999,25,2_liga,18,34,1,1,1,10,31,8,7,9,37,41,0.2,7,1,4,23,17,2,46,14,4,6,40,23,6.6000000000000005,5,2,4,21,19,2.4000000000000004,4.2,59.0,61.0
FC St. Pauli,Hannover 96,0-2,https://www.besoccer.com/match/st-pauli/hannover-96/199917568,1999,25,2_liga,18,34,2,0,2,13,27,7,6,11,28,34,2.6000000000000005,3,4,4,8,10,7,37,11,4,9,35,27,6.2,4,1,7,11,15,3.6000000000000005,4.6000000000000005,63.0,45.0
Fortuna Düsseldorf,Karlsruher SC,0-1,https://www.besoccer.com/match/fortuna-dusseldorf/karlsruher-sc/199917569,1999,25,2_liga,18,34,2,0,1,17,21,3,12,9,27,37,1.8,1,9,2,18,20,6,40,13,1,10,42,33,4.8,4,1,7,14,21,3.0,2.4,65.0,66.0
Arminia Bielefeld,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/arminia-bielefeld/fortuna-dusseldorf/199917570,1999,26,2_liga,18,34,0,2,0,3,47,14,5,6,41,24,5.6,9,2,2,19,4,17,21,3,12,10,27,38,1.2000000000000002,2,3,7,9,17,7.0,1.8,61.0,64.0
Ulm,FC St. Pauli,4-1,https://www.besoccer.com/match/ulm/st-pauli/199917571,1999,26,2_liga,18,34,0,4,1,6,41,10,11,4,46,39,2.6,5,6,1,29,21,13,27,7,6,12,28,36,1.6,4,2,7,20,24,3.0,2.6000000000000005,43.0,63.0
Hannover 96,Energie Cottbus,2-0,https://www.besoccer.com/match/hannover-96/energie-cottbus/199917572,1999,26,2_liga,18,34,0,2,0,7,40,12,4,9,37,27,7.200000000000001,7,3,2,24,12,14,25,5,10,10,29,33,4.4,0,7,6,9,18,6.800000000000001,1.8,45.0,45.0
Unterhaching,Rot-Weiß Oberhausen,0-0,https://www.besoccer.com/match/unterhaching/rot-weib-oberhausen/199917573,1999,26,2_liga,18,34,1,0,0,1,48,15,3,7,34,20,4.200000000000001,11,0,1,22,5,12,28,6,10,9,29,39,3.0,2,6,4,16,19,9.0,3.6000000000000005,62.0,43.0
Karlsruher SC,KFC Uerdingen 05,0-1,https://www.besoccer.com/match/karlsruher-sc/kfc-uerdingen-05/199917574,1999,26,2_liga,18,34,2,0,1,4,43,14,1,10,43,33,6.6000000000000005,9,0,3,28,12,18,21,4,9,12,26,36,3.0,2,5,5,11,17,7.200000000000001,4.4,66.0,63.0
Mainz 05,Gutersloh,1-0,https://www.besoccer.com/match/mainz-amat/gutersloh/199917575,1999,26,2_liga,18,34,0,1,0,8,36,10,6,9,35,35,3.4,8,4,0,22,6,15,25,6,7,12,31,43,6.2,1,3,9,13,29,6.6000000000000005,1.4,58.0,48.0
Greuther Fürth,Tennis Borussia,1-2,https://www.besoccer.com/match/greuther-furth/tennis-borussia/199917576,1999,26,2_liga,18,34,2,1,2,2,47,13,8,4,35,17,4.2,9,4,0,20,5,5,41,12,5,8,39,33,2.8,4,2,6,15,18,5.800000000000001,4.6,48.0,45.0
Wattenscheid 09,Stuttgarter Kickers,2-0,https://www.besoccer.com/match/wattenscheid-09/stuttgarter-kickers/199917577,1999,26,2_liga,18,34,0,2,0,16,23,5,8,12,20,32,5.2,3,6,4,14,18,10,33,9,6,10,25,32,3.6000000000000005,3,3,6,9,17,4.8,4.2,44.0,49.0
Köln,Fortuna Köln,0-3,https://www.besoccer.com/match/1-fc-koln/fortuna-koln/199917578,1999,26,2_liga,18,34,2,0,3,9,33,8,9,8,33,37,5.8,5,3,4,15,15,11,32,8,8,9,38,42,1.0,1,6,5,14,24,4.4,1.2000000000000002,66.0,59.0
FC St. Pauli,Mainz 05,2-1,https://www.besoccer.com/match/st-pauli/mainz-amat/199917579,1999,27,2_liga,18,34,0,2,1,13,27,7,6,13,29,40,0.6000000000000001,3,4,5,8,12,8,39,11,6,9,36,35,5.0,2,2,9,13,29,2.5999999999999996,1.7999999999999998,63.0,58.0
Energie Cottbus,Ulm,3-0,https://www.besoccer.com/match/energie-cottbus/ulm/199917580,1999,27,2_liga,18,34,0,3,0,15,25,5,10,11,29,35,3.0000000000000004,5,3,4,20,15,5,44,11,11,4,50,40,4.8,5,5,3,17,18,5.199999999999999,2.2,45.0,44.0
Fortuna Düsseldorf,Köln,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/1-fc-koln/199917581,1999,27,2_liga,18,34,0,2,1,18,21,3,12,11,27,40,0.6000000000000001,1,9,3,18,21,11,33,8,9,9,33,40,4.0,3,6,4,18,22,2.0,4.6,64.0,65.0
Tennis Borussia,Wattenscheid 09,1-0,https://www.besoccer.com/match/tennis-borussia/wattenscheid-09/199917582,1999,27,2_liga,18,34,0,1,0,4,44,13,5,8,41,34,4.4,8,3,2,24,15,14,26,6,8,12,22,32,6.8,2,2,8,6,14,2.0,3.4000000000000004,45.0,44.0
Rot-Weiß Oberhausen,Hannover 96,1-1,https://www.besoccer.com/match/rot-weib-oberhausen/hannover-96/199917583,1999,27,2_liga,18,34,1,1,1,12,29,6,11,9,29,39,2.8000000000000003,4,4,5,13,20,7,43,13,4,9,39,27,8.2,5,1,7,13,15,3.0000000000000004,6.2,43.0,46.0
Stuttgarter Kickers,Karlsruher SC,2-2,https://www.besoccer.com/match/stuttgarter-kickers/karlsruher-sc/199917584,1999,27,2_liga,18,34,1,2,2,10,33,9,6,11,25,34,2.5999999999999996,6,3,4,16,15,6,43,14,1,11,43,34,4.800000000000001,5,1,7,15,21,2.8000000000000003,4.2,49.0,66.0
Fortuna Köln,Unterhaching,0-2,https://www.besoccer.com/match/fortuna-koln/unterhaching/199917585,1999,27,2_liga,18,34,2,0,2,9,35,9,8,9,41,42,3.8,7,2,4,24,18,2,49,15,4,7,34,20,3.4,4,3,6,12,15,2.0,1.7999999999999998,59.0,62.0
KFC Uerdingen 05,Arminia Bielefeld,0-4,https://www.besoccer.com/match/kfc-uerdingen-05/arminia-bielefeld/199917586,1999,27,2_liga,18,34,2,0,4,17,24,5,9,12,27,36,5.0,2,4,7,15,19,1,50,15,5,6,43,24,7.0,5,3,4,22,20,3.4,4.0,64.0,61.0
Gutersloh,Greuther Fürth,1-0,https://www.besoccer.com/match/gutersloh/greuther-furth/199917587,1999,27,2_liga,18,34,0,1,0,16,25,6,7,13,31,44,4.200000000000001,5,4,3,18,14,3,47,13,8,5,36,19,2.4000000000000004,4,4,4,15,12,7.6,5.0,48.0,48.0
Ulm,Rot-Weiß Oberhausen,1-0,https://www.besoccer.com/match/ulm/rot-weib-oberhausen/199917588,1999,28,2_liga,18,34,0,1,0,5,44,11,11,5,50,43,3.6000000000000005,6,6,1,33,22,12,30,6,12,9,30,40,2.4000000000000004,2,7,4,16,19,4.8,3.4,43.0,43.0
FC St. Pauli,Gutersloh,1-0,https://www.besoccer.com/match/st-pauli/gutersloh/199917589,1999,28,2_liga,18,34,0,1,0,13,30,8,6,13,31,41,3.2,4,4,5,10,13,15,28,7,7,13,32,44,5.8,1,3,10,13,30,4.800000000000001,1.0,63.0,48.0
Köln,KFC Uerdingen 05,4-0,https://www.besoccer.com/match/1-fc-koln/kfc-uerdingen-05/199917590,1999,28,2_liga,18,34,0,4,0,11,33,8,9,10,34,42,2.4,5,3,5,15,18,17,24,5,9,13,27,40,3.4000000000000004,3,5,5,12,17,2.8,5.8,65.0,63.0
Arminia Bielefeld,Stuttgarter Kickers,1-2,https://www.besoccer.com/match/arminia-bielefeld/stuttgarter-kickers/199917591,1999,28,2_liga,18,34,2,1,2,1,53,16,5,6,47,24,7.800000000000001,10,2,2,21,4,10,34,9,7,11,27,36,2.8000000000000003,3,3,7,9,19,7.800000000000001,3.0000000000000004,61.0,49.0
Unterhaching,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/unterhaching/fortuna-dusseldorf/199917592,1999,28,2_liga,18,34,0,1,0,2,52,16,4,7,36,20,5.0,11,1,1,22,5,18,24,4,12,11,29,41,3.2,2,3,8,9,19,7.0,0.8,63.0,64.0
Hannover 96,Fortuna Köln,3-3,https://www.besoccer.com/match/hannover-96/fortuna-koln/199917593,1999,28,2_liga,18,34,1,3,3,7,44,13,5,9,40,28,6.6000000000000005,8,3,2,26,12,9,35,9,8,10,41,44,3.0000000000000004,2,6,5,17,24,7.800000000000001,3.6,46.0,59.0
Mainz 05,Energie Cottbus,0-0,https://www.besoccer.com/match/mainz-amat/energie-cottbus/199917594,1999,28,2_liga,18,34,1,0,0,8,39,11,6,10,37,37,3.6000000000000005,9,4,0,23,6,14,28,6,10,11,32,35,5.199999999999999,0,7,7,9,20,7.4,1.2000000000000002,58.0,46.0
Wattenscheid 09,Greuther Fürth,1-1,https://www.besoccer.com/match/wattenscheid-09/greuther-furth/199917595,1999,28,2_liga,18,34,1,1,1,16,26,6,8,13,22,33,4.800000000000001,4,6,4,16,18,3,47,13,8,6,36,20,1.2000000000000002,4,4,5,15,13,6.6000000000000005,3.2,44.0,48.0
Karlsruher SC,Tennis Borussia,0-0,https://www.besoccer.com/match/karlsruher-sc/tennis-borussia/199917596,1999,28,2_liga,18,34,1,0,0,6,44,14,2,11,45,36,4.0,9,0,4,28,13,4,47,14,5,8,42,34,6.0,5,2,6,17,19,4.800000000000001,6.2,66.0,46.0
Stuttgarter Kickers,Köln,2-0,https://www.besoccer.com/match/stuttgarter-kickers/1-fc-koln/199917597,1999,29,2_liga,18,34,0,2,0,9,37,10,7,11,29,37,4.8,6,4,4,18,17,11,36,9,9,10,38,42,4.4,3,6,5,19,24,2.8,3.4000000000000004,49.0,65.0
Fortuna Köln,Ulm,2-2,https://www.besoccer.com/match/fortuna-koln/ulm/199917598,1999,29,2_liga,18,34,1,2,2,10,36,9,9,10,44,47,3.1999999999999997,7,2,5,24,20,5,47,12,11,5,51,43,5.4,5,5,4,17,21,1.0,1.4000000000000001,59.0,44.0
Fortuna Düsseldorf,Hannover 96,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/hannover-96/199917599,1999,29,2_liga,18,34,1,1,1,18,24,4,12,12,29,42,2.4000000000000004,2,9,3,20,22,7,45,13,6,9,43,31,5.4,5,2,7,14,16,4.2,5.200000000000001,64.0,46.0
Greuther Fürth,Karlsruher SC,1-2,https://www.besoccer.com/match/greuther-furth/karlsruher-sc/199917600,1999,29,2_liga,18,34,2,1,2,3,48,13,9,6,37,21,1.6,9,4,1,21,7,6,45,14,3,11,45,36,3.6000000000000005,5,2,7,17,23,3.5999999999999996,4.0,48.0,66.0
Energie Cottbus,FC St. Pauli,0-3,https://www.besoccer.com/match/energie-cottbus/st-pauli/199917601,1999,29,2_liga,18,34,2,0,3,14,29,6,11,11,32,35,4.800000000000001,6,3,4,23,15,12,33,9,6,13,32,41,5.4,4,2,8,21,28,6.800000000000001,1.2000000000000002,46.0,63.0
Rot-Weiß Oberhausen,Mainz 05,2-1,https://www.besoccer.com/match/rot-weib-oberhausen/mainz-amat/199917602,1999,29,2_liga,18,34,0,2,1,13,30,6,12,10,30,41,1.4,4,5,5,14,21,8,40,11,7,10,37,37,3.1999999999999997,2,2,10,14,31,3.0,1.2000000000000002,43.0,58.0
Gutersloh,Wattenscheid 09,2-1,https://www.besoccer.com/match/gutersloh/wattenscheid-09/199917603,1999,29,2_liga,18,34,0,2,1,15,28,7,7,14,32,45,3.8000000000000007,6,4,3,19,14,16,27,6,9,13,23,34,3.8,2,2,9,6,15,8.600000000000001,2.5999999999999996,48.0,44.0
KFC Uerdingen 05,Unterhaching,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/unterhaching/199917604,1999,29,2_liga,18,34,0,3,0,17,24,5,9,14,27,44,2.4,2,4,8,15,23,1,55,17,4,7,37,20,6.6000000000000005,5,3,6,14,15,2.2,4.2,63.0,63.0
Tennis Borussia,Arminia Bielefeld,1-1,https://www.besoccer.com/match/tennis-borussia/arminia-bielefeld/199917605,1999,29,2_liga,18,34,1,1,1,4,48,14,6,8,42,34,5.2,9,3,2,25,15,2,53,16,5,7,48,26,5.2,6,3,4,26,20,4.0,5.6,46.0,61.0
Hannover 96,KFC Uerdingen 05,3-1,https://www.besoccer.com/match/hannover-96/kfc-uerdingen-05/199917606,1999,30,2_liga,18,34,0,3,1,7,46,13,7,9,44,32,4.2,8,4,2,29,15,17,27,6,9,14,30,44,4.4,3,5,6,12,21,6.4,4.200000000000001,46.0,63.0
