Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Greuther Fürth,Würzburger Kickers,4-1,https://www.besoccer.com/match/greuther-furth/wurzburger-kickers/202149119,2021,20,2_liga,18,28,0,4,1,4,35,10,5,4,37,23,6.4,4,2,3,14,11,18,12,3,3,13,21,39,4.0,1,0,8,8,19,5.6,1.7999999999999998,58.0,49.0
Karlsruher SC,Jahn Regensburg,0-0,https://www.besoccer.com/match/karlsruher-sc/ssv-jahn-regensburg/202149120,2021,20,2_liga,18,28,1,0,0,6,32,10,2,7,33,27,7.800000000000001,4,1,4,14,12,11,24,6,6,7,23,26,4.6000000000000005,2,3,4,8,13,5.6,4.0,59.0,49.0
Fortuna Düsseldorf,Holstein Kiel,0-2,https://www.besoccer.com/match/fortuna-dusseldorf/holstein-kiel/202149118,2021,20,2_liga,18,28,2,0,2,5,32,9,5,5,28,24,2.8,6,3,0,16,8,3,36,10,6,3,32,19,5.8,5,4,0,15,5,5.4,5.800000000000001,59.0,57.0
Paderborn,Heidenheim,2-2,https://www.besoccer.com/match/paderborn/heidenheim/202149121,2021,20,2_liga,18,28,1,2,2,10,26,7,5,7,24,23,3.5999999999999996,5,2,2,15,11,9,26,7,5,7,26,26,1.8000000000000003,1,2,6,7,18,5.6,1.4000000000000001,57.0,63.0
Hannover 96,Paderborn,0-0,https://www.besoccer.com/match/hannover-96/paderborn/202149127,2021,21,2_liga,18,28,1,0,0,7,32,10,2,8,31,22,6.6000000000000005,6,1,2,18,7,9,27,7,6,7,26,25,3.0,2,3,5,9,12,6.0,2.0,56.0,57.0
Holstein Kiel,Würzburger Kickers,1-0,https://www.besoccer.com/match/holstein-kiel/wurzburger-kickers/202149129,2021,21,2_liga,18,28,0,1,0,3,39,11,6,3,34,19,7.200000000000001,5,2,3,17,14,18,12,3,3,14,22,43,2.6000000000000005,1,0,9,9,23,4.800000000000001,1.2000000000000002,57.0,50.0
Hamburger SV,Greuther Fürth,0-0,https://www.besoccer.com/match/hamburger-sv/greuther-furth/202149126,2021,21,2_liga,18,28,1,0,0,1,41,12,5,3,46,25,5.800000000000001,7,1,2,26,10,4,38,11,5,4,41,24,7.800000000000001,6,3,1,23,12,8.4,5.6000000000000005,62.0,58.0
Heidenheim,Erzgebirge Aue,2-0,https://www.besoccer.com/match/heidenheim/fc-erzgebirge-aue/202149128,2021,21,2_liga,18,28,0,2,0,10,27,7,6,7,28,28,2.0,6,3,1,19,8,8,29,8,5,7,30,28,4.0,3,2,5,11,14,5.2,2.6000000000000005,63.0,55.0
Jahn Regensburg,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/ssv-jahn-regensburg/fortuna-dusseldorf/202149131,2021,21,2_liga,18,28,1,1,1,11,25,6,7,7,23,26,4.2,4,3,3,15,13,6,32,9,5,6,28,26,1.6,3,2,5,12,16,3.8000000000000003,4.800000000000001,49.0,59.0
Sandhausen,Karlsruher SC,2-3,https://www.besoccer.com/match/sv-sandhausen/karlsruher-sc/202149132,2021,21,2_liga,18,28,2,2,3,16,18,5,3,12,22,39,2.8000000000000003,4,3,3,15,15,5,33,10,3,7,33,27,6.2,6,1,3,19,15,5.6,7.800000000000001,53.0,59.0
VfL Bochum,Braunschweig,2-0,https://www.besoccer.com/match/bochum/eintracht-brau-hellip/202149124,2021,21,2_liga,18,28,0,2,0,2,39,12,3,5,38,22,5.8,6,2,2,21,8,17,17,4,5,11,19,41,1.9999999999999998,0,3,6,7,23,6.0,1.2000000000000002,61.0,52.0
Darmstadt 98,VfL Osnabrück,1-0,https://www.besoccer.com/match/darmstadt-98/vfl-osnabruck/202149125,2021,21,2_liga,18,28,0,1,0,14,22,6,4,10,31,36,2.5999999999999996,3,2,5,13,15,13,22,6,4,10,21,31,0.0,4,3,3,11,14,3.0000000000000004,2.4,60.0,53.0
Nürnberg,FC St. Pauli,1-2,https://www.besoccer.com/match/fc-nurnberg/st-pauli/202149130,2021,21,2_liga,18,28,2,1,2,12,23,6,5,9,27,32,3.0,3,3,4,13,16,15,22,5,7,8,31,37,7.200000000000001,2,4,4,16,19,2.4000000000000004,5.800000000000001,60.0,56.0
Erzgebirge Aue,VfL Bochum,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/bochum/202149133,2021,22,2_liga,18,28,0,1,0,9,29,8,5,8,30,30,2.6000000000000005,5,3,2,19,14,2,42,13,3,5,40,22,6.800000000000001,6,1,3,17,14,5.200000000000001,7.200000000000001,55.0,61.0
Braunschweig,Jahn Regensburg,2-0,https://www.besoccer.com/match/eintracht-brau-hellip/ssv-jahn-regensburg/202149134,2021,22,2_liga,18,28,0,2,0,17,17,4,5,12,19,43,1.2000000000000002,4,2,5,12,18,11,26,6,8,7,24,27,3.6000000000000005,2,4,4,8,13,2.8000000000000003,3.6000000000000005,52.0,49.0
Paderborn,Sandhausen,2-1,https://www.besoccer.com/match/paderborn/sv-sandhausen/202149138,2021,22,2_liga,18,28,0,2,1,10,28,7,7,7,26,25,2.8,5,3,2,17,13,16,18,5,3,13,24,42,1.9999999999999998,1,0,9,7,24,5.0,0.0,57.0,53.0
FC St. Pauli,Darmstadt 98,3-2,https://www.besoccer.com/match/st-pauli/darmstadt-98/202149139,2021,22,2_liga,18,28,0,3,2,13,25,6,7,8,33,38,7.800000000000001,3,3,4,15,18,12,25,7,4,10,32,36,4.800000000000001,3,2,5,18,21,5.199999999999999,2.2,56.0,60.0
VfL Osnabrück,Heidenheim,1-2,https://www.besoccer.com/match/vfl-osnabruck/heidenheim/202149140,2021,22,2_liga,18,28,2,1,2,15,22,6,4,11,21,32,0.0,2,1,7,10,17,8,30,8,6,7,30,28,4.0,1,3,6,9,20,0.0,1.6,52.0,63.0
Fortuna Düsseldorf,Hannover 96,3-2,https://www.besoccer.com/match/fortuna-dusseldorf/hannover-96/202149135,2021,22,2_liga,18,28,0,3,2,6,33,9,6,6,29,27,1.6,6,3,1,16,10,7,33,10,3,8,31,22,5.800000000000001,4,1,6,13,15,3.2,6.2,59.0,56.0
Karlsruher SC,Nürnberg,0-1,https://www.besoccer.com/match/karlsruher-sc/fc-nurnberg/202149137,2021,22,2_liga,18,28,2,0,1,5,36,11,3,7,36,29,7.0,4,2,4,14,12,14,23,6,5,10,28,34,2.4000000000000004,3,2,5,14,16,5.200000000000001,3.0,59.0,60.0
Würzburger Kickers,Hamburger SV,3-2,https://www.besoccer.com/match/wurzburger-kickers/hamburger-sv/202149141,2021,22,2_liga,18,28,0,3,2,18,12,3,3,15,22,44,1.7999999999999998,2,3,5,13,20,1,42,12,6,3,46,25,4.6,5,4,1,20,15,4.2,4.6,50.0,63.0
Greuther Fürth,Holstein Kiel,2-1,https://www.besoccer.com/match/greuther-furth/holstein-kiel/202149136,2021,22,2_liga,18,28,0,2,1,4,39,11,6,4,41,24,6.6000000000000005,5,2,3,18,12,3,42,12,6,3,35,19,8.2,6,4,0,17,5,7.200000000000001,6.6,58.0,57.0
Jahn Regensburg,Paderborn,1-0,https://www.besoccer.com/match/ssv-jahn-regensburg/paderborn/202149148,2021,23,2_liga,18,28,0,1,0,12,26,6,8,8,24,29,2.4000000000000004,4,4,3,16,14,10,31,8,7,7,28,26,4.6,2,4,5,9,12,3.8,2.2,49.0,58.0
Darmstadt 98,Karlsruher SC,0-1,https://www.besoccer.com/match/darmstadt-98/karlsruher-sc/202149143,2021,23,2_liga,18,28,2,0,1,14,25,7,4,11,34,39,3.4000000000000004,4,2,5,14,15,5,36,11,3,8,36,30,4.800000000000001,7,1,3,22,17,4.8,8.4,60.0,59.0
VfL Bochum,Würzburger Kickers,3-0,https://www.besoccer.com/match/bochum/wurzburger-kickers/202149142,2021,23,2_liga,18,28,0,3,0,2,42,13,3,6,40,23,4.800000000000001,7,2,2,23,8,18,15,4,3,15,25,46,4.2,1,0,10,9,24,6.6,0.6000000000000001,61.0,49.0
Hannover 96,Greuther Fürth,2-2,https://www.besoccer.com/match/hannover-96/greuther-furth/202149144,2021,23,2_liga,18,28,1,2,2,7,33,10,3,9,33,25,3.8,6,2,2,18,7,4,42,12,6,4,43,25,7.4,6,4,1,23,12,5.200000000000001,4.6000000000000005,56.0,58.0
Holstein Kiel,Erzgebirge Aue,1-0,https://www.besoccer.com/match/holstein-kiel/fc-erzgebirge-aue/202149146,2021,23,2_liga,18,28,0,1,0,3,42,12,6,4,36,21,5.6000000000000005,6,2,3,18,14,9,32,9,5,8,31,30,4.2,3,2,6,11,16,6.0,1.7999999999999998,57.0,55.0
Heidenheim,Fortuna Düsseldorf,3-2,https://www.besoccer.com/match/heidenheim/fortuna-dusseldorf/202149145,2021,23,2_liga,18,28,0,3,2,8,33,9,6,7,32,29,6.0,7,3,1,21,8,6,36,10,6,6,32,29,4.0,3,3,5,13,17,6.2,3.8,63.0,59.0
Nürnberg,Braunschweig,0-0,https://www.besoccer.com/match/fc-nurnberg/eintracht-brau-hellip/202149147,2021,23,2_liga,18,28,1,0,0,13,26,7,5,10,29,34,4.8,3,3,5,14,18,16,20,5,5,12,21,43,3.6,0,3,7,7,25,1.0,0.8,60.0,52.0
Sandhausen,VfL Osnabrück,3-0,https://www.besoccer.com/match/sv-sandhausen/vfl-osnabruck/202149149,2021,23,2_liga,18,28,0,3,0,17,18,5,3,14,25,44,1.2000000000000002,4,3,4,17,18,15,22,6,4,12,22,34,0.0,4,3,4,11,15,4.200000000000001,1.2000000000000002,53.0,52.0
FC St. Pauli,Hamburger SV,1-0,https://www.besoccer.com/match/st-pauli/hamburger-sv/202149150,2021,23,2_liga,18,28,0,1,0,11,28,7,7,8,36,40,8.4,4,3,4,18,20,1,42,12,6,4,48,28,2.8,5,4,2,22,18,6.800000000000001,2.8,56.0,63.0
Würzburger Kickers,Heidenheim,1-2,https://www.besoccer.com/match/wurzburger-kickers/heidenheim/202149159,2021,24,2_liga,18,28,2,1,2,18,15,4,3,16,25,49,3.0000000000000004,3,3,5,16,22,7,36,10,6,7,35,31,7.6,2,3,6,11,21,6.2,4.2,50.0,63.0
Paderborn,Darmstadt 98,2-3,https://www.besoccer.com/match/paderborn/darmstadt-98/202149157,2021,24,2_liga,18,28,2,2,3,11,31,8,7,8,28,27,3.4000000000000004,6,3,2,19,14,14,25,7,4,12,34,40,1.9999999999999998,3,2,6,20,24,6.2,1.4000000000000001,57.0,60.0
Erzgebirge Aue,Hannover 96,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/hannover-96/202149151,2021,24,2_liga,18,28,1,1,1,9,32,9,5,9,31,31,2.8000000000000003,6,3,2,20,14,8,34,10,4,9,35,27,3.4000000000000004,4,1,7,15,18,6.2,4.200000000000001,55.0,56.0
Greuther Fürth,VfL Bochum,1-2,https://www.besoccer.com/match/greuther-furth/bochum/202149154,2021,24,2_liga,18,28,2,1,2,3,43,12,7,4,45,27,5.800000000000001,6,2,3,20,13,2,45,14,3,6,43,23,6.0,6,1,4,17,15,8.2,5.2,58.0,61.0
Karlsruher SC,FC St. Pauli,0-0,https://www.besoccer.com/match/karlsruher-sc/st-pauli/202149156,2021,24,2_liga,18,28,1,0,0,5,39,12,3,8,37,30,5.8,4,2,5,14,13,10,31,8,7,8,37,40,9.0,3,4,4,18,20,3.5999999999999996,7.4,59.0,56.0
Braunschweig,Sandhausen,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/sv-sandhausen/202149152,2021,24,2_liga,18,28,0,1,0,16,21,5,6,12,21,43,3.4000000000000004,5,2,5,14,18,17,21,6,3,14,28,44,3.6,1,0,10,8,26,5.0,0.0,52.0,53.0
Fortuna Düsseldorf,Nürnberg,3-1,https://www.besoccer.com/match/fortuna-dusseldorf/fc-nurnberg/202149153,2021,24,2_liga,18,28,0,3,1,6,36,10,6,7,34,32,3.0000000000000004,7,3,1,19,12,13,27,7,6,10,29,34,4.6000000000000005,4,2,5,15,16,4.6,5.4,59.0,60.0
Hamburger SV,Holstein Kiel,1-1,https://www.besoccer.com/match/hamburger-sv/holstein-kiel/202149155,2021,24,2_liga,18,28,1,1,1,4,42,12,6,5,48,29,1.6,7,2,2,26,10,1,45,13,6,4,37,21,6.6,6,4,1,18,7,7.0,4.4,63.0,57.0
VfL Bochum,Hamburger SV,0-2,https://www.besoccer.com/match/bochum/hamburger-sv/202149160,2021,25,2_liga,18,28,2,0,2,1,48,15,3,6,45,24,7.200000000000001,8,2,2,26,8,4,43,12,7,5,49,30,1.6,5,4,3,22,19,7.200000000000001,1.6,61.0,63.0
Darmstadt 98,Erzgebirge Aue,4-1,https://www.besoccer.com/match/darmstadt-98/fc-erzgebirge-aue/202149161,2021,25,2_liga,18,28,0,4,1,13,28,8,4,12,37,42,4.2,4,2,6,14,16,9,33,9,6,9,32,32,3.0,3,2,7,11,17,3.6000000000000005,1.2000000000000002,60.0,55.0
Sandhausen,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/sv-sandhausen/fortuna-dusseldorf/202149167,2021,25,2_liga,18,28,1,0,0,17,21,6,3,15,28,45,2.4000000000000004,5,3,4,20,18,6,39,11,6,7,37,33,5.199999999999999,3,3,6,15,20,5.8,2.2,53.0,59.0
Karlsruher SC,Braunschweig,0-0,https://www.besoccer.com/match/karlsruher-sc/eintracht-brau-hellip/202149164,2021,25,2_liga,18,28,1,0,0,5,40,12,4,8,37,30,4.800000000000001,4,3,5,14,13,15,24,6,6,12,22,43,5.6,0,4,7,7,25,3.0,1.4,59.0,52.0
Nürnberg,VfL Osnabrück,1-1,https://www.besoccer.com/match/fc-nurnberg/vfl-osnabruck/202149165,2021,25,2_liga,18,28,1,1,1,14,27,7,6,11,30,37,3.2,3,4,5,14,18,16,22,6,4,13,22,37,0.0,4,3,5,11,18,1.2,0.6000000000000001,60.0,52.0
FC St. Pauli,Paderborn,0-2,https://www.besoccer.com/match/st-pauli/paderborn/202149168,2021,25,2_liga,18,28,2,0,2,10,32,8,8,8,37,40,7.0,5,3,4,19,20,11,31,8,7,9,30,30,2.4,2,4,6,9,13,7.800000000000001,1.2000000000000002,56.0,57.0
Jahn Regensburg,Greuther Fürth,1-2,https://www.besoccer.com/match/ssv-jahn-regensburg/greuther-furth/202149166,2021,25,2_liga,18,28,2,1,2,12,29,7,8,8,25,29,4.2,5,4,3,17,14,3,43,12,7,5,46,29,3.5999999999999996,6,5,1,25,14,5.6000000000000005,4.0,50.0,58.0
Heidenheim,Holstein Kiel,1-0,https://www.besoccer.com/match/heidenheim/holstein-kiel/202149163,2021,25,2_liga,18,28,0,1,0,7,39,11,6,7,37,32,8.600000000000001,8,3,1,24,10,2,46,13,7,4,38,22,5.200000000000001,6,5,1,19,8,7.200000000000001,3.8,63.0,58.0
Hannover 96,Würzburger Kickers,1-2,https://www.besoccer.com/match/hannover-96/wurzburger-kickers/202149162,2021,25,2_liga,18,28,2,1,2,8,35,10,5,9,36,28,2.8,6,3,2,20,9,18,15,4,3,17,26,51,1.7999999999999998,1,0,11,9,27,4.2,0.0,57.0,49.0
Paderborn,Karlsruher SC,2-2,https://www.besoccer.com/match/paderborn/karlsruher-sc/202149175,2021,26,2_liga,18,28,1,2,2,9,34,9,7,9,32,30,4.4,6,3,3,21,17,6,41,12,5,8,37,30,4.2,8,1,3,23,17,4.0,9.0,57.0,59.0
Erzgebirge Aue,Sandhausen,2-0,https://www.besoccer.com/match/fc-erzgebirge-aue/sv-sandhausen/202149169,2021,26,2_liga,18,28,0,2,0,10,33,9,6,10,33,36,2.0,6,4,2,21,15,17,22,6,4,15,28,45,2.8,1,0,11,8,27,5.200000000000001,0.0,55.0,53.0
Braunschweig,Darmstadt 98,1-1,https://www.besoccer.com/match/eintracht-brau-hellip/darmstadt-98/202149170,2021,26,2_liga,18,28,1,1,1,15,25,6,7,12,22,43,5.200000000000001,6,2,5,15,18,12,31,9,4,12,41,43,6.0,4,2,6,23,26,6.6000000000000005,3.6,52.0,60.0
Hamburger SV,Heidenheim,2-0,https://www.besoccer.com/match/hamburger-sv/heidenheim/202149173,2021,26,2_liga,18,28,0,2,0,3,46,13,7,5,51,30,4.0,7,3,2,27,11,5,42,12,6,7,38,32,9.0,3,3,6,13,22,5.4,6.2,63.0,63.0
Greuther Fürth,Nürnberg,2-2,https://www.besoccer.com/match/greuther-furth/fc-nurnberg/202149172,2021,26,2_liga,18,28,1,2,2,2,46,13,7,5,48,30,5.0,6,2,4,21,15,14,28,7,7,11,31,38,2.8000000000000003,4,2,6,16,19,5.6000000000000005,4.2,58.0,60.0
VfL Osnabrück,FC St. Pauli,1-2,https://www.besoccer.com/match/vfl-osnabruck/st-pauli/202149176,2021,26,2_liga,18,28,2,1,2,16,23,6,5,13,23,38,1.0,2,1,8,11,19,11,32,8,8,9,37,42,4.4,3,5,4,18,20,0.0,6.4,52.0,56.0
Würzburger Kickers,Jahn Regensburg,1-1,https://www.besoccer.com/match/wurzburger-kickers/ssv-jahn-regensburg/202149177,2021,26,2_liga,18,28,1,1,1,18,18,5,3,17,28,52,4.2,3,3,6,17,24,13,29,7,8,9,26,31,3.0000000000000004,2,4,5,8,15,4.6,2.5999999999999996,49.0,50.0
Fortuna Düsseldorf,VfL Bochum,0-3,https://www.besoccer.com/match/fortuna-dusseldorf/bochum/202149171,2021,26,2_liga,18,28,2,0,3,7,40,11,7,7,37,33,4.800000000000001,8,3,1,22,13,1,48,15,3,7,45,26,4.800000000000001,7,1,4,19,16,6.0,6.2,59.0,61.0
VfL Bochum,Holstein Kiel,2-1,https://www.besoccer.com/match/bochum/holstein-kiel/202149178,2021,27,2_liga,18,28,0,2,1,1,51,16,3,7,48,26,6.0,8,2,3,26,10,4,46,13,7,5,38,23,3.2,6,5,2,19,9,4.800000000000001,2.2,61.0,58.0
Heidenheim,Greuther Fürth,0-1,https://www.besoccer.com/match/heidenheim/greuther-furth/202149181,2021,27,2_liga,18,28,2,0,1,5,42,12,6,8,38,34,6.0,9,3,1,25,10,3,47,13,8,5,50,32,4.4,7,5,1,27,15,7.800000000000001,5.8,63.0,58.0
Karlsruher SC,VfL Osnabrück,0-1,https://www.besoccer.com/match/karlsruher-sc/vfl-osnabruck/202149182,2021,27,2_liga,18,28,2,0,1,6,42,12,6,8,39,32,3.6000000000000005,4,4,5,14,13,16,23,6,5,14,24,40,0.8,4,4,5,12,19,2.8,1.0,59.0,52.0
Darmstadt 98,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/darmstadt-98/fortuna-dusseldorf/202149179,2021,27,2_liga,18,28,2,1,2,12,32,9,5,12,42,44,5.2,5,2,6,18,17,7,40,11,7,8,37,36,3.2,3,4,6,15,20,5.4,2.2,60.0,59.0
Hannover 96,Hamburger SV,3-3,https://www.besoccer.com/match/hannover-96/hamburger-sv/202149180,2021,27,2_liga,18,28,1,3,3,10,35,10,5,10,37,30,1.6,6,3,3,21,11,2,49,14,7,5,53,30,6.0,6,4,3,24,19,2.6000000000000005,3.6,56.0,62.0
Nürnberg,Paderborn,2-1,https://www.besoccer.com/match/fc-nurnberg/paderborn/202149183,2021,27,2_liga,18,28,0,2,1,14,29,7,8,11,33,40,2.8,3,5,5,15,19,9,35,9,8,9,34,32,4.0,3,4,6,11,13,1.8,3.8,60.0,57.0
Jahn Regensburg,Erzgebirge Aue,1-1,https://www.besoccer.com/match/ssv-jahn-regensburg/fc-erzgebirge-aue/202149184,2021,27,2_liga,18,28,1,1,1,13,30,7,9,9,27,32,3.0,5,4,4,18,16,8,36,10,6,10,35,36,4.2,3,2,8,12,21,4.0,0.6000000000000001,50.0,55.0
Sandhausen,Würzburger Kickers,1-0,https://www.besoccer.com/match/sv-sandhausen/wurzburger-kickers/202149185,2021,27,2_liga,18,28,0,1,0,17,22,6,4,16,28,47,2.0,5,4,4,20,18,18,19,5,4,17,29,53,4.0,2,0,11,11,28,4.800000000000001,3.0,53.0,49.0
FC St. Pauli,Braunschweig,2-0,https://www.besoccer.com/match/st-pauli/eintracht-brau-hellip/202149186,2021,27,2_liga,18,28,0,2,0,11,35,9,8,9,39,43,5.4,5,3,5,19,22,15,26,6,8,12,23,44,4.6,0,5,7,7,25,5.4,2.0,57.0,52.0
Hamburger SV,Darmstadt 98,1-2,https://www.besoccer.com/match/hamburger-sv/darmstadt-98/202149190,2021,28,2_liga,18,28,2,1,2,2,50,14,8,5,56,33,5.6,8,3,2,29,11,12,32,9,5,13,43,46,3.8,4,3,6,24,27,6.2,3.8000000000000003,62.0,60.0
Erzgebirge Aue,FC St. Pauli,1-3,https://www.besoccer.com/match/fc-erzgebirge-aue/st-pauli/202149187,2021,28,2_liga,18,28,2,1,3,9,37,10,7,10,36,37,3.8000000000000003,7,4,2,23,15,8,38,10,8,9,41,43,6.4,4,5,4,20,21,6.6,7.4,55.0,57.0
Paderborn,VfL Bochum,3-0,https://www.besoccer.com/match/paderborn/bochum/202149193,2021,28,2_liga,18,28,0,3,0,11,35,9,8,10,35,34,2.5999999999999996,6,4,3,23,19,1,54,17,3,7,50,27,7.200000000000001,8,1,4,22,16,3.4,7.200000000000001,57.0,61.0
Hannover 96,Heidenheim,1-3,https://www.besoccer.com/match/hannover-96/heidenheim/202149191,2021,28,2_liga,18,28,2,1,3,10,36,10,6,10,40,33,2.0,6,4,3,24,14,6,42,12,6,9,38,35,3.6,3,3,7,13,24,2.6,4.6,56.0,63.0
VfL Osnabrück,Braunschweig,0-4,https://www.besoccer.com/match/vfl-osnabruck/eintracht-brau-hellip/202149194,2021,28,2_liga,18,28,2,0,4,16,26,7,5,14,25,40,3.6,2,1,9,12,21,15,26,6,8,13,23,46,2.8,0,5,8,7,27,0.0,1.4,52.0,52.0
Würzburger Kickers,Nürnberg,1-1,https://www.besoccer.com/match/wurzburger-kickers/fc-nurnberg/202149195,2021,28,2_liga,18,28,1,1,1,18,19,5,4,18,29,54,2.5999999999999996,3,4,6,18,25,13,32,8,8,11,35,41,4.6,4,3,6,18,21,4.2,4.0,49.0,60.0
